A child has begged the girl 's doctor to flee from the person . <eos>	[5.545644760131836, 6.766556739807129, 4.516965389251709, 4.429315567016602, 3.8100740909576416, 6.548344135284424, 1.5711919069290161, 4.8256988525390625, 2.2255163192749023, 5.659551620483398, 3.1139633655548096, 2.8047993183135986, 6.6058430671691895, 3.6379802227020264, 2.823685463226866e-07]	[7.048109531402588, 7.594457626342773, 4.405817031860352, 11.970708847045898, 2.392658233642578, 5.197919845581055, 5.6619873046875, 4.977007865905762, 0.4799690246582031, 8.931968688964844, 3.1397781372070312, 0.5773735046386719, 7.081413745880127, 1.5290346145629883, -0.0]	A child have begged the girl 's doctor to flee from the person . <eos>	[5.545644760131836, 6.766556739807129, 4.516965389251709, 4.468074798583984, 3.724388599395752, 6.573162078857422, 1.6047310829162598, 4.871965408325195, 2.2373127937316895, 5.634428024291992, 3.120969772338867, 2.8678979873657227, 6.632164001464844, 3.6338276863098145, 2.8248405214981176e-07]	[7.048109531402588, 7.594457626342773, 8.140092849731445, 11.722440719604492, 2.4893722534179688, 5.068342208862305, 5.6475019454956055, 4.847332954406738, 0.49155616760253906, 8.815070152282715, 3.143321990966797, 0.5929937362670898, 7.23315954208374, 1.5337371826171875, -0.0]
These syntheses are n't boring Stephanie . <eos>	[5.545644760131836, 6.692653656005859, 5.7690205574035645, 6.098223686218262, 6.223424434661865, 3.050259590148926, 4.833431243896484, 2.7454541395854903e-07]	[9.371075630187988, 3.3996315002441406, 1.7676019668579102, 7.836206912994385, 10.591779708862305, 18.694242477416992, 2.174589157104492, -0.0]	These syntheses was n't boring Stephanie . <eos>	[5.545644760131836, 6.692653656005859, 5.7690205574035645, 5.898080825805664, 6.00163459777832, 2.96035099029541, 5.584768772125244, 2.714015465699049e-07]	[9.371075630187988, 3.3996315002441406, 4.817673683166504, 6.721959114074707, 10.64950942993164, 19.160249710083008, 2.612259864807129, -0.0]
This phenomenon stuns Irene . <eos>	[5.545644760131836, 5.908446311950684, 3.5852973461151123, 5.141733169555664, 3.154526710510254, 2.5322896135548945e-07]	[7.818253993988037, 6.266521453857422, 5.780096054077148, 14.744224548339844, 2.9407100677490234, -0.0]	This phenomenon stun Irene . <eos>	[5.545644760131836, 5.908446311950684, 3.5852973461151123, 5.464417457580566, 3.989095687866211, 2.5840569151114323e-07]	[7.818253993988037, 6.266521453857422, 17.634353637695312, 11.875412940979004, 2.14117431640625, -0.0]
Every child has studied . <eos>	[5.545644760131836, 5.807930946350098, 4.4971723556518555, 4.257137775421143, 4.841462135314941, 2.7340186647961673e-07]	[11.714590072631836, 6.954353332519531, 3.2393627166748047, 8.840420722961426, 3.330890655517578, -0.0]	Every child have studied . <eos>	[5.545644760131836, 5.807930946350098, 4.4971723556518555, 4.399497032165527, 4.96848201751709, 2.737613726822019e-07]	[11.714590072631836, 6.954353332519531, 8.61953353881836, 8.686339378356934, 3.631013870239258, -0.0]
A lot of stimuli are bothering most guys . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.260706901550293, 6.361098289489746, 4.112159252166748, 5.055047988891602, 4.346467018127441, 2.722341605476686e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 11.234466552734375, 2.0838241577148438, 3.8084497451782227, 7.578679084777832, 13.618669509887695, 1.552262306213379, -0.0]	A lot of stimuli is bothering most guys . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.260706901550293, 6.345986843109131, 3.965205669403076, 5.0904011726379395, 4.458280563354492, 2.7143443048771587e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 11.234466552734375, 4.72031307220459, 4.0082197189331055, 7.954728126525879, 13.835886001586914, 1.6111698150634766, -0.0]
Many geese were n't coming here . <eos>	[5.545644760131836, 5.432359218597412, 4.335521697998047, 5.966118812561035, 5.815553665161133, 2.98397159576416, 2.6963930130004883, 2.766015541055822e-07]	[9.974100112915039, 12.984819412231445, 2.5405731201171875, 8.042770385742188, 8.11606216430664, 4.928600311279297, 0.9860115051269531, -0.0]	Many geese is n't coming here . <eos>	[5.545644760131836, 5.432359218597412, 4.335521697998047, 5.945062160491943, 5.916923522949219, 2.9952588081359863, 2.342038154602051, 2.7342440489519504e-07]	[9.974100112915039, 12.984819412231445, 8.19174575805664, 8.399874687194824, 8.13083267211914, 4.720954895019531, 0.7280349731445312, -0.0]
Many octopi have scared Heidi . <eos>	[5.545644760131836, 5.432359218597412, 6.4610700607299805, 5.133734703063965, 4.412757873535156, 4.848288536071777, 2.641759806465416e-07]	[9.974100112915039, 3.44240665435791, 3.1463756561279297, 11.041496276855469, 11.908238410949707, 3.193613052368164, -0.0]	Many octopi has scared Heidi . <eos>	[5.545644760131836, 5.432359218597412, 6.4610700607299805, 4.907851219177246, 4.671656608581543, 5.047133445739746, 2.656947799550835e-07]	[9.974100112915039, 3.44240665435791, 6.154906749725342, 11.337580680847168, 11.741312980651855, 3.2000293731689453, -0.0]
Some medium shocks Elizabeth . <eos>	[5.545644760131836, 5.850346565246582, 6.288177013397217, 4.809901237487793, 5.450625896453857, 2.745778147072997e-07]	[9.399500846862793, 10.527982711791992, 11.696762084960938, 13.514627456665039, 6.386602401733398, -0.0]	Some medium shock Elizabeth . <eos>	[5.545644760131836, 5.850346565246582, 6.288177013397217, 3.31844425201416, 6.576531887054443, 2.81636971521948e-07]	[9.399500846862793, 10.527982711791992, 8.94498062133789, 18.468835830688477, 4.771785736083984, -0.0]
People were sitting down . <eos>	[5.545644760131836, 2.347795009613037, 6.554375648498535, 3.6235690116882324, 3.903383731842041, 2.81204904695187e-07]	[9.834562301635742, 5.872678756713867, 8.193350791931152, 3.995753288269043, 2.5981149673461914, -0.0]	People is sitting down . <eos>	[5.545644760131836, 2.347795009613037, 6.164186477661133, 3.4332735538482666, 3.7737245559692383, 2.7852186690324743e-07]	[9.834562301635742, 7.100643157958984, 8.072301864624023, 3.706742286682129, 2.591463088989258, -0.0]
Many media have n't astounded Kendra . <eos>	[5.545644760131836, 5.432359218597412, 3.381355047225952, 5.792971134185791, 5.126567363739014, 4.86419153213501, 4.757589340209961, 2.712712330321665e-07]	[9.974100112915039, 7.647077560424805, 5.83740234375, 7.99869441986084, 5.810144424438477, 4.168618202209473, 2.059391975402832, -0.0]	Many media has n't astounded Kendra . <eos>	[5.545644760131836, 5.432359218597412, 3.381355047225952, 5.6179890632629395, 5.029366493225098, 4.900299549102783, 4.763792991638184, 2.7071237695963646e-07]	[9.974100112915039, 7.647077560424805, 7.9461517333984375, 7.525262832641602, 5.585594177246094, 4.145960807800293, 1.9548826217651367, -0.0]
Those oxen astound Elizabeth . <eos>	[5.545644760131836, 4.580599308013916, 5.141127586364746, 4.876714706420898, 4.981842994689941, 2.6912499606623896e-07]	[11.75575065612793, 12.95705509185791, 6.010440826416016, 14.334821701049805, 3.185914993286133, -0.0]	Those oxen astounds Elizabeth . <eos>	[5.545644760131836, 4.580599308013916, 5.141127586364746, 4.876714706420898, 4.981842994689941, 2.6912499606623896e-07]	[11.75575065612793, 12.95705509185791, 6.010440826416016, 14.334821701049805, 3.185914993286133, -0.0]
Cacti waste away . <eos>	[5.545644760131836, 5.360159873962402, 4.6962080001831055, 1.5281062126159668, 2.703181394281273e-07]	[2.5537118911743164, 10.318615913391113, 8.930952072143555, 2.8491058349609375, -0.0]	Cacti wastes away . <eos>	[5.545644760131836, 5.360159873962402, 4.6387481689453125, 1.811501145362854, 2.667499643393967e-07]	[2.5537118911743164, 12.518728256225586, 4.80232048034668, 2.9491615295410156, -0.0]
That alumnus waves . <eos>	[5.545644760131836, 5.165491104125977, 5.178048133850098, 4.829669952392578, 2.7172839622835454e-07]	[9.64459228515625, 13.116166114807129, 14.250846862792969, 3.8924999237060547, -0.0]	That alumnus wave . <eos>	[5.545644760131836, 5.165491104125977, 5.178048133850098, 5.498934745788574, 2.7335084951118915e-07]	[9.64459228515625, 13.116166114807129, 12.491655349731445, 3.1730270385742188, -0.0]
A lot of paralyses have bothered a lot of waitresses . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 6.216204643249512, 4.893668174743652, 3.2825891971588135, 5.521247863769531, 1.2211357355117798, 5.075634956359863, 5.13748836517334, 2.7800234647656907e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 3.0019302368164062, 4.387327194213867, 10.606496810913086, 4.897217750549316, 1.505167007446289, 0.2271137237548828, 3.6938838958740234, 1.900486946105957, -0.0]	A lot of paralyses has bothered a lot of waitresses . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 6.216204643249512, 4.701986789703369, 3.3373165130615234, 5.457697868347168, 1.253160834312439, 4.746230602264404, 5.153072834014893, 2.773751077711495e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 3.0019302368164062, 5.182157516479492, 11.16848087310791, 4.732921600341797, 1.4602117538452148, 0.23538970947265625, 3.80374813079834, 1.9434785842895508, -0.0]
This synopsis wins . <eos>	[5.545644760131836, 5.908446311950684, 4.341154098510742, 3.666135787963867, 2.6233402650177595e-07]	[7.818253993988037, 10.945587158203125, 12.021966934204102, 4.598786354064941, -0.0]	This synopsis win . <eos>	[5.545644760131836, 5.908446311950684, 4.341154098510742, 4.310572147369385, 2.707221256059711e-07]	[7.818253993988037, 10.945587158203125, 13.870363235473633, 5.299737930297852, -0.0]
Every goose was n't impressing Anna . <eos>	[5.545644760131836, 5.807930946350098, 4.586716651916504, 6.0814619064331055, 5.805445671081543, 4.564209938049316, 3.1300694942474365, 2.792277200569515e-07]	[11.714590072631836, 12.313879013061523, 3.5496158599853516, 7.743988037109375, 13.438511848449707, 11.830694198608398, 1.2645530700683594, -0.0]	Every goose are n't impressing Anna . <eos>	[5.545644760131836, 5.807930946350098, 4.586716651916504, 6.227489471435547, 6.169992446899414, 5.074612140655518, 2.9829370975494385, 2.7827201165564475e-07]	[11.714590072631836, 12.313879013061523, 7.4708757400512695, 7.977970123291016, 13.158851623535156, 12.541865348815918, 1.2907495498657227, -0.0]
Some teeth drop . <eos>	[5.545644760131836, 5.850346565246582, 4.396003723144531, 4.502625465393066, 2.735880286763859e-07]	[9.399500846862793, 12.246736526489258, 8.009309768676758, 4.270975112915039, -0.0]	Some teeth drops . <eos>	[5.545644760131836, 5.850346565246582, 4.396003723144531, 4.396786212921143, 2.724333114656474e-07]	[9.399500846862793, 12.246736526489258, 12.635129928588867, 4.082716941833496, -0.0]
Some ox has n't found a lot of blouses . <eos>	[5.545644760131836, 5.850346565246582, 5.922392845153809, 4.851058006286621, 4.3168253898620605, 3.9746220111846924, 6.820413589477539, 1.510424256324768, 6.7529449462890625, 4.85246467590332, 2.9092154818499694e-07]	[9.399500846862793, 14.901994705200195, 6.536567687988281, 6.61451530456543, 5.095621109008789, 2.2298059463500977, 5.651609420776367, 0.2985343933105469, 2.852768898010254, 1.6592140197753906, -0.0]	Some ox have n't found a lot of blouses . <eos>	[5.545644760131836, 5.850346565246582, 5.922392845153809, 4.991316795349121, 4.416657447814941, 4.1753010749816895, 6.816293716430664, 1.4553720951080322, 6.848130226135254, 4.75717306137085, 2.9195683737270883e-07]	[9.399500846862793, 14.901994705200195, 7.436575889587402, 6.883589744567871, 4.964947700500488, 2.415013313293457, 5.434263229370117, 0.2824840545654297, 2.8569259643554688, 1.6794013977050781, -0.0]
That goose has upset Spain . <eos>	[5.545644760131836, 5.165491104125977, 4.093585968017578, 4.499302387237549, 4.578678131103516, 3.4205243587493896, 2.733912651819992e-07]	[9.64459228515625, 13.499761581420898, 3.1845664978027344, 11.940665245056152, 10.944422721862793, 1.537240982055664, -0.0]	That goose have upset Spain . <eos>	[5.545644760131836, 5.165491104125977, 4.093585968017578, 4.586421012878418, 4.685133457183838, 3.4921741485595703, 2.7383731548979995e-07]	[9.64459228515625, 13.499761581420898, 7.398039817810059, 12.068777084350586, 11.281536102294922, 1.5744609832763672, -0.0]
The radius was n't alarming a lot of universities . <eos>	[5.545644760131836, 7.150014877319336, 1.6516904830932617, 6.213690757751465, 5.974078178405762, 2.9732537269592285, 5.962061405181885, 3.10329008102417, 4.7117509841918945, 3.378833532333374, 2.707170096982736e-07]	[5.106276512145996, 13.549785614013672, 4.336771011352539, 6.782395362854004, 11.105838775634766, 8.023662567138672, 2.5799713134765625, 2.7097225189208984, 12.037652969360352, 1.4006175994873047, -0.0]	The radius are n't alarming a lot of universities . <eos>	[5.545644760131836, 7.150014877319336, 1.6516904830932617, 6.027665138244629, 5.889065742492676, 3.1133596897125244, 6.151922225952148, 2.9823110103607178, 5.279512882232666, 3.115680694580078, 2.72114135668744e-07]	[5.106276512145996, 13.549785614013672, 8.551558494567871, 8.040637969970703, 12.542390823364258, 8.194769859313965, 2.7999515533447266, 2.439943313598633, 12.114241600036621, 1.1641559600830078, -0.0]
The thesis attempts to exercise . <eos>	[5.545644760131836, 7.150014877319336, 3.7834529876708984, 2.081509590148926, 5.946232318878174, 5.223320484161377, 2.821369093908288e-07]	[5.106276512145996, 11.940171241760254, 9.366340637207031, 0.44777870178222656, 8.681336402893066, 6.435196876525879, -0.0]	The thesis attempt to exercise . <eos>	[5.545644760131836, 7.150014877319336, 3.7834529876708984, 2.9735522270202637, 5.971487045288086, 5.012347221374512, 2.7720128059627314e-07]	[5.106276512145996, 11.940171241760254, 10.88797664642334, 1.1018800735473633, 9.15758228302002, 6.087854385375977, -0.0]
Those stimuli were worrying Ruth . <eos>	[5.545644760131836, 4.580599308013916, 4.767131805419922, 6.376216888427734, 3.3073434829711914, 4.540493965148926, 2.617783252389927e-07]	[11.75575065612793, 13.469325065612793, 2.9734630584716797, 12.224486351013184, 15.056926727294922, 2.193452835083008, -0.0]	Those stimuli is worrying Ruth . <eos>	[5.545644760131836, 4.580599308013916, 4.767131805419922, 6.109806537628174, 3.3999428749084473, 4.596520900726318, 2.682479021132167e-07]	[11.75575065612793, 13.469325065612793, 5.694751739501953, 12.129317283630371, 17.067150115966797, 2.1468639373779297, -0.0]
Some person has answered . <eos>	[5.545644760131836, 5.850346565246582, 5.658505439758301, 5.382315635681152, 4.501359939575195, 2.8257386475161184e-07]	[9.399500846862793, 9.478025436401367, 3.920991897583008, 9.53779411315918, 3.36923885345459, -0.0]	Some person have answered . <eos>	[5.545644760131836, 5.850346565246582, 5.658505439758301, 5.5447797775268555, 4.524233818054199, 2.8362495640976704e-07]	[9.399500846862793, 9.478025436401367, 4.945590019226074, 9.424163818359375, 3.358199119567871, -0.0]
Some alumni have n't believed a lot of women to hire Elizabeth . <eos>	[5.545644760131836, 5.850346565246582, 4.676812171936035, 5.281459331512451, 4.804427146911621, 3.425797700881958, 7.114146709442139, 1.472503423690796, 6.351081848144531, 4.5543012619018555, 4.089611053466797, 5.085485458374023, 5.943957328796387, 3.00059667779351e-07]	[9.399500846862793, 8.879617691040039, 1.9061431884765625, 8.746350288391113, 7.048295021057129, 4.333304405212402, 6.18482780456543, 0.2576332092285156, 3.8858213424682617, 4.649946212768555, 8.415329933166504, 10.929929733276367, 2.710362434387207, -0.0]	Some alumni has n't believed a lot of women to hire Elizabeth . <eos>	[5.545644760131836, 5.850346565246582, 4.676812171936035, 5.211207389831543, 4.782392501831055, 3.4281444549560547, 7.101348876953125, 1.5017542839050293, 6.27032995223999, 4.581984996795654, 4.190194129943848, 5.092691421508789, 5.944348335266113, 3.01413649594906e-07]	[9.399500846862793, 8.879617691040039, 6.404073715209961, 8.242395401000977, 7.325392723083496, 4.378105163574219, 6.223021507263184, 0.26276206970214844, 3.8532161712646484, 4.626461982727051, 8.371678352355957, 10.972734451293945, 2.728531837463379, -0.0]
Every child has n't exited some public park . <eos>	[5.545644760131836, 5.807930946350098, 4.4971723556518555, 4.257137775421143, 4.315431118011475, 3.5604257583618164, 4.883379936218262, 5.547851085662842, 4.0128679275512695, 2.8434129717425094e-07]	[11.714590072631836, 6.954353332519531, 3.2393627166748047, 8.39154052734375, 9.712416648864746, 7.142663955688477, 6.6211090087890625, 7.154698371887207, 1.5854072570800781, -0.0]	Every child have n't exited some public park . <eos>	[5.545644760131836, 5.807930946350098, 4.4971723556518555, 4.399497032165527, 4.31135368347168, 3.678427219390869, 5.019558429718018, 5.631443977355957, 4.089839935302734, 2.8518113026620995e-07]	[11.714590072631836, 6.954353332519531, 8.61953353881836, 9.007030487060547, 9.920964241027832, 7.101327896118164, 6.6100053787231445, 7.269537925720215, 1.6322784423828125, -0.0]
Some geese have escaped . <eos>	[5.545644760131836, 5.850346565246582, 4.555409908294678, 4.665614128112793, 3.8445630073547363, 2.7172782779416593e-07]	[9.399500846862793, 12.696273803710938, 2.0291872024536133, 6.478082656860352, 2.1111574172973633, -0.0]	Some geese has escaped . <eos>	[5.545644760131836, 5.850346565246582, 4.555409908294678, 4.49238920211792, 3.857572078704834, 2.7259002877144667e-07]	[9.399500846862793, 12.696273803710938, 8.199234962463379, 6.690751075744629, 2.082782745361328, -0.0]
The tooth was n't boring some driver . <eos>	[5.545644760131836, 7.150014877319336, 5.34234619140625, 6.013136386871338, 5.996051788330078, 2.8383243083953857, 5.493115425109863, 3.851630687713623, 2.744860125858395e-07]	[5.106276512145996, 14.10308837890625, 2.6977882385253906, 6.578845024108887, 10.568840026855469, 10.502287864685059, 11.355408668518066, 1.6940670013427734, -0.0]	The tooth were n't boring some driver . <eos>	[5.545644760131836, 7.150014877319336, 5.34234619140625, 6.108613967895508, 6.1252851486206055, 2.861463785171509, 5.761223793029785, 3.8104796409606934, 2.760153563485801e-07]	[5.106276512145996, 14.10308837890625, 9.186029434204102, 7.0920209884643555, 10.456090927124023, 10.363080978393555, 11.594921112060547, 1.7104291915893555, -0.0]
These nuclei were existing . <eos>	[5.545644760131836, 6.692653656005859, 3.8906025886535645, 6.216334819793701, 3.883608818054199, 2.733384576458775e-07]	[9.371075630187988, 10.177602767944336, 2.4313669204711914, 11.4996976852417, 3.752256393432617, -0.0]	These nuclei was existing . <eos>	[5.545644760131836, 6.692653656005859, 3.8906025886535645, 6.114706039428711, 3.6069822311401367, 2.6914199224847835e-07]	[9.371075630187988, 10.177602767944336, 7.844015121459961, 11.559452056884766, 3.665323257446289, -0.0]
The synopsis conceals Cindy . <eos>	[5.545644760131836, 7.150014877319336, 4.567294597625732, 4.470546245574951, 2.337230920791626, 2.7534917990124086e-07]	[5.106276512145996, 14.629230499267578, 12.614303588867188, 12.589969635009766, 6.090145111083984, -0.0]	The synopsis conceal Cindy . <eos>	[5.545644760131836, 7.150014877319336, 4.567294597625732, 3.657074451446533, 2.306241512298584, 2.7306583660902106e-07]	[5.106276512145996, 14.629230499267578, 15.94037914276123, 12.129878997802734, 4.3784027099609375, -0.0]
Some axes have n't wasted away . <eos>	[5.545644760131836, 5.850346565246582, 4.063350677490234, 3.9697258472442627, 2.5651612281799316, 3.893472194671631, 4.300467014312744, 2.7539573466128786e-07]	[9.399500846862793, 12.952485084533691, 2.8328800201416016, 8.171380043029785, 12.185009002685547, 5.812530517578125, 3.958599090576172, -0.0]	Some axes has n't wasted away . <eos>	[5.545644760131836, 5.850346565246582, 4.063350677490234, 3.845972776412964, 2.4682459831237793, 3.985783576965332, 4.316878795623779, 2.745464939835074e-07]	[9.399500846862793, 12.952485084533691, 8.842010498046875, 7.48158073425293, 12.21084213256836, 5.918798446655273, 3.976686477661133, -0.0]
Some diagnosis scares the pedestrians . <eos>	[5.545644760131836, 5.850346565246582, 3.7235019207000732, 4.319339752197266, 6.212216377258301, 3.402574062347412, 2.609284024401859e-07]	[9.399500846862793, 12.82983684539795, 12.28898811340332, 1.181264877319336, 13.348577499389648, 1.4140548706054688, -0.0]	Some diagnosis scare the pedestrians . <eos>	[5.545644760131836, 5.850346565246582, 3.7235019207000732, 6.0638346672058105, 6.4752326011657715, 3.750070571899414, 2.675762686976668e-07]	[9.399500846862793, 12.82983684539795, 13.317702293395996, 3.4258737564086914, 13.037660598754883, 1.897226333618164, -0.0]
That thesis has n't insulted Lissa . <eos>	[5.545644760131836, 5.165491104125977, 4.000785827636719, 2.895355463027954, 2.1438589096069336, 3.8706276416778564, 3.5625901222229004, 2.671969241418992e-07]	[9.64459228515625, 11.040692329406738, 3.5560951232910156, 7.923433303833008, 15.761262893676758, 3.902928352355957, 1.3969049453735352, -0.0]	That thesis have n't insulted Lissa . <eos>	[5.545644760131836, 5.165491104125977, 4.000785827636719, 2.9171299934387207, 2.0482070446014404, 3.7911839485168457, 3.540924072265625, 2.670260244030942e-07]	[9.64459228515625, 11.040692329406738, 7.522392272949219, 8.104236602783203, 15.90749740600586, 3.94210147857666, 1.4132165908813477, -0.0]
The hypotheses annoy Noah . <eos>	[5.545644760131836, 7.150014877319336, 3.5301573276519775, 5.095332145690918, 4.1881256103515625, 2.661855660335277e-07]	[5.106276512145996, 13.512887954711914, 14.67603588104248, 8.933260917663574, 2.1494131088256836, -0.0]	The hypotheses annoys Noah . <eos>	[5.545644760131836, 7.150014877319336, 3.5301573276519775, 6.099188804626465, 5.059864521026611, 2.834450469890726e-07]	[5.106276512145996, 13.512887954711914, 5.696572303771973, 11.884220123291016, 3.884493827819824, -0.0]
The synthesis was n't boring Alicia . <eos>	[5.545644760131836, 7.150014877319336, 2.1831436157226562, 6.080568313598633, 5.696975231170654, 2.6159558296203613, 5.672401428222656, 2.7166615268470196e-07]	[5.106276512145996, 12.51001262664795, 3.606435775756836, 7.484511375427246, 9.545337677001953, 19.128894805908203, 2.1774168014526367, -0.0]	The synthesis are n't boring Alicia . <eos>	[5.545644760131836, 7.150014877319336, 2.1831436157226562, 6.200457572937012, 6.133332252502441, 2.45737361907959, 4.85732364654541, 2.70614549435777e-07]	[5.106276512145996, 12.51001262664795, 8.583226203918457, 8.25008487701416, 9.110593795776367, 19.532264709472656, 1.743692398071289, -0.0]
Some syntheses were bothering William . <eos>	[5.545644760131836, 5.850346565246582, 6.685581207275391, 6.69239616394043, 4.714354515075684, 6.347035884857178, 2.704533130781783e-07]	[9.399500846862793, 2.9504528045654297, 3.49782657623291, 3.461515426635742, 11.014616966247559, 5.067496299743652, -0.0]	Some syntheses is bothering William . <eos>	[5.545644760131836, 5.850346565246582, 6.685581207275391, 6.013293266296387, 4.574578285217285, 6.175897121429443, 2.6817417619895423e-07]	[9.399500846862793, 2.9504528045654297, 4.751385688781738, 3.9038000106811523, 11.972469329833984, 4.4447832107543945, -0.0]
Every child has n't found out what shrinks . <eos>	[5.545644760131836, 5.807930946350098, 4.4971723556518555, 4.257137775421143, 4.315431118011475, 4.291969299316406, 3.9646382331848145, 4.473790168762207, 3.9343502521514893, 2.8070004987057473e-07]	[11.714590072631836, 6.954353332519531, 3.2393627166748047, 8.39154052734375, 5.9459075927734375, 3.7312240600585938, 2.6071319580078125, 14.606660842895508, 3.0123729705810547, -0.0]	Every child have n't found out what shrinks . <eos>	[5.545644760131836, 5.807930946350098, 4.4971723556518555, 4.399497032165527, 4.31135368347168, 4.407710075378418, 3.9629077911376953, 4.455391883850098, 3.993396759033203, 2.8134695639892016e-07]	[11.714590072631836, 6.954353332519531, 8.61953353881836, 9.007030487060547, 6.128360748291016, 3.723202705383301, 2.534626007080078, 14.796984672546387, 3.1172351837158203, -0.0]
A fungus embarrasses Lisa . <eos>	[5.545644760131836, 6.766556739807129, 4.332701683044434, 5.120490074157715, 4.2757086753845215, 2.659803612914402e-07]	[7.048109531402588, 12.651016235351562, 4.659697532653809, 12.822797775268555, 2.6542224884033203, -0.0]	A fungus embarrass Lisa . <eos>	[5.545644760131836, 6.766556739807129, 4.332701683044434, 3.058171272277832, 4.040591239929199, 2.727803689595021e-07]	[7.048109531402588, 12.651016235351562, 16.752912521362305, 11.761842727661133, 2.0642004013061523, -0.0]
Every basis is boring a woman . <eos>	[5.545644760131836, 5.807930946350098, 4.001391410827637, 5.147855758666992, 2.9492313861846924, 6.2662200927734375, 3.7720565795898438, 2.703377504076343e-07]	[11.714590072631836, 9.933210372924805, 2.4180049896240234, 14.181352615356445, 5.17725944519043, 6.96555233001709, 1.9051332473754883, -0.0]	Every basis were boring a woman . <eos>	[5.545644760131836, 5.807930946350098, 4.001391410827637, 6.478232383728027, 3.0888161659240723, 6.244881629943848, 3.703270196914673, 2.69531312824256e-07]	[11.714590072631836, 9.933210372924805, 7.94520902633667, 14.024757385253906, 5.820734024047852, 6.667971611022949, 2.0323314666748047, -0.0]
Some nucleus resembles every photograph . <eos>	[5.545644760131836, 5.850346565246582, 5.51164436340332, 2.8711600303649902, 5.744390487670898, 3.264153003692627, 2.7655443091134657e-07]	[9.399500846862793, 14.07491683959961, 9.84283447265625, 9.917724609375, 9.751313209533691, 1.8617591857910156, -0.0]	Some nucleus resemble every photograph . <eos>	[5.545644760131836, 5.850346565246582, 5.51164436340332, 3.951714277267456, 3.6627132892608643, 3.349266529083252, 2.806009433697909e-07]	[9.399500846862793, 14.07491683959961, 10.507917404174805, 9.435920715332031, 10.756534576416016, 1.8211393356323242, -0.0]
All analyses insult some women . <eos>	[5.545644760131836, 5.225571155548096, 3.9198288917541504, 5.833416938781738, 4.386370658874512, 3.596029758453369, 2.629284949762223e-07]	[8.75776481628418, 14.219646453857422, 16.668481826782227, 5.765375137329102, 6.976027488708496, 1.8904571533203125, -0.0]	All analyses insults some women . <eos>	[5.545644760131836, 5.225571155548096, 3.9198288917541504, 4.668047904968262, 5.121209621429443, 3.5593419075012207, 2.6592385893309256e-07]	[8.75776481628418, 14.219646453857422, 18.01028060913086, 6.519768714904785, 7.620613098144531, 1.8052444458007812, -0.0]
This man has n't disliked Beth . <eos>	[5.545644760131836, 5.908446311950684, 4.473905563354492, 5.2072248458862305, 4.666704177856445, 3.8277318477630615, 3.090442657470703, 2.836937937900075e-07]	[7.818253993988037, 8.43382740020752, 3.2167043685913086, 6.064328193664551, 10.647725105285645, 11.585598945617676, 1.4584293365478516, -0.0]	This man have n't disliked Beth . <eos>	[5.545644760131836, 5.908446311950684, 4.473905563354492, 5.367895126342773, 4.633913516998291, 3.7689785957336426, 3.088402032852173, 2.8467383117458667e-07]	[7.818253993988037, 8.43382740020752, 9.546737670898438, 6.516291618347168, 10.705634117126465, 11.847886085510254, 1.4761953353881836, -0.0]
The man mutters . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 5.60958194732666, 2.753772605501581e-07]	[5.106276512145996, 9.03287124633789, 4.725644111633301, 3.714137077331543, -0.0]	The man mutter . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 5.60958194732666, 2.753772605501581e-07]	[5.106276512145996, 9.03287124633789, 4.725644111633301, 3.714137077331543, -0.0]
Many geese have n't worried these schools . <eos>	[5.545644760131836, 5.432359218597412, 4.335521697998047, 3.9043078422546387, 3.2159361839294434, 1.426614761352539, 6.352867603302002, 4.322364330291748, 2.8243806582395337e-07]	[9.974100112915039, 12.984819412231445, 2.1423120498657227, 8.887758255004883, 12.33173656463623, 7.414400100708008, 7.728571891784668, 2.258258819580078, -0.0]	Many geese has n't worried these schools . <eos>	[5.545644760131836, 5.432359218597412, 4.335521697998047, 3.89920711517334, 3.3634111881256104, 1.5920684337615967, 6.3120622634887695, 4.293851375579834, 2.8176367550258874e-07]	[9.974100112915039, 12.984819412231445, 8.563742637634277, 8.174432754516602, 12.359318733215332, 7.251626014709473, 7.772943496704102, 2.239004135131836, -0.0]
