Which man could William kiss and Joseph think about ? <eos>	[4.9858903884887695, 6.120978355407715, 4.726353645324707, 5.3054914474487305, 5.865658760070801, 4.379483222961426, 6.407331466674805, 4.736504554748535, 4.047729969024658, 4.356616020202637, 3.655995328699646e-07]	[10.267875671386719, 7.520163536071777, 3.990971565246582, 13.459856986999512, 13.349891662597656, 3.2945728302001953, 7.727287769317627, 12.494132041931152, 3.7186031341552734, 5.946197509765625, -0.0]	Which could William kiss man and Joseph think about ? <eos>	[4.994887351989746, 6.122762680053711, 3.392958879470825, 6.317354202270508, 4.355477333068848, 3.32297945022583, 5.985254764556885, 4.545462131500244, 3.850428581237793, 4.385406494140625, 3.6951814763597213e-07]	[10.281661987304688, 5.616002082824707, 12.952680587768555, 12.261624336242676, 7.6792192459106445, 2.582143783569336, 8.640440940856934, 11.200559616088867, 3.5537357330322266, 6.560662269592285, -0.0]
What waitresses should Robert visit and Allison upset ? <eos>	[4.997710227966309, 4.708218574523926, 6.3109025955200195, 3.5085229873657227, 6.678158283233643, 4.36630392074585, 6.256305694580078, 4.326964855194092, 4.237826347351074, 3.557640866347356e-07]	[7.487395763397217, 4.236028671264648, 6.014819622039795, 12.786642074584961, 10.039989471435547, 4.161660194396973, 13.587355613708496, 10.9150972366333, 3.8303146362304688, -0.0]	What should Robert visit waitresses and Allison upset ? <eos>	[4.989306449890137, 4.718806266784668, 3.146552085876465, 6.386422157287598, 4.645578384399414, 4.579109191894531, 6.255194187164307, 4.049365043640137, 4.783650875091553, 3.9375254345941357e-07]	[7.484296798706055, 5.671511650085449, 11.397077560424805, 9.87913703918457, 4.334710121154785, 3.4485979080200195, 12.147212028503418, 10.962505340576172, 2.4158334732055664, -0.0]
Which mountain is Mitchell researching and this photograph looking like ? <eos>	[5.000151634216309, 6.141045570373535, 4.544407367706299, 5.470745086669922, 4.046226501464844, 4.307821750640869, 6.216255187988281, 5.631373405456543, 3.151780128479004, 2.8105897903442383, 3.744131326675415, 3.4468936860321264e-07]	[10.300283432006836, 10.804460525512695, 1.142622947692871, 13.950592041015625, 15.836942672729492, 2.970444679260254, 5.79201602935791, 9.721437454223633, 10.825325965881348, 3.1941728591918945, 7.549749374389648, -0.0]	Which is Mitchell researching mountain and this photograph looking like ? <eos>	[4.985882759094238, 6.138789176940918, 4.955317497253418, 2.8981056213378906, 4.568868160247803, 4.459661960601807, 5.041370391845703, 7.000226020812988, 4.155490398406982, 2.7512354850769043, 4.246333122253418, 3.1965453217708273e-07]	[10.281573295593262, 1.8430728912353516, 13.918079376220703, 15.02199649810791, 11.588459968566895, 4.7682647705078125, 10.628491401672363, 9.757031440734863, 9.34170913696289, 2.925225257873535, 6.340000152587891, -0.0]
Whose cilantro has Joel sold and Nancy discovered ? <eos>	[4.9853715896606445, 6.392814636230469, 5.220721244812012, 4.357514381408691, 4.927091121673584, 4.830294609069824, 6.060351371765137, 5.534811973571777, 4.707766056060791, 2.682023705347092e-07]	[2.9575347900390625, 3.1636390686035156, 3.901116371154785, 15.099676132202148, 8.05832290649414, 3.8076295852661133, 11.70328140258789, 10.231666564941406, 10.547174453735352, -0.0]	Whose has Joel sold cilantro and Nancy discovered ? <eos>	[4.983409881591797, 6.409054279327393, 4.575301170349121, 5.36139440536499, 4.801558971405029, 4.996706008911133, 6.38545560836792, 5.7887163162231445, 4.752694129943848, 2.7693738502421184e-07]	[2.9532365798950195, 3.793712615966797, 15.57742691040039, 7.158109664916992, 3.284682273864746, 2.9815196990966797, 9.856414794921875, 11.82150650024414, 11.149452209472656, -0.0]
Which rivers had Rhonda insulted and some guest visited ? <eos>	[4.981291770935059, 6.083104610443115, 5.030779838562012, 5.628522872924805, 5.028068542480469, 4.419736862182617, 6.8319091796875, 5.144895553588867, 6.2504377365112305, 4.026948928833008, 3.973588604821998e-07]	[10.320277214050293, 9.776020050048828, 4.471814155578613, 18.97686004638672, 13.225144386291504, 2.6143016815185547, 8.45522689819336, 9.46781063079834, 6.9733686447143555, 6.19782829284668, -0.0]	Which had Rhonda insulted rivers and some guest visited ? <eos>	[5.014275550842285, 6.107646942138672, 4.874782085418701, 5.627686500549316, 3.110506772994995, 3.5372328758239746, 6.838951110839844, 6.128823757171631, 5.776537895202637, 4.314716815948486, 3.407969302315905e-07]	[10.25341796875, 5.313055038452148, 16.073060989379883, 12.561727523803711, 15.05085563659668, 1.2277908325195312, 6.966617107391357, 9.6920747756958, 10.008155822753906, 6.319034576416016, -0.0]
What rice had Veronica found and legislatures admired ? <eos>	[4.9966959953308105, 4.711153984069824, 4.216663360595703, 4.461442947387695, 4.837754726409912, 3.6605114936828613, 6.319692134857178, 5.17446231842041, 2.869217872619629, 3.4690026495809434e-07]	[7.482762336730957, 13.04742431640625, 4.530391693115234, 16.991535186767578, 5.225907325744629, 4.340890884399414, 17.77991485595703, 10.105950355529785, 6.385512351989746, -0.0]	What had Veronica found rice and legislatures admired ? <eos>	[5.002821922302246, 4.7273054122924805, 2.750959873199463, 5.858666896820068, 4.299891471862793, 4.768838405609131, 5.540426254272461, 4.3783650398254395, 4.038116455078125, 2.6946423759000027e-07]	[7.502949237823486, 4.2978515625, 13.75926685333252, 4.214269638061523, 14.1069974899292, 3.3099184036254883, 17.359466552734375, 11.51388931274414, 5.825009346008301, -0.0]
Which dancers will Jason attack and every picture look like ? <eos>	[4.990082740783691, 6.14348840713501, 5.049469947814941, 5.4061384201049805, 5.554917812347412, 4.624929428100586, 6.5054426193237305, 6.043412208557129, 4.338592529296875, 2.900702953338623, 4.201422691345215, 3.407593283100141e-07]	[10.291607856750488, 12.11711597442627, 3.387228012084961, 15.852892875671387, 9.34600830078125, 3.39398193359375, 9.660685539245605, 8.132902145385742, 8.863422393798828, 0.6911888122558594, 5.911442756652832, -0.0]	Which will Jason attack dancers and every picture look like ? <eos>	[4.992486000061035, 6.118117332458496, 4.822206020355225, 6.180150985717773, 4.482660293579102, 3.667628288269043, 6.719651222229004, 6.065743923187256, 3.876924753189087, 3.381187915802002, 4.180627346038818, 3.447889866947662e-07]	[10.292613983154297, 5.517927169799805, 14.922893524169922, 8.803768157958984, 13.909997940063477, 2.4559860229492188, 8.091364860534668, 7.760915756225586, 10.066139221191406, 1.2082605361938477, 5.849848747253418, -0.0]
Which doctors have some drivers disagreed with and some organizations insulted ? <eos>	[4.989198684692383, 6.116262435913086, 5.200240135192871, 6.003496170043945, 6.761989116668701, 5.541285991668701, 2.0356078147888184, 3.6216557025909424, 5.483521938323975, 5.03834342956543, 5.308568954467773, 3.7457072734832764, 3.3872683502522705e-07]	[10.291647911071777, 11.158935546875, 2.3422679901123047, 7.686633110046387, 11.693193435668945, 10.031852722167969, 0.4510364532470703, 3.921969413757324, 6.296783447265625, 7.46209716796875, 13.444523811340332, 5.897235870361328, -0.0]	Which have some drivers disagreed with doctors and some organizations insulted ? <eos>	[4.991810321807861, 6.124172210693359, 4.989768028259277, 6.824017524719238, 5.982645034790039, 2.53312087059021, 3.577021598815918, 3.5660133361816406, 6.3202314376831055, 5.836536407470703, 4.40309476852417, 4.148698329925537, 3.1180968562694034e-07]	[10.313562393188477, 6.669793605804443, 5.326737403869629, 9.379287719726562, 10.202580451965332, 0.9412612915039062, 12.044218063354492, 2.000314712524414, 5.363066673278809, 6.5654754638671875, 15.643427848815918, 8.165935516357422, -0.0]
What actors had Galileo watched and Judy insulted ? <eos>	[4.9860334396362305, 4.710356712341309, 5.686005115509033, 5.39849853515625, 5.634263515472412, 4.263416290283203, 5.931333065032959, 4.689923286437988, 4.341696739196777, 3.0264033057392226e-07]	[7.495373249053955, 12.675945281982422, 4.461761474609375, 16.372234344482422, 8.919450759887695, 3.1131906509399414, 11.339456558227539, 12.630819320678711, 3.9198684692382812, -0.0]	What had Galileo watched actors and Judy insulted ? <eos>	[4.9887495040893555, 4.711599349975586, 2.726572275161743, 5.71245002746582, 4.1002373695373535, 4.846009254455566, 6.013856887817383, 6.036752223968506, 4.602993965148926, 3.1340914574684575e-07]	[7.49086332321167, 4.289525985717773, 15.885699272155762, 10.903156280517578, 11.89547348022461, 3.5547237396240234, 13.997879028320312, 12.25290298461914, 5.0785627365112305, -0.0]
Which man had Tanya appreciated and these senators attacked ? <eos>	[4.989161968231201, 6.1491241455078125, 4.715863227844238, 6.018404006958008, 5.076107025146484, 3.9057211875915527, 5.586561679840088, 6.8944478034973145, 5.015252113342285, 4.068305969238281, 3.2838212860042404e-07]	[10.299336433410645, 7.488358497619629, 3.510495185852051, 15.666719436645508, 13.92963695526123, 3.418606758117676, 8.531676292419434, 12.133787155151367, 8.22610092163086, 6.155278205871582, -0.0]	Which had Tanya appreciated man and these senators attacked ? <eos>	[4.993739128112793, 6.120508193969727, 4.857274055480957, 5.128157138824463, 4.416921615600586, 3.083421230316162, 5.587950229644775, 6.686980247497559, 5.057010650634766, 4.041075706481934, 3.130361108105717e-07]	[10.293370246887207, 5.317054748535156, 15.386940956115723, 14.711767196655273, 10.311637878417969, 1.7058582305908203, 8.458362579345703, 13.06319522857666, 9.201860427856445, 6.883683204650879, -0.0]
Which girls was Vincent worrying and Carla finding ? <eos>	[4.988437652587891, 6.119433403015137, 5.0652055740356445, 6.225409507751465, 4.943464279174805, 3.142030715942383, 5.991125106811523, 5.376665115356445, 5.1015305519104, 6.256482265598606e-07]	[10.301780700683594, 11.274288177490234, 6.277887344360352, 14.848104476928711, 15.094557762145996, 5.3309478759765625, 10.47287368774414, 9.340330123901367, 3.2230072021484375, -0.0]	Which was Vincent worrying girls and Carla finding ? <eos>	[4.981056213378906, 6.126968860626221, 5.544326305389404, 4.088740348815918, 2.253448247909546, 4.016646385192871, 6.374067306518555, 5.852239608764648, 4.274882793426514, 4.0479886820321553e-07]	[10.288475036621094, 2.9010009765625, 13.464401245117188, 15.202263832092285, 11.895814895629883, 2.247499465942383, 11.442004203796387, 9.253950119018555, 10.227039337158203, -0.0]
Which actors had Rodney complained about and Brett escaped from ? <eos>	[4.962491035461426, 6.049456596374512, 5.1134419441223145, 5.544292449951172, 5.654602527618408, 3.570528268814087, 4.913468360900879, 5.18452262878418, 5.028233528137207, 3.6602773666381836, 3.8860220909118652, 4.894803282695648e-07]	[10.359716415405273, 11.410869598388672, 3.616480827331543, 14.424294471740723, 11.576155662536621, 1.782470703125, 3.6309995651245117, 11.530899047851562, 10.58906078338623, 1.883829116821289, 8.513773918151855, -0.0]	Which had Rodney complained about actors and Brett escaped from ? <eos>	[5.001805305480957, 6.144865036010742, 4.871748924255371, 5.45263671875, 2.6578400135040283, 3.8031766414642334, 4.433719158172607, 5.782496452331543, 4.966203689575195, 3.3698596954345703, 3.7036027908325195, 4.429045077358751e-07]	[10.262855529785156, 5.309783935546875, 12.863972663879395, 12.663948059082031, 1.4576969146728516, 12.303459167480469, 2.0903797149658203, 14.143108367919922, 12.717327117919922, 1.9581928253173828, 10.001802444458008, -0.0]
Whose public park had Aaron insulted and Marie walked through ? <eos>	[4.99281644821167, 6.393803596496582, 5.605363845825195, 4.752964019775391, 4.242061614990234, 5.400931358337402, 5.0442352294921875, 6.436936855316162, 5.989743232727051, 3.728513479232788, 2.564332962036133, 3.833935693364765e-07]	[2.9499292373657227, 9.519763946533203, 6.919751167297363, 6.576117515563965, 15.358732223510742, 15.12120246887207, 3.015303611755371, 10.19494342803955, 8.210384368896484, 4.523887634277344, 13.19290542602539, -0.0]	Whose had Aaron insulted public park and Marie walked through ? <eos>	[4.993167400360107, 6.400847911834717, 5.095981597900391, 5.160905838012695, 5.356912136077881, 4.059760570526123, 4.756858825683594, 7.109655380249023, 5.635560989379883, 3.460022449493408, 2.3613758087158203, 3.7782919548590144e-07]	[2.9609851837158203, 4.550785064697266, 13.426017761230469, 12.574728012084961, 8.981348991394043, 11.922290802001953, 5.432948112487793, 11.83853530883789, 8.83761978149414, 4.258176803588867, 13.492319107055664, -0.0]
What student should the Clintons aggravate and Karla look like ? <eos>	[4.987240791320801, 4.712982177734375, 7.137197494506836, 4.4952826499938965, 6.819990158081055, 6.110695838928223, 5.951807975769043, 6.38991117477417, 5.8999738693237305, 3.3693315982818604, 3.3783254623413086, 4.782984319717798e-07]	[7.487364292144775, 10.922222137451172, 4.874691963195801, 7.769412040710449, 2.528592109680176, 4.068037033081055, 5.432648658752441, 14.380842208862305, 5.54981803894043, 1.5216474533081055, 2.1748743057250977, -0.0]	What should the Clintons aggravate student and Karla look like ? <eos>	[4.994558334350586, 4.72791862487793, 3.1328892707824707, 7.475628852844238, 5.267459869384766, 5.390353202819824, 5.662111282348633, 6.377128601074219, 5.778334617614746, 3.4524617195129395, 2.2574105262756348, 4.613274029452441e-07]	[7.499253273010254, 5.660301208496094, 3.3361949920654297, 2.5694894790649414, 4.023493766784668, 11.96490478515625, 4.845467567443848, 14.50509262084961, 5.970033645629883, 1.242976188659668, 0.6072654724121094, -0.0]
Which doctors was Jerry returning to and Liam questioning ? <eos>	[4.992613315582275, 6.155466556549072, 5.205792427062988, 6.2516961097717285, 5.303604602813721, 2.0137269496917725, 5.7577104568481445, 6.1002678871154785, 4.782834529876709, 4.43215274810791, 3.698727653045353e-07]	[10.29462718963623, 11.140644073486328, 5.873200416564941, 13.511922836303711, 10.223151206970215, 0.5387020111083984, 4.973093032836914, 15.036117553710938, 13.575920104980469, 5.271648406982422, -0.0]	Which was Jerry returning to doctors and Liam questioning ? <eos>	[4.991900444030762, 6.13820219039917, 5.5661516189575195, 5.730404853820801, 1.9948796033859253, 4.835229873657227, 3.7416391372680664, 6.424530506134033, 4.944736480712891, 3.9503977298736572, 3.1828349733586947e-07]	[10.25257396697998, 2.903392791748047, 12.067767143249512, 11.577560424804688, 0.6959819793701172, 15.822779655456543, 2.2168846130371094, 14.037749290466309, 13.955113410949707, 8.243223190307617, -0.0]
Which crises could Connie research and Cheryl research ? <eos>	[4.993058681488037, 6.118448257446289, 4.768400192260742, 4.528475284576416, 4.93243932723999, 4.459920406341553, 6.487658500671387, 4.4377946853637695, 4.156871795654297, 4.921121217194013e-07]	[10.265857696533203, 12.71273422241211, 4.487469673156738, 17.57684326171875, 11.90469741821289, 3.2738380432128906, 15.135318756103516, 9.21165943145752, 3.5242557525634766, -0.0]	Which could Connie research crises and Cheryl research ? <eos>	[4.9862775802612305, 6.141153335571289, 3.387338399887085, 6.042121410369873, 4.636452674865723, 4.443485260009766, 6.49072790145874, 4.867279529571533, 4.789992332458496, 3.963433528042515e-07]	[10.295780181884766, 5.61026668548584, 16.156728744506836, 13.035303115844727, 14.175432205200195, 2.9987001419067383, 13.57915210723877, 11.460362434387207, 2.493875503540039, -0.0]
Whose drawing have those cats looked like and those waiters found ? <eos>	[4.992758750915527, 6.400219917297363, 4.667654037475586, 3.9854793548583984, 5.579415321350098, 5.104952812194824, 3.563725471496582, 5.469445705413818, 5.467166423797607, 3.357940196990967, 5.454028129577637, 3.3779306411743164, 3.5683675037034845e-07]	[2.9786930084228516, 10.919736862182617, 6.444022178649902, 10.325483322143555, 10.009031295776367, 10.147489547729492, 1.1259498596191406, 5.695656776428223, 5.530080795288086, 5.607148170471191, 5.867582321166992, 8.988046646118164, -0.0]	Whose have those cats looked like drawing and those waiters found ? <eos>	[4.983636856079102, 6.39408540725708, 4.820806503295898, 5.317633628845215, 4.192066192626953, 3.6593494415283203, 5.399275779724121, 5.894376277923584, 6.475787162780762, 5.351773262023926, 5.8688273429870605, 3.805941581726074, 3.4580617125357094e-07]	[2.974851608276367, 5.306546211242676, 10.110045433044434, 9.591650009155273, 10.676383018493652, 1.264425277709961, 12.732952117919922, 4.113673210144043, 7.2364301681518555, 4.623941421508789, 6.106685638427734, 8.766940116882324, -0.0]
Which alumni had Bill listened to and Thomas bored ? <eos>	[4.988498210906982, 6.101480484008789, 5.411858081817627, 5.805978775024414, 6.17167854309082, 1.2865544557571411, 4.281259059906006, 5.638134002685547, 6.088411331176758, 4.722005844116211, 3.6527228530758293e-07]	[10.302114486694336, 13.671357154846191, 4.217856407165527, 12.194499015808105, 10.993950843811035, 0.18384742736816406, 2.539804458618164, 10.645333290100098, 14.435745239257812, 5.704728126525879, -0.0]	Which had Bill listened to alumni and Thomas bored ? <eos>	[4.981968879699707, 6.124930381774902, 4.8596601486206055, 5.618250370025635, 1.4428465366363525, 4.548077583312988, 4.427199840545654, 6.248442649841309, 6.027932643890381, 4.084342002868652, 3.4843830576392065e-07]	[10.297378540039062, 5.335521697998047, 11.143514633178711, 13.397119522094727, 0.2181835174560547, 15.277984619140625, 1.8232402801513672, 10.55772590637207, 14.420782089233398, 7.507218360900879, -0.0]
Which college campuses had Melanie gone to and Jill discovered ? <eos>	[4.984835147857666, 6.135039329528809, 5.169170379638672, 4.537603378295898, 5.667779922485352, 5.961752414703369, 4.327328205108643, 5.787198543548584, 5.988401889801025, 6.099431991577148, 4.161721229553223, 3.3920406394827296e-07]	[10.303850173950195, 11.491979598999023, 7.633978366851807, 4.48990535736084, 17.909650802612305, 10.817461967468262, 2.608743667602539, 3.956608772277832, 9.751350402832031, 9.921350479125977, 6.674066543579102, -0.0]	Which had Melanie gone to college campuses and Jill discovered ? <eos>	[4.983208656311035, 6.099839210510254, 4.85078239440918, 5.448110103607178, 3.9382619857788086, 5.3905839920043945, 3.293455123901367, 3.182720899581909, 5.642367839813232, 5.5530314445495605, 3.553464889526367, 2.9103796350682387e-07]	[10.30019474029541, 5.31791877746582, 14.62265682220459, 8.325464248657227, 1.7389936447143555, 5.33303165435791, 9.282032012939453, 1.9865083694458008, 11.324920654296875, 9.94785213470459, 10.15526008605957, -0.0]
Which mall had Kathleen described and Phillip cleaned ? <eos>	[4.98475980758667, 6.07772159576416, 4.432892799377441, 5.5154128074646, 6.207350730895996, 2.987013816833496, 5.638635635375977, 5.860466957092285, 3.917123556137085, 3.922137921108515e-07]	[10.315346717834473, 12.934555053710938, 4.418646812438965, 15.77112865447998, 9.565370559692383, 3.6920623779296875, 11.176224708557129, 10.584633827209473, 6.222431182861328, -0.0]	Which had Kathleen described mall and Phillip cleaned ? <eos>	[4.989982604980469, 6.128157615661621, 4.854698181152344, 6.435722351074219, 3.6316580772399902, 6.072254180908203, 6.422951698303223, 5.4719038009643555, 4.358842849731445, 3.540878026342398e-07]	[10.271526336669922, 5.333016395568848, 14.327383995056152, 9.155994415283203, 16.511655807495117, 4.121766090393066, 11.938886642456055, 14.074990272521973, 5.505807876586914, -0.0]
What doctor is Tara watching and Harvard University astounding ? <eos>	[4.9790191650390625, 4.702791213989258, 5.798637866973877, 6.062656402587891, 5.428316116333008, 3.8042287826538086, 6.356250762939453, 5.114028453826904, 4.770153999328613, 5.835414409637451, 4.4687979539048683e-07]	[7.495275974273682, 14.25488567352295, 3.074443817138672, 15.413958549499512, 9.962503433227539, 4.300023078918457, 12.45230770111084, 3.2090721130371094, 15.715399742126465, 3.205698013305664, -0.0]	What is Tara watching doctor and Harvard University astounding ? <eos>	[5.009892463684082, 4.710161209106445, 5.062475204467773, 5.177145004272461, 4.576367378234863, 5.458887100219727, 6.657999038696289, 6.184750080108643, 5.861442565917969, 4.111602783203125, 4.703211970991106e-07]	[7.494064807891846, 1.3957862854003906, 14.18154239654541, 9.410799026489258, 13.53345012664795, 3.984602928161621, 9.905123710632324, 3.9521560668945312, 15.272501945495605, 1.2991704940795898, -0.0]
Whose lake is Lissa researching and Martin selling ? <eos>	[5.005670547485352, 6.395195007324219, 5.1839375495910645, 4.292389392852783, 5.096781253814697, 4.598830699920654, 6.218723297119141, 5.236705780029297, 5.4907307624816895, 3.4065806175931357e-07]	[2.9294052124023438, 10.706010818481445, 1.9409074783325195, 4.575407028198242, 15.270620346069336, 2.787022590637207, 10.978743553161621, 7.723385810852051, 12.024557113647461, -0.0]	Whose is Lissa researching lake and Martin selling ? <eos>	[4.9894256591796875, 6.390593528747559, 4.756551742553711, 4.684514045715332, 5.169954299926758, 4.862386226654053, 5.056379318237305, 5.291211128234863, 6.1359453201293945, 3.4006166060862597e-07]	[2.9349260330200195, 2.737691879272461, 5.358783721923828, 12.491549491882324, 10.376606941223145, 2.7138681411743164, 14.613446235656738, 12.251823425292969, 12.048103332519531, -0.0]
Whose paintings were some bikes looking like and that committee buying ? <eos>	[4.988635063171387, 6.393200874328613, 4.1229472160339355, 5.480785369873047, 1.724111557006836, 4.695158004760742, 2.058695077896118, 5.7012038230896, 5.692228317260742, 5.510261535644531, 5.069874286651611, 5.77264404296875, 3.5819630284095183e-07]	[2.9357032775878906, 10.731094360351562, 2.1945104598999023, 8.104255676269531, 16.821102142333984, 8.23149299621582, 3.0907106399536133, 6.620635032653809, 4.071124076843262, 13.767930030822754, 11.922292709350586, 9.109529495239258, -0.0]	Whose were some bikes looking like paintings and that committee buying ? <eos>	[4.991750717163086, 6.396883964538574, 6.327712059020996, 2.633457899093628, 4.414310455322266, 1.9869251251220703, 5.813687324523926, 2.970390796661377, 6.861258506774902, 5.361932754516602, 4.738943099975586, 5.810408115386963, 3.6230008504389843e-07]	[2.9435415267944336, 4.778262138366699, 7.449902534484863, 13.883094787597656, 8.499655723571777, 3.274174690246582, 9.31213092803955, 1.6979875564575195, 6.893651962280273, 13.193843841552734, 12.37917423248291, 10.933050155639648, -0.0]
Which boy did James help and Amanda observe ? <eos>	[4.995182991027832, 6.101436614990234, 4.5502471923828125, 3.1249849796295166, 6.086943626403809, 5.2349748611450195, 6.426353454589844, 4.837555885314941, 4.445930004119873, 3.2253532822323905e-07]	[10.267914772033691, 9.033616065979004, 4.812906265258789, 11.752538681030273, 8.615158081054688, 3.9131345748901367, 10.186729431152344, 9.794717788696289, 6.141007423400879, -0.0]	Which did James help boy and Amanda observe ? <eos>	[4.986223220825195, 6.134988784790039, 2.459608316421509, 6.714125633239746, 5.606304168701172, 6.42949104309082, 5.718511581420898, 5.345965385437012, 4.255510330200195, 3.584731871342228e-07]	[10.33093547821045, 6.175022602081299, 10.703155517578125, 7.302982330322266, 11.026311874389648, 3.174077033996582, 11.081613540649414, 10.526878356933594, 7.417788505554199, -0.0]
What pants is Dan wearing and some teenagers bringing ? <eos>	[4.980812072753906, 4.705380439758301, 4.590380668640137, 5.366969585418701, 4.6066813468933105, 4.642009735107422, 6.0744218826293945, 6.153571128845215, 5.483968257904053, 4.7884111404418945, 7.963524808474176e-07]	[7.494581699371338, 15.284165382385254, 2.3891525268554688, 13.058159828186035, 6.192988395690918, 4.361208915710449, 6.130340576171875, 11.834918975830078, 9.088964462280273, 7.436892509460449, -0.0]	What is Dan wearing pants and some teenagers bringing ? <eos>	[5.003209590911865, 4.702431678771973, 5.066534996032715, 4.755875110626221, 4.454466819763184, 3.9351911544799805, 5.533364295959473, 5.982515335083008, 5.299232006072998, 4.555988788604736, 6.207721980899805e-07]	[7.452642917633057, 1.3883085250854492, 12.847951889038086, 9.60483169555664, 5.887887001037598, 2.624818801879883, 6.736207962036133, 11.083366394042969, 8.269594192504883, 8.911822319030762, -0.0]
Whose mountains might Jill climb down and Victoria insult ? <eos>	[4.990041255950928, 6.380546569824219, 3.689314365386963, 3.395390510559082, 5.2379560470581055, 4.466172695159912, 3.4457948207855225, 6.045222282409668, 5.678106784820557, 4.257711410522461, 3.414459399664338e-07]	[2.988300323486328, 11.016677856445312, 8.441340446472168, 18.390060424804688, 9.017326354980469, 4.150155067443848, 3.099905014038086, 12.659337997436523, 15.064591407775879, 9.198168754577637, -0.0]	Whose might Jill climb down mountains and Victoria insult ? <eos>	[4.986493110656738, 6.405610084533691, 3.926854133605957, 5.760400295257568, 4.185272216796875, 3.310126304626465, 3.3208467960357666, 6.426595687866211, 5.473968505859375, 4.657090187072754, 3.1966715141606983e-07]	[2.954160690307617, 8.380938529968262, 16.357229232788086, 10.101152420043945, 3.9851016998291016, 9.456960678100586, 1.6430301666259766, 12.536253929138184, 14.040403366088867, 10.876543045043945, -0.0]
Which students is Jodi concealing and most slopes disturbing ? <eos>	[4.991920471191406, 6.162374496459961, 4.962881088256836, 6.197564125061035, 3.9569835662841797, 3.8582234382629395, 6.491992950439453, 4.18243408203125, 4.794425010681152, 4.64202356338501, 3.9876363189250696e-07]	[10.315019607543945, 9.36725902557373, 6.163019180297852, 16.93035888671875, 15.8447904586792, 3.8839950561523438, 6.651135444641113, 15.572504997253418, 12.904094696044922, 5.827659606933594, -0.0]	Which is Jodi concealing students and most slopes disturbing ? <eos>	[5.008583068847656, 6.14544153213501, 4.933755874633789, 5.563239097595215, 4.033278942108154, 3.745617628097534, 6.687952995300293, 3.555558204650879, 4.283829212188721, 3.746575355529785, 3.268671662226552e-07]	[10.30309772491455, 1.841200828552246, 17.77970314025879, 14.382640838623047, 11.823599815368652, 2.185232162475586, 8.462849617004395, 16.489086151123047, 12.140371322631836, 6.6552019119262695, -0.0]
What actresses can this pork bore and some senators attack ? <eos>	[5.00089168548584, 4.716611862182617, 5.660304069519043, 4.560549259185791, 6.184693813323975, 5.77901029586792, 4.816746711730957, 6.302587985992432, 5.068157196044922, 5.561893463134766, 4.516409873962402, 3.928342380277172e-07]	[7.48777437210083, 13.33624267578125, 4.743771553039551, 8.74720573425293, 14.89070987701416, 9.378910064697266, 4.672581672668457, 7.477997303009033, 13.186568260192871, 10.105121612548828, 2.401669502258301, -0.0]	What can this pork bore actresses and some senators attack ? <eos>	[4.994436264038086, 4.7181854248046875, 3.4699065685272217, 5.712968349456787, 3.0293545722961426, 4.53557825088501, 3.495640754699707, 6.5078444480896, 5.415038108825684, 4.7464494705200195, 3.029019832611084, 3.901487275470572e-07]	[7.485321521759033, 4.801209449768066, 6.334829330444336, 13.923872947692871, 10.955806732177734, 16.65209197998047, 4.979950904846191, 5.691836357116699, 10.364480972290039, 10.761788368225098, 0.7062854766845703, -0.0]
What public park is Tara skated around and Catherine noticing ? <eos>	[4.993486404418945, 4.718216896057129, 6.010846138000488, 5.561788558959961, 5.535641670227051, 5.076539039611816, 4.2391533851623535, 4.283984184265137, 5.934099197387695, 4.702756881713867, 3.52704119682312, 3.2896463153520017e-07]	[7.47503662109375, 9.462210655212402, 9.053201675415039, 1.5260334014892578, 13.882514953613281, 14.196660041809082, 4.438179016113281, 4.362069129943848, 11.782325744628906, 15.123757362365723, 5.540630340576172, -0.0]	What is Tara skated around public park and Catherine noticing ? <eos>	[4.975845813751221, 4.720542907714844, 5.070766925811768, 5.16364049911499, 4.128482341766357, 4.066999435424805, 5.534843444824219, 5.4533538818359375, 6.862678050994873, 4.476515769958496, 4.115911960601807, 2.9763063480459095e-07]	[7.515733242034912, 1.3939428329467773, 14.167723655700684, 13.947504043579102, 4.465139389038086, 10.644898414611816, 5.175671577453613, 2.9538984298706055, 12.120811462402344, 13.67540454864502, 3.193779945373535, -0.0]
What high schools is Kristin criticizing and that driver discovering ? <eos>	[4.976921081542969, 4.7139811515808105, 6.578230857849121, 5.400750160217285, 5.694188117980957, 4.9944000244140625, 5.135715484619141, 6.679670810699463, 5.797260284423828, 6.1856889724731445, 4.345309257507324, 3.539145154718426e-07]	[7.493777751922607, 8.734159469604492, 4.236473083496094, 4.968761444091797, 16.980693817138672, 15.797317504882812, 3.8470516204833984, 5.74655818939209, 13.318442344665527, 13.801766395568848, 7.612754821777344, -0.0]	What is Kristin criticizing high schools and that driver discovering ? <eos>	[4.987417221069336, 4.714088439941406, 5.053948402404785, 4.065065860748291, 4.3504533767700195, 5.072786331176758, 4.001888275146484, 5.007451057434082, 5.856949806213379, 6.551272869110107, 4.696777820587158, 3.5798140629594855e-07]	[7.519351959228516, 1.3985538482666016, 15.03481674194336, 15.829280853271484, 9.866758346557617, 3.973278045654297, 2.755589485168457, 6.031721115112305, 12.680547714233398, 13.388736724853516, 7.1064558029174805, -0.0]
