This fish annoyed that legislature . <eos>	[4.99336051940918, 6.145772457122803, 3.91617488861084, 3.1125214099884033, 5.5297441482543945, 4.1467084884643555, 2.6753161819215165e-07]	[3.5960922241210938, 8.664782524108887, 13.16911792755127, 5.086564064025879, 13.878998756408691, 3.1482553482055664, -0.0]	This fish annoyed that legislatures . <eos>	[4.993156433105469, 6.145074844360352, 3.9191489219665527, 3.110100746154785, 5.535650253295898, 4.373006820678711, 2.697489094316552e-07]	[3.5941267013549805, 8.671874046325684, 13.168453216552734, 5.090392112731934, 15.601150512695312, 4.6012067794799805, -0.0]
Teresa could tour this bank . <eos>	[4.992860794067383, 5.407764434814453, 4.316925048828125, 4.196087837219238, 5.952744483947754, 3.7958059310913086, 2.7749143782784813e-07]	[11.832435607910156, 7.811299800872803, 9.116599082946777, 5.531196594238281, 8.601116180419922, 4.00132942199707, -0.0]	Teresa could tour this banks . <eos>	[4.9890851974487305, 5.405757427215576, 4.318911075592041, 4.196374416351318, 5.953749656677246, 3.777981758117676, 2.7422134962762357e-07]	[11.827985763549805, 7.801319122314453, 9.109396934509277, 5.528566360473633, 13.657827377319336, 3.984616279602051, -0.0]
Theodore flees from those banks . <eos>	[4.989081382751465, 4.103116512298584, 3.3946104049682617, 3.7342703342437744, 6.571277618408203, 3.1657938957214355, 2.884000878111692e-07]	[10.461023330688477, 11.330631256103516, 2.1697139739990234, 9.399702072143555, 7.99498176574707, 2.5065622329711914, -0.0]	Theodore flees from those bank . <eos>	[4.99238395690918, 4.095296859741211, 3.39473557472229, 3.7344186305999756, 6.570772171020508, 5.244814872741699, 3.1739017458676244e-07]	[10.460600852966309, 11.334209442138672, 2.1712265014648438, 9.397154808044434, 7.902000427246094, 3.164425849914551, -0.0]
Alicia notice these teachers . <eos>	[4.9928879737854, 6.01729679107666, 3.473637580871582, 6.4742536544799805, 3.650750160217285, 2.7325654627929907e-07]	[12.045491218566895, 14.556416511535645, 6.907642364501953, 10.997730255126953, 3.731496810913086, -0.0]	Alicia notice these teacher . <eos>	[4.99459171295166, 6.01758337020874, 3.476289749145508, 6.473569393157959, 5.673363208770752, 2.8233841931069037e-07]	[12.041740417480469, 14.551435470581055, 6.906723976135254, 14.304489135742188, 5.5877485275268555, -0.0]
Travis should wear that shawl . <eos>	[4.992547035217285, 5.6687774658203125, 3.7846837043762207, 4.559570789337158, 5.866002559661865, 5.699908256530762, 2.972984702864778e-07]	[10.854462623596191, 9.280552864074707, 6.086526870727539, 5.648130416870117, 3.677539825439453, 3.3207693099975586, -0.0]	Travis should wear that shawls . <eos>	[4.988507270812988, 5.662303924560547, 3.7875542640686035, 4.560370922088623, 5.866663932800293, 5.701052665710449, 2.972923880406597e-07]	[10.837224006652832, 9.284114837646484, 6.086002349853516, 5.645917892456055, 3.6781482696533203, 3.3178882598876953, -0.0]
Christopher attacked that teacher . <eos>	[4.9885029792785645, 5.905178070068359, 4.66160774230957, 5.631963729858398, 4.466588497161865, 2.762080271168088e-07]	[9.484308242797852, 10.879295349121094, 5.164004325866699, 11.666932106018066, 4.9762725830078125, -0.0]	Christopher attacked that teachers . <eos>	[4.990179061889648, 5.902451038360596, 4.658766269683838, 5.63503360748291, 4.171920299530029, 2.735649786700378e-07]	[9.490653991699219, 10.87844467163086, 5.164584159851074, 11.601053237915039, 5.987720489501953, -0.0]
Timothy does n't run around those banks . <eos>	[4.990625381469727, 6.031929016113281, 1.3898999691009521, 4.647040367126465, 4.216115951538086, 4.670542240142822, 6.272451400756836, 3.3978183269500732, 2.733728479142883e-07]	[10.602113723754883, 7.429801940917969, 1.6475400924682617, 6.868923187255859, 4.912799835205078, 7.277749061584473, 8.507577896118164, 2.2901058197021484, -0.0]	Timothy does n't run around those bank . <eos>	[4.989069938659668, 6.0317206382751465, 1.386828064918518, 4.647708892822266, 4.215985298156738, 4.670400619506836, 6.272356033325195, 4.79911994934082, 2.9387413746917446e-07]	[10.601114273071289, 7.430495262145996, 1.6470651626586914, 6.864713668823242, 4.913745880126953, 7.279309272766113, 9.659919738769531, 5.25626277923584, -0.0]
Some guest should observe that waitress . <eos>	[4.990543365478516, 6.336468696594238, 3.9321558475494385, 3.8976218700408936, 4.016877174377441, 4.3836188316345215, 4.858065605163574, 2.776000087578723e-07]	[5.217629432678223, 10.090775489807129, 11.279195785522461, 9.348980903625488, 2.8383102416992188, 14.92342758178711, 5.437460899353027, -0.0]	Some guest should observe that waitresses . <eos>	[4.987124443054199, 6.333176612854004, 3.9294345378875732, 3.8971610069274902, 4.0166096687316895, 4.381643772125244, 5.016042232513428, 2.6685995635489235e-07]	[5.21820068359375, 10.089885711669922, 11.271904945373535, 9.349835395812988, 2.835763931274414, 3.370403289794922, 6.062814712524414, -0.0]
A doctor cares for this doctor . <eos>	[4.988279342651367, 7.245476722717285, 4.591921806335449, 1.8760420083999634, 3.9620513916015625, 6.000449180603027, 2.9439215660095215, 2.658251787579502e-07]	[3.9367809295654297, 7.795261859893799, 11.141077041625977, 0.7508621215820312, 4.942999839782715, 5.397530555725098, 2.2558536529541016, -0.0]	A doctor cares for this doctors . <eos>	[4.990134239196777, 7.244754791259766, 4.592939376831055, 1.8764911890029907, 3.962207555770874, 6.000618934631348, 3.159367084503174, 2.624815067520103e-07]	[3.934624671936035, 7.788873195648193, 11.136574745178223, 0.7516441345214844, 4.943840026855469, 9.147014617919922, 2.2305984497070312, -0.0]
Those adults exit this movie theater . <eos>	[4.990328311920166, 5.723346710205078, 4.1000566482543945, 3.3912768363952637, 6.861296653747559, 5.057690143585205, 4.533430099487305, 2.7800081170425983e-07]	[7.4731292724609375, 9.93363094329834, 10.882850646972656, 4.649906158447266, 8.171717643737793, 7.162027359008789, 2.838992118835449, -0.0]	Those adults exit this movie theaters . <eos>	[4.986433982849121, 5.724190711975098, 4.099164962768555, 3.390678882598877, 6.861042022705078, 5.056848526000977, 4.024631977081299, 2.755085120043077e-07]	[7.47245979309082, 9.928476333618164, 10.885170936584473, 4.649904251098633, 8.17188835144043, 11.702749252319336, 2.9795312881469727, -0.0]
These schools would n't talk about this art gallery . <eos>	[4.986872673034668, 7.002300262451172, 4.190863609313965, 4.722407341003418, 4.366970539093018, 2.741929531097412, 4.782611846923828, 5.674967288970947, 3.911736249923706, 3.2580442428588867, 2.714673712489457e-07]	[4.847458839416504, 6.14548397064209, 4.888923645019531, 6.905468940734863, 8.755500793457031, 1.6261215209960938, 3.136488914489746, 8.24154281616211, 8.821789741516113, 1.7409858703613281, -0.0]	These schools would n't talk about this art galleries . <eos>	[4.98942756652832, 7.004783630371094, 4.191488265991211, 4.721658706665039, 4.3653669357299805, 2.7418346405029297, 4.782003402709961, 5.674407482147217, 3.911863327026367, 3.1118266582489014, 2.725163881223125e-07]	[4.8467607498168945, 6.140069007873535, 4.890385627746582, 6.909272193908691, 8.756511688232422, 1.6263599395751953, 3.1352338790893555, 8.241618156433105, 11.343992233276367, 1.7246856689453125, -0.0]
Florence referenced this story . <eos>	[4.990711212158203, 5.671664714813232, 4.39344596862793, 5.724411487579346, 2.6156373023986816, 2.631097686389694e-07]	[10.843664169311523, 12.83887004852295, 3.018589973449707, 3.4966869354248047, 3.3580446243286133, -0.0]	Florence referenced this stories . <eos>	[4.989920616149902, 5.674929141998291, 4.395545482635498, 5.7251691818237305, 2.643756628036499, 2.6121534801859525e-07]	[10.840660095214844, 12.840457916259766, 3.0219240188598633, 9.723702430725098, 3.5428390502929688, -0.0]
Cynthia appreciates these boys . <eos>	[4.9898271560668945, 6.369699954986572, 5.16951322555542, 7.203587532043457, 4.317765235900879, 2.781196144496789e-07]	[11.741873741149902, 2.307133674621582, 13.391377449035645, 7.254940032958984, 2.992081642150879, -0.0]	Cynthia appreciates these boy . <eos>	[4.988705635070801, 6.370007038116455, 5.165710926055908, 7.2037458419799805, 6.544327735900879, 2.7731252316698374e-07]	[11.741530418395996, 2.306624412536621, 13.387187957763672, 10.692370414733887, 4.780048370361328, -0.0]
Stephen talks about this dancer . <eos>	[4.987442970275879, 5.86597204208374, 2.885380506515503, 4.222712993621826, 4.844821929931641, 2.9879310131073, 2.725924730384577e-07]	[9.052062034606934, 10.593871116638184, 1.2186298370361328, 4.159723281860352, 12.991612434387207, 2.7313308715820312, -0.0]	Stephen talks about this dancers . <eos>	[4.987948894500732, 5.867511749267578, 2.8820414543151855, 4.222319602966309, 4.8447346687316895, 3.588254928588867, 2.690270548555418e-07]	[9.052356719970703, 10.589908599853516, 1.2142486572265625, 4.1612443923950195, 16.825483322143555, 2.312498092651367, -0.0]
Karla messed up this movie theater . <eos>	[4.987185478210449, 5.696903228759766, 5.377884387969971, 4.176814556121826, 6.492542266845703, 3.4748244285583496, 3.906522274017334, 2.7611150699158316e-07]	[13.115150451660156, 2.7742252349853516, 10.896227836608887, 4.882999420166016, 6.151900291442871, 8.394881248474121, 2.576493263244629, -0.0]	Karla messed up this movie theaters . <eos>	[4.986827373504639, 5.698009967803955, 5.381181716918945, 4.1773223876953125, 6.49457311630249, 3.4762258529663086, 3.303405523300171, 2.6927239105134504e-07]	[13.113737106323242, 2.7737274169921875, 10.8977632522583, 4.884049415588379, 6.152000427246094, 14.228721618652344, 2.5992374420166016, -0.0]
Cindy praised those girls . <eos>	[4.987335681915283, 5.9406023025512695, 4.335566520690918, 5.685934066772461, 2.7517361640930176, 2.6505992423153657e-07]	[11.918968200683594, 11.18826961517334, 6.611886024475098, 7.990149021148682, 5.076831817626953, -0.0]	Cindy praised those girl . <eos>	[4.989984035491943, 5.9408416748046875, 4.334342956542969, 5.686118125915527, 5.939029693603516, 2.66871950316272e-07]	[11.912837982177734, 11.18307876586914, 6.610373497009277, 10.809133529663086, 6.017129898071289, -0.0]
Walter should n't boycott these universities . <eos>	[4.989083290100098, 6.137439727783203, 3.6982102394104004, 3.985311269760132, 3.638244152069092, 6.8423261642456055, 3.366837501525879, 2.7630687782220775e-07]	[9.242799758911133, 9.945233345031738, 4.588109016418457, 13.378135681152344, 4.947325706481934, 9.432477951049805, 2.016818046569824, -0.0]	Walter should n't boycott these university . <eos>	[4.991705894470215, 6.138530731201172, 3.696246862411499, 3.9828295707702637, 3.6385886669158936, 6.8432111740112305, 5.882699966430664, 3.090421500928642e-07]	[9.233609199523926, 9.946603775024414, 4.590898513793945, 13.384113311767578, 4.948835372924805, 10.563581466674805, 5.722633361816406, -0.0]
A public park is n't embarrassing those museums . <eos>	[4.998435974121094, 7.24413537979126, 5.828061580657959, 3.679255485534668, 3.754648208618164, 5.243330001831055, 3.0059654712677, 4.881478309631348, 4.031449794769287, 2.803732854772534e-07]	[3.9355716705322266, 6.519863128662109, 3.760448455810547, 1.422184944152832, 9.49068832397461, 15.644307136535645, 7.779041290283203, 9.519781112670898, 2.694486618041992, -0.0]	A public park is n't embarrassing those museum . <eos>	[4.99286413192749, 7.243979454040527, 5.828607559204102, 3.6790499687194824, 3.753115177154541, 5.242466926574707, 3.00569486618042, 4.88431978225708, 5.084673881530762, 2.850857470093615e-07]	[3.9352903366088867, 6.524407863616943, 3.75454044342041, 1.4210138320922852, 9.49238395690918, 15.650009155273438, 7.781429290771484, 10.278020858764648, 4.058110237121582, -0.0]
Erin has n't embarrassed these companies . <eos>	[4.991446495056152, 5.995018482208252, 4.5888471603393555, 4.765852928161621, 4.816817283630371, 6.257702350616455, 3.578666925430298, 2.720167628922354e-07]	[12.039839744567871, 4.049016952514648, 8.315569877624512, 10.798431396484375, 6.113827705383301, 8.750518798828125, 1.9397802352905273, -0.0]	Erin has n't embarrassed these company . <eos>	[4.990253925323486, 5.996326446533203, 4.589517593383789, 4.765182018280029, 4.816558361053467, 6.2583513259887695, 4.77121639251709, 2.821417695031414e-07]	[12.04228401184082, 4.050563812255859, 8.313368797302246, 10.799976348876953, 6.113253593444824, 9.792540550231934, 2.220386505126953, -0.0]
Every person knew this driver . <eos>	[4.9911909103393555, 6.176307678222656, 4.406398773193359, 3.6012113094329834, 5.711886405944824, 3.7401986122131348, 2.705319275264628e-07]	[7.680674076080322, 5.210208892822266, 7.313673973083496, 4.775753021240234, 10.667232513427734, 2.5393686294555664, -0.0]	Every person knew this drivers . <eos>	[4.987308502197266, 6.180375099182129, 4.406471252441406, 3.6019749641418457, 5.711965084075928, 4.002948760986328, 2.705247936773958e-07]	[7.678923606872559, 5.201247215270996, 7.315296173095703, 4.775789260864258, 15.113588333129883, 2.629828453063965, -0.0]
This broccoli should n't stun this waiter . <eos>	[4.987459659576416, 6.142654895782471, 6.781399726867676, 3.0880250930786133, 2.5763511657714844, 4.602292060852051, 6.057817459106445, 3.4926915168762207, 2.812746515701292e-07]	[3.591459274291992, 4.1242570877075195, 7.3431596755981445, 5.970985412597656, 12.017759323120117, 5.479578018188477, 11.521842002868652, 2.092036247253418, -0.0]	This broccoli should n't stun this waiters . <eos>	[4.986950874328613, 6.144410133361816, 6.782382488250732, 3.0868563652038574, 2.572838306427002, 4.602571487426758, 6.057204246520996, 4.683280944824219, 2.8027565690535994e-07]	[3.5945663452148438, 4.123082160949707, 7.343408584594727, 5.969388961791992, 12.022066116333008, 5.478238105773926, 3.5579519271850586, 2.21250057220459, -0.0]
Rodney worked with those girls . <eos>	[4.988882064819336, 5.332449913024902, 2.6866917610168457, 6.373403549194336, 5.285153865814209, 3.3596489429473877, 2.7988397732769954e-07]	[11.422170639038086, 5.969080924987793, 2.0887832641601562, 7.98808479309082, 9.744970321655273, 5.202524185180664, -0.0]	Rodney worked with those girl . <eos>	[4.9914398193359375, 5.338125228881836, 2.6876869201660156, 6.374130725860596, 5.2850565910339355, 5.380661964416504, 2.8343978897282796e-07]	[11.40274429321289, 5.96572208404541, 2.0871829986572266, 7.986052513122559, 12.781427383422852, 7.402642250061035, -0.0]
The Clintons wear that sweater . <eos>	[4.990764617919922, 7.806209087371826, 7.106129169464111, 5.096856117248535, 6.89324951171875, 4.397692680358887, 3.0733929179405095e-07]	[1.7109851837158203, 2.998889923095703, 9.875688552856445, 6.351051330566406, 9.606109619140625, 6.289411544799805, -0.0]	The Clintons wear that sweaters . <eos>	[4.98444938659668, 7.8037824630737305, 7.103650093078613, 5.096074104309082, 6.893850326538086, 4.6950578689575195, 2.9056755579404125e-07]	[1.7103118896484375, 2.999823570251465, 9.864757537841797, 6.350821495056152, 11.597053527832031, 6.381030082702637, -0.0]
This university has n't talked about these ladies . <eos>	[4.985102653503418, 6.145478248596191, 4.013591766357422, 4.722477912902832, 4.00594425201416, 2.6232922077178955, 4.586569309234619, 5.782946586608887, 4.030123710632324, 2.7739048391595134e-07]	[3.5925302505493164, 9.279403686523438, 2.535008430480957, 9.416353225708008, 10.732372283935547, 1.0168838500976562, 4.916262626647949, 12.148323059082031, 1.8551197052001953, -0.0]	This university has n't talked about these lady . <eos>	[4.991243362426758, 6.142414093017578, 4.015061855316162, 4.722377777099609, 4.006278991699219, 2.62272310256958, 4.586337566375732, 5.783188819885254, 5.529451370239258, 2.786703703350213e-07]	[3.590935707092285, 9.274362564086914, 2.535411834716797, 9.421276092529297, 10.731878280639648, 1.0161304473876953, 4.915529251098633, 14.408859252929688, 4.300117492675781, -0.0]
Candice stunned those customers . <eos>	[4.99007511138916, 4.395854949951172, 4.560790061950684, 4.587257385253906, 3.5843381881713867, 2.760482686881005e-07]	[13.450311660766602, 11.216346740722656, 6.662559509277344, 7.763315200805664, 5.092215538024902, -0.0]	Candice stunned those customer . <eos>	[4.989479064941406, 4.3938493728637695, 4.563974380493164, 4.5875959396362305, 6.097533702850342, 2.9109457955200924e-07]	[13.440909385681152, 11.2109375, 6.661144256591797, 14.599518775939941, 6.787016868591309, -0.0]
Those waitresses work with those guys . <eos>	[4.991523265838623, 5.726908206939697, 5.699682235717773, 4.97092342376709, 6.179046630859375, 4.275327205657959, 3.911574363708496, 2.7329213025950594e-07]	[7.473104476928711, 4.548269271850586, 7.375397682189941, 2.975130081176758, 5.222874164581299, 8.603364944458008, 3.4905614852905273, -0.0]	Those waitresses work with those guy . <eos>	[4.987140655517578, 5.723699569702148, 5.693504333496094, 4.970323085784912, 6.178225040435791, 4.277651309967041, 5.721343994140625, 2.7546491310204146e-07]	[7.471763610839844, 4.544960021972656, 7.371587753295898, 2.9754953384399414, 5.221996307373047, 13.611457824707031, 5.1783857345581055, -0.0]
Rhonda was n't buying this coat . <eos>	[4.989372253417969, 6.102230548858643, 5.244520664215088, 5.5755615234375, 4.5583086013793945, 6.25874137878418, 2.9802117347717285, 2.872494064831699e-07]	[14.100110054016113, 4.1517744064331055, 6.963539123535156, 10.176119804382324, 4.495838165283203, 9.451539993286133, 1.9717025756835938, -0.0]	Rhonda was n't buying this coats . <eos>	[4.98870325088501, 6.104744911193848, 5.2439188957214355, 5.574305534362793, 4.557260513305664, 6.258347511291504, 3.1233832836151123, 2.8255510642338777e-07]	[14.099325180053711, 4.150204658508301, 6.9627275466918945, 10.175660133361816, 4.493050575256348, 15.077949523925781, 2.0070552825927734, -0.0]
Tonya is embarrassing that library . <eos>	[4.989306449890137, 6.396361351013184, 4.75900936126709, 1.881220817565918, 4.582001209259033, 6.633418083190918, 2.905552491938579e-07]	[2.9394397735595703, 2.7418060302734375, 14.465238571166992, 3.5050220489501953, 14.081764221191406, 7.659116744995117, -0.0]	Tonya is embarrassing that libraries . <eos>	[4.987693786621094, 6.394194602966309, 4.759713172912598, 1.8798930644989014, 4.57996940612793, 4.602897644042969, 2.826390073096263e-07]	[2.9447832107543945, 2.7390403747558594, 14.456486701965332, 3.5053653717041016, 13.87047004699707, 6.822035789489746, -0.0]
Some hamsters break this plate . <eos>	[4.990977764129639, 6.332614898681641, 3.94594407081604, 3.0250813961029053, 6.251979827880859, 3.810697078704834, 2.7383813971937343e-07]	[5.2176313400268555, 12.557114601135254, 10.748160362243652, 6.183889389038086, 11.78723430633545, 4.051172256469727, -0.0]	Some hamsters break this plates . <eos>	[4.991952896118164, 6.334461212158203, 3.9479804039001465, 3.0248072147369385, 6.252395153045654, 3.7569220066070557, 2.699370043046656e-07]	[5.222670555114746, 12.542032241821289, 10.742460250854492, 6.183083534240723, 13.858240127563477, 3.502915382385254, -0.0]
Many doctors are n't skated around those art galleries . <eos>	[4.9892578125, 5.779132843017578, 5.050840854644775, 6.13679838180542, 5.696269989013672, 3.776693820953369, 3.6872782707214355, 5.820804595947266, 5.28290319442749, 2.9093546867370605, 2.674306927019643e-07]	[5.546064376831055, 8.119186401367188, 3.9799728393554688, 7.8850555419921875, 16.069950103759766, 5.081352233886719, 6.86662483215332, 9.267898559570312, 4.430713653564453, 1.3911247253417969, -0.0]	Many doctors are n't skated around those art gallery . <eos>	[4.988649845123291, 5.782539367675781, 5.050898551940918, 6.137154579162598, 5.695621013641357, 3.776054620742798, 3.687612533569336, 5.821331977844238, 5.281180381774902, 5.3151655197143555, 2.7147916625835933e-07]	[5.547552108764648, 8.110820770263672, 3.9789857864379883, 7.887063026428223, 16.069856643676758, 5.082344055175781, 6.867025375366211, 9.266912460327148, 8.54162883758545, 2.549283981323242, -0.0]
These spotlights ca n't irritate this waitress . <eos>	[4.9887003898620605, 7.002869606018066, 5.863401412963867, 0.17129859328269958, 4.117697238922119, 5.549607753753662, 6.970227241516113, 3.4384655952453613, 2.6927858698400087e-07]	[4.846163749694824, 3.6217575073242188, 10.135892868041992, 0.0291900634765625, 5.4892730712890625, 5.538875579833984, 14.149375915527344, 2.0289506912231445, -0.0]	These spotlights ca n't irritate this waitresses . <eos>	[4.9858551025390625, 7.003012657165527, 5.862966537475586, 0.17124085128307343, 4.1155242919921875, 5.549786567687988, 6.970192909240723, 5.805286407470703, 2.711405500122055e-07]	[4.844692230224609, 3.621000289916992, 10.139216423034668, 0.029172897338867188, 5.489748954772949, 5.539137840270996, 3.8793458938598633, 2.6059818267822266, -0.0]
Those slopes are n't aggravating these actresses . <eos>	[4.98617696762085, 5.727817535400391, 4.445182800292969, 6.294611930847168, 6.2773823738098145, 3.4615259170532227, 6.241870880126953, 2.7597010135650635, 2.693849978641083e-07]	[7.469822883605957, 12.43856430053711, 1.467000961303711, 8.020245552062988, 14.63797378540039, 6.730263710021973, 16.641845703125, 1.3223819732666016, -0.0]	Those slopes are n't aggravating these actress . <eos>	[4.987698554992676, 5.728405952453613, 4.444748878479004, 6.294902801513672, 6.2779951095581055, 3.459381341934204, 6.2414679527282715, 3.6715409755706787, 2.7229498300584964e-07]	[7.470087051391602, 12.442625045776367, 1.4664945602416992, 8.018592834472656, 14.633406639099121, 6.73430061340332, 16.997421264648438, 2.271514892578125, -0.0]
The Clintons had n't disliked this waitress . <eos>	[4.9860029220581055, 7.803934097290039, 7.10335636138916, 4.9850287437438965, 4.573550701141357, 3.673471450805664, 5.863481521606445, 3.3419344425201416, 2.7471162411529804e-07]	[1.7136611938476562, 2.9945945739746094, 4.712580680847168, 7.996732234954834, 10.978931427001953, 3.4826536178588867, 13.301251411437988, 2.7208356857299805, -0.0]	The Clintons had n't disliked this waitresses . <eos>	[4.986342430114746, 7.805161476135254, 7.105490684509277, 4.985383987426758, 4.573641300201416, 3.6730079650878906, 5.864763259887695, 5.1117377281188965, 2.7456030693429057e-07]	[1.7103967666625977, 2.9993982315063477, 4.713198661804199, 7.99619722366333, 10.977947235107422, 3.4830398559570312, 4.312439918518066, 2.9098072052001953, -0.0]
Those cars disturb those senators . <eos>	[4.987819671630859, 5.732578277587891, 4.6859235763549805, 2.757190704345703, 5.8103556632995605, 4.040993690490723, 2.6133631081393105e-07]	[7.469448089599609, 8.115631103515625, 14.504302024841309, 6.968256950378418, 11.940080642700195, 2.804727554321289, -0.0]	Those cars disturb those senator . <eos>	[4.989103317260742, 5.727081298828125, 4.685916900634766, 2.7589492797851562, 5.810051918029785, 3.8083362579345703, 2.7671069346979493e-07]	[7.470918655395508, 8.11667537689209, 14.501082420349121, 6.964387893676758, 16.27814483642578, 4.34700870513916, -0.0]
Dennis can forget those newspaper articles . <eos>	[4.990828037261963, 6.050177574157715, 4.03471040725708, 3.8015546798706055, 5.781717300415039, 4.688501834869385, 3.5515365600585938, 2.744669416188117e-07]	[9.913841247558594, 8.157346725463867, 10.14387321472168, 5.737102508544922, 11.319042205810547, 2.834909439086914, 2.2986106872558594, -0.0]	Dennis can forget those newspaper article . <eos>	[4.992087364196777, 6.048745632171631, 4.032772064208984, 3.8011438846588135, 5.782005786895752, 4.687636852264404, 5.739774227142334, 2.801467928748025e-07]	[9.912550926208496, 8.157684326171875, 10.143795013427734, 5.737268447875977, 11.316507339477539, 8.659154891967773, 3.111586570739746, -0.0]
These actors had talked about these schools . <eos>	[4.992110252380371, 7.002769947052002, 4.859869956970215, 5.187344551086426, 2.503685474395752, 4.858097076416016, 6.186371803283691, 3.8185009956359863, 2.7009943437406037e-07]	[4.845881462097168, 8.751220703125, 3.686856269836426, 9.902697563171387, 0.6559085845947266, 5.147442817687988, 7.599973678588867, 2.981639862060547, -0.0]	These actors had talked about these school . <eos>	[4.991611957550049, 7.0031843185424805, 4.859360694885254, 5.188119888305664, 2.503251314163208, 4.858960151672363, 6.185711860656738, 6.081179618835449, 2.9051463457108184e-07]	[4.847873687744141, 8.746576309204102, 3.687136650085449, 9.902725219726562, 0.6556167602539062, 5.145981788635254, 9.522336959838867, 6.209654808044434, -0.0]
Cindy should sound like those movies . <eos>	[4.992403030395508, 5.940450668334961, 4.541411399841309, 4.914743423461914, 4.423398017883301, 5.433814525604248, 3.9936423301696777, 2.779687235943129e-07]	[11.923971176147461, 10.11947250366211, 8.710148811340332, 1.6068334579467773, 6.364589691162109, 7.7607741355896, 2.801835060119629, -0.0]	Cindy should sound like those movie . <eos>	[4.988824367523193, 5.94112491607666, 4.542277812957764, 4.914005279541016, 4.42434024810791, 5.435216903686523, 6.084651470184326, 2.802140954827337e-07]	[11.920679092407227, 10.116379737854004, 8.704901695251465, 1.605647087097168, 6.365679740905762, 10.829959869384766, 4.204887390136719, -0.0]
Emily works with this guest . <eos>	[4.98828125, 5.920124053955078, 3.014486789703369, 5.8398356437683105, 6.666170120239258, 4.743063926696777, 2.8036447474732995e-07]	[10.558135986328125, 8.278149604797363, 1.9458303451538086, 6.6044158935546875, 8.547832489013672, 3.700881004333496, -0.0]	Emily works with this guests . <eos>	[4.99177885055542, 5.9219160079956055, 3.01519775390625, 5.8394083976745605, 6.666646957397461, 3.015862226486206, 2.708072770474246e-07]	[10.54991340637207, 8.270544052124023, 1.9484071731567383, 6.607888221740723, 11.309821128845215, 3.047941207885742, -0.0]
Sharon would n't hate these guests . <eos>	[4.990456581115723, 5.6611127853393555, 4.392885684967041, 4.689455986022949, 4.762665748596191, 5.852959156036377, 3.0907139778137207, 2.733355586315156e-07]	[10.625625610351562, 6.029506683349609, 5.054064750671387, 9.755561828613281, 6.796825408935547, 7.454412460327148, 1.8620376586914062, -0.0]	Sharon would n't hate these guest . <eos>	[4.9894304275512695, 5.660407066345215, 4.393259525299072, 4.688519477844238, 4.763145923614502, 5.853038311004639, 3.5005617141723633, 2.754624119916116e-07]	[10.623071670532227, 6.029986381530762, 5.0542097091674805, 9.755250930786133, 6.794073104858398, 8.65180778503418, 6.094616889953613, -0.0]
Paula is insulting those cashiers . <eos>	[4.994068145751953, 5.444339275360107, 5.824856281280518, 3.865612030029297, 4.644863605499268, 3.832981586456299, 2.719259839523147e-07]	[11.243586540222168, 2.2254295349121094, 13.439373016357422, 7.709959030151367, 4.6701507568359375, 2.6583633422851562, -0.0]	Paula is insulting those cashier . <eos>	[4.991745948791504, 5.444164276123047, 5.825150489807129, 3.8676702976226807, 4.645967483520508, 3.1239099502563477, 2.766831812550663e-07]	[11.239508628845215, 2.220478057861328, 13.435099601745605, 7.710317611694336, 14.04489517211914, 3.3312530517578125, -0.0]
Carolyn exits that movie theater . <eos>	[4.989250183105469, 6.1414971351623535, 4.124256610870361, 6.1791863441467285, 3.997230052947998, 3.569840431213379, 2.7262302637609537e-07]	[11.455598831176758, 12.432501792907715, 6.289514541625977, 7.047753810882568, 5.491612434387207, 3.475828170776367, -0.0]	Carolyn exits that movie theaters . <eos>	[4.987425804138184, 6.140984535217285, 4.126668930053711, 6.177474021911621, 3.999211311340332, 3.169110059738159, 2.689622817797499e-07]	[11.449896812438965, 12.433205604553223, 6.287594795227051, 7.05116081237793, 9.796290397644043, 3.5639686584472656, -0.0]
All people clean these dishes . <eos>	[4.98808479309082, 5.820387363433838, 4.757176399230957, 3.617023468017578, 7.060742378234863, 3.8376474380493164, 2.730514552240493e-07]	[5.908937454223633, 6.486017227172852, 11.009079933166504, 5.308567047119141, 5.225690841674805, 1.9579133987426758, -0.0]	All people clean these dish . <eos>	[4.990394115447998, 5.822687149047852, 4.756542682647705, 3.617485523223877, 7.060571670532227, 5.185922622680664, 2.802819665248535e-07]	[5.905625343322754, 6.4821062088012695, 11.003437042236328, 5.307979583740234, 10.015058517456055, 2.5464086532592773, -0.0]
This library irritates these museums . <eos>	[4.9900102615356445, 6.143533706665039, 3.553614616394043, 5.70257568359375, 6.6538190841674805, 2.988253116607666, 2.5910389922501054e-07]	[3.5918569564819336, 8.590062141418457, 6.108785629272461, 6.961515426635742, 6.622520446777344, 2.633970260620117, -0.0]	This library irritates these museum . <eos>	[4.990377902984619, 6.142731666564941, 3.5531554222106934, 5.703631401062012, 6.652858734130859, 3.8764169216156006, 2.6421429311085376e-07]	[3.5936508178710938, 8.584664344787598, 6.109842300415039, 6.961009979248047, 8.394784927368164, 5.729241371154785, -0.0]
