Sabrina is investigating . <eos>	[5.545644760131836, 4.936938762664795, 5.237152099609375, 4.173330783843994, 2.793652242871758e-07]	[13.359542846679688, 5.133709907531738, 8.143816947937012, 4.859333038330078, -0.0]	Sabrina is concealing . <eos>	[5.545644760131836, 4.936938762664795, 5.237152099609375, 4.067341327667236, 2.9631294751197856e-07]	[13.359542846679688, 5.133709907531738, 13.56635570526123, 5.325634956359863, -0.0]
All museums would know . <eos>	[5.545644760131836, 5.225571155548096, 4.03779935836792, 4.601770401000977, 4.083089828491211, 2.70563305093674e-07]	[8.75776481628418, 14.24594497680664, 6.183335304260254, 7.265947341918945, 3.9100494384765625, -0.0]	All museums would conceal . <eos>	[5.545644760131836, 5.225571155548096, 4.03779935836792, 4.601770401000977, 3.7773802280426025, 2.656688025126641e-07]	[8.75776481628418, 14.24594497680664, 6.183335304260254, 10.622374534606934, 5.322686195373535, -0.0]
Diane ascends . <eos>	[5.545644283294678, 5.393370151519775, 3.365126132965088, 2.743528000337392e-07]	[11.577279090881348, 14.82747745513916, 2.745403289794922, -0.0]	Diane wears . <eos>	[5.545644283294678, 5.393370151519775, 3.0197339057922363, 2.769608897779108e-07]	[11.577279090881348, 12.474919319152832, 5.657147407531738, -0.0]
Fathers of the man ascend . <eos>	[5.545644760131836, 4.292727470397949, 3.049466848373413, 4.8540544509887695, 3.919987678527832, 2.7258989810943604, 2.926349225162994e-07]	[13.822251319885254, 1.3357830047607422, 0.8100528717041016, 13.260475158691406, 11.91702651977539, 3.9550132751464844, -0.0]	Fathers of the man examine . <eos>	[5.545644760131836, 4.292727470397949, 3.049466848373413, 4.8540544509887695, 3.919987678527832, 3.634833812713623, 2.6904086780632497e-07]	[13.822251319885254, 1.3357830047607422, 0.8100528717041016, 13.260475158691406, 14.114319801330566, 4.983667373657227, -0.0]
Rachel runs around . <eos>	[5.545644760131836, 5.260804176330566, 3.9767308235168457, 3.9206395149230957, 2.828183767178416e-07]	[10.92077350616455, 10.362276077270508, 4.65960693359375, 3.036348342895508, -0.0]	Rachel respected . <eos>	[5.545644283294678, 5.260803699493408, 4.256841659545898, 2.6708676159614697e-07]	[10.92077350616455, 16.186349868774414, 2.846865653991699, -0.0]
William had n't left . <eos>	[5.545644760131836, 6.133666038513184, 5.103348731994629, 5.051698684692383, 3.6977829933166504, 2.878751956814085e-07]	[7.7842206954956055, 7.906598091125488, 7.415112495422363, 4.743040084838867, 2.4929637908935547, -0.0]	William had n't looked like . <eos>	[5.545644760131836, 6.133666038513184, 5.103348731994629, 5.051698684692383, 3.779557943344116, 3.7298407554626465, 2.747754592746787e-07]	[7.7842206954956055, 7.906598091125488, 7.415112495422363, 7.58768367767334, 3.3862476348876953, 6.233282089233398, -0.0]
Patricia climbed up . <eos>	[5.545644760131836, 6.041008949279785, 3.840885639190674, 3.0103349685668945, 2.7646598255159915e-07]	[11.592981338500977, 13.938111305236816, 3.027057647705078, 3.62497615814209, -0.0]	Patricia concealed . <eos>	[5.545644283294678, 6.041008949279785, 4.429655075073242, 2.6467245106687187e-07]	[11.59298038482666, 14.399086952209473, 2.903933525085449, -0.0]
Sharon cleaned . <eos>	[5.545644283294678, 4.666241645812988, 3.326890707015991, 2.697318848277064e-07]	[11.205911636352539, 14.36390209197998, 3.8685150146484375, -0.0]	Sharon works with . <eos>	[5.545644760131836, 4.666241645812988, 3.8752222061157227, 5.744477272033691, 2.6886800696956925e-07]	[11.205911636352539, 10.678207397460938, 2.900345802307129, 6.546955585479736, -0.0]
Elaine would n't tour . <eos>	[5.545644760131836, 4.784890174865723, 4.8589091300964355, 4.880728721618652, 3.9737110137939453, 2.8871028234789264e-07]	[11.844196319580078, 7.891430854797363, 5.423988342285156, 8.505108833312988, 2.225618362426758, -0.0]	Elaine would n't respect . <eos>	[5.545644760131836, 4.784890174865723, 4.8589091300964355, 4.880728721618652, 3.96907901763916, 2.74432295555016e-07]	[11.844196319580078, 7.891430854797363, 5.423988342285156, 8.325313568115234, 4.47231388092041, -0.0]
Most senators ' nephew sees . <eos>	[5.545644760131836, 5.654247283935547, 4.893768310546875, 6.392882347106934, 3.818912982940674, 4.631722450256348, 2.6318645041101263e-07]	[10.129074096679688, 10.049985885620117, 4.628108978271484, 11.409134864807129, 10.481965065002441, 6.342609405517578, -0.0]	Most senators ' nephew complained about . <eos>	[5.545644760131836, 5.654247283935547, 4.893768310546875, 6.392882347106934, 3.818912982940674, 2.4914755821228027, 3.479787826538086, 2.627580784064776e-07]	[10.129074096679688, 10.049985885620117, 4.628108978271484, 11.409134864807129, 10.524051666259766, 1.5072498321533203, 6.812191963195801, -0.0]
Many governments do n't know . <eos>	[5.545644760131836, 5.432359218597412, 5.017894744873047, 1.6638989448547363, 4.633517742156982, 3.4180967807769775, 2.682859303604346e-07]	[9.974100112915039, 7.347419738769531, 4.741023063659668, 2.802525520324707, 3.9715099334716797, 4.0343523025512695, -0.0]	Many governments do n't fire . <eos>	[5.545644760131836, 5.432359218597412, 5.017894744873047, 1.6638989448547363, 4.633517742156982, 5.566046714782715, 2.7877410957444226e-07]	[9.974100112915039, 7.347419738769531, 4.741023063659668, 2.802525520324707, 10.398569107055664, 3.5592899322509766, -0.0]
Those banks love . <eos>	[5.545644760131836, 4.580599308013916, 5.105914115905762, 4.927073955535889, 2.7354698772796837e-07]	[11.75575065612793, 9.402013778686523, 13.323979377746582, 4.016376495361328, -0.0]	Those banks listen to . <eos>	[5.545644760131836, 4.580599308013916, 5.105914115905762, 1.0829200744628906, 4.834567546844482, 2.6799693841894623e-07]	[11.75575065612793, 9.402013778686523, 13.439435958862305, 0.1677398681640625, 6.333963394165039, -0.0]
Charles visited . <eos>	[5.545644283294678, 5.931191444396973, 4.910492897033691, 2.655160358244757e-07]	[7.934512615203857, 11.58208179473877, 3.78653621673584, -0.0]	Charles arrived at . <eos>	[5.545644760131836, 5.931191444396973, 2.4825963973999023, 4.472326278686523, 2.841443063061888e-07]	[7.934512615203857, 10.975107192993164, 2.333528518676758, 7.620537757873535, -0.0]
Tara skates around . <eos>	[5.545644760131836, 5.173591136932373, 3.4461569786071777, 3.715540647506714, 2.7720875550585333e-07]	[11.757296562194824, 13.821062088012695, 4.475152969360352, 2.970693588256836, -0.0]	Tara talked about . <eos>	[5.545644760131836, 5.173591136932373, 2.300126075744629, 4.142224311828613, 2.7180925599168404e-07]	[11.757296562194824, 11.499553680419922, 0.5718975067138672, 6.242361068725586, -0.0]
The mothers of Leslie help . <eos>	[5.545644760131836, 7.150014877319336, 3.450542449951172, 4.395947456359863, 4.595298767089844, 4.823706150054932, 2.7512305678101256e-07]	[5.106276512145996, 12.831000328063965, 0.8752021789550781, 10.125373840332031, 10.882810592651367, 4.077338218688965, -0.0]	The mothers of Leslie talked about . <eos>	[5.545644760131836, 7.150014877319336, 3.450542449951172, 4.395947456359863, 4.595298767089844, 3.2692813873291016, 4.189707279205322, 2.6780026018968783e-07]	[5.106276512145996, 12.831000328063965, 0.8752021789550781, 10.125373840332031, 11.762274742126465, 1.1031837463378906, 7.432340145111084, -0.0]
Those nieces of Sally help . <eos>	[5.545644760131836, 4.580599308013916, 2.0498769283294678, 5.387067794799805, 3.940715789794922, 4.614161491394043, 2.695569776278717e-07]	[11.75575065612793, 13.530619621276855, 5.316751480102539, 7.573653221130371, 13.527929306030273, 2.641942024230957, -0.0]	Those nieces of Sally boast about . <eos>	[5.545644760131836, 4.580599308013916, 2.0498769283294678, 5.387067794799805, 3.940715789794922, 3.7518744468688965, 4.9153032302856445, 2.7236265509600344e-07]	[11.75575065612793, 13.530619621276855, 5.316751480102539, 7.573653221130371, 17.733753204345703, 3.3301353454589844, 5.2400102615356445, -0.0]
Allison 's sister skated around . <eos>	[5.545644760131836, 4.939599990844727, 7.603165626525879, 4.540956974029541, 3.6792562007904053, 3.0886898040771484, 2.851430167538638e-07]	[11.82954216003418, 1.7642841339111328, 5.512403964996338, 15.435171127319336, 4.514996528625488, 3.514089584350586, -0.0]	Allison 's sister likes . <eos>	[5.545644760131836, 4.939599990844727, 7.603165626525879, 4.540956974029541, 4.112010955810547, 2.658629227880738e-07]	[11.82954216003418, 1.7642841339111328, 5.512403964996338, 14.030235290527344, 4.85969352722168, -0.0]
Anna 's contractor was passing . <eos>	[5.545644760131836, 5.109539031982422, 7.067714691162109, 3.8939154148101807, 6.090235233306885, 4.3821024894714355, 2.71943633833871e-07]	[10.601720809936523, 2.8544225692749023, 13.821938514709473, 2.8579235076904297, 10.551656723022461, 4.425658226013184, -0.0]	Anna 's contractor was going to . <eos>	[5.545644760131836, 5.109539031982422, 7.067714691162109, 3.8939154148101807, 6.090235233306885, 1.1335444450378418, 5.932390213012695, 2.8148707542641205e-07]	[10.601720809936523, 2.8544225692749023, 13.821938514709473, 2.8579235076904297, 7.80623722076416, 0.1848907470703125, 8.020820617675781, -0.0]
Joel passed . <eos>	[5.545644283294678, 5.501803398132324, 3.7848410606384277, 2.7285594228487753e-07]	[10.653759002685547, 9.963319778442383, 3.2372312545776367, -0.0]	Joel talks about . <eos>	[5.545644760131836, 5.501803398132324, 3.0784149169921875, 4.246225357055664, 2.6323385782234254e-07]	[10.653759002685547, 11.431839942932129, 1.4505844116210938, 7.399145126342773, -0.0]
That library does remember . <eos>	[5.545644760131836, 5.165491104125977, 4.205449104309082, 0.8332353234291077, 4.486111640930176, 2.6690247523220023e-07]	[9.64459228515625, 11.15372085571289, 5.676876068115234, 11.792957305908203, 4.714242935180664, -0.0]	That library does argue about . <eos>	[5.545644760131836, 5.165491104125977, 4.205449104309082, 0.8332353234291077, 2.285370349884033, 3.78579044342041, 2.673818926268723e-07]	[9.64459228515625, 11.15372085571289, 5.676876068115234, 13.139606475830078, 4.450288772583008, 6.3628997802734375, -0.0]
Danielle sells . <eos>	[5.545644283294678, 4.502504825592041, 4.51835823059082, 2.6810363351614797e-07]	[12.0977783203125, 11.96899127960205, 5.52554988861084, -0.0]	Danielle cares for . <eos>	[5.545644760131836, 4.502504825592041, 1.9205853939056396, 3.9490792751312256, 2.716670337576943e-07]	[12.0977783203125, 13.014073371887207, 0.5786018371582031, 5.993658065795898, -0.0]
April 's guest was n't visiting . <eos>	[5.545644760131836, 5.017261028289795, 6.824275493621826, 5.2820587158203125, 6.402460098266602, 5.946498394012451, 4.431556224822998, 2.732287214257667e-07]	[8.6278657913208, 6.649502754211426, 10.25399398803711, 4.232196807861328, 7.919419288635254, 9.451166152954102, 1.9782342910766602, -0.0]	April 's guest was n't walking through . <eos>	[5.545644760131836, 5.017261028289795, 6.824275493621826, 5.2820587158203125, 6.402460098266602, 5.946498394012451, 3.874718189239502, 2.375908851623535, 2.807063879117777e-07]	[8.6278657913208, 6.649502754211426, 10.25399398803711, 4.232196807861328, 7.919419288635254, 10.753213882446289, 4.130638122558594, 3.163376808166504, -0.0]
Andrea 's dentists help . <eos>	[5.545644760131836, 4.130821228027344, 6.983275413513184, 3.590785503387451, 5.017952919006348, 2.6969735245074844e-07]	[11.606657981872559, 3.291989326477051, 13.23126220703125, 9.312058448791504, 3.2004261016845703, -0.0]	Andrea 's dentists escaped from . <eos>	[5.545644760131836, 4.130821228027344, 6.983275413513184, 3.590785503387451, 3.8842275142669678, 4.2348856925964355, 2.874443225664436e-07]	[11.606657981872559, 3.291989326477051, 13.23126220703125, 11.981635093688965, 2.115438461303711, 8.24194622039795, -0.0]
Many senators should explore . <eos>	[5.545644760131836, 5.432359218597412, 4.87654972076416, 4.046137809753418, 3.905583143234253, 2.6491989046917297e-07]	[9.974100112915039, 9.889617919921875, 6.537395477294922, 9.09847640991211, 4.420937538146973, -0.0]	Many senators should examine . <eos>	[5.545644760131836, 5.432359218597412, 4.87654972076416, 4.046137809753418, 4.243258476257324, 2.64548248196661e-07]	[9.974100112915039, 9.889617919921875, 6.537395477294922, 8.399456977844238, 6.982215881347656, -0.0]
Melanie had passed . <eos>	[5.545644760131836, 5.24162483215332, 5.068069934844971, 4.177618503570557, 2.773721234916593e-07]	[12.208250999450684, 8.44588851928711, 6.7309064865112305, 3.4096755981445312, -0.0]	Melanie had biked to . <eos>	[5.545644760131836, 5.24162483215332, 5.068069934844971, 5.792901992797852, 5.457854270935059, 2.8563329124153825e-07]	[12.208250999450684, 8.44588851928711, 3.8359556198120117, 3.2770872116088867, 7.29376745223999, -0.0]
Those fathers of Maria skate around . <eos>	[5.545644760131836, 4.580599308013916, 3.565262794494629, 5.355701923370361, 4.109986305236816, 4.39825439453125, 3.9655399322509766, 2.8308159016887657e-07]	[11.75575065612793, 12.002469062805176, 4.0683794021606445, 11.44032096862793, 18.95081329345703, 6.298500061035156, 3.764389991760254, -0.0]	Those fathers of Maria cured . <eos>	[5.545644760131836, 4.580599308013916, 3.565262794494629, 5.355701923370361, 4.109986305236816, 4.812365531921387, 2.6885800252784975e-07]	[11.75575065612793, 12.002469062805176, 4.0683794021606445, 11.44032096862793, 13.799887657165527, 3.4536657333374023, -0.0]
This grandfather of most drivers has n't climbed down . <eos>	[5.545644760131836, 5.908446311950684, 3.8081793785095215, 6.041745662689209, 4.968689918518066, 4.279351234436035, 4.812281131744385, 3.848618984222412, 3.7819018363952637, 3.0249667167663574, 2.8942261565134686e-07]	[7.818253993988037, 12.253946304321289, 4.635676383972168, 7.592589855194092, 8.504018783569336, 4.470232963562012, 6.962624549865723, 9.043210983276367, 5.152590751647949, 2.773529052734375, -0.0]	This grandfather of most drivers has n't concealed . <eos>	[5.545644760131836, 5.908446311950684, 3.8081793785095215, 6.041745662689209, 4.968689918518066, 4.279351234436035, 4.812281131744385, 3.848618984222412, 3.6317930221557617, 2.6538745601101255e-07]	[7.818253993988037, 12.253946304321289, 4.635676383972168, 7.592589855194092, 8.504018783569336, 4.470232963562012, 6.962624549865723, 10.206820487976074, 5.877197265625, -0.0]
Claire cleaned . <eos>	[5.545644283294678, 5.625855922698975, 3.703153610229492, 2.7189827278562007e-07]	[11.168253898620605, 16.89316177368164, 3.7263545989990234, -0.0]	Claire worked with . <eos>	[5.545644760131836, 5.625855922698975, 3.1666276454925537, 5.543204307556152, 2.7127222779199656e-07]	[11.168253898620605, 9.107162475585938, 1.7876434326171875, 7.011615753173828, -0.0]
All waiters ' student is n't passing . <eos>	[5.545644760131836, 5.225571155548096, 6.1095428466796875, 7.621757507324219, 6.006659507751465, 6.440645217895508, 5.779491424560547, 4.59780740737915, 2.7646851208373846e-07]	[8.75776481628418, 2.677456855773926, 4.61358642578125, 9.197125434875488, 5.637089729309082, 6.225433349609375, 9.854212760925293, 2.4027585983276367, -0.0]	All waiters ' student is n't talking about . <eos>	[5.545644760131836, 5.225571155548096, 6.1095428466796875, 7.621757507324219, 6.006659507751465, 6.440645217895508, 5.779491424560547, 1.8804200887680054, 4.551046848297119, 2.733812891619891e-07]	[8.75776481628418, 2.677456855773926, 4.61358642578125, 9.197125434875488, 5.637089729309082, 6.225433349609375, 7.367373466491699, 0.5318222045898438, 3.8857240676879883, -0.0]
Kirsten has n't descended . <eos>	[5.545644760131836, 4.0471649169921875, 4.2204155921936035, 4.155887603759766, 3.40786075592041, 2.783994546007307e-07]	[13.06247615814209, 6.955578804016113, 6.257289886474609, 11.230106353759766, 2.6224870681762695, -0.0]	Kirsten has n't fled from . <eos>	[5.545644760131836, 4.0471649169921875, 4.2204155921936035, 4.155887603759766, 3.580693244934082, 4.2471723556518555, 2.903236122620001e-07]	[13.06247615814209, 6.955578804016113, 6.257289886474609, 9.82642936706543, 3.074390411376953, 7.37398099899292, -0.0]
Tanya had seen . <eos>	[5.545644760131836, 5.407293796539307, 5.083953857421875, 4.4846720695495605, 2.7435351057647495e-07]	[12.324806213378906, 6.064608573913574, 5.494611740112305, 5.605533599853516, -0.0]	Tanya had fired . <eos>	[5.545644760131836, 5.407293796539307, 5.083953857421875, 4.8856000900268555, 2.7387378054299916e-07]	[12.324806213378906, 6.064608573913574, 8.03725814819336, 3.0268211364746094, -0.0]
Heidi sees . <eos>	[5.545644283294678, 4.6687541007995605, 4.870710372924805, 2.654937816259917e-07]	[12.939257621765137, 9.668567657470703, 6.683746337890625, -0.0]	Heidi complains about . <eos>	[5.545644760131836, 4.668753623962402, 2.3564453125, 3.6956088542938232, 2.684042215150839e-07]	[12.939257621765137, 12.564420700073242, 1.0388565063476562, 7.507396697998047, -0.0]
Pamela buys . <eos>	[5.545644283294678, 6.12189245223999, 4.375547409057617, 2.7672939495460014e-07]	[12.422130584716797, 14.106513023376465, 6.250031471252441, -0.0]	Pamela concealed . <eos>	[5.545644283294678, 6.12189245223999, 3.8498802185058594, 2.7053670237364713e-07]	[12.422130584716797, 13.419330596923828, 3.0836877822875977, -0.0]
Some guy was n't passing . <eos>	[5.545644760131836, 5.850346565246582, 5.707700252532959, 6.022177219390869, 5.576996803283691, 4.518968105316162, 2.7613634756562533e-07]	[9.399500846862793, 12.424832344055176, 3.463512420654297, 4.249218940734863, 8.928752899169922, 2.5700759887695312, -0.0]	Some guy was n't admiring . <eos>	[5.545644760131836, 5.850346565246582, 5.707700252532959, 6.022177219390869, 5.576996803283691, 4.396703720092773, 2.683836441974563e-07]	[9.399500846862793, 12.424832344055176, 3.463512420654297, 4.249218940734863, 12.419921875, 2.957609176635742, -0.0]
Most drivers had n't cleaned . <eos>	[5.545644760131836, 5.654247283935547, 5.309047698974609, 4.831093788146973, 4.985664367675781, 2.5898571014404297, 2.856985759080999e-07]	[10.129074096679688, 9.581405639648438, 3.8741397857666016, 6.520012855529785, 10.3836088180542, 5.023247718811035, -0.0]	Most drivers had n't resembled . <eos>	[5.545644760131836, 5.654247283935547, 5.309047698974609, 4.831093788146973, 4.985664367675781, 4.240238189697266, 2.754523222847638e-07]	[10.129074096679688, 9.581405639648438, 3.8741397857666016, 6.520012855529785, 12.891362190246582, 6.756496429443359, -0.0]
Randolf investigates . <eos>	[5.545644283294678, 5.360159873962402, 4.37404727935791, 2.5911214152074535e-07]	[2.5537118911743164, 12.883153915405273, 2.9191341400146484, -0.0]	Randolf disagrees with . <eos>	[5.545644760131836, 5.360159873962402, 2.3044588565826416, 4.297098636627197, 2.606018085771211e-07]	[2.5537118911743164, 13.477885246276855, 1.4966726303100586, 7.999481201171875, -0.0]
Robert is n't climbing down . <eos>	[5.545644760131836, 5.979918479919434, 5.509675025939941, 5.588959693908691, 4.096621513366699, 3.320249319076538, 2.761995006039797e-07]	[8.073405265808105, 7.444263458251953, 5.971299171447754, 10.731842041015625, 4.077081680297852, 1.9272880554199219, -0.0]	Robert is n't wearing . <eos>	[5.545644760131836, 5.979918479919434, 5.509675025939941, 5.588959693908691, 3.990556240081787, 2.8708001309496467e-07]	[8.073405265808105, 7.444263458251953, 5.971299171447754, 6.46728515625, 4.288987159729004, -0.0]
Jerry sells . <eos>	[5.545644283294678, 5.265188217163086, 4.330780506134033, 2.7128214696858777e-07]	[10.331060409545898, 12.051857948303223, 4.9816389083862305, -0.0]	Jerry disagrees with . <eos>	[5.545644760131836, 5.265189170837402, 2.449906826019287, 5.142768859863281, 2.6750385018203815e-07]	[10.331060409545898, 14.75930404663086, 1.3129692077636719, 7.053741455078125, -0.0]
The man had n't sold . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 4.85014533996582, 4.792435646057129, 4.277063846588135, 2.787305675155949e-07]	[5.106276512145996, 9.03287124633789, 4.008292198181152, 6.18784236907959, 7.820302963256836, 4.057206153869629, -0.0]	The man had n't biked to . <eos>	[5.545644760131836, 7.150014877319336, 4.7221503257751465, 4.85014533996582, 4.792435646057129, 4.700363636016846, 5.785975933074951, 2.8496901904873084e-07]	[5.106276512145996, 9.03287124633789, 4.008292198181152, 6.18784236907959, 5.208291053771973, 3.1563234329223633, 5.87326717376709, -0.0]
Mary 's teachers knew . <eos>	[5.545644760131836, 5.568297386169434, 7.0335845947265625, 3.318751335144043, 3.9214954376220703, 2.7006603886547964e-07]	[8.868919372558594, 2.669710159301758, 10.413022994995117, 9.582743644714355, 5.288729667663574, -0.0]	Mary 's teachers sound like . <eos>	[5.545644760131836, 5.568297386169434, 7.0335845947265625, 3.318751335144043, 5.674893379211426, 5.242743492126465, 2.7509454980645387e-07]	[8.868919372558594, 2.669710159301758, 10.413022994995117, 12.304323196411133, 3.0910377502441406, 6.747042655944824, -0.0]
Lisa approached . <eos>	[5.545644283294678, 5.414440155029297, 4.934386253356934, 2.6986609213963675e-07]	[11.077656745910645, 11.633575439453125, 4.084417343139648, -0.0]	Lisa concealed . <eos>	[5.545644283294678, 5.414440155029297, 4.2236247062683105, 2.61213415342354e-07]	[11.077656745910645, 12.228843688964844, 4.062995910644531, -0.0]
Heather climbs up . <eos>	[5.545644760131836, 5.947554111480713, 4.051987648010254, 3.647848129272461, 2.8287161057960475e-07]	[11.676374435424805, 14.074335098266602, 2.991948127746582, 2.8601531982421875, -0.0]	Heather cured . <eos>	[5.545644283294678, 5.947553634643555, 4.419125556945801, 2.7013660996999533e-07]	[11.676374435424805, 15.463810920715332, 2.8283252716064453, -0.0]
Bethany 's grandfathers climb up . <eos>	[5.545644760131836, 3.6456758975982666, 7.620433330535889, 6.3105692863464355, 3.805548906326294, 3.1473476886749268, 2.752569514541392e-07]	[12.442558288574219, 2.972476005554199, 2.3182992935180664, 12.526949882507324, 3.59814453125, 2.2458982467651367, -0.0]	Bethany 's grandfathers admired . <eos>	[5.545644760131836, 3.6456758975982666, 7.620433330535889, 6.3105692863464355, 5.391446113586426, 2.606836915219901e-07]	[12.442558288574219, 2.972476005554199, 2.3182992935180664, 15.783731460571289, 3.8954105377197266, -0.0]
Most fathers of Allison descend . <eos>	[5.545644760131836, 5.654247283935547, 4.889508247375488, 5.073917388916016, 3.3435730934143066, 2.63938570022583, 2.696457386264228e-07]	[10.129074096679688, 12.122115135192871, 3.0793981552124023, 14.431573867797852, 13.990924835205078, 4.176021575927734, -0.0]	Most fathers of Allison admire . <eos>	[5.545644760131836, 5.654247283935547, 4.889508247375488, 5.073917388916016, 3.3435730934143066, 5.0724310874938965, 2.649722716796532e-07]	[10.129074096679688, 12.122115135192871, 3.0793981552124023, 14.431573867797852, 12.345415115356445, 3.6792821884155273, -0.0]
Adam 's tutors visit . <eos>	[5.545644760131836, 4.794517517089844, 7.3154802322387695, 3.220050811767578, 3.914130210876465, 2.736764770361333e-07]	[9.436494827270508, 2.8552188873291016, 11.731892585754395, 11.21056079864502, 3.5493974685668945, -0.0]	Adam 's tutors listen to . <eos>	[5.545644760131836, 4.794517517089844, 7.3154802322387695, 3.220050811767578, 0.9844191074371338, 4.320402145385742, 2.6601975378071074e-07]	[9.436494827270508, 2.8552188873291016, 11.731892585754395, 12.135442733764648, 0.17984962463378906, 6.089016914367676, -0.0]
Todd had run around . <eos>	[5.545644760131836, 5.355718612670898, 5.240909576416016, 4.219818115234375, 4.009688854217529, 2.831064591646282e-07]	[10.858735084533691, 6.179765701293945, 6.618178367614746, 5.030851364135742, 2.8840341567993164, -0.0]	Todd had resembled . <eos>	[5.545644760131836, 5.355718612670898, 5.240909576416016, 4.710243225097656, 2.705207009512378e-07]	[10.858735084533691, 6.179765701293945, 12.65975570678711, 7.116931915283203, -0.0]
Carolyn 's contractors were exploring . <eos>	[5.545644760131836, 5.483249664306641, 6.622576713562012, 3.4457292556762695, 6.596142768859863, 4.163797855377197, 2.696283445402514e-07]	[12.012731552124023, 2.5575876235961914, 13.079717636108398, 4.054634094238281, 8.854005813598633, 5.193068504333496, -0.0]	Carolyn 's contractors were finding . <eos>	[5.545644760131836, 5.483249664306641, 6.622576713562012, 3.4457292556762695, 6.596142768859863, 4.669936180114746, 2.692314922114747e-07]	[12.012731552124023, 2.5575876235961914, 13.079717636108398, 4.054634094238281, 7.109830379486084, 7.0271148681640625, -0.0]
Many customers approach . <eos>	[5.545644760131836, 5.432359218597412, 5.290010452270508, 4.505411624908447, 2.6403995434520766e-07]	[9.974100112915039, 8.346412658691406, 10.399125099182129, 5.154338836669922, -0.0]	Many customers escape from . <eos>	[5.545644760131836, 5.432359218597412, 5.290010452270508, 3.9099862575531006, 4.014026641845703, 2.7203483909943316e-07]	[9.974100112915039, 8.346412658691406, 9.31744384765625, 2.1899938583374023, 8.14439582824707, -0.0]
Many men 's mentors were n't investigating . <eos>	[5.545644760131836, 5.432359218597412, 4.873482704162598, 6.285006999969482, 4.450545787811279, 6.420795440673828, 5.545284748077393, 4.068410873413086, 2.752865100319468e-07]	[9.974100112915039, 6.061077117919922, 3.9478607177734375, 11.524393081665039, 1.965902328491211, 7.031002044677734, 10.731475830078125, 3.020221710205078, -0.0]	Many men 's mentors were n't walking through . <eos>	[5.545644760131836, 5.432359218597412, 4.873482704162598, 6.285006999969482, 4.450545787811279, 6.420795440673828, 5.545284748077393, 4.169522285461426, 3.08231258392334, 2.8258946827008913e-07]	[9.974100112915039, 6.061077117919922, 3.9478607177734375, 11.524393081665039, 1.965902328491211, 7.031002044677734, 10.10473918914795, 3.6052322387695312, 3.570523262023926, -0.0]
Frank was passing . <eos>	[5.545644760131836, 5.38177490234375, 5.611915588378906, 4.3727569580078125, 2.7665004154187045e-07]	[8.818706512451172, 6.766960144042969, 9.301800727844238, 4.21473503112793, -0.0]	Frank was boasting about . <eos>	[5.545644760131836, 5.38177490234375, 5.611915588378906, 2.3059988021850586, 4.783467769622803, 2.7290224124953966e-07]	[8.818706512451172, 6.766960144042969, 12.388429641723633, 2.85247802734375, 6.940885066986084, -0.0]
Stacey 's plumber visited . <eos>	[5.545644760131836, 5.089907646179199, 6.597912311553955, 4.078004837036133, 4.336340427398682, 2.7194161589250143e-07]	[12.914320945739746, 2.2515363693237305, 13.563677787780762, 12.424622535705566, 3.4446325302124023, -0.0]	Stacey 's plumber goes to . <eos>	[5.545644760131836, 5.089907646179199, 6.597912311553955, 4.078004837036133, 3.185481071472168, 5.058344841003418, 2.952134536826634e-07]	[12.914320945739746, 2.2515363693237305, 13.563677787780762, 8.678184509277344, 0.9624729156494141, 9.76197624206543, -0.0]
Those girls have n't climbed down . <eos>	[5.545644760131836, 4.580599308013916, 2.7014997005462646, 5.353056907653809, 4.756977081298828, 3.820575714111328, 3.1952295303344727, 2.9024633363405883e-07]	[11.75575065612793, 9.664112091064453, 5.692930221557617, 5.7149553298950195, 9.66958236694336, 4.314861297607422, 2.6080074310302734, -0.0]	Those girls have n't resembled . <eos>	[5.545644760131836, 4.580599308013916, 2.7014997005462646, 5.353056907653809, 4.756977081298828, 4.675273895263672, 2.765152089523326e-07]	[11.75575065612793, 9.664112091064453, 5.692930221557617, 5.7149553298950195, 12.834026336669922, 5.541195869445801, -0.0]
Noah skates around . <eos>	[5.545644760131836, 3.901167869567871, 3.545525074005127, 3.1819119453430176, 2.813049206906726e-07]	[10.906171798706055, 16.72715950012207, 4.580390930175781, 3.1638240814208984, -0.0]	Noah worked with . <eos>	[5.545644760131836, 3.901167869567871, 3.3258235454559326, 5.005175590515137, 2.724186174418719e-07]	[10.906171798706055, 10.099602699279785, 2.276966094970703, 6.4599761962890625, -0.0]
The drivers observed . <eos>	[5.545644760131836, 7.150014877319336, 4.633295059204102, 4.217951774597168, 2.665225338205346e-07]	[5.106276512145996, 12.126992225646973, 10.4176664352417, 3.548046112060547, -0.0]	The drivers walked through . <eos>	[5.545644760131836, 7.150014877319336, 4.633295059204102, 4.124485015869141, 2.6465959548950195, 2.8019780984323006e-07]	[5.106276512145996, 12.126992225646973, 8.634263038635254, 3.353759765625, 4.891571998596191, -0.0]
