Those grandmothers of Anna are confused . <eos>	[4.990814208984375, 5.726049423217773, 5.695069789886475, 4.738490104675293, 5.1576247215271, 6.578251838684082, 2.267761707305908, 2.699165406738757e-07]	[7.469934463500977, 4.544317245483398, 4.277413368225098, 11.395641326904297, 3.4843101501464844, 8.104059219360352, 3.0501766204833984, -0.0]	Those grandmothers of Anna are negotiated . <eos>	[4.990907192230225, 5.72283935546875, 5.691116809844971, 4.74327278137207, 5.156389236450195, 6.5781660079956055, 2.557912826538086, 2.6834527488972526e-07]	[7.473528861999512, 4.542306900024414, 4.275081634521484, 11.392895698547363, 3.483203887939453, 13.17552375793457, 5.310930252075195, -0.0]
The man is scared . <eos>	[4.988649368286133, 7.803999900817871, 5.187974452972412, 6.181138038635254, 2.6743547916412354, 2.692592602215882e-07]	[1.7108402252197266, 8.016600608825684, 3.1267337799072266, 8.387443542480469, 4.178421974182129, -0.0]	The man is sighed . <eos>	[4.98924446105957, 7.80436897277832, 5.188418388366699, 6.1811347007751465, 4.060914039611816, 2.6868244162869814e-07]	[1.7109079360961914, 8.015340805053711, 3.1287431716918945, 3.6720800399780273, 3.237031936645508, -0.0]
Gina is observed . <eos>	[4.988550186157227, 5.173131942749023, 5.449902534484863, 3.519498825073242, 2.737260160756705e-07]	[11.647281646728516, 2.5252246856689453, 10.418135643005371, 7.333831787109375, -0.0]	Gina is chuckled . <eos>	[4.988863945007324, 5.172353744506836, 5.449813365936279, 3.4993228912353516, 2.626730406518618e-07]	[11.643385887145996, 2.5217161178588867, 4.558158874511719, 3.8406591415405273, -0.0]
Renee 's doctor was watched . <eos>	[4.989668846130371, 5.921573638916016, 6.062390327453613, 5.0219526290893555, 6.006000995635986, 1.987863302230835, 2.7575816829994437e-07]	[13.158309936523438, 3.041095733642578, 9.088811874389648, 3.467426300048828, 9.858245849609375, 4.320455551147461, -0.0]	Renee 's doctor was spoken up . <eos>	[4.989319324493408, 5.921065330505371, 6.064935684204102, 5.021395683288574, 6.006015777587891, 2.7303757667541504, 3.052647113800049, 2.6926437612928567e-07]	[13.159356117248535, 3.0413217544555664, 9.086767196655273, 3.4678592681884766, 11.358288764953613, 4.750245094299316, 4.76596736907959, -0.0]
Samuel was n't distracted . <eos>	[4.986702919006348, 6.168447494506836, 5.281598091125488, 5.577629566192627, 1.5595133304595947, 2.7268967528470966e-07]	[9.21873664855957, 3.4220571517944336, 8.232295036315918, 8.251863479614258, 3.400634765625, -0.0]	Samuel was n't muttered . <eos>	[4.9893798828125, 6.166929244995117, 5.28072452545166, 5.577980995178223, 3.8422179222106934, 2.7136158564644575e-07]	[9.211127281188965, 3.418715476989746, 8.237466812133789, 4.825270652770996, 2.5358543395996094, -0.0]
Those nieces of Carl are n't bothered . <eos>	[4.987985610961914, 5.7260589599609375, 2.314451217651367, 5.55615758895874, 5.170505523681641, 6.079312324523926, 5.847994804382324, 2.444520950317383, 2.763229076663265e-07]	[7.470973014831543, 13.586003303527832, 5.938549041748047, 7.83576774597168, 4.606908798217773, 7.3229875564575195, 6.225672721862793, 3.4881668090820312, -0.0]	Those nieces of Carl are n't screamed . <eos>	[4.989895820617676, 5.722495079040527, 2.315706253051758, 5.5545148849487305, 5.170415878295898, 6.08099365234375, 5.84770393371582, 3.2240426540374756, 2.838949910710653e-07]	[7.470125198364258, 13.578950881958008, 5.9345598220825195, 7.834677219390869, 4.595714569091797, 7.317527770996094, 14.63058090209961, 2.169544219970703, -0.0]
Sally was cared for . <eos>	[4.989866733551025, 5.629197120666504, 5.692789077758789, 0.1583167165517807, 0.9394171237945557, 2.6430728894411004e-07]	[10.634958267211914, 3.3407440185546875, 8.695394515991211, 0.019756317138671875, 6.12778377532959, -0.0]	Sally was laughed . <eos>	[4.988485813140869, 5.632627487182617, 5.692265033721924, 1.2964560985565186, 2.762110966614273e-07]	[10.643424034118652, 3.335768699645996, 11.12275218963623, 6.409441947937012, -0.0]
Many eggplants are n't admired . <eos>	[4.988435745239258, 5.787288665771484, 6.408116340637207, 6.669609546661377, 6.645212173461914, 2.8971917629241943, 2.6906420202976733e-07]	[5.548111915588379, 3.326936721801758, 2.806647300720215, 7.84310245513916, 9.934560775756836, 2.5747241973876953, -0.0]	Many eggplants are n't rotted . <eos>	[4.987524032592773, 5.782638072967529, 6.40928316116333, 6.670650005340576, 6.644659519195557, 4.262055397033691, 2.730630512814969e-07]	[5.543557167053223, 3.3274545669555664, 2.807742118835449, 7.842985153198242, 3.3512487411499023, 2.0891036987304688, -0.0]
The grandfathers of some students are n't visited . <eos>	[4.988677024841309, 7.804487705230713, 7.104413032531738, 5.382519721984863, 7.009799957275391, 4.846343994140625, 6.037996292114258, 5.942275524139404, 2.7637431621551514, 2.711608431127388e-07]	[1.713383674621582, 2.9989938735961914, 3.3552017211914062, 5.8904266357421875, 7.370211124420166, 2.809896469116211, 7.714639663696289, 11.907195091247559, 2.1373538970947266, -0.0]	The grandfathers of some students are n't corresponded . <eos>	[4.98724365234375, 7.803764820098877, 7.101754188537598, 5.3799357414245605, 7.009611129760742, 4.846358299255371, 6.037399768829346, 5.941742897033691, 2.368863582611084, 2.7180766437595594e-07]	[1.7122955322265625, 2.9971933364868164, 3.352100372314453, 5.889749526977539, 7.369093418121338, 2.8083038330078125, 7.7166337966918945, 14.704156875610352, 2.663776397705078, -0.0]
Timothy was n't scared . <eos>	[4.987256050109863, 6.030272483825684, 4.760809898376465, 5.747373580932617, 2.920095205307007, 2.722994167925208e-07]	[10.60696029663086, 3.990234375, 6.852418899536133, 7.347017288208008, 2.938772201538086, -0.0]	Timothy was n't spoken up . <eos>	[4.987502098083496, 6.031621932983398, 4.756124973297119, 5.747241497039795, 3.1120381355285645, 2.635141134262085, 2.7168766791874077e-07]	[10.606158256530762, 3.9931640625, 6.853930473327637, 9.840627670288086, 5.844703674316406, 3.821321487426758, -0.0]
Christina is n't cared for . <eos>	[4.986842155456543, 5.521181106567383, 5.755440711975098, 5.729705333709717, 0.39439883828163147, 2.1063356399536133, 2.8327954737505934e-07]	[11.252962112426758, 3.355088233947754, 6.937488555908203, 8.908111572265625, 0.05483055114746094, 2.357240676879883, -0.0]	Christina is n't trained . <eos>	[4.988768577575684, 5.5233073234558105, 5.754178047180176, 5.730480194091797, 2.7609810829162598, 2.798130935843801e-07]	[11.246870040893555, 3.3545026779174805, 6.939142227172852, 8.686006546020508, 3.5288686752319336, -0.0]
Elaine 's cousins were attacked . <eos>	[4.9896650314331055, 5.559847831726074, 6.020276069641113, 4.163442611694336, 6.297283172607422, 1.808508276939392, 2.7042221972806146e-07]	[11.48680591583252, 3.531961441040039, 8.987823486328125, 2.5345659255981445, 7.794260501861572, 5.104519844055176, -0.0]	Elaine 's cousins were shrugged . <eos>	[4.987683296203613, 5.561795234680176, 6.017791271209717, 4.162467002868652, 6.298332214355469, 4.689975738525391, 2.7096916710434016e-07]	[11.491788864135742, 3.5350379943847656, 8.98619556427002, 2.5356760025024414, 3.2446441650390625, 3.375554084777832, -0.0]
Noah was n't admired . <eos>	[4.989246845245361, 5.320488452911377, 5.227059364318848, 5.62585973739624, 2.3539421558380127, 2.697692877973168e-07]	[11.198659896850586, 3.03128719329834, 8.107791900634766, 9.267582893371582, 3.1503849029541016, -0.0]	Noah was n't muttered . <eos>	[4.985966205596924, 5.320396423339844, 5.228050231933594, 5.625938415527344, 3.92413330078125, 2.7273586056253407e-07]	[11.191028594970703, 3.0269203186035156, 8.107012748718262, 4.516485214233398, 2.4998836517333984, -0.0]
Jerry 's guests were known . <eos>	[4.986961364746094, 5.982223033905029, 6.327063083648682, 4.622625350952148, 6.612936973571777, 2.0506675243377686, 2.8279112029849784e-07]	[9.950826644897461, 3.6473894119262695, 8.668258666992188, 2.852813720703125, 5.635037422180176, 6.423314094543457, -0.0]	Jerry 's guests were coped . <eos>	[4.989357948303223, 5.982800483703613, 6.325663089752197, 4.626848220825195, 6.614217281341553, 4.640951156616211, 2.673972403499647e-07]	[9.94800090789795, 3.652785301208496, 8.660685539245605, 2.8522701263427734, 3.0911035537719727, 3.6808128356933594, -0.0]
Heather was disagreed with . <eos>	[4.987578392028809, 6.1213836669921875, 5.064432621002197, 2.0040979385375977, 4.173383712768555, 2.5644413881309447e-07]	[11.510852813720703, 3.3250837326049805, 14.93223762512207, 0.5146751403808594, 7.012378692626953, -0.0]	Heather was talked . <eos>	[4.990150451660156, 6.1204352378845215, 5.063413619995117, 2.3797593116760254, 2.787706989693106e-07]	[11.506596565246582, 3.3255739212036133, 10.704431533813477, 8.163175582885742, -0.0]
Some university is boycotted . <eos>	[4.989512920379639, 6.330791473388672, 4.713582992553711, 5.3744330406188965, 1.9396883249282837, 2.6777195216709515e-07]	[5.215813636779785, 10.020622253417969, 6.951460838317871, 13.138121604919434, 3.0815773010253906, -0.0]	Some university is struggled . <eos>	[4.988115310668945, 6.33808708190918, 4.7097930908203125, 5.3756208419799805, 2.3954215049743652, 2.66783928282166e-07]	[5.220089912414551, 10.008403778076172, 6.9570817947387695, 12.704618453979492, 4.763217926025391, -0.0]
Sheila was appreciated . <eos>	[4.988550186157227, 6.627760410308838, 5.029109001159668, 1.7619489431381226, 2.712820901251689e-07]	[11.202693939208984, 3.6531620025634766, 12.290589332580566, 5.65985107421875, -0.0]	Sheila was gotten fired . <eos>	[4.98941707611084, 6.628386497497559, 5.029377460479736, 4.529243469238281, 2.766744613647461, 2.749034138105344e-07]	[11.191747665405273, 3.654965400695801, 14.487789154052734, 6.405564308166504, 5.039846420288086, -0.0]
Mary is n't hated . <eos>	[4.987793922424316, 6.053217887878418, 5.629203796386719, 5.8039445877075195, 2.6756186485290527, 2.7961559112554824e-07]	[8.605709075927734, 3.342374801635742, 6.599072456359863, 9.018356323242188, 2.264423370361328, -0.0]	Mary is n't fallen asleep . <eos>	[4.988389492034912, 6.054266452789307, 5.629596710205078, 5.803081512451172, 3.7107901573181152, 2.8910350799560547, 2.8783625793948886e-07]	[8.602811813354492, 3.3412656784057617, 6.601393699645996, 13.305307388305664, 4.466809272766113, 1.7122955322265625, -0.0]
Heidi is seen . <eos>	[4.989660739898682, 5.485494613647461, 5.725006103515625, 4.006077289581299, 2.8369620963530906e-07]	[13.162702560424805, 2.8320999145507812, 4.966343879699707, 8.416023254394531, -0.0]	Heidi is cried . <eos>	[4.988744735717773, 5.483896255493164, 5.72222900390625, 3.054753065109253, 2.759576602784364e-07]	[13.159309387207031, 2.835420608520508, 13.747015953063965, 3.199430465698242, -0.0]
Rachel 's dentists are distracted . <eos>	[4.985448837280273, 5.815432548522949, 6.879532814025879, 4.157364368438721, 6.259066581726074, 1.0054316520690918, 2.705791075641173e-07]	[10.519224166870117, 2.4698944091796875, 15.23845100402832, 1.2568511962890625, 9.864461898803711, 4.579647064208984, -0.0]	Rachel 's dentists are littered . <eos>	[4.991252899169922, 5.818177223205566, 6.881033897399902, 4.156492233276367, 6.2577924728393555, 0.2806864082813263, 2.7606679964264913e-07]	[10.514896392822266, 2.466986656188965, 15.229514122009277, 1.2574748992919922, 13.10186767578125, 7.709700584411621, -0.0]
Marie 's students were embarrassed . <eos>	[4.988733768463135, 5.186750411987305, 6.745424270629883, 5.083106517791748, 6.434372901916504, 2.2895121574401855, 2.655346520441526e-07]	[10.186125755310059, 2.8959264755249023, 8.565618515014648, 1.7623510360717773, 9.32822036743164, 4.886587142944336, -0.0]	Marie 's students were competed . <eos>	[4.992081642150879, 5.1844682693481445, 6.743422031402588, 5.083503723144531, 6.434024333953857, 2.1164052486419678, 2.755476771199028e-07]	[10.18529224395752, 2.8976783752441406, 8.564386367797852, 1.7642078399658203, 12.562817573547363, 6.385207176208496, -0.0]
Marla 's plumbers were bored . <eos>	[4.9877400398254395, 5.448390007019043, 5.737780570983887, 6.484703063964844, 6.491833209991455, 2.9940927028656006, 2.688454401322815e-07]	[13.90583324432373, 3.8057727813720703, 3.890684127807617, 4.9821319580078125, 10.34450912475586, 4.4161882400512695, -0.0]	Marla 's plumbers were conferred . <eos>	[4.9858903884887695, 5.454173564910889, 5.740777969360352, 6.487623691558838, 6.49107027053833, 2.3797125816345215, 2.765390263448353e-07]	[13.901937484741211, 3.793416976928711, 3.8961524963378906, 4.981342315673828, 12.113826751708984, 8.079816818237305, -0.0]
Melanie 's nephews were n't helped . <eos>	[4.989279747009277, 5.756638526916504, 6.345478057861328, 4.612006187438965, 6.209748268127441, 6.128241539001465, 3.24308443069458, 2.812106174587825e-07]	[11.520058631896973, 3.0347681045532227, 10.840380668640137, 2.6998815536499023, 6.924247741699219, 8.485422134399414, 2.4517908096313477, -0.0]	Melanie 's nephews were n't responded . <eos>	[4.991424560546875, 5.754684925079346, 6.344995498657227, 4.611275672912598, 6.207241058349609, 6.128662586212158, 2.3487915992736816, 2.8341079882920894e-07]	[11.511937141418457, 3.029841423034668, 10.843839645385742, 2.696462631225586, 6.933468818664551, 11.068799018859863, 2.7815122604370117, -0.0]
Many hospitals are n't described . <eos>	[4.989075660705566, 5.780351161956787, 4.046839714050293, 5.552675247192383, 6.1319074630737305, 1.8280233144760132, 2.682383808405575e-07]	[5.5468549728393555, 8.256817817687988, 2.3545284271240234, 8.991110801696777, 8.695350646972656, 3.629955291748047, -0.0]	Many hospitals are n't collaborated . <eos>	[4.99009370803833, 5.781932353973389, 4.047358512878418, 5.555744171142578, 6.133031845092773, 1.240608811378479, 2.6819282084034057e-07]	[5.544198036193848, 8.254611015319824, 2.3548851013183594, 8.987687110900879, 15.227508544921875, 3.697856903076172, -0.0]
This school was confused . <eos>	[4.988498210906982, 6.140957832336426, 3.7446448802948, 4.815487861633301, 0.8787826299667358, 2.713906042117742e-07]	[3.5930328369140625, 6.935784339904785, 1.2588119506835938, 11.142232894897461, 6.06973934173584, -0.0]	This school was testified . <eos>	[4.98997688293457, 6.140039443969727, 3.744842052459717, 4.815241813659668, 2.658050060272217, 2.7685746317729354e-07]	[3.595165252685547, 6.928365230560303, 1.2571344375610352, 15.794853210449219, 6.085206031799316, -0.0]
Those sons of that pedestrian are loved . <eos>	[4.990683555603027, 5.726325988769531, 4.446939468383789, 5.666860580444336, 5.639857769012451, 5.054989814758301, 6.408574104309082, 2.2976672649383545, 2.724572993884067e-07]	[7.47032356262207, 9.652946472167969, 2.808171272277832, 6.497185230255127, 16.821611404418945, 2.1520395278930664, 9.972345352172852, 3.46343994140625, -0.0]	Those sons of that pedestrian are worked hard . <eos>	[4.988836288452148, 5.718015670776367, 4.446676254272461, 5.665801048278809, 5.636462211608887, 5.053297519683838, 6.409607887268066, 3.5931880474090576, 2.593433380126953, 2.726908121530869e-07]	[7.471183776855469, 9.658183097839355, 2.8058366775512695, 6.498539924621582, 16.821044921875, 2.1521949768066406, 10.374950408935547, 5.595810890197754, 2.901887893676758, -0.0]
The Lutherans were watched . <eos>	[4.989786148071289, 7.804248809814453, 5.44710636138916, 6.043737411499023, 2.05503249168396, 2.6433497168909525e-07]	[1.712956428527832, 13.258339881896973, 2.4554061889648438, 12.313974380493164, 4.896201133728027, -0.0]	The Lutherans were compromised . <eos>	[4.988958835601807, 7.805052757263184, 5.445804119110107, 6.042633056640625, 2.1578805446624756, 2.6711254008660035e-07]	[1.7100591659545898, 13.250865936279297, 2.4554214477539062, 12.699115753173828, 4.253316879272461, -0.0]
Some friends of every pedestrian are n't scanned . <eos>	[4.9894819259643555, 6.33207893371582, 5.03619384765625, 4.747276306152344, 6.574150085449219, 6.49858283996582, 6.630004405975342, 5.876486301422119, 3.342411994934082, 2.7162866444996325e-07]	[5.2170257568359375, 9.15420913696289, 3.3220529556274414, 9.343404769897461, 11.865384101867676, 4.4763383865356445, 7.700474739074707, 12.796867370605469, 1.6973371505737305, -0.0]	Some friends of every pedestrian are n't responded . <eos>	[4.988141059875488, 6.332900524139404, 5.037369728088379, 4.7448835372924805, 6.573495388031006, 6.4987077713012695, 6.62860107421875, 5.874914646148682, 2.183292865753174, 2.805278427331359e-07]	[5.216619491577148, 9.150745391845703, 3.3241472244262695, 9.342133522033691, 11.863336563110352, 4.475417137145996, 7.702253818511963, 10.576997756958008, 2.9307212829589844, -0.0]
Pamela is annoyed . <eos>	[4.9892377853393555, 6.288712501525879, 5.689251899719238, 2.3497233390808105, 2.8198047630212386e-07]	[11.91374397277832, 3.019235610961914, 6.768684387207031, 4.778573989868164, -0.0]	Pamela is concurred . <eos>	[4.994397163391113, 6.290746688842773, 5.690000057220459, 2.2930703163146973, 2.7515520173437835e-07]	[11.915336608886719, 3.0165414810180664, 16.458295822143555, 4.501096725463867, -0.0]
Randolf was n't fired . <eos>	[4.991884231567383, 6.394041061401367, 5.279350280761719, 5.703608512878418, 3.2936930656433105, 2.7709387495633564e-07]	[2.939676284790039, 2.715118408203125, 7.411629676818848, 7.1084184646606445, 2.6209068298339844, -0.0]	Randolf was n't concurred . <eos>	[4.986781120300293, 6.395185470581055, 5.281216144561768, 5.7043538093566895, 2.2622721195220947, 2.653826243204094e-07]	[2.9437732696533203, 2.7167396545410156, 7.415203094482422, 15.776185035705566, 2.9601211547851562, -0.0]
Benjamin is escaped from . <eos>	[4.987658977508545, 5.922032356262207, 5.6460862159729, 2.462406873703003, 3.68178129196167, 2.9738700391135353e-07]	[9.686427116394043, 3.8084421157836914, 11.80499267578125, 1.6541099548339844, 10.857839584350586, -0.0]	Benjamin is lied . <eos>	[4.99818229675293, 5.918291091918945, 5.64989709854126, 0.6038728952407837, 2.8300846111051214e-07]	[9.665779113769531, 3.8138532638549805, 13.500052452087402, 7.075586318969727, -0.0]
Most universities were confused . <eos>	[4.992185592651367, 4.846181869506836, 4.121721267700195, 5.899151802062988, 1.4479864835739136, 2.711179547532083e-07]	[5.731054306030273, 7.366347312927246, 3.578862190246582, 9.04145622253418, 4.706758499145508, -0.0]	Most universities were negotiated . <eos>	[4.992162704467773, 4.829625129699707, 4.121129035949707, 5.8974609375, 2.6448795795440674, 2.673365884220402e-07]	[5.72551155090332, 7.349637985229492, 3.575735092163086, 12.38978099822998, 5.537250518798828, -0.0]
Every boy is n't fired . <eos>	[4.989191055297852, 6.177906036376953, 4.349125385284424, 6.199620723724365, 5.828857898712158, 3.32413387298584, 2.8262286377866985e-07]	[7.678174018859863, 7.997865676879883, 2.324972152709961, 8.36107063293457, 8.302749633789062, 2.0545692443847656, -0.0]	Every boy is n't smiled . <eos>	[4.987563610076904, 6.17451810836792, 4.347259521484375, 6.198854446411133, 5.828137397766113, 2.775808572769165, 2.7629380383586977e-07]	[7.677745342254639, 7.995004653930664, 2.319547653198242, 8.364270210266113, 13.585567474365234, 1.95367431640625, -0.0]
Rodney 's ex-boyfriends are n't admired . <eos>	[4.984000205993652, 5.33247184753418, 7.170244216918945, 7.136377334594727, 6.606585502624512, 6.0849103927612305, 2.916895866394043, 2.7186609941054485e-07]	[11.418252944946289, 2.310037612915039, 3.7078399658203125, 4.649777412414551, 7.359288215637207, 9.905339241027832, 2.117147445678711, -0.0]	Rodney 's ex-boyfriends are n't died . <eos>	[4.986572265625, 5.3316450119018555, 7.170307159423828, 7.13801383972168, 6.607866287231445, 6.084903717041016, 3.479011058807373, 2.767372961898218e-07]	[11.414020538330078, 2.3059024810791016, 3.709986686706543, 4.65202522277832, 7.363959312438965, 12.400297164916992, 1.811924934387207, -0.0]
Amanda 's ex-girlfriends were bored . <eos>	[4.987232685089111, 5.805294036865234, 6.109908580780029, 6.611955165863037, 6.696023464202881, 3.2126331329345703, 2.699567289710103e-07]	[11.27700424194336, 2.5073251724243164, 3.574869155883789, 5.094752311706543, 10.096994400024414, 3.7207584381103516, -0.0]	Amanda 's ex-girlfriends were communicated . <eos>	[4.9858927726745605, 5.807529449462891, 6.109992027282715, 6.614548683166504, 6.695709228515625, 1.8580925464630127, 2.718978180382692e-07]	[11.280056953430176, 2.509113311767578, 3.5733909606933594, 5.099018096923828, 10.700397491455078, 6.151396751403809, -0.0]
Those children are n't annoyed . <eos>	[4.985657215118408, 5.728710174560547, 4.508075714111328, 5.921232223510742, 5.717979431152344, 2.8675167560577393, 2.765562499007501e-07]	[7.46965217590332, 7.844152450561523, 2.8877182006835938, 6.577526092529297, 10.587618827819824, 2.6519412994384766, -0.0]	Those children are n't struggled . <eos>	[4.987420558929443, 5.7166337966918945, 4.503366947174072, 5.921630859375, 5.71523904800415, 3.2324485778808594, 2.7330571583661367e-07]	[7.470696449279785, 7.855352878570557, 2.887918472290039, 6.574725151062012, 14.861235618591309, 2.767393112182617, -0.0]
Stacy was n't annoyed . <eos>	[4.98668909072876, 5.884903430938721, 5.099832534790039, 5.521285057067871, 2.2984371185302734, 2.7464272989163874e-07]	[12.407487869262695, 2.9131250381469727, 7.022071838378906, 8.879768371582031, 3.61602783203125, -0.0]	Stacy was n't complained . <eos>	[4.9896240234375, 5.884210109710693, 5.102108955383301, 5.520314693450928, 1.0352120399475098, 2.7687775627782685e-07]	[12.397805213928223, 2.9130449295043945, 7.013287544250488, 14.4500732421875, 5.05936336517334, -0.0]
Patricia 's ex-wives were known . <eos>	[4.988996505737305, 6.283788204193115, 5.647356986999512, 6.850697994232178, 6.736797332763672, 1.9247194528579712, 2.7690151682691067e-07]	[11.576217651367188, 3.798309326171875, 4.156642913818359, 5.414414405822754, 6.504263877868652, 6.131227493286133, -0.0]	Patricia 's ex-wives were retaliated . <eos>	[4.987857818603516, 6.289114475250244, 5.643694877624512, 6.850824356079102, 6.73881721496582, 0.7189885377883911, 2.719427811825881e-07]	[11.586442947387695, 3.8019533157348633, 4.162204742431641, 5.414299011230469, 13.676498413085938, 6.217275619506836, -0.0]
Some library is brought . <eos>	[4.988734245300293, 6.33341121673584, 5.430773735046387, 5.580286979675293, 2.8642940521240234, 2.7265855351288337e-07]	[5.218018531799316, 10.61536693572998, 5.875317573547363, 8.926634788513184, 8.476112365722656, -0.0]	Some library is communicated . <eos>	[4.990678310394287, 6.332934379577637, 5.429768085479736, 5.578625202178955, 2.794985771179199, 2.676212886854046e-07]	[5.215126037597656, 10.605127334594727, 5.871971130371094, 12.491650581359863, 5.067869186401367, -0.0]
Museums are n't appreciated . <eos>	[4.9871320724487305, 3.9627256393432617, 5.385560989379883, 5.82405424118042, 2.6315195560455322, 2.79616699572216e-07]	[12.113895416259766, 2.405803680419922, 9.502408981323242, 8.964693069458008, 3.264097213745117, -0.0]	Museums are n't boasted . <eos>	[4.988341331481934, 3.961839199066162, 5.382722854614258, 5.8242292404174805, 3.2299139499664307, 2.671681897936651e-07]	[12.115898132324219, 2.405909538269043, 9.50500202178955, 13.134023666381836, 3.3356151580810547, -0.0]
Laurie was n't distracted . <eos>	[4.987267971038818, 5.90770149230957, 4.731532096862793, 5.591252326965332, 1.7335340976715088, 2.6869292923947796e-07]	[11.207767486572266, 3.0625171661376953, 7.054110527038574, 8.650121688842773, 3.0295581817626953, -0.0]	Laurie was n't argued . <eos>	[4.989025115966797, 5.9071550369262695, 4.737693786621094, 5.592079162597656, 3.5109071731567383, 2.748310521383246e-07]	[11.211315155029297, 3.0605411529541016, 7.04827880859375, 13.995546340942383, 2.6106643676757812, -0.0]
Christopher is n't distracted . <eos>	[4.98674201965332, 5.906520843505859, 5.64734411239624, 5.747098922729492, 1.8833156824111938, 2.840244803792302e-07]	[9.487321853637695, 4.570036888122559, 7.275965690612793, 7.744607448577881, 2.838846206665039, -0.0]	Christopher is n't sighed . <eos>	[4.993648529052734, 5.9004974365234375, 5.649679660797119, 5.747277736663818, 3.740081310272217, 2.7536617608348024e-07]	[9.484827041625977, 4.574514389038086, 7.26998233795166, 4.57402229309082, 2.139103889465332, -0.0]
These grandfathers of a senator were referenced . <eos>	[4.98915958404541, 7.00244140625, 5.863493919372559, 6.610713958740234, 7.376410961151123, 3.792003631591797, 6.177613258361816, 2.1728103160858154, 2.696648948585789e-07]	[4.846316337585449, 3.6234312057495117, 4.334943771362305, 3.7168502807617188, 11.756346702575684, 3.853684425354004, 9.741585731506348, 5.130331039428711, -0.0]	These grandfathers of a senator were retaliated . <eos>	[4.9887895584106445, 7.003196716308594, 5.863652229309082, 6.611172676086426, 7.375391960144043, 3.791693687438965, 6.176529407501221, 0.6916136741638184, 2.6811332531906373e-07]	[4.84318733215332, 3.6207265853881836, 4.33818244934082, 3.7183427810668945, 11.756939888000488, 3.855351448059082, 14.919510841369629, 5.885440826416016, -0.0]
The cilantro is n't brought . <eos>	[4.988271713256836, 7.80499267578125, 7.104326248168945, 5.3464155197143555, 5.910012245178223, 2.9762473106384277, 2.7715353212443006e-07]	[1.7103681564331055, 2.9979686737060547, 2.8744325637817383, 8.392541885375977, 8.393237113952637, 6.644486427307129, -0.0]	The cilantro is n't rotted . <eos>	[4.989023208618164, 7.8049798011779785, 7.101171016693115, 5.34527587890625, 5.9079437255859375, 4.292738914489746, 2.7067832775173883e-07]	[1.7121496200561523, 2.9988813400268555, 2.869217872619629, 8.390933990478516, 3.9793310165405273, 2.394594192504883, -0.0]
Andrew was n't respected . <eos>	[4.987188339233398, 6.160906791687012, 5.235164165496826, 5.747732162475586, 2.558135509490967, 2.6964687549480004e-07]	[9.13705825805664, 3.4549570083618164, 7.047392845153809, 8.589831352233887, 3.3025169372558594, -0.0]	Andrew was n't spoken up . <eos>	[4.988717079162598, 6.162043571472168, 5.233388423919678, 5.747097969055176, 3.2008490562438965, 2.742074489593506, 2.690499627533427e-07]	[9.133153915405273, 3.4518909454345703, 7.050906181335449, 10.638656616210938, 5.211731910705566, 3.5476255416870117, -0.0]
Many governments were upset . <eos>	[4.987246036529541, 5.781041145324707, 4.807482719421387, 6.120494842529297, 2.6102993488311768, 2.713507853968622e-07]	[5.545589447021484, 7.590707778930664, 3.488658905029297, 6.173174858093262, 4.988116264343262, -0.0]	Many governments were reacted . <eos>	[4.9911580085754395, 5.779435157775879, 4.808003902435303, 6.119865417480469, 2.4173169136047363, 2.8087151804356836e-07]	[5.5472564697265625, 7.591724395751953, 3.4896774291992188, 11.374868392944336, 6.672691345214844, -0.0]
Elaine is n't scared . <eos>	[4.991661071777344, 5.563162803649902, 5.7350568771362305, 5.5747151374816895, 2.9830312728881836, 2.763457018772897e-07]	[11.504015922546387, 3.0372543334960938, 6.11176872253418, 6.543968200683594, 2.6491546630859375, -0.0]	Elaine is n't argued . <eos>	[4.990275859832764, 5.562028884887695, 5.73387336730957, 5.574028968811035, 3.431462526321411, 2.809864554365049e-07]	[11.483272552490234, 3.0323009490966797, 6.106051445007324, 14.906750679016113, 2.598358154296875, -0.0]
Adam 's nieces are observed . <eos>	[4.98749303817749, 5.790822982788086, 6.838118553161621, 2.709354877471924, 6.25474214553833, 3.7940096855163574, 2.6932355012831977e-07]	[9.399688720703125, 3.1481380462646484, 11.030529022216797, 2.120481491088867, 9.382755279541016, 4.443392753601074, -0.0]	Adam 's nieces are clashed . <eos>	[4.9883317947387695, 5.78915548324585, 6.83643913269043, 2.7077860832214355, 6.253101348876953, 1.934268593788147, 2.7061722107646347e-07]	[9.395651817321777, 3.143125534057617, 11.02847671508789, 2.123523712158203, 15.891874313354492, 4.180856704711914, -0.0]
Bethany 's bosses were n't distracted . <eos>	[4.988356590270996, 5.438570976257324, 7.175548553466797, 4.312407493591309, 6.632842540740967, 6.098555088043213, 1.707095742225647, 2.788803499242931e-07]	[11.665006637573242, 3.418280601501465, 11.30879020690918, 2.3124771118164062, 6.459389686584473, 8.824117660522461, 2.992290496826172, -0.0]	Bethany 's bosses were n't flirted . <eos>	[4.989887237548828, 5.437477111816406, 7.174960136413574, 4.312546730041504, 6.632511615753174, 6.099767208099365, 0.7556037306785583, 2.8501455062723835e-07]	[11.651994705200195, 3.4177961349487305, 11.308625221252441, 2.311373710632324, 6.463223457336426, 12.884557723999023, 4.763598442077637, -0.0]
