There is a bicycle boring Martha . <eos>	[4.988800048828125, 1.796114206314087, 2.9091172218322754, 7.077428817749023, 5.549306869506836, 4.742074012756348, 5.956683158874512, 2.92504211074629e-07]	[4.277103424072266, 1.4964866638183594, 1.33892822265625, 9.764701843261719, 12.46335220336914, 18.655502319335938, 4.935966491699219, -0.0]	There is each bicycle boring Martha . <eos>	[4.980463027954102, 1.7949289083480835, 2.907703161239624, 7.2180986404418945, 5.705009460449219, 5.133408546447754, 6.024428367614746, 2.838409614014381e-07]	[4.269804954528809, 1.4940242767333984, 12.973588943481445, 10.969539642333984, 12.585813522338867, 17.750200271606445, 3.651301383972168, -0.0]
There were n't few trucks shocking many waitresses . <eos>	[4.984976768493652, 1.7948789596557617, 5.128277778625488, 4.310090065002441, 7.354666233062744, 3.8700413703918457, 3.85817289352417, 3.9494333267211914, 4.870144367218018, 2.800080665110727e-07]	[4.273739814758301, 1.2311477661132812, 8.917152404785156, 5.664023399353027, 9.694662094116211, 15.561842918395996, 6.940589904785156, 4.718080520629883, 2.072368621826172, -0.0]	There were n't all trucks shocking many waitresses . <eos>	[4.988388538360596, 1.7957313060760498, 5.126546382904053, 4.312018871307373, 6.616213798522949, 4.5374932289123535, 3.7702279090881348, 4.6505889892578125, 4.928208351135254, 2.7784892608906375e-07]	[4.2739105224609375, 1.2301158905029297, 8.920391082763672, 4.670965194702148, 9.940065383911133, 14.700360298156738, 6.879550933837891, 4.728789329528809, 2.1963157653808594, -0.0]
There are some computers stunning Nina . <eos>	[4.988687515258789, 1.7960073947906494, 4.341305732727051, 7.177993297576904, 4.050179481506348, 4.083917617797852, 3.5654966831207275, 2.6087994342560705e-07]	[4.274590492248535, 1.140005111694336, 3.8634796142578125, 8.297918319702148, 16.186447143554688, 13.395301818847656, 2.862245559692383, -0.0]	There are all computers stunning Nina . <eos>	[4.989727973937988, 1.7961360216140747, 4.338462829589844, 6.6871442794799805, 4.22202205657959, 3.6419708728790283, 3.417055130004883, 2.5995382202381734e-07]	[4.276436805725098, 1.1401710510253906, 6.834484100341797, 8.394559860229492, 16.650470733642578, 14.253911972045898, 2.5115318298339844, -0.0]
There was a grandmother of Dana kissing Katherine . <eos>	[4.988198280334473, 1.7960660457611084, 3.3736062049865723, 7.064598083496094, 4.178629398345947, 5.797276020050049, 3.9834811687469482, 3.0895488262176514, 6.018919944763184, 2.74988110504637e-07]	[4.276054382324219, 2.706892967224121, 1.222055435180664, 13.520559310913086, 3.667262077331543, 10.374765396118164, 13.324666976928711, 9.765111923217773, 3.1270275115966797, -0.0]	There was each grandmother of Dana kissing Katherine . <eos>	[4.985160827636719, 1.7966877222061157, 3.374387741088867, 7.2449727058410645, 4.25581693649292, 4.1750264167785645, 3.9311180114746094, 3.84088397026062, 5.5659332275390625, 2.6559450816421304e-07]	[4.274335861206055, 2.703725814819336, 12.572225570678711, 12.85770320892334, 3.8014326095581055, 11.107669830322266, 12.042561531066895, 9.54931354522705, 2.790773391723633, -0.0]
There was n't a report about the Balkans disagreeing . <eos>	[4.985040664672852, 1.7968902587890625, 3.37457013130188, 3.00162410736084, 6.905177116394043, 3.794635772705078, 4.275782585144043, 7.5789642333984375, 3.7825615406036377, 1.7207317352294922, 2.6587355250740075e-07]	[4.2764129638671875, 2.703765869140625, 5.454276084899902, 2.1165218353271484, 8.6009521484375, 2.6529674530029297, 0.9546537399291992, 10.718218803405762, 15.103228569030762, 2.8617591857910156, -0.0]	There was n't every report about the Balkans disagreeing . <eos>	[4.989303112030029, 1.7963902950286865, 3.3743953704833984, 3.002912998199463, 6.79591178894043, 4.366888046264648, 4.278911113739014, 7.594842910766602, 3.988962173461914, 1.9225904941558838, 2.697765069115121e-07]	[4.274105072021484, 2.706488609313965, 5.458028793334961, 8.116683959960938, 9.142675399780273, 3.4539871215820312, 1.055959701538086, 10.497241020202637, 14.801029205322266, 2.502775192260742, -0.0]
There are few spotlights existing . <eos>	[4.989747524261475, 1.7963290214538574, 4.340048313140869, 7.238791465759277, 6.136112213134766, 5.249927520751953, 2.76645124586139e-07]	[4.2745771408081055, 1.1395015716552734, 5.502642631530762, 3.790302276611328, 7.9617719650268555, 3.91892147064209, -0.0]	There are all spotlights existing . <eos>	[4.988748550415039, 1.795473575592041, 4.341424942016602, 6.689011573791504, 7.019508361816406, 5.610257148742676, 2.6963118671119446e-07]	[4.273586273193359, 1.1392078399658203, 6.836809158325195, 3.5156545639038086, 8.70051383972168, 3.8142528533935547, -0.0]
There is n't a bike wasting away . <eos>	[4.988183498382568, 1.7957532405853271, 2.9098682403564453, 3.301621913909912, 6.959986686706543, 4.341850280761719, 4.727860450744629, 3.881898880004883, 2.7838240157507244e-07]	[4.275322914123535, 1.4961433410644531, 6.796843528747559, 1.9678850173950195, 10.362788200378418, 14.956511497497559, 4.806055068969727, 3.0219459533691406, -0.0]	There is n't each bike wasting away . <eos>	[4.985065937042236, 1.7954890727996826, 2.9087798595428467, 3.3013200759887695, 6.850949287414551, 5.593842506408691, 4.432557106018066, 4.009971618652344, 2.7684569658958935e-07]	[4.274465560913086, 1.4953269958496094, 6.796141624450684, 11.152717590332031, 10.70836067199707, 13.60825252532959, 5.819982528686523, 3.21561336517334, -0.0]
There were no people obliging Tanya to resemble a lot of prints . <eos>	[4.986908912658691, 1.7953777313232422, 5.12436580657959, 5.505627632141113, 3.6445415019989014, 4.096798896789551, 4.011866569519043, 5.785150527954102, 4.913425445556641, 6.492839813232422, 1.781241536140442, 6.675515174865723, 2.9929537773132324, 2.7696665938492515e-07]	[4.276272773742676, 1.2315502166748047, 4.055473327636719, 5.7049455642700195, 6.669875144958496, 16.096410751342773, 5.848711013793945, 11.026731491088867, 2.7831287384033203, 7.52963924407959, 0.36784934997558594, 10.337081909179688, 1.1439285278320312, -0.0]	There were all people obliging Tanya to resemble a lot of prints . <eos>	[4.988316535949707, 1.7962300777435303, 5.123849868774414, 5.70931339263916, 4.0717573165893555, 4.384138107299805, 4.666706085205078, 6.117783546447754, 4.834264755249023, 6.122844219207764, 1.4301536083221436, 6.385356426239014, 3.064516067504883, 2.7547034164854267e-07]	[4.275805473327637, 1.2307319641113281, 8.737028121948242, 6.444485664367676, 5.521075248718262, 15.578640937805176, 5.926924705505371, 10.224574089050293, 2.4585952758789062, 7.178205490112305, 0.23941993713378906, 11.408653259277344, 1.1120128631591797, -0.0]
There was n't a mouth boring Elaine . <eos>	[4.989384651184082, 1.7962218523025513, 3.3754360675811768, 3.0040969848632812, 6.905460834503174, 4.722414493560791, 4.7271904945373535, 5.176229476928711, 2.7825240067613777e-07]	[4.2766313552856445, 2.7075557708740234, 5.455967903137207, 2.116151809692383, 11.743684768676758, 10.448729515075684, 15.882335662841797, 2.67734432220459, -0.0]	There was n't each mouth boring Elaine . <eos>	[4.985448837280273, 1.7960047721862793, 3.3735671043395996, 3.002352714538574, 6.753574371337891, 4.771029472351074, 4.552486419677734, 5.130224227905273, 2.7546116143639665e-07]	[4.274085998535156, 2.7052507400512695, 5.458165168762207, 11.116796493530273, 11.479435920715332, 10.775497436523438, 15.342353820800781, 2.6486730575561523, -0.0]
There were some children thinking about Jason . <eos>	[4.984306335449219, 1.7959879636764526, 5.128481864929199, 6.973911762237549, 3.725313663482666, 3.0389199256896973, 5.122802734375, 3.4860877990722656, 2.745383937963197e-07]	[4.273491859436035, 1.2308006286621094, 5.649253845214844, 7.403990268707275, 11.544386863708496, 2.1192502975463867, 10.441680908203125, 2.7779417037963867, -0.0]	There were all children thinking about Jason . <eos>	[4.992674827575684, 1.796586036682129, 5.125798225402832, 5.708019256591797, 3.8324790000915527, 2.854557991027832, 5.099452018737793, 3.4608511924743652, 2.741559512742242e-07]	[4.277332305908203, 1.2310619354248047, 8.736215591430664, 6.5429229736328125, 12.395204544067383, 1.1747970581054688, 10.264379501342773, 2.4505558013916016, -0.0]
There was n't a tomato going bad . <eos>	[4.992083549499512, 1.7968424558639526, 3.374269962310791, 3.002734899520874, 6.904471397399902, 5.163184642791748, 3.4716975688934326, 3.1582069396972656, 3.0973311027082673e-07]	[4.277214050292969, 2.7038116455078125, 5.452876091003418, 2.117067337036133, 12.236671447753906, 7.93387508392334, 10.576263427734375, 1.6086673736572266, -0.0]	There was n't every tomato going bad . <eos>	[4.986692428588867, 1.7958745956420898, 3.3745739459991455, 3.0048563480377197, 6.795132637023926, 5.672358989715576, 3.415114641189575, 3.216015338897705, 3.1301541980610637e-07]	[4.274772644042969, 2.7069931030273438, 5.45772647857666, 8.115316390991211, 12.802980422973633, 6.771546363830566, 11.012203216552734, 1.4602184295654297, -0.0]
There was n't an association appreciating Angela . <eos>	[4.987817287445068, 1.7956225872039795, 3.3754825592041016, 3.005385398864746, 6.470383167266846, 3.124606132507324, 3.9591522216796875, 1.0183793306350708, 2.7787106660071004e-07]	[4.275409698486328, 2.7074203491210938, 5.456744194030762, 3.7821731567382812, 7.397092819213867, 16.463911056518555, 12.472896575927734, 4.6221466064453125, -0.0]	There was n't each association appreciating Angela . <eos>	[4.986666202545166, 1.7956221103668213, 3.374589681625366, 3.0031025409698486, 6.753860950469971, 4.719512939453125, 3.7657840251922607, 1.2483744621276855, 2.712610580601904e-07]	[4.272931098937988, 2.704421043395996, 5.4561920166015625, 11.115436553955078, 8.875409126281738, 14.547201156616211, 13.519840240478516, 4.421149253845215, -0.0]
There are some mothers of Steven researching every association . <eos>	[4.987906455993652, 1.7957069873809814, 4.3401198387146, 7.1773176193237305, 3.4679923057556152, 5.8071489334106445, 4.592264175415039, 4.728405952453613, 5.986211776733398, 3.634847640991211, 2.7349983611202333e-07]	[4.273262023925781, 1.1399688720703125, 3.862396240234375, 13.77945327758789, 3.6445980072021484, 13.271209716796875, 11.510858535766602, 7.465607166290283, 10.073493957519531, 2.04580020904541, -0.0]	There are most mothers of Steven researching every association . <eos>	[4.989557266235352, 1.7956368923187256, 4.340805530548096, 6.171990871429443, 3.983896255493164, 4.8668904304504395, 4.627973556518555, 4.797415256500244, 5.75999641418457, 3.5442352294921875, 2.732005555117212e-07]	[4.276345252990723, 1.139474868774414, 7.045597076416016, 13.419289588928223, 2.344297409057617, 13.941241264343262, 11.94877815246582, 7.075934410095215, 10.197044372558594, 1.9071369171142578, -0.0]
There were some couches bothering Mary . <eos>	[4.9887542724609375, 1.7957074642181396, 5.125321388244629, 6.9726715087890625, 6.558682441711426, 5.209176063537598, 5.882387161254883, 3.056927084799099e-07]	[4.276210784912109, 1.232095718383789, 5.647040367126465, 2.842453956604004, 3.6725759506225586, 13.008315086364746, 4.160703659057617, -0.0]	There were most couches bothering Mary . <eos>	[4.96451997756958, 1.7947638034820557, 5.125877380371094, 5.711190700531006, 6.512465476989746, 5.158858299255371, 5.959499359130859, 2.8152399522696214e-07]	[4.256166458129883, 1.228170394897461, 9.124879837036133, 2.993208885192871, 3.4942970275878906, 13.456679344177246, 4.235724449157715, -0.0]
There were n't few carts maneuvering . <eos>	[4.978326320648193, 1.7949998378753662, 5.129746437072754, 4.309336185455322, 7.355225563049316, 3.916809320449829, 3.647312641143799, 2.80693200238602e-07]	[4.267498970031738, 1.2289180755615234, 8.917960166931152, 5.661134719848633, 9.692516326904297, 15.637850761413574, 2.6538991928100586, -0.0]	There were n't most carts maneuvering . <eos>	[4.98602294921875, 1.7958873510360718, 5.1261820793151855, 4.311749458312988, 6.7655205726623535, 4.0587687492370605, 3.7210140228271484, 2.800106813083403e-07]	[4.272632598876953, 1.2301902770996094, 8.919729232788086, 7.635318756103516, 10.365926742553711, 14.137313842773438, 2.565370559692383, -0.0]
There are some newspaper articles confusing Roger . <eos>	[4.98787260055542, 1.795849084854126, 4.339109897613525, 7.177198886871338, 4.472804546356201, 3.7723164558410645, 3.719815731048584, 4.796793460845947, 2.695951479836367e-07]	[4.273127555847168, 1.1395854949951172, 3.8677978515625, 10.28184700012207, 1.441849708557129, 13.991500854492188, 10.725322723388672, 3.8739013671875, -0.0]	There are all newspaper articles confusing Roger . <eos>	[4.9893999099731445, 1.797100305557251, 4.340561866760254, 6.685610771179199, 4.245936393737793, 3.7809078693389893, 3.4200217723846436, 5.044907569885254, 2.6706672429099854e-07]	[4.27573299407959, 1.1420059204101562, 6.836757659912109, 10.248270988464355, 1.4345569610595703, 14.593683242797852, 10.637665748596191, 3.5422000885009766, -0.0]
There is a restaurant irritating Emily . <eos>	[4.988184928894043, 1.7973549365997314, 2.909785032272339, 7.078591346740723, 3.775587558746338, 3.7635021209716797, 3.996063709259033, 2.7443644512459286e-07]	[4.275822639465332, 1.4945106506347656, 1.3386058807373047, 7.2509918212890625, 18.242170333862305, 13.68870735168457, 3.198054313659668, -0.0]	There is each restaurant irritating Emily . <eos>	[4.984553813934326, 1.7958958148956299, 2.9084253311157227, 7.219198703765869, 4.625391960144043, 3.715456962585449, 3.6278605461120605, 2.6598095814733824e-07]	[4.2720842361450195, 1.4964408874511719, 12.973478317260742, 7.553876876831055, 16.379880905151367, 14.980860710144043, 3.0885257720947266, -0.0]
There are no carts boring Keith . <eos>	[4.984523773193359, 1.7960444688796997, 4.339682102203369, 7.233711242675781, 3.575791835784912, 4.152087211608887, 6.03079891204834, 2.785379251690756e-07]	[4.273921966552734, 1.1403121948242188, 3.046725273132324, 10.56920337677002, 12.519699096679688, 17.045766830444336, 4.039158821105957, -0.0]	There are all carts boring Keith . <eos>	[4.9824347496032715, 1.795731544494629, 4.339681148529053, 6.686970233917236, 4.205902576446533, 4.391809463500977, 5.7612433433532715, 2.745328515629808e-07]	[4.2709245681762695, 1.140798568725586, 6.836305618286133, 11.460993766784668, 12.567636489868164, 16.33135986328125, 4.06241512298584, -0.0]
There is n't a book about Winston Churchill embarrassing every library . <eos>	[4.984536647796631, 1.7958078384399414, 2.9090754985809326, 3.3014731407165527, 6.960221290588379, 4.025784015655518, 4.913176536560059, 1.9498672485351562, 3.418997287750244, 4.596198558807373, 5.476984024047852, 4.049480438232422, 2.975764346047072e-07]	[4.27186393737793, 1.4954185485839844, 6.797406196594238, 1.9675273895263672, 7.249083042144775, 2.016267776489258, 11.269020080566406, 0.34424591064453125, 16.481903076171875, 5.773332595825195, 10.207157135009766, 2.6656417846679688, -0.0]	There is n't every book about Winston Churchill embarrassing every library . <eos>	[4.992687702178955, 1.796377182006836, 2.910061836242676, 3.3013267517089844, 6.874899864196777, 4.363985538482666, 4.629166126251221, 2.067397356033325, 3.7855024337768555, 4.501304626464844, 5.049930572509766, 4.004706382751465, 2.9779414489894407e-07]	[4.280361175537109, 1.4955768585205078, 6.793601036071777, 7.601408004760742, 5.5607452392578125, 3.3959732055664062, 11.689797401428223, 0.3748493194580078, 16.458341598510742, 5.545751571655273, 9.874374389648438, 2.5766048431396484, -0.0]
There was n't a dog breaking some unicycle . <eos>	[4.991750717163086, 1.7963979244232178, 3.374871253967285, 3.003541946411133, 6.904635429382324, 4.865671157836914, 4.126709938049316, 5.216814994812012, 5.543105602264404, 2.958407208097924e-07]	[4.280019760131836, 2.7056188583374023, 5.455530166625977, 2.1166954040527344, 9.421107292175293, 9.712507247924805, 7.568957328796387, 3.6367874145507812, 2.889826774597168, -0.0]	There was n't every dog breaking some unicycle . <eos>	[4.988148212432861, 1.7958571910858154, 3.3746581077575684, 3.004413604736328, 6.795497417449951, 5.098689079284668, 4.113835334777832, 5.285713195800781, 5.6842522621154785, 2.959471885333187e-07]	[4.275376319885254, 2.7066211700439453, 5.459781646728516, 8.115756034851074, 8.42991828918457, 9.568056106567383, 7.127819061279297, 3.545578956604004, 2.8539915084838867, -0.0]
There was n't a glove scaring Sherry . <eos>	[4.988160133361816, 1.7958667278289795, 3.3746984004974365, 3.0039453506469727, 6.905294418334961, 4.50408935546875, 4.654952049255371, 5.019132614135742, 2.8327076506684534e-07]	[4.275189399719238, 2.70656681060791, 5.4598846435546875, 2.115785598754883, 11.182271957397461, 6.041021347045898, 15.093276977539062, 2.3726844787597656, -0.0]	There was n't each glove scaring Sherry . <eos>	[4.98323917388916, 1.79573392868042, 3.373107433319092, 3.002488851547241, 6.754077911376953, 4.889078140258789, 4.576888084411621, 5.2719316482543945, 2.7720511752704624e-07]	[4.272747993469238, 2.705540657043457, 5.460296630859375, 11.117317199707031, 11.233407020568848, 5.5472307205200195, 16.03009033203125, 2.3872203826904297, -0.0]
There was a dancer prodding Raymond to leave . <eos>	[4.985423564910889, 1.7955803871154785, 3.373946189880371, 7.063246726989746, 4.403886318206787, 5.691201210021973, 4.802042484283447, 5.608288764953613, 3.374506950378418, 2.995697343521897e-07]	[4.273510932922363, 2.7054243087768555, 1.2230100631713867, 11.712472915649414, 4.310914993286133, 9.842265129089355, 5.796511650085449, 5.734980583190918, 3.3219900131225586, -0.0]	There was every dancer prodding Raymond to leave . <eos>	[4.988990783691406, 1.7955628633499146, 3.373722553253174, 7.027475357055664, 4.025679588317871, 4.986559867858887, 5.259693145751953, 5.572483062744141, 3.54109525680542, 2.997898889134376e-07]	[4.273144721984863, 2.7052440643310547, 10.584037780761719, 9.18277359008789, 5.187084197998047, 11.36374282836914, 4.342021942138672, 5.1923065185546875, 2.1697845458984375, -0.0]
There is n't a man trying to argue about Kenneth . <eos>	[4.987556457519531, 1.7953779697418213, 2.9092516899108887, 3.30216908454895, 6.959451198577881, 4.097440242767334, 0.6321876645088196, 5.411739349365234, 3.826774835586548, 4.282859802246094, 4.798240661621094, 2.7505404887051554e-07]	[4.273155212402344, 1.4957904815673828, 6.79758358001709, 1.9663944244384766, 6.020429611206055, 5.906750679016113, 0.07613182067871094, 8.72868824005127, 2.8471546173095703, 11.928832054138184, 2.8622779846191406, -0.0]	There is n't every man trying to argue about Kenneth . <eos>	[4.9882707595825195, 1.7975728511810303, 2.9090044498443604, 3.30204439163208, 6.875822067260742, 3.806696891784668, 0.5779114365577698, 5.353943347930908, 3.8898959159851074, 4.185965538024902, 4.5662336349487305, 2.7579312700254377e-07]	[4.276339530944824, 1.4940299987792969, 6.794105529785156, 7.60040283203125, 4.515546798706055, 5.85945987701416, 0.07025337219238281, 9.293864250183105, 2.866180419921875, 12.238210678100586, 2.5858030319213867, -0.0]
There were no brothers of Catherine wanting to fire Todd . <eos>	[4.988685607910156, 1.7975456714630127, 5.127937316894531, 5.50732421875, 2.9772346019744873, 3.9631142616271973, 3.4815123081207275, 1.8822002410888672, 4.163002967834473, 4.005096912384033, 3.6851022243499756, 2.7561327442526817e-07]	[4.276725769042969, 1.232351303100586, 4.052906036376953, 9.663751602172852, 3.5373334884643555, 8.10312271118164, 13.718058586120605, 0.3280754089355469, 9.612983703613281, 12.027565956115723, 2.1055335998535156, -0.0]	There were most brothers of Catherine wanting to fire Todd . <eos>	[4.988337993621826, 1.7959896326065063, 5.1249518394470215, 5.709686756134033, 3.118931293487549, 4.667844772338867, 4.179622650146484, 1.2522854804992676, 5.141423225402832, 4.190881729125977, 3.6979780197143555, 2.73972887043783e-07]	[4.273375511169434, 1.2301025390625, 9.117233276367188, 10.283891677856445, 2.4071874618530273, 9.93504524230957, 13.587621688842773, 0.1882152557373047, 8.67037582397461, 11.835391998291016, 2.4439163208007812, -0.0]
There are n't many lakes disappearing . <eos>	[4.988701820373535, 1.7962908744812012, 4.341168403625488, 4.322979927062988, 7.276467323303223, 3.469836711883545, 3.3603785037994385, 2.724516150465206e-07]	[4.27430534362793, 1.1408023834228516, 8.223329544067383, 1.9553050994873047, 6.017024040222168, 12.58155632019043, 2.298206329345703, -0.0]	There are n't all lakes disappearing . <eos>	[4.987400531768799, 1.7963513135910034, 4.339364051818848, 4.320398807525635, 6.872349739074707, 3.80985951423645, 3.2314035892486572, 2.733875135163544e-07]	[4.272841453552246, 1.139078140258789, 8.223536491394043, 4.144121170043945, 7.4886474609375, 12.207695960998535, 1.929922103881836, -0.0]
There is a banana astounding Carolyn . <eos>	[4.985989093780518, 1.7961475849151611, 2.909115791320801, 7.077519416809082, 4.986496925354004, 5.899359703063965, 4.493607521057129, 2.8915309258081834e-07]	[4.272950172424316, 1.495157241821289, 1.3390569686889648, 12.89622974395752, 18.549114227294922, 15.897644996643066, 4.252211570739746, -0.0]	There is every banana astounding Carolyn . <eos>	[4.988537788391113, 1.7954552173614502, 2.909130096435547, 6.935762405395508, 4.90319299697876, 3.052320718765259, 4.232933044433594, 2.6727633439804777e-07]	[4.272846221923828, 1.4962997436523438, 10.588056564331055, 12.133792877197266, 18.05516815185547, 18.54555320739746, 3.1654767990112305, -0.0]
There were many brothers of Aaron baking . <eos>	[4.985812664031982, 1.7962994575500488, 5.128096580505371, 7.0554399490356445, 2.98195219039917, 4.476173400878906, 3.8526217937469482, 2.998560905456543, 2.747538587755116e-07]	[4.275700569152832, 1.2318172454833984, 5.477459907531738, 9.912537574768066, 3.8044118881225586, 8.448566436767578, 13.948843002319336, 1.9017972946166992, -0.0]	There were most brothers of Aaron baking . <eos>	[4.987562656402588, 1.7965774536132812, 5.1278276443481445, 5.710080623626709, 3.120051622390747, 4.669983386993408, 4.203746795654297, 3.2681121826171875, 2.747942176029028e-07]	[4.274937629699707, 1.2309112548828125, 9.113937377929688, 10.2872953414917, 2.4067869186401367, 8.91776180267334, 13.881172180175781, 1.8615093231201172, -0.0]
There was a mouth looking like the sketch . <eos>	[4.9870147705078125, 1.7963687181472778, 3.3738725185394287, 7.065560340881348, 4.6979804039001465, 3.2441139221191406, 1.9896631240844727, 7.27751350402832, 4.247633457183838, 2.8117440820096817e-07]	[4.274443626403809, 2.7064437866210938, 1.2219657897949219, 11.046941757202148, 9.34231185913086, 2.5397634506225586, 2.8400001525878906, 10.870030403137207, 2.1917572021484375, -0.0]	There was every mouth looking like the sketch . <eos>	[4.988551139831543, 1.7959336042404175, 3.3751204013824463, 7.029132843017578, 4.187357425689697, 3.2916388511657715, 2.796391487121582, 7.077340126037598, 3.8689486980438232, 2.7698973781298264e-07]	[4.275346755981445, 2.7069883346557617, 10.583688735961914, 12.775023460388184, 8.659475326538086, 3.3114614486694336, 2.7386655807495117, 11.10827350616455, 1.875147819519043, -0.0]
There was a report disgusting Kathleen . <eos>	[4.988254547119141, 1.7959470748901367, 3.375080108642578, 7.063607215881348, 3.2936182022094727, 3.706049919128418, 5.225428104400635, 2.730976689235831e-07]	[4.276309967041016, 2.7070083618164062, 1.2226858139038086, 7.677000045776367, 17.715181350708008, 16.30620002746582, 3.481525421142578, -0.0]	There was each report disgusting Kathleen . <eos>	[4.987241744995117, 1.7963495254516602, 3.374516010284424, 7.245969772338867, 4.701888084411621, 3.6364102363586426, 5.232933521270752, 2.670579135610751e-07]	[4.274568557739258, 2.7053146362304688, 12.570589065551758, 7.860782623291016, 15.830638885498047, 16.4941349029541, 2.795901298522949, -0.0]
There is n't a high school worrying these actresses . <eos>	[4.988598823547363, 1.7959437370300293, 2.9099440574645996, 3.3027455806732178, 6.959702491760254, 5.30048942565918, 5.224581241607666, 1.2398205995559692, 6.455196380615234, 3.852809190750122, 2.8115118766436353e-07]	[4.274659156799316, 1.4956130981445312, 6.796154022216797, 1.9679670333862305, 6.519571781158447, 2.4410581588745117, 13.185304641723633, 9.625837326049805, 11.517446517944336, 1.8144893646240234, -0.0]	There is n't every high school worrying these actresses . <eos>	[4.987757682800293, 1.7968101501464844, 2.908350944519043, 3.300522565841675, 6.876182556152344, 5.698469638824463, 5.237521171569824, 0.8950169086456299, 6.466193199157715, 4.391589164733887, 2.812182060552004e-07]	[4.276655197143555, 1.4952278137207031, 6.793109893798828, 7.603976249694824, 7.671202182769775, 1.573526382446289, 13.338406562805176, 9.662996292114258, 11.599016189575195, 2.436796188354492, -0.0]
There is n't a government persuading Marla to weep . <eos>	[4.9873247146606445, 1.7967195510864258, 2.908249616622925, 3.3005456924438477, 6.959115505218506, 6.118887901306152, 3.557351589202881, 4.180878162384033, 5.69265079498291, 4.396697044372559, 2.853919909284741e-07]	[4.27596378326416, 1.4949951171875, 6.793121337890625, 1.9669294357299805, 6.895525932312012, 15.32700252532959, 16.319732666015625, 0.9613552093505859, 3.858917236328125, 2.4391422271728516, -0.0]	There is n't each government persuading Marla to weep . <eos>	[4.990994453430176, 1.7969341278076172, 2.909562587738037, 3.3024868965148926, 6.8505048751831055, 5.776958465576172, 3.55441951751709, 3.5701255798339844, 5.451812744140625, 4.607417106628418, 2.826092782015621e-07]	[4.277683258056641, 1.49407958984375, 6.795307159423828, 11.149873733520508, 7.08000373840332, 15.07648754119873, 16.005935668945312, 0.7579364776611328, 4.060317039489746, 2.8086233139038086, -0.0]
There were many patients dying . <eos>	[4.991074562072754, 1.7969012260437012, 5.126419544219971, 7.056857109069824, 3.790358543395996, 3.090167999267578, 2.765903559520666e-07]	[4.278018951416016, 1.231597900390625, 5.4830121994018555, 9.166735649108887, 8.168054580688477, 3.7482166290283203, -0.0]	There were all patients dying . <eos>	[4.987899303436279, 1.7961201667785645, 5.124638557434082, 5.708346366882324, 3.956556797027588, 2.9421327114105225, 2.7237285848968895e-07]	[4.275979042053223, 1.231607437133789, 8.737417221069336, 9.869751930236816, 8.742400169372559, 3.48956298828125, -0.0]
There are no boxes stunning Dan . <eos>	[4.986675262451172, 1.7961281538009644, 4.341489791870117, 7.2327985763549805, 3.141416072845459, 3.4605112075805664, 5.197530746459961, 2.8059778856004414e-07]	[4.274511337280273, 1.1393909454345703, 3.0469446182250977, 10.430030822753906, 18.202716827392578, 15.061962127685547, 3.549654960632324, -0.0]	There are most boxes stunning Dan . <eos>	[4.986647605895996, 1.7958428859710693, 4.340330600738525, 6.17523193359375, 3.268604278564453, 3.688971519470215, 4.98492431640625, 2.675020027709252e-07]	[4.272745132446289, 1.140584945678711, 7.046603202819824, 10.370899200439453, 17.018753051757812, 13.80692195892334, 3.481822967529297, -0.0]
There are n't many sketches of Derek annoying Keith . <eos>	[4.988621711730957, 1.7958650588989258, 4.340231418609619, 4.3216705322265625, 7.275566101074219, 3.5254464149475098, 5.80190372467041, 4.711693286895752, 3.444119930267334, 4.708168983459473, 2.8066415325156413e-07]	[4.2741498947143555, 1.1408271789550781, 8.22248363494873, 1.9558725357055664, 9.554000854492188, 1.9339056015014648, 9.749122619628906, 14.974883079528809, 10.81141185760498, 2.048733711242676, -0.0]	There are n't all sketches of Derek annoying Keith . <eos>	[4.9898481369018555, 1.7968605756759644, 4.339779853820801, 4.321442604064941, 6.871213912963867, 3.778686285018921, 5.600911617279053, 4.713805198669434, 3.42226243019104, 4.4435272216796875, 2.810943158237933e-07]	[4.275661468505859, 1.1410102844238281, 8.2175874710083, 4.141536712646484, 10.197066307067871, 2.0656375885009766, 9.964717864990234, 14.778942108154297, 10.922167778015137, 1.784820556640625, -0.0]
There is a painting aggravating Douglas . <eos>	[4.990078449249268, 1.796797752380371, 2.908583164215088, 7.0797295570373535, 3.3170206546783447, 1.5920673608779907, 2.0951175689697266, 2.77874960374902e-07]	[4.27568244934082, 1.4956130981445312, 1.337967872619629, 7.739168643951416, 19.823522567749023, 13.888374328613281, 5.163386344909668, -0.0]	There is every painting aggravating Douglas . <eos>	[4.9845123291015625, 1.7965071201324463, 2.909377098083496, 6.935357093811035, 4.076820373535156, 2.763103485107422, 2.7607860565185547, 2.809739214626461e-07]	[4.273988723754883, 1.4957637786865234, 10.588634490966797, 8.501625061035156, 18.317596435546875, 14.976004600524902, 4.756234169006348, -0.0]
