Governments know what that man can go to some banks . <eos>	[5.545644760131836, 4.533964157104492, 3.9352190494537354, 4.678590774536133, 4.9690093994140625, 3.6111738681793213, 4.482457160949707, 2.9796619415283203, 3.826112747192383, 4.962360382080078, 3.169680595397949, 2.6720556434156606e-07]	[13.711216926574707, 9.871118545532227, 2.8428421020507812, 6.9454193115234375, 7.7397260665893555, 3.982943534851074, 5.618504524230957, 1.2388744354248047, 8.334715843200684, 10.107807159423828, 1.3353137969970703, -0.0]
Maria discovered that a lot of snakes ascend all stairs . <eos>	[5.545644760131836, 4.417433261871338, 3.7693872451782227, 3.9601049423217773, 6.750011444091797, 0.7027953267097473, 5.672911167144775, 3.746890068054199, 2.3259243965148926, 3.3909151554107666, 3.1191201210021973, 2.764614350780903e-07]	[9.927347183227539, 10.611356735229492, 1.3787813186645508, 3.6657772064208984, 5.773168563842773, 0.09948921203613281, 8.588546752929688, 11.619791984558105, 7.06997013092041, 9.93950080871582, 1.4310417175292969, -0.0]
Maria discovered what a lot of snakes ascend all stairs . <eos>	[5.545644760131836, 4.417433261871338, 3.7693872451782227, 3.799905300140381, 6.893442153930664, 0.9449708461761475, 5.6645660400390625, 4.18650484085083, 2.856454610824585, 3.8593146800994873, 2.85736346244812, 2.750442718024715e-07]	[9.927347183227539, 10.611356735229492, 5.307777404785156, 4.656026840209961, 5.30035400390625, 0.1278095245361328, 9.363080978393555, 11.876972198486328, 6.980066299438477, 9.166824340820312, 1.1148033142089844, -0.0]
Russell found out that rivers should annoy Douglas . <eos>	[5.545644760131836, 5.111865043640137, 4.287428855895996, 2.8200414180755615, 4.661404609680176, 4.150988578796387, 2.771638870239258, 4.535641670227051, 3.6043334007263184, 2.663236955413595e-07]	[9.769322395324707, 8.27639389038086, 3.141500473022461, 0.7201061248779297, 13.795499801635742, 5.026899337768555, 13.08650016784668, 10.41360092163086, 1.769073486328125, -0.0]
Russell found out who rivers should annoy Douglas . <eos>	[5.545644760131836, 5.111865043640137, 4.287428855895996, 2.8200414180755615, 5.195041656494141, 4.604952812194824, 3.7177929878234863, 3.7264065742492676, 3.467681407928467, 2.671865217962477e-07]	[9.769322395324707, 8.27639389038086, 3.141500473022461, 4.966672897338867, 14.373470306396484, 5.719213485717773, 11.86445426940918, 10.780755996704102, 1.2054424285888672, -0.0]
April had discovered that many teenagers leave some people . <eos>	[5.545644760131836, 5.017261028289795, 4.567386627197266, 4.13082218170166, 4.225851058959961, 4.598154544830322, 3.5302529335021973, 4.191474914550781, 5.999021530151367, 4.372235298156738, 2.8007357855130977e-07]	[8.6278657913208, 7.977441787719727, 7.92137336730957, 1.9620733261108398, 5.243068695068359, 9.616609573364258, 9.087011337280273, 5.829921722412109, 4.860846519470215, 2.8572311401367188, -0.0]
April had discovered who many teenagers leave some people . <eos>	[5.545644760131836, 5.017261028289795, 4.567386627197266, 4.13082218170166, 4.031105041503906, 5.011318683624268, 3.4096262454986572, 4.017962455749512, 6.347932815551758, 4.206230163574219, 2.774543759187509e-07]	[8.6278657913208, 7.977441787719727, 7.92137336730957, 8.627513885498047, 9.674555778503418, 9.262431144714355, 9.171088218688965, 7.059464454650879, 5.091744422912598, 2.119668960571289, -0.0]
Kayla discovered that some casserole has n't upset James . <eos>	[5.545644760131836, 5.360159873962402, 4.331942558288574, 4.580836296081543, 5.375877380371094, 6.393314361572266, 4.381608009338379, 3.4252567291259766, 4.2451701164245605, 4.616069316864014, 2.7331185492585064e-07]	[2.5537118911743164, 10.228937149047852, 1.6462554931640625, 4.805856704711914, 2.887751579284668, 6.146343231201172, 6.517116546630859, 13.59378719329834, 9.309843063354492, 2.223658561706543, -0.0]
Kayla discovered who some casserole has n't upset James . <eos>	[5.545644760131836, 5.360159873962402, 4.331942558288574, 5.104131698608398, 5.639693737030029, 5.655698776245117, 5.283714294433594, 4.591711044311523, 3.2389140129089355, 4.54383659362793, 2.7492009735397005e-07]	[2.5537118911743164, 10.228937149047852, 7.570711612701416, 8.69505500793457, 3.409205436706543, 5.79988956451416, 6.75821590423584, 12.921995162963867, 11.883987426757812, 1.665175437927246, -0.0]
Gerald could find out that every boy discovers Becca . <eos>	[5.545644760131836, 5.131858825683594, 4.7308149337768555, 4.640119552612305, 3.6603140830993652, 3.820544958114624, 6.503232002258301, 3.956615686416626, 3.5538828372955322, 2.7439210414886475, 2.8425316145330726e-07]	[10.850227355957031, 10.57231616973877, 4.772895812988281, 3.5027341842651367, 1.4546003341674805, 7.354240894317627, 5.062674522399902, 11.637993812561035, 11.081647872924805, 5.100695610046387, -0.0]
Gerald could find out who every boy discovers Becca . <eos>	[5.545644760131836, 5.131858825683594, 4.7308149337768555, 4.640119552612305, 3.6603140830993652, 4.601317405700684, 5.9012932777404785, 4.061424255371094, 3.9608566761016846, 2.9628968238830566, 2.8668017648669775e-07]	[10.850227355957031, 10.57231616973877, 4.772895812988281, 3.5027341842651367, 3.317668914794922, 9.106878280639648, 5.365081787109375, 11.413434028625488, 11.609545707702637, 4.341246604919434, -0.0]
Some man realized that this senator had n't climbed up this ladder . <eos>	[5.545644760131836, 5.850346565246582, 5.079365253448486, 2.074807643890381, 4.098333358764648, 4.389675140380859, 3.258035182952881, 4.813098907470703, 4.743744373321533, 3.313537836074829, 3.2208151817321777, 6.34273624420166, 3.272118091583252, 2.852387410712254e-07]	[9.399500846862793, 9.448107719421387, 9.633856773376465, 0.48128795623779297, 3.45784854888916, 13.450971603393555, 2.339411735534668, 5.532264709472656, 10.764616012573242, 3.5579023361206055, 5.578367233276367, 3.5867319107055664, 1.3755512237548828, -0.0]
Some man realized what this senator had n't climbed up this ladder . <eos>	[5.545644760131836, 5.850346565246582, 5.079365253448486, 2.074807643890381, 4.17033576965332, 5.3816680908203125, 3.7366669178009033, 4.546807765960693, 4.398229598999023, 3.529186964035034, 2.8605406284332275, 4.318115234375, 2.9427618980407715, 2.7812870939669665e-07]	[9.399500846862793, 9.448107719421387, 9.633856773376465, 4.886890411376953, 4.9229631423950195, 12.35167407989502, 2.2554187774658203, 7.277902603149414, 10.788209915161133, 4.096756935119629, 7.766658782958984, 6.4755706787109375, 0.9439849853515625, -0.0]
Those committees figure out that that boy had loved Raymond . <eos>	[5.545644760131836, 4.580599308013916, 4.88342809677124, 4.458441734313965, 4.299488067626953, 3.9423816204071045, 6.032086372375488, 3.7092936038970947, 4.720771789550781, 4.194640636444092, 3.743264675140381, 2.66566473783314e-07]	[11.75575065612793, 9.393342971801758, 12.691113471984863, 1.895090103149414, 2.3131065368652344, 6.340009689331055, 9.5284423828125, 3.7327499389648438, 8.480587005615234, 10.652691841125488, 1.3354597091674805, -0.0]
Those committees figure out who that boy had loved Raymond . <eos>	[5.545644760131836, 4.580599308013916, 4.88342809677124, 4.458441734313965, 4.299488067626953, 5.604514122009277, 5.339893341064453, 3.7541816234588623, 5.07781457901001, 3.6379809379577637, 3.555911064147949, 2.713043159019435e-07]	[11.75575065612793, 9.393342971801758, 12.691113471984863, 1.895090103149414, 5.277828216552734, 7.604936122894287, 11.410417556762695, 4.190744400024414, 8.090726852416992, 11.169670104980469, 1.0124177932739258, -0.0]
Caroline was learning that the cashiers lift all shawls . <eos>	[5.545644760131836, 5.333776473999023, 5.759986877441406, 3.996537446975708, 4.339532852172852, 7.641722202301025, 4.4598188400268555, 3.996354818344116, 4.786999702453613, 5.856058597564697, 2.785121182569128e-07]	[10.633271217346191, 4.302652359008789, 10.205862998962402, 2.6533823013305664, 1.3441658020019531, 2.886237144470215, 12.048649787902832, 8.490341186523438, 3.824800491333008, 3.611919403076172, -0.0]
Caroline was learning what the cashiers lift all shawls . <eos>	[5.545644760131836, 5.333776473999023, 5.759986877441406, 3.996537446975708, 3.902705669403076, 7.3113226890563965, 4.253314018249512, 3.6429293155670166, 5.363264560699463, 4.532586574554443, 2.7144309910909215e-07]	[10.633271217346191, 4.302652359008789, 10.205862998962402, 3.860650062561035, 2.872598648071289, 2.7182111740112305, 13.281767845153809, 8.216333389282227, 4.16837215423584, 1.6121225357055664, -0.0]
Theodore conceals that a computer was alarming Bill . <eos>	[5.545644760131836, 1.4254257678985596, 3.996676445007324, 3.9913346767425537, 6.884827613830566, 5.370409965515137, 6.055943489074707, 3.5033485889434814, 3.9311017990112305, 2.806185079862189e-07]	[10.636327743530273, 17.958555221557617, 3.827328681945801, 3.494198799133301, 7.675087928771973, 3.985724449157715, 12.293874740600586, 11.846099853515625, 2.0855560302734375, -0.0]
Theodore conceals who a computer was alarming Bill . <eos>	[5.545644760131836, 1.4254257678985596, 3.996676445007324, 5.872459411621094, 6.793936729431152, 5.814025402069092, 6.366501808166504, 2.958130359649658, 4.333425521850586, 2.807172165830707e-07]	[10.636327743530273, 17.958555221557617, 5.696897506713867, 5.876136779785156, 7.694470405578613, 4.174203872680664, 12.908254623413086, 12.053801536560059, 1.6782188415527344, -0.0]
Thomas discovers that all children will praise Linda . <eos>	[5.545644760131836, 5.9393510818481445, 3.0536718368530273, 4.442309379577637, 4.253737449645996, 4.312456130981445, 4.301872253417969, 3.9302849769592285, 3.115983009338379, 2.6682704401537194e-07]	[8.342763900756836, 12.906455039978027, 0.9515304565429688, 5.372361183166504, 4.999920845031738, 4.466205596923828, 12.320701599121094, 9.81488037109375, 1.7012920379638672, -0.0]
Thomas discovers who all children will praise Linda . <eos>	[5.545644760131836, 5.9393510818481445, 3.0536718368530273, 4.482951641082764, 4.810340881347656, 4.31670618057251, 4.824522972106934, 3.304621696472168, 3.3614675998687744, 2.705247084122675e-07]	[8.342763900756836, 12.906455039978027, 7.040214538574219, 6.959418296813965, 7.0039801597595215, 4.273592948913574, 11.395063400268555, 11.34142780303955, 1.2575035095214844, -0.0]
Sheila remembers that the university boasts about the boy . <eos>	[5.545644760131836, 5.835416316986084, 4.162025451660156, 3.829928398132324, 7.198572635650635, 4.160398960113525, 4.155681610107422, 5.566576957702637, 6.971774101257324, 3.1663336753845215, 2.70641095312385e-07]	[12.018320083618164, 12.789871215820312, 1.7631969451904297, 2.260713577270508, 8.278733253479004, 8.939446449279785, 3.7815380096435547, 2.890599250793457, 7.779702186584473, 3.5321578979492188, -0.0]
Sheila remembers who the university boasts about the boy . <eos>	[5.545644760131836, 5.835416316986084, 4.162025451660156, 5.186763286590576, 6.943214416503906, 4.432387351989746, 3.913996458053589, 5.066556453704834, 7.465847015380859, 3.177645444869995, 2.681964019757288e-07]	[12.018320083618164, 12.789871215820312, 5.419462203979492, 4.710511207580566, 8.678766250610352, 8.849979400634766, 3.504399299621582, 1.7025394439697266, 6.417899131774902, 2.148897171020508, -0.0]
These patients were n't investigating that this school had n't concealed Rhonda . <eos>	[5.545644760131836, 6.692653656005859, 4.427962303161621, 6.301966667175293, 5.845668792724609, 4.281276702880859, 6.526850700378418, 5.476846694946289, 3.106107711791992, 4.649831771850586, 4.120417594909668, 3.519089698791504, 0.5172982215881348, 2.658635764873907e-07]	[9.371075630187988, 8.116630554199219, 1.8311576843261719, 6.827345848083496, 11.268437385559082, 4.572159767150879, 6.286749839782715, 8.763280868530273, 1.9737253189086914, 6.712825775146484, 10.045902252197266, 17.383113861083984, 5.820395469665527, -0.0]
These patients were n't investigating who this school had n't concealed Rhonda . <eos>	[5.545644760131836, 6.692653656005859, 4.427962303161621, 6.301966667175293, 5.845668792724609, 4.281276702880859, 4.925115585327148, 4.685577392578125, 3.445089340209961, 4.179670333862305, 4.147148132324219, 2.896052598953247, 3.215768337249756, 2.6481544068701623e-07]	[9.371075630187988, 8.116630554199219, 1.8311576843261719, 6.827345848083496, 11.268437385559082, 5.715526580810547, 6.919795989990234, 9.268608093261719, 1.6728191375732422, 8.449259757995605, 9.684904098510742, 19.71360206604004, 2.9134082794189453, -0.0]
Some students conceal that that child returned to museums . <eos>	[5.545644760131836, 5.850346565246582, 5.1924004554748535, 3.255103826522827, 3.9960174560546875, 5.689289093017578, 3.385115623474121, 2.31229305267334, 4.167402267456055, 3.0587422847747803, 2.700656978049665e-07]	[9.399500846862793, 5.742240905761719, 10.52348518371582, 4.200534820556641, 6.988690376281738, 6.917145729064941, 10.832210540771484, 0.611785888671875, 11.102493286132812, 1.3566169738769531, -0.0]
Some students conceal what that child returned to museums . <eos>	[5.545644760131836, 5.850346565246582, 5.1924004554748535, 3.255103826522827, 3.9105803966522217, 5.001101493835449, 4.139241695404053, 1.7036761045455933, 4.099544525146484, 2.5547571182250977, 2.695381340345193e-07]	[9.399500846862793, 5.742240905761719, 10.52348518371582, 5.185088157653809, 8.140814781188965, 8.488387107849121, 12.187313079833984, 0.4273796081542969, 11.492768287658691, 0.9620380401611328, -0.0]
Frank is finding out that every association conceals Julia . <eos>	[5.545644760131836, 5.38177490234375, 5.433269500732422, 4.450904369354248, 3.3213634490966797, 4.303980350494385, 6.265792369842529, 3.9098057746887207, 4.495976448059082, 3.0973808765411377, 2.7891732656826207e-07]	[8.818706512451172, 6.199668884277344, 8.910357475280762, 2.997142791748047, 1.1780681610107422, 7.616395950317383, 10.726340293884277, 12.751768112182617, 12.355281829833984, 3.182699203491211, -0.0]
Frank is finding out who every association conceals Julia . <eos>	[5.545644760131836, 5.38177490234375, 5.433269500732422, 4.450904369354248, 3.3213634490966797, 4.825928211212158, 5.754159927368164, 3.993619918823242, 4.623741149902344, 4.388243675231934, 2.9305047632988135e-07]	[8.818706512451172, 6.199668884277344, 8.910357475280762, 2.997142791748047, 4.273496627807617, 8.935035705566406, 10.876447677612305, 11.790060043334961, 12.315840721130371, 2.148815155029297, -0.0]
Tiffany is remembering that every newspaper article astounded some waitresses . <eos>	[5.545644760131836, 3.087862730026245, 5.4369354248046875, 4.10661506652832, 4.192142486572266, 6.499255180358887, 5.138299942016602, 5.120210647583008, 4.529328346252441, 4.130006790161133, 6.322710990905762, 2.775789198494749e-07]	[11.807401657104492, 4.463342666625977, 12.277908325195312, 2.1368789672851562, 6.760409355163574, 7.789475917816162, 3.359905242919922, 4.48391056060791, 5.8245849609375, 3.7687931060791016, 2.8134164810180664, -0.0]
Tiffany is remembering who every newspaper article astounded some waitresses . <eos>	[5.545644760131836, 3.087862730026245, 5.4369354248046875, 4.10661506652832, 5.233226299285889, 5.664761066436768, 5.381839275360107, 5.221134185791016, 4.552655220031738, 3.954799175262451, 6.211688995361328, 2.7648522404888354e-07]	[11.807401657104492, 4.463342666625977, 12.277908325195312, 5.942032814025879, 8.844341278076172, 7.535252094268799, 4.759621620178223, 4.561925888061523, 6.804635047912598, 3.8931884765625, 2.223649024963379, -0.0]
April had n't concealed that the unicycles were n't boring the boy . <eos>	[5.545644760131836, 5.017261028289795, 4.567386627197266, 3.236612319946289, 3.6924657821655273, 5.3551177978515625, 7.776041030883789, 5.6339335441589355, 6.308748245239258, 6.288439750671387, 2.936588764190674, 7.352980613708496, 4.062572479248047, 2.750921339611523e-07]	[8.6278657913208, 7.977441787719727, 6.662994384765625, 11.502042770385742, 3.400524139404297, 1.957082748413086, 2.600282669067383, 2.6955957412719727, 4.568865776062012, 9.4595947265625, 5.8801984786987305, 6.965656280517578, 1.7115259170532227, -0.0]
April had n't concealed who the unicycles were n't boring the boy . <eos>	[5.545644760131836, 5.017261028289795, 4.567386627197266, 3.236612319946289, 3.6924657821655273, 4.618974208831787, 7.501180648803711, 3.9050965309143066, 5.195826530456543, 5.8873772621154785, 3.109635353088379, 7.153953552246094, 4.300158500671387, 2.730787969085213e-07]	[8.6278657913208, 7.977441787719727, 6.662994384765625, 11.502042770385742, 7.876723766326904, 4.282853126525879, 2.5003223419189453, 2.091533660888672, 7.570328712463379, 11.645925521850586, 5.684579849243164, 7.2785139083862305, 2.0115280151367188, -0.0]
That student could n't know that an eye hurt Marcus . <eos>	[5.545644760131836, 5.165491104125977, 4.864492893218994, 4.892819404602051, 5.1333699226379395, 3.625387668609619, 4.314104080200195, 6.46787166595459, 4.325274467468262, 3.7656733989715576, 4.392478942871094, 2.643822085701686e-07]	[9.64459228515625, 10.170642852783203, 4.1412458419799805, 3.3078603744506836, 5.247684478759766, 2.9357433319091797, 5.472101211547852, 7.661609649658203, 10.110261917114258, 12.291403770446777, 1.7825851440429688, -0.0]
That student could n't know who an eye hurt Marcus . <eos>	[5.545644760131836, 5.165491104125977, 4.864492893218994, 4.892819404602051, 5.1333699226379395, 3.625387668609619, 4.641326904296875, 5.985191345214844, 3.746582508087158, 3.34616756439209, 4.800603866577148, 2.647308292580419e-07]	[9.64459228515625, 10.170642852783203, 4.1412458419799805, 3.3078603744506836, 5.247684478759766, 3.1527748107910156, 6.314375877380371, 6.754061698913574, 9.57763385772705, 13.724742889404297, 1.6053533554077148, -0.0]
Margaret should discover that many guys can conceal Donald . <eos>	[5.545644760131836, 4.15610933303833, 4.05397891998291, 3.7764859199523926, 3.9208319187164307, 4.138942241668701, 4.356279373168945, 5.303864479064941, 3.7544617652893066, 2.0983078479766846, 2.851558349448169e-07]	[10.004997253417969, 9.133306503295898, 9.547555923461914, 1.679351806640625, 6.36452579498291, 9.989768028259277, 4.528388977050781, 8.684062004089355, 11.258368492126465, 3.728154182434082, -0.0]
Margaret should discover who many guys can conceal Donald . <eos>	[5.545644760131836, 4.15610933303833, 4.05397891998291, 3.7764859199523926, 4.849907875061035, 4.818596363067627, 4.620772361755371, 4.996537208557129, 2.6590282917022705, 3.1844537258148193, 2.7789081968876417e-07]	[10.004997253417969, 9.133306503295898, 9.547555923461914, 6.189140319824219, 8.83871841430664, 10.520398139953613, 3.936793327331543, 8.776159286499023, 14.046714782714844, 2.178643226623535, -0.0]
Vanessa was n't forgetting that many offspring are n't working with Janice . <eos>	[5.545644760131836, 4.471861362457275, 5.555051803588867, 5.73464298248291, 3.635716438293457, 4.462973594665527, 4.802166938781738, 3.5216946601867676, 6.121038436889648, 6.149438381195068, 2.945340633392334, 4.161508083343506, 2.309337854385376, 2.7321715379002853e-07]	[12.258057594299316, 4.466612815856934, 6.741083145141602, 11.65147590637207, 2.331171989440918, 6.560736656188965, 10.462145805358887, 3.6072444915771484, 5.313180923461914, 5.620896339416504, 2.8584823608398438, 10.250762939453125, 0.7406234741210938, -0.0]
Vanessa was n't forgetting who many offspring are n't working with Janice . <eos>	[5.545644760131836, 4.471861362457275, 5.555051803588867, 5.73464298248291, 3.635716438293457, 4.845814228057861, 5.289804458618164, 3.5578958988189697, 3.389582633972168, 5.653556823730469, 2.770035743713379, 2.3977246284484863, 2.8303728103637695, 2.73716409537883e-07]	[12.258057594299316, 4.466612815856934, 6.741083145141602, 11.65147590637207, 5.9132843017578125, 8.189726829528809, 10.755313873291016, 3.4684677124023438, 7.328813552856445, 5.704564094543457, 2.4830474853515625, 11.801349639892578, 0.8167476654052734, -0.0]
Barbara conceals that this girl disagrees with Cindy . <eos>	[5.545644760131836, 5.525827884674072, 3.9593873023986816, 4.085869789123535, 5.4954833984375, 3.9728176593780518, 1.2021574974060059, 3.992697238922119, 2.50705885887146, 2.7837830884891446e-07]	[10.330219268798828, 15.595563888549805, 4.006341934204102, 4.982820510864258, 7.252113342285156, 10.530381202697754, 0.26700782775878906, 9.182421684265137, 1.7524518966674805, -0.0]
Barbara conceals who this girl disagrees with Cindy . <eos>	[5.545644760131836, 5.525827884674072, 3.9593873023986816, 5.762115955352783, 5.0517168045043945, 4.453907012939453, 1.3294641971588135, 2.9461023807525635, 3.2252869606018066, 2.8542652330543206e-07]	[10.330219268798828, 15.595563888549805, 6.9470720291137695, 7.889420032501221, 7.396087169647217, 9.539117813110352, 0.32990455627441406, 9.589574813842773, 1.4128036499023438, -0.0]
Those guys know that those banks would n't sell every shawl . <eos>	[5.545644760131836, 4.580599308013916, 3.8702330589294434, 3.81349515914917, 4.201849460601807, 4.904900550842285, 4.544679641723633, 5.0652594566345215, 5.192687034606934, 4.551079750061035, 5.82401180267334, 5.686952590942383, 2.8548174668685533e-07]	[11.75575065612793, 7.992386341094971, 7.7061052322387695, 1.6643829345703125, 6.061407089233398, 9.539165496826172, 3.9135942459106445, 3.9932518005371094, 4.437430381774902, 7.9921464920043945, 3.4494400024414062, 2.3946847915649414, -0.0]
Those guys know what those banks would n't sell every shawl . <eos>	[5.545644760131836, 4.580599308013916, 3.8702330589294434, 3.81349515914917, 4.350444793701172, 6.419198989868164, 4.671037673950195, 4.923000335693359, 4.652704238891602, 3.4041430950164795, 3.7062089443206787, 5.481136322021484, 2.830416292454174e-07]	[11.75575065612793, 7.992386341094971, 7.7061052322387695, 2.20233154296875, 7.142880439758301, 8.998563766479492, 3.9730148315429688, 5.3930253982543945, 4.260415077209473, 7.718517303466797, 5.179102897644043, 2.3322362899780273, -0.0]
Galileo remembers that every guest was n't scanning this movie . <eos>	[5.545644760131836, 3.6932878494262695, 3.76385498046875, 3.673676013946533, 6.6130757331848145, 4.987766265869141, 6.036426544189453, 5.857440948486328, 3.4108870029449463, 6.606471061706543, 3.607300281524658, 2.8124497930548387e-07]	[11.368175506591797, 12.131562232971191, 2.0594186782836914, 6.503116607666016, 9.428936004638672, 2.3595314025878906, 6.515686988830566, 11.937748908996582, 5.653225898742676, 6.885249137878418, 1.5007781982421875, -0.0]
Galileo remembers what every guest was n't scanning this movie . <eos>	[5.545644760131836, 3.6932878494262695, 3.76385498046875, 4.126705646514893, 6.520754337310791, 5.570743560791016, 5.997072219848633, 5.556517124176025, 3.6367568969726562, 5.664586544036865, 3.269254446029663, 2.767148714610812e-07]	[11.368175506591797, 12.131562232971191, 4.447667121887207, 7.849310398101807, 10.231369018554688, 3.213648796081543, 7.201594352722168, 12.055525779724121, 6.814640045166016, 6.624431610107422, 1.0604181289672852, -0.0]
Martha remembers that some grocery stores could shock Brian . <eos>	[5.545644760131836, 5.486836910247803, 4.501241683959961, 3.9777121543884277, 3.6313204765319824, 2.780482769012451, 4.052799701690674, 4.550506114959717, 4.729320526123047, 3.4856717586517334, 2.6941665964841377e-07]	[10.668777465820312, 12.454769134521484, 2.9036149978637695, 6.187231063842773, 11.46548843383789, 1.004598617553711, 4.574227333068848, 11.838665008544922, 12.09539794921875, 2.289997100830078, -0.0]
Martha remembers who some grocery stores could shock Brian . <eos>	[5.545644760131836, 5.486836910247803, 4.501241683959961, 5.126067638397217, 4.694133758544922, 5.76107120513916, 4.920647621154785, 4.954671859741211, 3.0429720878601074, 4.193984031677246, 2.6866993607654877e-07]	[10.668777465820312, 12.454769134521484, 5.601602554321289, 8.700915336608887, 12.532691955566406, 3.2339181900024414, 4.123509407043457, 12.564956665039062, 12.82096004486084, 1.8585796356201172, -0.0]
Ruth conceals that those dancers were touring every art gallery . <eos>	[5.545644760131836, 5.458634376525879, 4.334137916564941, 3.8024260997772217, 5.407466411590576, 4.874794960021973, 6.278843879699707, 4.356538772583008, 4.449009895324707, 5.217703819274902, 3.337702512741089, 2.8317964506641147e-07]	[10.662304878234863, 14.984506607055664, 3.3222169876098633, 7.118708610534668, 9.4385986328125, 3.5193090438842773, 10.883705139160156, 7.15024471282959, 11.484709739685059, 5.201868057250977, 1.3586130142211914, -0.0]
Ruth conceals what those dancers were touring every art gallery . <eos>	[5.545644760131836, 5.458634376525879, 4.334137916564941, 3.891554117202759, 6.857529640197754, 5.02252721786499, 5.483802795410156, 3.221713066101074, 2.384429454803467, 5.314242362976074, 3.342463970184326, 2.7947632474933926e-07]	[10.662304878234863, 14.984506607055664, 3.9707298278808594, 8.612859725952148, 8.667396545410156, 3.9013986587524414, 9.856426239013672, 7.58824348449707, 12.968731880187988, 5.2372846603393555, 1.2574996948242188, -0.0]
Thomas remembered that this drawing had n't looked like every eggplant . <eos>	[5.545644760131836, 5.9393510818481445, 4.391594886779785, 4.1565046310424805, 4.709190368652344, 3.1813089847564697, 3.7521352767944336, 2.252840042114258, 4.121547698974609, 3.2313575744628906, 6.320738315582275, 5.701488018035889, 2.8733910539813223e-07]	[8.342763900756836, 11.591201782226562, 2.5545949935913086, 4.159906387329102, 10.507911682128906, 3.1408510208129883, 6.810519218444824, 8.49397087097168, 2.036097526550293, 10.031549453735352, 2.9685258865356445, 2.3088769912719727, -0.0]
Thomas remembered what this drawing had n't looked like every eggplant . <eos>	[5.545644760131836, 5.9393510818481445, 4.391594886779785, 4.307744979858398, 6.356041431427002, 4.573495864868164, 4.23393440246582, 3.1126341819763184, 2.407679319381714, 2.4578428268432617, 3.919219493865967, 5.161731243133545, 2.801008349706535e-07]	[8.342763900756836, 11.591201782226562, 5.981858253479004, 5.258732795715332, 10.38883113861084, 3.0216808319091797, 7.9849853515625, 7.517932891845703, 0.6111640930175781, 10.717037200927734, 4.467573165893555, 1.8964824676513672, -0.0]
Many girls investigate that students were approaching Kristin . <eos>	[5.545644760131836, 5.432359218597412, 4.844898223876953, 4.267173767089844, 6.5826616287231445, 4.292993068695068, 6.405041694641113, 4.312875747680664, 4.722448348999023, 2.742606568517658e-07]	[9.974100112915039, 8.663578033447266, 11.436775207519531, 5.162287712097168, 9.799701690673828, 4.162847518920898, 9.069751739501953, 16.094594955444336, 4.10587215423584, -0.0]
Many girls investigate who students were approaching Kristin . <eos>	[5.545644760131836, 5.432359218597412, 4.844898223876953, 4.267173767089844, 6.0875983238220215, 4.890551567077637, 6.347599983215332, 3.721181631088257, 5.149591445922852, 2.737079967118916e-07]	[9.974100112915039, 8.663578033447266, 11.436775207519531, 6.679082870483398, 9.308623313903809, 3.824458122253418, 8.366045951843262, 16.0711612701416, 4.004020690917969, -0.0]
Kayla does realize that every patient has n't talked about these commentaries . <eos>	[5.545644760131836, 5.360159873962402, 1.5744397640228271, 1.8072736263275146, 4.266345024108887, 6.829916954040527, 4.069711208343506, 4.445660591125488, 4.814840316772461, 2.7955188751220703, 4.223562240600586, 5.879790306091309, 3.207853317260742, 2.7527579504749156e-07]	[2.5537118911743164, 8.39925765991211, 11.309688568115234, 0.3399944305419922, 6.176400184631348, 7.5150861740112305, 2.1217117309570312, 8.200300216674805, 7.9321489334106445, 0.9182033538818359, 4.75831413269043, 12.745075225830078, 1.2247848510742188, -0.0]
Kayla does realize what every patient has n't talked about these commentaries . <eos>	[5.545644760131836, 5.360159873962402, 1.5744397640228271, 1.8072736263275146, 4.666769981384277, 6.875861167907715, 4.201314926147461, 4.863829612731934, 4.999162673950195, 2.0003488063812256, 3.254770278930664, 6.230274200439453, 3.5762462615966797, 2.7681792857947585e-07]	[2.5537118911743164, 8.39925765991211, 11.309688568115234, 4.563264846801758, 7.412004470825195, 7.408708572387695, 2.284809112548828, 7.817996978759766, 7.958291053771973, 0.5158023834228516, 7.652615547180176, 11.833121299743652, 1.2287845611572266, -0.0]
A library had n't forgotten that the person is cleaning these jackets . <eos>	[5.545644760131836, 6.766556739807129, 4.441779136657715, 4.040740966796875, 2.4656262397766113, 3.922422409057617, 5.2479329109191895, 7.435848236083984, 4.4021406173706055, 6.019713401794434, 3.3665990829467773, 6.500482559204102, 2.553055763244629, 2.695057901291875e-07]	[7.048109531402588, 8.823463439941406, 5.635777473449707, 7.738126754760742, 8.297561645507812, 2.6610145568847656, 1.8619461059570312, 6.580836772918701, 3.935365676879883, 10.246410369873047, 7.520843505859375, 8.877116203308105, 0.8190650939941406, -0.0]
A library had n't forgotten what the person is cleaning these jackets . <eos>	[5.545644760131836, 6.766556739807129, 4.441779136657715, 4.040740966796875, 2.4656262397766113, 3.922422409057617, 4.522246360778809, 7.163245677947998, 4.420884132385254, 4.040103435516357, 3.3822410106658936, 6.396567344665527, 2.6363685131073, 2.7049736672779545e-07]	[7.048109531402588, 8.823463439941406, 5.635777473449707, 7.738126754760742, 8.297561645507812, 3.964719772338867, 2.0829896926879883, 7.023323059082031, 4.213902473449707, 10.27901554107666, 7.975053787231445, 10.25901985168457, 0.8953056335449219, -0.0]
