Denise spurs there to be more than three prints distracting these actresses . <eos>	[4.990137100219727, 5.816168785095215, 4.6154465675354, 2.407135009765625, 5.445168495178223, 4.632314682006836, 6.795859336853027, 4.082324028015137, 5.605730056762695, 3.435129165649414, 4.477021217346191, 6.916075706481934, 3.216095209121704, 2.750889507296961e-07]	[11.684977531433105, 14.454219818115234, 9.485058784484863, 0.7047672271728516, 2.0616512298583984, 4.861717224121094, 2.635122299194336, 4.412510871887207, 12.588842391967773, 14.378890991210938, 7.26446533203125, 9.903777122497559, 1.3690595626831055, -0.0]
Tina ascertains there to be a grocery store scaring that man . <eos>	[4.990962982177734, 5.376918315887451, 5.221948623657227, 3.547531843185425, 5.025674819946289, 4.45745325088501, 6.8049492835998535, 1.6867640018463135, 3.98184871673584, 3.9831135272979736, 5.322225570678711, 5.552865982055664, 2.719048382004985e-07]	[11.648943901062012, 2.537874221801758, 11.936771392822266, 5.465522766113281, 1.396951675415039, 1.0830745697021484, 9.72577953338623, 0.28240394592285156, 4.864665985107422, 5.695618629455566, 9.92565631866455, 4.841464996337891, -0.0]
Tina sways there to be a grocery store scaring that man . <eos>	[4.986856460571289, 5.374983787536621, 5.223435401916504, 3.5487513542175293, 5.023984909057617, 4.45787239074707, 6.804238319396973, 1.685430645942688, 3.9830307960510254, 3.9861202239990234, 5.322577953338623, 5.553035259246826, 2.719164342579461e-07]	[11.655652046203613, 2.5419511795043945, 11.94249153137207, 5.46076774597168, 1.3952550888061523, 1.0830020904541016, 9.727566719055176, 0.28209877014160156, 4.864467620849609, 5.694562911987305, 9.92593002319336, 4.844101905822754, -0.0]
A grandfather of Danielle is declaring there to be some jackets tightening . <eos>	[4.98685359954834, 7.245202541351318, 4.7623701095581055, 5.965013027191162, 4.585683345794678, 4.419532775878906, 4.1659440994262695, 2.5141537189483643, 1.0251049995422363, 3.5142440795898438, 6.5650739669799805, 3.366945505142212, 4.01866340637207, 2.765593194453686e-07]	[3.9354171752929688, 11.02790355682373, 2.403432846069336, 10.734402656555176, 3.4497604370117188, 15.547670364379883, 7.443700790405273, 3.784282684326172, 0.1406402587890625, 5.572898864746094, 14.282169342041016, 19.617570877075195, 3.4050512313842773, -0.0]
A grandfather of Danielle is compelling there to be some jackets tightening . <eos>	[4.989045143127441, 7.2459235191345215, 4.7635393142700195, 5.966060638427734, 4.586134910583496, 4.419929027557373, 3.7815659046173096, 2.983729362487793, 4.985861301422119, 4.453638553619385, 5.265436172485352, 3.1467370986938477, 4.124142169952393, 2.7608496111497516e-07]	[3.932954788208008, 11.03268051147461, 2.4028568267822266, 10.733170509338379, 3.4528656005859375, 14.584861755371094, 7.276613235473633, 2.560361862182617, 1.7759284973144531, 5.150943756103516, 15.358257293701172, 19.22740364074707, 2.8924732208251953, -0.0]
That senator did prefer there to be steak distracting Regina . <eos>	[4.988909721374512, 4.968997001647949, 4.266825199127197, 1.1694669723510742, 3.8467164039611816, 3.739704132080078, 3.2669153213500977, 4.1369733810424805, 4.253443241119385, 4.226617813110352, 4.033215045928955, 2.707473072405264e-07]	[6.269427299499512, 12.19243049621582, 4.352945327758789, 13.052009582519531, 8.203981399536133, 1.9330739974975586, 0.6455211639404297, 15.533624649047852, 14.391571998596191, 12.096867561340332, 2.5063743591308594, -0.0]
That senator did convince there to be steak distracting Regina . <eos>	[4.987269401550293, 4.972016334533691, 4.267455101013184, 1.1715651750564575, 4.444675922393799, 2.033054828643799, 5.084031581878662, 4.44608736038208, 4.997121334075928, 3.754105806350708, 4.3637590408325195, 2.7110780820294167e-07]	[6.266266822814941, 12.183284759521484, 4.350933074951172, 11.614753723144531, 9.234249114990234, 0.45205116271972656, 2.2443313598632812, 16.598907470703125, 14.508740425109863, 12.7265625, 2.7288808822631836, -0.0]
Women have predicted there to be some coats vanishing . <eos>	[4.988497734069824, 4.5459136962890625, 5.062024116516113, 3.8249268531799316, 2.4605655670166016, 1.2944235801696777, 4.072517395019531, 7.0335307121276855, 1.3404312133789062, 2.9197025299072266, 2.832810821473686e-07]	[8.389684677124023, 3.8662919998168945, 10.84440803527832, 6.546120643615723, 4.849571228027344, 0.19308853149414062, 3.681706428527832, 12.247344970703125, 16.210046768188477, 4.422867774963379, -0.0]
Women have required there to be some coats vanishing . <eos>	[4.988474369049072, 4.544600009918213, 5.058950424194336, 5.763613700866699, 2.420771598815918, 2.4862544536590576, 5.459680080413818, 6.857108116149902, 1.5427064895629883, 2.929417133331299, 2.797768274831469e-07]	[8.38774299621582, 3.8663787841796875, 9.129837989807129, 7.481505393981934, 0.5476169586181641, 0.43943023681640625, 3.9745168685913086, 9.799253463745117, 17.64807891845703, 4.282870292663574, -0.0]
Judy 's associate did n't anticipate there to be a car aggravating Patricia . <eos>	[4.988924026489258, 5.243783950805664, 7.355097770690918, 6.723418235778809, 2.03226900100708, 4.789914131164551, 4.162050247192383, 2.4699413776397705, 3.461801528930664, 3.4362239837646484, 7.075756072998047, 4.387782096862793, 2.8107523918151855, 2.2470767498016357, 2.773527967292466e-07]	[11.415574073791504, 3.7160158157348633, 9.585007667541504, 8.655742645263672, 2.1024255752563477, 7.777748107910156, 7.068447113037109, 5.8884429931640625, 0.6712093353271484, 0.7522926330566406, 6.24278450012207, 15.71086311340332, 13.105182647705078, 3.4388790130615234, -0.0]
Judy 's associate did n't urge there to be a car aggravating Patricia . <eos>	[4.9893646240234375, 5.2460737228393555, 7.352192401885986, 6.718364715576172, 2.0320496559143066, 4.787995338439941, 3.8307533264160156, 2.128153085708618, 4.060964584350586, 4.2372894287109375, 6.728306770324707, 4.528359413146973, 2.852409601211548, 2.184872627258301, 2.7778384037446813e-07]	[11.422529220581055, 3.7117443084716797, 9.582595825195312, 8.655050277709961, 2.1004676818847656, 12.24455451965332, 9.888457298278809, 0.4715423583984375, 0.9667987823486328, 0.9676799774169922, 7.066215515136719, 15.859135627746582, 13.348880767822266, 3.142650604248047, -0.0]
Denise considers there to be a nose impressing Theresa . <eos>	[4.989686012268066, 5.816883087158203, 4.674702167510986, 3.347055435180664, 0.44273993372917175, 2.998161792755127, 6.963362693786621, 4.680931091308594, 3.575967311859131, 3.4100308418273926, 2.7693573656506487e-07]	[11.681063652038574, 9.073747634887695, 8.228320121765137, 1.8327350616455078, 0.05341339111328125, 0.6988134384155273, 10.46041488647461, 15.40139389038086, 9.723664283752441, 1.897848129272461, -0.0]
Denise commissions there to be a nose impressing Theresa . <eos>	[4.990739345550537, 5.818851947784424, 5.785079002380371, 3.675839424133301, 5.8352813720703125, 4.92510986328125, 7.022632598876953, 5.351083755493164, 4.392603397369385, 3.878718614578247, 2.709532225253497e-07]	[11.672689437866211, 15.089399337768555, 9.10188102722168, 1.6270818710327148, 2.501913070678711, 1.1741275787353516, 11.128839492797852, 15.092635154724121, 9.273667335510254, 1.9582748413085938, -0.0]
All committees anticipate there to be dresses fraying . <eos>	[4.989396095275879, 5.81838846206665, 4.464663505554199, 5.009082317352295, 3.823594808578491, 4.698232650756836, 5.6579766273498535, 3.4122748374938965, 3.636814832687378, 2.712241951030592e-07]	[5.907590866088867, 9.403263092041016, 13.272518157958984, 7.878920555114746, 4.023092269897461, 1.3415145874023438, 14.932256698608398, 6.006006240844727, 1.6767511367797852, -0.0]
All committees pressured there to be dresses fraying . <eos>	[4.989325523376465, 5.817541122436523, 4.466052055358887, 3.6854398250579834, 1.4542360305786133, 5.353914737701416, 6.34836483001709, 3.485765218734741, 3.8792688846588135, 2.70590049922248e-07]	[5.9116315841674805, 9.397302627563477, 12.967148780822754, 9.077033042907715, 0.26453399658203125, 2.5294408798217773, 15.02825927734375, 5.747646331787109, 2.062991142272949, -0.0]
Homer discovers there to be some dogs stunning the students . <eos>	[4.989658355712891, 5.368454933166504, 2.7115254402160645, 1.97393798828125, 2.560852527618408, 3.372117757797241, 5.896402359008789, 4.049335479736328, 2.665775775909424, 6.918126583099365, 3.205226421356201, 2.764427335932851e-07]	[9.882331848144531, 5.411321640014648, 6.823704719543457, 6.823762893676758, 0.4303321838378906, 4.500426292419434, 8.750652313232422, 14.678767204284668, 4.581631660461426, 7.543335914611816, 1.8861942291259766, -0.0]
Homer pressures there to be some dogs stunning the students . <eos>	[4.992795467376709, 5.365815162658691, 3.1802875995635986, 2.044590711593628, 5.297692775726318, 5.576012134552002, 5.997036933898926, 3.9711594581604004, 2.556432008743286, 6.969039440155029, 3.2179367542266846, 2.770914306893246e-07]	[9.86034107208252, 13.930444717407227, 10.299079895019531, 0.4069252014160156, 2.2351856231689453, 5.335480690002441, 8.099881172180176, 15.42326831817627, 5.113333702087402, 7.383859634399414, 1.8070192337036133, -0.0]
That lady is n't preferring there to be a pie stunning Cindy . <eos>	[4.99245023727417, 4.969176292419434, 4.543817520141602, 5.9679718017578125, 5.69044303894043, 2.6588518619537354, 3.3400936126708984, 5.009059906005859, 4.731593608856201, 6.599328517913818, 3.351925849914551, 3.1199951171875, 4.445712089538574, 2.7913222311326535e-07]	[6.273114204406738, 11.90302562713623, 2.376816749572754, 6.413727760314941, 12.755335807800293, 7.560197830200195, 2.0478591918945312, 2.061309814453125, 1.0943489074707031, 11.13824462890625, 17.67733383178711, 10.823655128479004, 1.594228744506836, -0.0]
That lady is n't obligating there to be a pie stunning Cindy . <eos>	[4.989750862121582, 4.969265460968018, 4.543866157531738, 5.966927528381348, 5.691224098205566, 4.347635269165039, 3.114783763885498, 5.06887149810791, 5.068367958068848, 6.3864216804504395, 3.2053232192993164, 3.089892864227295, 4.739588737487793, 2.8008065555695794e-07]	[6.26761531829834, 11.902732849121094, 2.3812026977539062, 6.422551155090332, 4.029705047607422, 6.332100868225098, 4.756486892700195, 1.734457015991211, 1.2760400772094727, 10.890542984008789, 17.42567253112793, 11.032262802124023, 1.7349767684936523, -0.0]
These children want there to be an eye irritating Beverly . <eos>	[4.990721702575684, 7.004363059997559, 4.297780990600586, 1.6016740798950195, 1.9869365692138672, 2.712926149368286, 5.205602645874023, 6.268252372741699, 3.533337116241455, 3.154120922088623, 3.866403579711914, 2.666785405835981e-07]	[4.847752571105957, 7.55194091796875, 8.290863990783691, 9.538666725158691, 0.33333396911621094, 0.4853553771972656, 3.196666717529297, 6.287971496582031, 15.421088218688965, 15.099081993103027, 2.2790021896362305, -0.0]
These children badger there to be an eye irritating Beverly . <eos>	[4.985269546508789, 7.002044677734375, 4.2962446212768555, 5.120913028717041, 3.380772590637207, 5.471791744232178, 5.875524044036865, 5.659063816070557, 4.130629539489746, 2.5724847316741943, 4.520809173583984, 2.5970123829210934e-07]	[4.845290184020996, 7.554393768310547, 15.972208023071289, 10.64999008178711, 4.310098648071289, 2.5787229537963867, 4.031608581542969, 6.86342716217041, 15.065019607543945, 16.12578582763672, 2.689486503601074, -0.0]
Clyde judges there to be few hamsters disturbing Dennis . <eos>	[4.986645221710205, 5.849370002746582, 6.178936004638672, 3.3967084884643555, 5.16683292388916, 6.388237953186035, 6.458156585693359, 3.522770643234253, 3.343688488006592, 3.1096041202545166, 2.6904635319624504e-07]	[11.360223770141602, 13.419570922851562, 8.02951717376709, 5.2734375, 1.4017438888549805, 8.757627487182617, 15.28285026550293, 15.150044441223145, 13.162663459777832, 2.8517284393310547, -0.0]
Clyde spurs there to be few hamsters disturbing Dennis . <eos>	[4.988053321838379, 5.852085113525391, 5.530157566070557, 3.161750555038452, 5.271317005157471, 4.608699798583984, 6.655515670776367, 3.3078651428222656, 3.3425345420837402, 2.679934501647949, 2.6574173261906253e-07]	[11.36670970916748, 14.691656112670898, 9.116460800170898, 1.2214794158935547, 1.697413444519043, 8.792996406555176, 14.90466594696045, 14.650912284851074, 13.186634063720703, 2.7010107040405273, -0.0]
Many sisters of Peter found there to be a lot of books about Winston Churchill disagreeing . <eos>	[4.9886298179626465, 5.792809009552002, 4.789953231811523, 3.5962436199188232, 5.153201103210449, 5.009629249572754, 4.363888263702393, 2.005636692047119, 4.039190292358398, 7.048433303833008, 1.296189546585083, 6.780756950378418, 3.31038761138916, 4.953065872192383, 1.9223352670669556, 2.166574716567993, 2.0223774909973145, 2.635272551287926e-07]	[5.54793643951416, 11.018148422241211, 3.7350387573242188, 7.939335823059082, 7.485039710998535, 7.041686058044434, 2.06378173828125, 0.2906055450439453, 0.8197622299194336, 5.883673667907715, 0.228607177734375, 7.063811302185059, 3.0392303466796875, 11.364497184753418, 0.4910316467285156, 15.041693687438965, 2.3313827514648438, -0.0]
Many sisters of Peter compel there to be a lot of books about Winston Churchill disagreeing . <eos>	[4.990386486053467, 5.777495861053467, 4.791635036468506, 3.5926480293273926, 5.154501914978027, 4.4779462814331055, 0.3017660081386566, 5.326172351837158, 5.359192371368408, 6.923738479614258, 1.3594021797180176, 6.869811058044434, 3.5008437633514404, 4.836923599243164, 2.0417380332946777, 2.2372474670410156, 2.2299644947052, 2.6559678190096747e-07]	[5.546555519104004, 11.024187088012695, 3.7344751358032227, 7.940041542053223, 15.134883880615234, 9.717589378356934, 0.04044151306152344, 2.326753616333008, 1.310567855834961, 7.092322826385498, 0.24121475219726562, 7.893008232116699, 2.9546566009521484, 11.555619239807129, 0.5768451690673828, 15.115912437438965, 2.145915985107422, -0.0]
Some library prefers there to be few skirts appearing . <eos>	[4.990609169006348, 6.329860687255859, 5.431232452392578, 3.6534526348114014, 3.0937423706054688, 3.262514114379883, 5.563945770263672, 6.858485221862793, 3.448885440826416, 3.668182849884033, 2.868900992325507e-07]	[5.214580535888672, 10.61611557006836, 13.662766456604004, 6.6554460525512695, 2.9752283096313477, 0.5513210296630859, 6.241028785705566, 14.139065742492676, 10.928818702697754, 3.015305519104004, -0.0]
Some library pressured there to be few skirts appearing . <eos>	[4.9897284507751465, 6.334534645080566, 5.432001113891602, 4.125335693359375, 2.7673394680023193, 5.456258773803711, 6.141696929931641, 6.571582794189453, 3.5543289184570312, 3.459381103515625, 2.820246152168693e-07]	[5.219321250915527, 10.606184005737305, 17.20914077758789, 8.118738174438477, 0.7438163757324219, 1.9074039459228516, 6.426662445068359, 15.054542541503906, 9.924874305725098, 2.898313522338867, -0.0]
A grandson of Rose does n't consider there to be a woman intending to drop by a lot of restaurants . <eos>	[4.9905171394348145, 7.243919372558594, 1.8391759395599365, 5.365860939025879, 5.046117305755615, 2.4312210083007812, 4.50056791305542, 4.29927921295166, 3.7561419010162354, 0.6339014172554016, 2.966226577758789, 6.920855522155762, 3.8480844497680664, 0.5719722509384155, 4.59141731262207, 3.5746772289276123, 5.806134223937988, 6.612435340881348, 2.3859851360321045, 5.973274230957031, 2.879354476928711, 2.740860338690254e-07]	[3.9325571060180664, 9.90726089477539, 0.41806983947753906, 10.471146583557129, 10.098329544067383, 2.2331972122192383, 5.408477783203125, 7.6664934158325195, 2.1627416610717773, 0.08913040161132812, 0.6543788909912109, 4.33885383605957, 10.247264862060547, 0.07973861694335938, 7.788872718811035, 7.266369819641113, 3.0633764266967773, 6.491503715515137, 0.8453903198242188, 9.41857624053955, 1.2750091552734375, -0.0]
A grandson of Rose does n't beg there to be a woman intending to drop by a lot of restaurants . <eos>	[4.990135669708252, 7.244537830352783, 1.841557264328003, 5.365827560424805, 5.044316291809082, 2.429229259490967, 4.501315593719482, 3.0494532585144043, 2.65281343460083, 4.353396415710449, 4.611913681030273, 6.551702499389648, 3.4377737045288086, 0.45855996012687683, 4.645870208740234, 3.473379373550415, 5.306971549987793, 6.6911163330078125, 2.2144644260406494, 5.959609031677246, 2.6591763496398926, 2.741114712989656e-07]	[3.9361677169799805, 9.902861595153809, 0.41908836364746094, 10.46933364868164, 10.094847679138184, 2.2315473556518555, 10.656503677368164, 9.019877433776855, 0.8821353912353516, 1.2709617614746094, 1.1300277709960938, 3.362856864929199, 10.288166046142578, 0.0608978271484375, 7.337491035461426, 7.021999359130859, 3.29046630859375, 6.977854251861572, 0.9030818939208984, 9.044921875, 1.0610980987548828, -0.0]
Jane discovered there to be some photographs of the child boring Kayla . <eos>	[4.990474700927734, 5.874625205993652, 3.368795871734619, 1.687288761138916, 2.166830539703369, 3.256965160369873, 6.077340602874756, 2.9082236289978027, 4.82732629776001, 7.233939170837402, 3.5221543312072754, 5.179258346557617, 4.166015625, 2.7039556016461574e-07]	[9.659259796142578, 10.032543182373047, 6.637153625488281, 5.928497314453125, 0.32326316833496094, 4.482644081115723, 7.005546569824219, 0.9959259033203125, 1.824763298034668, 5.129478454589844, 15.01295280456543, 3.9364233016967773, 2.1389970779418945, -0.0]
Jane prods there to be some photographs of the child boring Kayla . <eos>	[4.989262580871582, 5.874544143676758, 5.432482719421387, 3.703132152557373, 4.921717166900635, 4.34922456741333, 5.315650939941406, 2.3049347400665283, 5.2042999267578125, 7.420138359069824, 3.8866748809814453, 5.285922050476074, 4.500331878662109, 2.727135210989218e-07]	[9.659740447998047, 2.7239503860473633, 10.693875312805176, 4.593685150146484, 1.2814750671386719, 5.3680219650268555, 8.331762313842773, 0.5785102844238281, 1.6918668746948242, 5.493769645690918, 14.004169464111328, 3.771696090698242, 2.1982803344726562, -0.0]
Sherry 's lawyer is wanting there to be few bikes confusing Denise . <eos>	[4.989578723907471, 5.614212512969971, 7.223313808441162, 4.554192543029785, 6.180882453918457, 1.1988155841827393, 2.6193647384643555, 3.1046254634857178, 3.7876980304718018, 5.754219055175781, 3.4721767902374268, 3.0415210723876953, 3.9234023094177246, 2.7132585955769173e-07]	[12.001164436340332, 3.497669219970703, 6.798427104949951, 3.4463205337524414, 10.701231002807617, 9.993844032287598, 0.7896575927734375, 0.6410713195800781, 10.847505569458008, 11.3155517578125, 16.914079666137695, 12.308120727539062, 2.0769119262695312, -0.0]
Sherry 's lawyer is pressing there to be few bikes confusing Denise . <eos>	[4.988945007324219, 5.612693786621094, 7.2261152267456055, 4.5561370849609375, 6.182364463806152, 4.113762855529785, 3.168025016784668, 5.637131690979004, 4.75860071182251, 5.7239990234375, 3.5848658084869385, 3.3007941246032715, 3.820052146911621, 2.7100045940642303e-07]	[11.995177268981934, 3.498051643371582, 6.800734519958496, 3.4469432830810547, 12.854119300842285, 8.630884170532227, 1.480367660522461, 4.772891998291016, 11.29495906829834, 11.57518482208252, 15.812384605407715, 12.120052337646484, 2.212580680847168, -0.0]
Wayne would find there to be some cousins of Jill weeping . <eos>	[4.989759922027588, 5.695442199707031, 4.821002960205078, 4.325491905212402, 3.7583534717559814, 3.4334452152252197, 3.059408187866211, 5.393825054168701, 3.7062900066375732, 4.41536283493042, 3.1741089820861816, 3.1677753925323486, 2.7605082664194924e-07]	[10.051345825195312, 6.427085876464844, 6.364349365234375, 7.646990776062012, 2.0818519592285156, 0.6542472839355469, 5.073522567749023, 11.75275707244873, 4.512971878051758, 9.03423023223877, 11.559807777404785, 1.8600692749023438, -0.0]
Wayne would entreat there to be some cousins of Jill weeping . <eos>	[4.991109848022461, 5.696970462799072, 4.82074499130249, 4.850200653076172, 3.8694987297058105, 5.849569320678711, 4.539728164672852, 4.823528289794922, 3.6517531871795654, 4.183536529541016, 3.9103896617889404, 3.1585769653320312, 2.767987439256103e-07]	[10.051730155944824, 6.429268836975098, 5.101598739624023, 7.844570636749268, 2.961915969848633, 2.81508731842041, 6.137275695800781, 9.935768127441406, 4.336564064025879, 9.448537826538086, 11.481531143188477, 1.5925331115722656, -0.0]
These banks predict there to be more than three documentaries disagreeing . <eos>	[4.990758895874023, 7.0053582191467285, 4.3267974853515625, 4.599839210510254, 2.367325782775879, 2.422574520111084, 4.771832466125488, 6.03159761428833, 3.864598512649536, 6.239487648010254, 3.9160525798797607, 2.458514451980591, 2.7036873007091344e-07]	[4.85024356842041, 8.423602104187012, 12.030489921569824, 5.458259582519531, 5.158082962036133, 0.39325523376464844, 3.038374900817871, 1.6678638458251953, 4.031713485717773, 12.423455238342285, 14.029685974121094, 2.323019027709961, -0.0]
These banks ask there to be more than three documentaries disagreeing . <eos>	[4.988397598266602, 7.002647399902344, 4.322547912597656, 5.038792133331299, 2.7156176567077637, 5.110650539398193, 6.0123291015625, 5.415763854980469, 4.4711737632751465, 6.038878440856934, 3.6833410263061523, 2.492821216583252, 2.695171019695408e-07]	[4.845695495605469, 8.424699783325195, 10.902271270751953, 8.710457801818848, 0.7286720275878906, 1.5693979263305664, 3.991391181945801, 1.2342948913574219, 3.936563491821289, 12.580843925476074, 14.363078117370605, 2.4094486236572266, -0.0]
These legislatures declared there to be a unicycle looking like that drawing . <eos>	[4.988563537597656, 7.0029683113098145, 4.716528415679932, 3.9725542068481445, 1.7940058708190918, 0.9730481505393982, 3.4679908752441406, 5.782073974609375, 6.039491653442383, 3.6864542961120605, 3.2679271697998047, 4.074634552001953, 4.973506927490234, 2.726542902564688e-07]	[4.846040725708008, 11.248065948486328, 7.958859443664551, 6.588834762573242, 5.079854965209961, 0.1309967041015625, 1.0944337844848633, 3.2678937911987305, 12.4583158493042, 5.304384231567383, 4.1640729904174805, 9.961236000061035, 3.608279228210449, -0.0]
These legislatures force there to be a unicycle looking like that drawing . <eos>	[4.988868236541748, 7.006651878356934, 4.718733787536621, 5.119800090789795, 3.3349976539611816, 4.6887593269348145, 6.099188804626465, 6.286604881286621, 5.879129409790039, 3.4070472717285156, 3.2829861640930176, 3.6706924438476562, 4.886195182800293, 2.740517857091618e-07]	[4.8444318771362305, 11.24325942993164, 9.768078804016113, 8.620566368103027, 0.9757041931152344, 1.1792945861816406, 2.3590164184570312, 3.312835693359375, 11.703113555908203, 4.726682662963867, 4.334939002990723, 10.077138900756836, 3.4143829345703125, -0.0]
Kendra anticipates there to be many photographs boring Anna . <eos>	[4.9884490966796875, 6.397738456726074, 5.249485969543457, 2.5584523677825928, 4.278241157531738, 5.114073753356934, 7.300901412963867, 3.025874137878418, 4.601958751678467, 4.880334377288818, 2.7719707418327744e-07]	[2.9386348724365234, 3.1681365966796875, 9.68580436706543, 6.578474044799805, 0.858403205871582, 5.143654823303223, 7.274965286254883, 15.946139335632324, 11.370767593383789, 3.944901466369629, -0.0]
Kendra motivates there to be many photographs boring Anna . <eos>	[4.987027168273926, 6.395810127258301, 5.465415954589844, 2.2485830783843994, 6.199885368347168, 6.087763786315918, 6.388428688049316, 2.7379002571105957, 3.9094786643981934, 4.958740711212158, 2.779358112547925e-07]	[2.9392738342285156, 13.08584213256836, 9.651716232299805, 0.6980648040771484, 2.7510643005371094, 6.852381229400635, 9.820812225341797, 15.686835289001465, 13.425798416137695, 3.5118417739868164, -0.0]
This bank needs there to be rice confusing Wendy . <eos>	[4.987668991088867, 6.142244815826416, 3.7589051723480225, 2.9068760871887207, 2.93845272064209, 2.3904366493225098, 5.560951232910156, 5.001312255859375, 3.028451919555664, 3.2258448600769043, 2.6232447680740734e-07]	[3.590611457824707, 9.579961776733398, 9.985681533813477, 9.015787124633789, 0.9218463897705078, 0.37917137145996094, 10.393306732177734, 15.584141731262207, 16.662105560302734, 2.4619903564453125, -0.0]
This bank asks there to be rice confusing Wendy . <eos>	[4.986143112182617, 6.140795707702637, 3.7600700855255127, 4.501237869262695, 3.1180419921875, 5.507904052734375, 5.548887252807617, 4.697732448577881, 2.7953200340270996, 3.0161328315734863, 2.670790308911819e-07]	[3.591022491455078, 9.57198715209961, 10.940727233886719, 9.087850570678711, 0.8260459899902344, 2.143655776977539, 10.979204177856445, 16.077533721923828, 15.943216323852539, 2.591196060180664, -0.0]
Christina was judging there to be a couch alarming Monet . <eos>	[4.987391471862793, 5.522311687469482, 5.6223039627075195, 4.02164363861084, 3.527590274810791, 4.163826942443848, 3.504694938659668, 7.197315216064453, 3.863068103790283, 3.63834810256958, 3.2004971504211426, 2.621798103064066e-07]	[11.25805950164795, 3.271879196166992, 13.169885635375977, 7.776681423187256, 5.226369857788086, 0.9527473449707031, 0.7958049774169922, 11.928387641906738, 18.13566780090332, 11.608107566833496, 2.0712509155273438, -0.0]
Christina was tempting there to be a couch alarming Monet . <eos>	[4.988389015197754, 5.522219657897949, 5.624473571777344, 4.240478515625, 2.6078543663024902, 5.782299995422363, 4.457039833068848, 7.1150712966918945, 3.9225363731384277, 4.293791770935059, 2.8967881202697754, 2.6682630505092675e-07]	[11.242165565490723, 3.265951156616211, 14.491432189941406, 8.985709190368652, 0.9547748565673828, 3.3412628173828125, 1.279592514038086, 11.258319854736328, 17.578927993774414, 10.741863250732422, 2.2791080474853516, -0.0]
Diana is n't preferring there to be a friend of Walter climbing down all stairs . <eos>	[4.989039421081543, 5.28795862197876, 5.7470197677612305, 5.7541704177856445, 2.5105650424957275, 3.0301694869995117, 5.263182640075684, 4.335151672363281, 6.847964763641357, 2.8116259574890137, 5.41956090927124, 3.298356294631958, 3.5997040271759033, 3.721531391143799, 4.00460147857666, 2.789506673812866, 2.754348429334641e-07]	[10.611063957214355, 2.8733787536621094, 6.758083343505859, 13.542082786560059, 8.227018356323242, 2.1221160888671875, 2.1529788970947266, 0.9014835357666016, 5.972229957580566, 1.5835018157958984, 7.71268367767334, 15.778488159179688, 5.258968353271484, 6.831470489501953, 6.76186466217041, 1.8195953369140625, -0.0]
Diana is n't tempting there to be a friend of Walter climbing down all stairs . <eos>	[4.9872965812683105, 5.2878499031066895, 5.745312690734863, 5.75455379486084, 3.6374335289001465, 2.542072296142578, 5.765450477600098, 4.673026084899902, 6.751399993896484, 3.020941972732544, 5.104275703430176, 3.3647923469543457, 4.01014518737793, 3.5974526405334473, 4.331647872924805, 2.8981833457946777, 2.779082137749356e-07]	[10.611016273498535, 2.8728179931640625, 6.757643699645996, 12.253798484802246, 8.385255813598633, 3.483884811401367, 2.3412933349609375, 1.0669670104980469, 5.72022819519043, 1.6864128112792969, 7.905198097229004, 15.245416641235352, 4.643154144287109, 6.382122039794922, 6.244235992431641, 1.6537532806396484, -0.0]
Victoria can consider there to be a photograph of Carolyn impressing Katherine . <eos>	[4.988003730773926, 5.622337341308594, 3.464618682861328, 5.126105308532715, 3.8720498085021973, 0.5206791162490845, 3.7377352714538574, 7.184201240539551, 2.916797637939453, 3.727388858795166, 5.01732873916626, 4.420925617218018, 5.2244133949279785, 2.6498128136154264e-07]	[9.839963912963867, 7.287027359008789, 9.47563362121582, 8.302803039550781, 2.770771026611328, 0.06984329223632812, 0.8461732864379883, 7.698313236236572, 0.6875209808349609, 11.668855667114258, 11.875261306762695, 8.870708465576172, 2.254855155944824, -0.0]
Victoria can prod there to be a photograph of Carolyn impressing Katherine . <eos>	[4.9881696701049805, 5.622761249542236, 3.4661078453063965, 5.69529914855957, 4.186736106872559, 5.876728057861328, 5.613166809082031, 7.361291408538818, 2.5644543170928955, 4.319324970245361, 4.301914215087891, 4.452019214630127, 4.7985734939575195, 2.6288770982318965e-07]	[9.841397285461426, 7.288464546203613, 5.598507881164551, 8.427305221557617, 3.2845754623413086, 2.6643829345703125, 1.4105911254882812, 8.587507247924805, 0.6065158843994141, 10.66103458404541, 12.499937057495117, 8.652697563171387, 1.91595458984375, -0.0]
That woman expects there to be a vase distracting Derek . <eos>	[4.989536762237549, 4.967883110046387, 4.499989986419678, 2.8675155639648438, 2.4600884914398193, 2.140303611755371, 4.493154525756836, 6.577768325805664, 4.068697929382324, 4.272707939147949, 4.1664934158325195, 2.782929300337855e-07]	[6.273707389831543, 9.752596855163574, 10.324542999267578, 8.061225891113281, 1.19586181640625, 0.37628746032714844, 1.1088981628417969, 12.455195426940918, 15.252753257751465, 13.15349006652832, 2.052546501159668, -0.0]
That woman dared there to be a vase distracting Derek . <eos>	[4.9925994873046875, 4.969836711883545, 4.500126361846924, 2.0464367866516113, 3.377157688140869, 5.502086639404297, 5.187800407409668, 6.362473487854004, 3.8041508197784424, 4.086536407470703, 4.43270206451416, 2.68811135128999e-07]	[6.273059844970703, 9.751570701599121, 11.281412124633789, 10.226823806762695, 0.8261528015136719, 2.0195493698120117, 1.2827119827270508, 12.533982276916504, 15.183136940002441, 13.685747146606445, 2.00844669342041, -0.0]
