Melissa thinks about who the carriage that Stephen had concealed has alarmed this woman . <eos>	[4.991583824157715, 6.234292507171631, 3.129546642303467, 5.212067604064941, 4.6761474609375, 6.519008159637451, 3.72166109085083, 5.166633605957031, 4.53045129776001, 5.186689853668213, 3.545907974243164, 4.179562091827393, 4.594820976257324, 5.58564567565918, 2.829115867614746, 2.736521764745703e-07]	[11.679792404174805, 7.674901962280273, 5.578819274902344, 5.3476457595825195, 4.027986526489258, 11.459882736206055, 7.317710876464844, 9.307515144348145, 2.7465057373046875, 8.650426864624023, 6.106189727783203, 11.498879432678223, 6.282628059387207, 3.832120895385742, 1.3936729431152344, -0.0]
April did notice those plates that most children lift that were n't worrying some senators . <eos>	[4.991639137268066, 5.635993003845215, 2.3453421592712402, 2.658381462097168, 6.749650478363037, 4.438078880310059, 4.495239734649658, 5.006776809692383, 4.357880592346191, 4.348883152008057, 6.327441215515137, 6.426393032073975, 6.512021064758301, 1.1563820838928223, 5.059574127197266, 4.420312881469727, 2.774727931864618e-07]	[10.746623992919922, 7.653712272644043, 9.709070205688477, 8.72038459777832, 10.839111328125, 1.3654861450195312, 7.696854591369629, 7.007659912109375, 13.29698371887207, 7.145136833190918, 3.840508460998535, 5.303565979003906, 10.501367568969727, 10.502837181091309, 15.530499458312988, 2.2300052642822266, -0.0]
April did notice who those plates that most children lift were n't worrying some senators . <eos>	[4.991673946380615, 5.638251304626465, 2.3455677032470703, 2.656407356262207, 5.439457893371582, 5.03595495223999, 4.343135833740234, 5.145263195037842, 5.526485443115234, 4.559093475341797, 4.587228298187256, 6.730892658233643, 6.4292311668396, 0.679485559463501, 4.736600399017334, 4.406374931335449, 2.761302368980978e-07]	[10.742060661315918, 7.645505428314209, 9.712313652038574, 8.190896987915039, 10.703523635864258, 12.126913070678711, 3.726665496826172, 7.541744709014893, 6.391002655029297, 13.75379753112793, 4.119117736816406, 6.781182289123535, 10.211658477783203, 11.93114948272705, 15.590575218200684, 2.298396110534668, -0.0]
Julia was n't investigating children that Patrick scares that did n't flee from a lot of guys . <eos>	[4.992147445678711, 6.123213291168213, 5.633620738983154, 5.731145858764648, 3.930691719055176, 3.771958351135254, 4.645594596862793, 4.009827136993408, 4.324531555175781, 5.3726325035095215, 2.7381749153137207, 5.155801773071289, 3.5934290885925293, 3.5496432781219482, 7.041953086853027, 1.3292622566223145, 6.582010269165039, 2.8185853958129883, 2.831300491834554e-07]	[10.306140899658203, 3.0546388626098633, 7.024763107299805, 11.706209182739258, 7.997661113739014, 5.103253364562988, 9.294137954711914, 15.496209144592285, 6.046721458435059, 6.921534538269043, 1.1225662231445312, 9.778666496276855, 2.925649642944336, 3.449705123901367, 7.726393222808838, 0.28069496154785156, 8.250022888183594, 0.9787254333496094, -0.0]
Julia was n't investigating who children that Patrick scares did n't flee from a lot of guys . <eos>	[4.9924774169921875, 6.124332904815674, 5.6356353759765625, 5.729763031005859, 3.931901454925537, 5.016594886779785, 4.485641002655029, 4.121934413909912, 3.73447322845459, 4.150412559509277, 2.8669490814208984, 4.485770225524902, 3.2127299308776855, 4.319980144500732, 7.092057228088379, 1.1936885118484497, 6.5962934494018555, 3.1092000007629395, 2.8166709853394423e-07]	[10.296916007995605, 3.056389808654785, 7.019003868103027, 11.71204662322998, 5.852983474731445, 8.272320747375488, 6.949587821960449, 9.15910530090332, 15.849987983703613, 6.96605110168457, 6.446847915649414, 9.85460376739502, 2.3894214630126953, 3.227001190185547, 7.328733921051025, 0.23308563232421875, 8.171146392822266, 1.1736946105957031, -0.0]
Adults discover every window that Jesus sells that had n't confused those children . <eos>	[4.992070198059082, 4.0681376457214355, 3.7664899826049805, 6.218484401702881, 4.393047332763672, 4.154594421386719, 4.852676868438721, 3.274590015411377, 5.0340986251831055, 4.080239772796631, 2.9413087368011475, 3.9315195083618164, 5.45860481262207, 3.6704442501068115, 2.777926226826821e-07]	[9.89433479309082, 10.091510772705078, 6.810251235961914, 7.9838032722473145, 3.6133384704589844, 11.16057300567627, 8.622543334960938, 6.506282806396484, 5.19150447845459, 6.250438690185547, 12.093398094177246, 6.072546005249023, 6.580265998840332, 1.823263168334961, -0.0]
Adults discover who every window that Jesus sells had n't confused those children . <eos>	[4.991542339324951, 4.069999694824219, 3.7697341442108154, 5.182768821716309, 4.565301895141602, 4.45897102355957, 4.966537952423096, 4.567261695861816, 3.9158623218536377, 4.768381118774414, 3.429633617401123, 2.737182855606079, 5.23568058013916, 3.6571311950683594, 2.7915663736166607e-07]	[9.894698143005371, 10.094554901123047, 8.412293434143066, 10.017289161682129, 8.956331253051758, 6.233933448791504, 10.28685474395752, 8.728571891784668, 5.176495552062988, 6.925985336303711, 11.854985237121582, 8.871020317077637, 6.4996337890625, 2.156301498413086, -0.0]
Natalie thought about some museum that a lady does flee from that is n't helping many customers . <eos>	[4.992184162139893, 5.777482032775879, 3.212906837463379, 4.742767333984375, 4.494390487670898, 6.421393394470215, 4.474281311035156, 6.939943313598633, 4.344631195068359, 1.500528335571289, 3.890040397644043, 3.4801948070526123, 5.794330596923828, 5.092967510223389, 4.715008735656738, 3.514573097229004, 3.4714114665985107, 3.75838041305542, 2.8343967528599023e-07]	[12.08396053314209, 12.157271385192871, 6.427761077880859, 6.200894355773926, 12.078592300415039, 2.952167510986328, 3.8469085693359375, 6.360744476318359, 7.056629180908203, 11.802879333496094, 2.4499168395996094, 6.854323387145996, 8.605913162231445, 6.524693489074707, 9.007564544677734, 9.175725936889648, 6.552342414855957, 1.3488426208496094, -0.0]
Natalie thought about who some museum that a lady does flee from is n't helping many customers . <eos>	[4.992476940155029, 5.776933670043945, 3.2107560634613037, 4.741310119628906, 4.619359970092773, 5.25187873840332, 5.737488746643066, 5.187843322753906, 6.596922874450684, 4.661754608154297, 2.9613242149353027, 3.6419506072998047, 3.839489459991455, 5.086627006530762, 5.171110153198242, 3.8873238563537598, 3.1546435356140137, 3.9372284412384033, 2.866136696866306e-07]	[12.087617874145508, 12.150482177734375, 6.428022384643555, 6.110691070556641, 8.427785873413086, 13.18165397644043, 6.076106071472168, 4.646736145019531, 5.957718849182129, 6.547826766967773, 12.429948806762695, 2.4939613342285156, 9.169699668884277, 5.892848014831543, 9.713143348693848, 8.766709327697754, 6.621535301208496, 1.3958740234375, -0.0]
Tammy investigated most offspring that the company insulted that remembered the man . <eos>	[4.992902755737305, 5.153410911560059, 4.510581970214844, 0.7751293182373047, 3.594076633453369, 4.9927778244018555, 6.286366939544678, 4.456906318664551, 3.5142745971679688, 4.824934959411621, 4.234943389892578, 7.07880973815918, 3.7266247272491455, 2.7332353624842654e-07]	[12.667699813842773, 13.361733436584473, 7.188364028930664, 13.496925354003906, 4.804235458374023, 3.1893978118896484, 6.123815536499023, 11.161598205566406, 6.3906965255737305, 10.81256103515625, 2.191648483276367, 5.818889617919922, 2.7294397354125977, -0.0]
Tammy investigated who most offspring that the company insulted remembered the man . <eos>	[4.988999843597412, 5.145845890045166, 4.509113311767578, 5.353697299957275, 5.418476104736328, 4.537167549133301, 4.860459327697754, 6.203488349914551, 4.105653762817383, 4.450776100158691, 3.866011142730713, 6.956573009490967, 3.4917612075805664, 2.713505864448962e-07]	[12.671408653259277, 13.370019912719727, 6.209054946899414, 8.589804649353027, 12.631793975830078, 6.806430816650391, 4.075494766235352, 6.431410789489746, 11.132795333862305, 10.955889701843262, 4.393807411193848, 6.495699882507324, 2.765481948852539, -0.0]
Wayne saw a lot of steps that many teenagers admire that hurt these offspring . <eos>	[4.988688945770264, 5.6954755783081055, 4.6746745109558105, 7.1295342445373535, 0.22873526811599731, 6.9899797439575195, 3.1074795722961426, 4.720405578613281, 5.551843643188477, 4.358951568603516, 3.258892297744751, 5.586230754852295, 4.231133460998535, 6.381471633911133, 2.19303560256958, 2.6710432621257496e-07]	[10.051382064819336, 8.38415241241455, 2.257589340209961, 5.257912635803223, 0.027374267578125, 10.324493408203125, 3.8928470611572266, 6.746526718139648, 8.853991508483887, 8.871188163757324, 7.0634050369262695, 8.950346946716309, 7.173543930053711, 7.119840621948242, 0.6763114929199219, -0.0]
Wayne saw who a lot of steps that many teenagers admire hurt these offspring . <eos>	[4.991003036499023, 5.696933746337891, 4.675314903259277, 5.850856781005859, 7.283845901489258, 0.7554721832275391, 6.281973838806152, 4.1146440505981445, 4.657697677612305, 5.074499130249023, 4.436186790466309, 3.2508046627044678, 4.303056716918945, 6.584542274475098, 2.5199174880981445, 2.6781953010868165e-07]	[10.05042552947998, 8.38176441192627, 9.812209129333496, 6.029668807983398, 4.69264030456543, 0.08814811706542969, 10.363004684448242, 4.853700637817383, 6.762728691101074, 8.808917045593262, 8.17566967010498, 11.782739639282227, 7.144552230834961, 7.461155414581299, 0.8410224914550781, -0.0]
This dancer was investigating the guest that that broccoli wo n't astound that was noticing the grocery stores . <eos>	[4.990672588348389, 6.143864631652832, 4.453333854675293, 6.015440940856934, 3.9742190837860107, 7.467207908630371, 4.720110893249512, 4.398079872131348, 6.20423698425293, 4.862508773803711, 0.18896496295928955, 4.700029373168945, 4.9298295974731445, 5.967545032501221, 5.507126808166504, 3.5410587787628174, 7.468523979187012, 5.015082359313965, 4.022761344909668, 2.717626728099276e-07]	[3.593386650085449, 13.24653148651123, 2.1536312103271484, 13.367027282714844, 0.9155778884887695, 9.51199722290039, 6.09243106842041, 8.681794166564941, 2.9417600631713867, 11.779315948486328, 0.03440666198730469, 4.6886444091796875, 5.062750816345215, 4.620092391967773, 14.012534141540527, 1.8798141479492188, 12.573955535888672, 3.602020263671875, 1.4807491302490234, -0.0]
This dancer was investigating what the guest that that broccoli wo n't astound was noticing the grocery stores . <eos>	[4.987795829772949, 6.142767906188965, 4.453866958618164, 6.015358924865723, 3.974792003631592, 3.823056221008301, 7.106512546539307, 5.305246353149414, 4.6351776123046875, 5.2476701736450195, 4.827671051025391, 0.2998649477958679, 4.949692726135254, 4.492774963378906, 5.816762924194336, 2.8312907218933105, 7.430862903594971, 4.598227500915527, 3.8799262046813965, 2.7010651137970854e-07]	[3.5918025970458984, 13.248106956481934, 2.1530513763427734, 13.367616653442383, 5.010119438171387, 2.7367782592773438, 8.224394798278809, 7.274229049682617, 9.973955154418945, 3.066777229309082, 11.729644775390625, 0.05294609069824219, 5.094902038574219, 4.154575347900391, 12.2063627243042, 3.2549304962158203, 12.102940559387207, 3.4747400283813477, 1.5115528106689453, -0.0]
That guest forgot every student that the student does embarrass that had n't exited many closets . <eos>	[4.98821496963501, 4.972768306732178, 5.2211103439331055, 3.659554958343506, 5.99718713760376, 4.312788009643555, 5.297895431518555, 6.715911388397217, 4.629344463348389, 2.133852243423462, 4.736817836761475, 6.1878557205200195, 4.553130626678467, 3.1974096298217773, 3.0196142196655273, 5.249664306640625, 5.542352199554443, 2.7922109779865423e-07]	[6.274736404418945, 11.666152000427246, 12.889769554138184, 7.257175445556641, 7.522952079772949, 4.481555938720703, 2.9583654403686523, 4.273347854614258, 6.473247528076172, 16.101224899291992, 5.871677398681641, 7.797979831695557, 5.219656944274902, 10.345206260681152, 7.680509567260742, 4.634204864501953, 2.203080177307129, -0.0]
That guest forgot what every student that the student does embarrass had n't exited many closets . <eos>	[4.990452766418457, 4.97260856628418, 5.224077224731445, 3.658311128616333, 3.964174270629883, 6.340965747833252, 4.447940826416016, 4.888502597808838, 6.7438459396362305, 4.291980266571045, 3.276846170425415, 5.118597030639648, 5.526589393615723, 4.772313594818115, 3.1332311630249023, 4.115314483642578, 5.408804893493652, 2.7842420990964456e-07]	[6.274701118469238, 11.669168472290039, 12.884044647216797, 4.3678436279296875, 8.842896461486816, 6.102770805358887, 6.753059387207031, 3.646442413330078, 3.977680206298828, 6.641069412231445, 16.17216682434082, 8.501612663269043, 6.5175628662109375, 9.398141860961914, 7.906817436218262, 4.804503440856934, 1.9625778198242188, -0.0]
Holly noticed most vases that Carol had found that alarm every bank . <eos>	[4.989362716674805, 5.737380504608154, 2.299290180206299, 2.1299924850463867, 4.237661361694336, 4.011330604553223, 3.8356878757476807, 5.250538349151611, 4.127434253692627, 4.566685676574707, 4.812127113342285, 3.545300245285034, 5.103419303894043, 2.790085886772431e-07]	[10.884035110473633, 8.244117736816406, 8.107627868652344, 13.825130462646484, 3.4036293029785156, 13.01794147491455, 0.8695240020751953, 4.357217788696289, 5.595817565917969, 14.553446769714355, 9.555511474609375, 11.178139686584473, 2.336409568786621, -0.0]
Holly noticed what most vases that Carol had found alarm every bank . <eos>	[4.989139556884766, 5.735382080078125, 2.2998809814453125, 4.038698196411133, 4.224904537200928, 4.02503776550293, 3.9288339614868164, 3.615180492401123, 5.160134315490723, 3.679440975189209, 3.7268710136413574, 2.5278797149658203, 5.625234127044678, 2.86409516547792e-07]	[10.887445449829102, 8.251199722290039, 5.761697769165039, 7.398454666137695, 14.400384902954102, 5.87093448638916, 12.372398376464844, 0.6968231201171875, 4.836181640625, 16.791336059570312, 9.72976016998291, 12.146055221557617, 3.2944774627685547, -0.0]
Tammy knows many actors that Martha has praised that did buy a lot of dresses . <eos>	[4.987466812133789, 5.144039630889893, 3.8139162063598633, 4.359159469604492, 3.800583600997925, 4.8537468910217285, 4.605339050292969, 4.671675682067871, 3.043196678161621, 5.496282577514648, 1.8975918292999268, 4.415050983428955, 6.684459686279297, 1.395711898803711, 5.94064998626709, 2.440824508666992, 2.747168252881238e-07]	[12.677119255065918, 8.80039119720459, 6.872804641723633, 9.558772087097168, 3.0912208557128906, 9.726536750793457, 3.0851364135742188, 9.970036506652832, 5.920133590698242, 6.17434024810791, 10.976723670959473, 2.87113094329834, 3.39156436920166, 0.3098182678222656, 9.904768943786621, 1.1792716979980469, -0.0]
Tammy knows what many actors that Martha has praised did buy a lot of dresses . <eos>	[4.990546703338623, 5.150913715362549, 3.8137731552124023, 3.801816940307617, 4.736167907714844, 4.4362664222717285, 4.845279693603516, 4.767509937286377, 4.271261692047119, 3.4055919647216797, 3.4329869747161865, 4.25948429107666, 6.7267069816589355, 1.9135725498199463, 6.125964641571045, 2.765333414077759, 2.770192395473714e-07]	[12.668163299560547, 8.8003568649292, 3.2433834075927734, 7.592012405395508, 7.995524883270264, 6.468564987182617, 10.113354682922363, 3.9978199005126953, 10.966691017150879, 10.208619117736816, 10.343219757080078, 3.018566131591797, 3.935300827026367, 0.5507011413574219, 9.895954132080078, 1.4146785736083984, -0.0]
Galileo has researched all means that Christopher wo n't argue about that are impressing that woman . <eos>	[4.991171836853027, 5.310747146606445, 4.920996189117432, 4.633949279785156, 4.80483341217041, 1.593430757522583, 5.573416709899902, 4.302026271820068, 1.1285841464996338, 5.645925521850586, 3.639594793319702, 3.276740550994873, 5.583609580993652, 6.034418106079102, 4.031467437744141, 5.886821269989014, 3.643576145172119, 2.9243818744362216e-07]	[11.390439987182617, 3.8413772583007812, 7.438813209533691, 5.655918121337891, 9.467597007751465, 5.100957870483398, 10.483637809753418, 14.065126419067383, 0.2805938720703125, 7.240766525268555, 2.8837509155273438, 5.947469711303711, 5.325778007507324, 13.733161926269531, 5.174358367919922, 7.814164161682129, 3.1723575592041016, -0.0]
Galileo has researched who all means that Christopher wo n't argue about are impressing that woman . <eos>	[4.9896697998046875, 5.308572769165039, 4.919600486755371, 4.634068965911865, 6.2930121421813965, 6.523458480834961, 5.1677327156066895, 5.32899284362793, 1.9524946212768555, 0.5517305135726929, 5.500791549682617, 3.7776904106140137, 3.8843045234680176, 6.098485946655273, 4.412222862243652, 5.984091758728027, 3.4915194511413574, 2.868016508728033e-07]	[11.375227928161621, 3.836519241333008, 7.431070327758789, 9.667548179626465, 6.3449602127075195, 8.067523002624512, 2.2235631942749023, 10.239160537719727, 15.783209800720215, 0.11792182922363281, 7.785331726074219, 3.2691726684570312, 11.13026237487793, 13.756207466125488, 5.282550811767578, 8.228812217712402, 3.8912277221679688, -0.0]
A lot of teachers research every movie theater that Kevin discussed that has n't impressed a waitress . <eos>	[4.987276077270508, 7.242425918579102, 0.3990477919578552, 6.252381324768066, 4.800933361053467, 4.9406232833862305, 6.133213996887207, 4.449708938598633, 4.524640083312988, 4.869173049926758, 5.775689125061035, 3.600294589996338, 5.330754280090332, 4.624697685241699, 3.3339569568634033, 3.624022960662842, 5.4265031814575195, 2.9052088260650635, 2.797605702653527e-07]	[3.9310035705566406, 6.359430313110352, 0.044483184814453125, 8.90660285949707, 10.214136123657227, 7.046201705932617, 9.04293441772461, 5.669628143310547, 3.566370964050293, 12.338773727416992, 14.12759780883789, 5.606042861938477, 4.152617454528809, 4.539094924926758, 8.26600170135498, 4.708423614501953, 8.291553497314453, 1.02447509765625, -0.0]
A lot of teachers research who every movie theater that Kevin discussed has n't impressed a waitress . <eos>	[4.98930025100708, 7.243588447570801, 0.3989432454109192, 6.252193450927734, 4.80128288269043, 4.939868927001953, 5.842734336853027, 5.020930290222168, 4.891263008117676, 5.064304351806641, 4.967937469482422, 5.299501419067383, 4.187901496887207, 4.4536895751953125, 3.942178249359131, 3.49098539352417, 5.220582008361816, 3.3197264671325684, 2.8162196485936875e-07]	[3.931199073791504, 6.36119270324707, 0.044464111328125, 8.907059669494629, 10.219012260437012, 6.728402137756348, 9.632172584533691, 8.414352416992188, 6.787219047546387, 6.261070251464844, 13.478325843811035, 14.050737380981445, 3.647113800048828, 5.723188400268555, 8.460320472717285, 5.444345474243164, 7.816831588745117, 1.2911357879638672, -0.0]
Susan wo n't research these art galleries that the dancers leave that could n't embarrass some pedestrian . <eos>	[4.989077568054199, 6.082849502563477, 0.13292206823825836, 4.815717697143555, 4.04377555847168, 6.7460479736328125, 6.054433822631836, 3.2851758003234863, 5.142118453979492, 7.0591325759887695, 4.772204875946045, 3.472046375274658, 5.356733322143555, 4.180499076843262, 4.361678600311279, 4.349184513092041, 2.439432382583618, 5.506014823913574, 2.8276917873881757e-07]	[9.95315170288086, 10.677900314331055, 0.023370742797851562, 12.862762451171875, 4.666435241699219, 8.924025535583496, 5.7637834548950195, 4.488921165466309, 5.040932655334473, 7.52779483795166, 6.917022705078125, 6.685345649719238, 8.004877090454102, 2.4551525115966797, 10.861041069030762, 8.415311813354492, 13.073524475097656, 3.8502397537231445, -0.0]
Susan wo n't research who these art galleries that the dancers leave could n't embarrass some pedestrian . <eos>	[4.9929609298706055, 6.084566593170166, 0.13284942507743835, 4.815940856933594, 4.0446457862854, 5.646239757537842, 6.631153583526611, 6.062200546264648, 4.576659202575684, 5.403284549713135, 6.848694324493408, 4.78687858581543, 3.3641817569732666, 4.738595485687256, 4.701501846313477, 2.748711585998535, 2.7302846908569336, 5.8750152587890625, 2.8172917154734023e-07]	[9.950685501098633, 10.6760892868042, 0.023355484008789062, 12.862861633300781, 8.216497421264648, 7.698941707611084, 9.396559715270996, 6.486620903015137, 7.461153030395508, 4.807077407836914, 7.7370524406433105, 7.412196159362793, 8.582099914550781, 3.633617401123047, 11.396523475646973, 9.474952697753906, 14.004117012023926, 3.107913017272949, -0.0]
A lot of waitresses forget all reports that Ann should n't reference that had n't worried the offspring . <eos>	[4.992940902709961, 7.24423885345459, 0.39974868297576904, 6.2529473304748535, 6.573434829711914, 3.0427873134613037, 3.677168130874634, 3.000533103942871, 5.521379470825195, 5.29487943649292, 4.485221862792969, 3.7987990379333496, 2.5871686935424805, 5.657670021057129, 4.3014326095581055, 2.7072336673736572, 2.9236268997192383, 7.224349498748779, 3.0002660751342773, 2.855459229067492e-07]	[3.9372901916503906, 6.36528205871582, 0.044559478759765625, 3.0448532104492188, 13.27759075164795, 5.32489013671875, 9.944652557373047, 2.737309455871582, 11.397046089172363, 6.561452865600586, 3.7014389038085938, 11.137292861938477, 5.162487983703613, 5.888941764831543, 4.758523941040039, 11.589822769165039, 2.94742488861084, 10.108083724975586, 1.3713140487670898, -0.0]
A lot of waitresses forget who all reports that Ann should n't reference had n't worried the offspring . <eos>	[4.993472099304199, 7.244813919067383, 0.3986409604549408, 6.253816604614258, 6.574634552001953, 3.0433926582336426, 5.630955696105957, 5.628588676452637, 4.440496444702148, 5.041450023651123, 3.93910813331604, 3.987687110900879, 3.5816216468811035, 4.052416801452637, 5.005558490753174, 3.938533306121826, 2.8395848274230957, 7.166494369506836, 3.0656309127807617, 2.9311433991097147e-07]	[3.932877540588379, 6.360798358917236, 0.04442405700683594, 3.046346664428711, 13.279982566833496, 7.360518455505371, 5.333930969238281, 9.656594276428223, 3.186387062072754, 9.969789505004883, 6.0143232345581055, 3.6562013626098633, 11.525156021118164, 9.525665283203125, 5.414669990539551, 10.904059410095215, 3.1735897064208984, 9.351309776306152, 1.584263801574707, -0.0]
Rachelle notices some glove that Theodore lifts that has alarmed many banks . <eos>	[4.994809150695801, 6.397561073303223, 3.7366714477539062, 5.816794395446777, 5.563482761383057, 4.613792419433594, 5.418046474456787, 4.776832580566406, 6.017915725708008, 4.192026138305664, 4.383866310119629, 5.990474224090576, 2.8388895988464355, 2.610502178868046e-07]	[2.9359264373779297, 10.412002563476562, 5.661139488220215, 14.828849792480469, 3.4288244247436523, 14.986991882324219, 11.289240837097168, 6.121718406677246, 4.16947078704834, 12.130390167236328, 5.750481605529785, 8.87942123413086, 1.5888986587524414, -0.0]
Rachelle notices what some glove that Theodore lifts has alarmed many banks . <eos>	[4.989672660827637, 6.396817207336426, 3.737760066986084, 4.699647903442383, 5.73776388168335, 6.018661975860596, 4.946961402893066, 5.700621604919434, 4.925575256347656, 4.8471245765686035, 3.401095390319824, 5.545253753662109, 2.936441659927368, 2.6037309908133466e-07]	[2.9365787506103516, 10.408126831054688, 6.769495010375977, 5.296805381774902, 15.488032341003418, 6.095976829528809, 14.489583015441895, 11.408527374267578, 5.40468692779541, 12.614460945129395, 6.815511703491211, 9.265419006347656, 1.8800773620605469, -0.0]
Dan discovered these spotlights that pedestrians find that had upset the boy . <eos>	[4.990123748779297, 5.705877304077148, 2.887943744659424, 6.872793197631836, 5.39693021774292, 5.239952087402344, 3.7768144607543945, 5.530989646911621, 4.170848369598389, 4.244710445404053, 4.230142593383789, 6.9810614585876465, 2.9451022148132324, 2.707657813516562e-07]	[9.669218063354492, 10.142668724060059, 6.762484550476074, 4.06477165222168, 3.46274471282959, 15.282023429870605, 7.647195816040039, 4.133026123046875, 7.848156929016113, 10.88996696472168, 1.0673189163208008, 5.545636177062988, 1.710618019104004, -0.0]
Dan discovered who these spotlights that pedestrians find had upset the boy . <eos>	[4.988752365112305, 5.7093634605407715, 2.8862786293029785, 4.794965744018555, 6.457167625427246, 4.083062648773193, 4.822355270385742, 3.4236669540405273, 5.346750259399414, 4.822403430938721, 4.331486701965332, 6.998521327972412, 3.062885284423828, 2.7179896733287023e-07]	[9.664482116699219, 10.134672164916992, 7.996659755706787, 11.580482482910156, 3.219395637512207, 6.407461166381836, 14.680907249450684, 7.377171516418457, 5.993986129760742, 11.593374252319336, 2.8808040618896484, 5.380592346191406, 1.6149024963378906, -0.0]
Ann remembered some waiter that Charles approaches that has returned to this lady . <eos>	[4.988124370574951, 5.943540096282959, 4.138919830322266, 3.6242754459381104, 5.041038513183594, 4.235501766204834, 4.644774436950684, 4.291761875152588, 6.5960187911987305, 2.9046239852905273, 2.9865360260009766, 4.600536823272705, 5.9400482177734375, 3.014643669128418, 2.7682682457452756e-07]	[10.332869529724121, 10.981339454650879, 5.695680618286133, 15.433211326599121, 4.565729141235352, 7.655270576477051, 12.670228004455566, 6.350592613220215, 9.807827949523926, 7.45103645324707, 1.0482044219970703, 5.789358139038086, 7.995255470275879, 1.1700267791748047, -0.0]
Ann remembered who some waiter that Charles approaches has returned to this lady . <eos>	[4.98852014541626, 5.94578218460083, 4.1397809982299805, 5.014725685119629, 4.391122341156006, 5.236026763916016, 4.6356072425842285, 5.28167724609375, 4.60875129699707, 4.8104658126831055, 2.6880927085876465, 4.6805901527404785, 6.013257026672363, 3.2133054733276367, 2.8036623689331464e-07]	[10.328117370605469, 10.98009204864502, 6.499516487121582, 7.672919273376465, 15.587868690490723, 6.161873817443848, 7.457827568054199, 12.019173622131348, 11.152532577514648, 7.440901756286621, 0.8891487121582031, 5.561886787414551, 8.841889381408691, 1.390091896057129, -0.0]
That actress had known every man that Frank had disturbed that upset some patient . <eos>	[4.991036415100098, 4.967588424682617, 4.57782506942749, 4.846654891967773, 4.704230308532715, 5.8822855949401855, 3.564105987548828, 4.59152889251709, 5.08702278137207, 4.510075092315674, 3.60605525970459, 3.3372011184692383, 4.243342399597168, 4.023471832275391, 4.119951248168945, 2.7599463692240533e-07]	[6.2789106369018555, 11.488174438476562, 3.094985008239746, 6.944226264953613, 6.885928153991699, 4.330349922180176, 4.11473274230957, 9.185934066772461, 1.7165546417236328, 13.468780517578125, 5.468547821044922, 11.979829788208008, 6.478915214538574, 12.261043548583984, 1.5653619766235352, -0.0]
That actress had known who every man that Frank had disturbed upset some patient . <eos>	[4.99104642868042, 4.974274635314941, 4.575496196746826, 4.847065448760986, 4.704163551330566, 4.5717267990112305, 5.754955291748047, 4.30814790725708, 4.51171875, 5.177398681640625, 4.483353614807129, 3.8110055923461914, 4.606832504272461, 4.205967426300049, 4.5512237548828125, 2.739604951784713e-07]	[6.274324417114258, 11.48011589050293, 3.094331741333008, 6.945951461791992, 6.950796127319336, 10.010761260986328, 4.531708717346191, 5.677906036376953, 9.458892822265625, 1.9379587173461914, 13.650432586669922, 12.121147155761719, 6.3453474044799805, 11.908102989196777, 1.8845634460449219, -0.0]
The Lutherans research this bank that Claire was n't dropping by that upsets these drivers . <eos>	[4.992181301116943, 7.805053234100342, 5.44881534576416, 5.687435150146484, 6.6479620933532715, 4.393721103668213, 4.709015846252441, 5.277770042419434, 5.941798210144043, 5.874530792236328, 4.601001262664795, 5.395662784576416, 2.3068907260894775, 3.4582128524780273, 6.349128723144531, 2.8052444458007812, 2.696721708161931e-07]	[1.7163362503051758, 13.251852989196777, 10.431949615478516, 4.697935104370117, 11.021456718444824, 4.706180572509766, 13.393099784851074, 3.178351402282715, 7.296730041503906, 12.000846862792969, 5.236721992492676, 5.529288291931152, 16.18310546875, 9.026679039001465, 10.102142333984375, 1.0381813049316406, -0.0]
The Lutherans research who this bank that Claire was n't dropping by upsets these drivers . <eos>	[4.989924430847168, 7.8049421310424805, 5.448999881744385, 5.685202598571777, 6.492595672607422, 6.253286838531494, 5.216802597045898, 5.569853782653809, 5.124185562133789, 6.328394889831543, 6.182497978210449, 4.322371482849121, 6.41212797164917, 4.6598052978515625, 6.553785800933838, 4.775131702423096, 2.8938532636857417e-07]	[1.7134809494018555, 13.25387191772461, 10.433248519897461, 6.700409889221191, 7.493147850036621, 10.46798038482666, 7.709090232849121, 16.499404907226562, 2.963995933532715, 8.41173267364502, 12.123308181762695, 5.221185684204102, 15.976059913635254, 6.143034934997559, 11.33489990234375, 3.8171348571777344, -0.0]
Omar was n't researching most hospitals that Veronica had n't researched that have distracted hospitals . <eos>	[4.988916397094727, 5.019644737243652, 5.2404022216796875, 5.695085048675537, 4.120094299316406, 1.6936290264129639, 3.288229465484619, 4.229551315307617, 3.8531198501586914, 5.217893600463867, 4.399706840515137, 2.6785728931427, 4.45236873626709, 3.1678829193115234, 3.7990145683288574, 3.2543466091156006, 2.6775660444400273e-07]	[11.814461708068848, 3.1227359771728516, 7.929319381713867, 12.55997371673584, 9.236042976379395, 12.03581428527832, 4.754369735717773, 15.082784652709961, 1.1265382766723633, 7.2418975830078125, 9.736566543579102, 6.387625694274902, 5.990597724914551, 13.104677200317383, 11.195411682128906, 1.4864120483398438, -0.0]
