Many octopi have scared Heidi . <eos>	[4.986234188079834, 5.7819318771362305, 6.407893180847168, 5.634669303894043, 4.686398029327393, 4.670122146606445, 2.6204986625089077e-07]	[5.542326927185059, 3.3253660202026367, 2.65299129486084, 10.702932357788086, 11.941407203674316, 3.953227996826172, -0.0]	Many octopi has scared Heidi . <eos>	[4.986676216125488, 5.782691955566406, 6.407595634460449, 5.305721759796143, 4.969202995300293, 4.93857479095459, 2.648435213359335e-07]	[5.544017791748047, 3.326714515686035, 6.7089691162109375, 10.983016967773438, 11.651698112487793, 3.980304718017578, -0.0]
Some medium shocks Elizabeth . <eos>	[4.986316680908203, 6.337813377380371, 6.750144958496094, 4.488894939422607, 5.596027851104736, 2.7410328584664967e-07]	[5.215215682983398, 10.635412216186523, 11.704431533813477, 14.687278747558594, 8.355428695678711, -0.0]	Some medium shock Elizabeth . <eos>	[4.9849853515625, 6.334731101989746, 6.7488813400268555, 3.0412492752075195, 6.938102722167969, 2.863643544515071e-07]	[5.215725898742676, 10.635111808776855, 8.522903442382812, 19.2410831451416, 7.8387227058410645, -0.0]
People were sitting down . <eos>	[4.980940818786621, 4.900839805603027, 6.2830657958984375, 3.2014858722686768, 4.081414222717285, 2.8000795282423496e-07]	[7.580885887145996, 3.3896007537841797, 9.179458618164062, 3.973536491394043, 4.381307601928711, -0.0]	People is sitting down . <eos>	[4.986695766448975, 4.903289794921875, 6.185166358947754, 3.1696720123291016, 3.9789669513702393, 2.782321359973139e-07]	[7.561391830444336, 9.051759719848633, 9.04089069366455, 3.57804012298584, 4.122057914733887, -0.0]
Many media have n't astounded Kendra . <eos>	[4.985846519470215, 5.786044120788574, 3.8633174896240234, 5.77562141418457, 5.397819995880127, 5.061339855194092, 4.95362663269043, 2.706089503590192e-07]	[5.543453216552734, 7.388987064361572, 4.937812805175781, 9.000158309936523, 5.756283760070801, 4.092924118041992, 2.7770614624023438, -0.0]	Many media has n't astounded Kendra . <eos>	[4.988024711608887, 5.782240867614746, 3.8636553287506104, 5.745389938354492, 5.353791236877441, 5.134937763214111, 5.037840843200684, 2.70051401685123e-07]	[5.547614097595215, 7.381675720214844, 7.980776786804199, 8.380969047546387, 5.544780731201172, 4.060582160949707, 2.6569643020629883, -0.0]
Those oxen astound Elizabeth . <eos>	[4.987916469573975, 5.722569465637207, 4.659687042236328, 5.569971561431885, 4.989011287689209, 2.6071111847159045e-07]	[7.470373153686523, 12.642892837524414, 6.739615440368652, 14.067391395568848, 4.445468902587891, -0.0]	Those oxen astounds Elizabeth . <eos>	[4.988508224487305, 5.725258827209473, 4.660574913024902, 5.569343090057373, 4.99232292175293, 2.607317242109275e-07]	[7.467698097229004, 12.634197235107422, 6.7414655685424805, 14.061566352844238, 4.450777053833008, -0.0]
Cacti waste away . <eos>	[4.988510608673096, 6.396777153015137, 4.6674604415893555, 2.0076050758361816, 2.6923331120087823e-07]	[2.9474687576293945, 10.143511772155762, 10.955578804016113, 7.777810096740723, -0.0]	Cacti wastes away . <eos>	[4.986978054046631, 6.39344596862793, 5.487257957458496, 4.467611312866211, 2.6625207283359487e-07]	[2.943222999572754, 11.91174030303955, 5.7604570388793945, 7.465466499328613, -0.0]
That alumnus waves . <eos>	[4.986208915710449, 4.974737167358398, 5.272427558898926, 4.596112251281738, 2.7062301910518727e-07]	[6.274733543395996, 14.515691757202148, 14.505066871643066, 7.963074684143066, -0.0]	That alumnus wave . <eos>	[4.987512111663818, 4.968236446380615, 5.273202896118164, 5.467507839202881, 2.7999698204439483e-07]	[6.276003837585449, 14.515501976013184, 12.734697341918945, 6.984283924102783, -0.0]
A lot of paralyses have bothered a lot of waitresses . <eos>	[4.985627174377441, 7.241316795349121, 0.3988319933414459, 6.253550052642822, 6.573465347290039, 4.634551525115967, 3.2240376472473145, 5.103490829467773, 1.259245753288269, 5.417736530303955, 5.413658142089844, 2.76135665444599e-07]	[3.9340953826904297, 6.361362934112549, 0.04444694519042969, 3.0452308654785156, 3.8089418411254883, 9.990446090698242, 5.129391670227051, 1.1437597274780273, 0.2349071502685547, 4.039302825927734, 2.4848413467407227, -0.0]	A lot of paralyses has bothered a lot of waitresses . <eos>	[4.989248275756836, 7.244725227355957, 0.3997308909893036, 6.25322151184082, 6.5756025314331055, 4.257486343383789, 3.375983238220215, 5.027695655822754, 1.2256051301956177, 4.950308799743652, 5.439998149871826, 2.7521599577085e-07]	[3.933971405029297, 6.36008358001709, 0.0445556640625, 3.0464773178100586, 4.89680290222168, 10.668302536010742, 4.943744659423828, 1.1085786819458008, 0.2257976531982422, 4.186394691467285, 2.4942970275878906, -0.0]
This synopsis wins . <eos>	[4.989262580871582, 6.143689155578613, 4.532609939575195, 3.8800790309906006, 2.614006859857909e-07]	[3.592940330505371, 11.844084739685059, 12.303531646728516, 6.61598014831543, -0.0]	This synopsis win . <eos>	[4.988620758056641, 6.141444206237793, 4.53155517578125, 4.958373069763184, 2.72670547474263e-07]	[3.591970443725586, 11.842368125915527, 14.111824989318848, 7.674472808837891, -0.0]
Every goose was n't impressing Anna . <eos>	[4.985621929168701, 6.184216499328613, 4.470936298370361, 6.153662204742432, 5.851996898651123, 4.755740642547607, 3.257669687271118, 2.787708694995672e-07]	[7.686426639556885, 12.349922180175781, 3.511882781982422, 8.22598934173584, 13.713501930236816, 12.01556396484375, 1.7538223266601562, -0.0]	Every goose are n't impressing Anna . <eos>	[4.9880828857421875, 6.172410011291504, 4.468577861785889, 6.096596717834473, 6.0583343505859375, 5.103219985961914, 3.0526652336120605, 2.7925756285185344e-07]	[7.680506229400635, 12.343123435974121, 8.791187286376953, 8.329885482788086, 13.433679580688477, 12.577180862426758, 1.7562856674194336, -0.0]
Some teeth drop . <eos>	[4.988389015197754, 6.336944580078125, 4.010151386260986, 4.823908805847168, 2.684440119082865e-07]	[5.218977928161621, 11.124820709228516, 8.60003662109375, 6.146810531616211, -0.0]	Some teeth drops . <eos>	[4.987154006958008, 6.337765216827393, 4.007308006286621, 4.5664191246032715, 2.65968594703736e-07]	[5.212643623352051, 11.116860389709473, 13.166839599609375, 6.180074691772461, -0.0]
Some ox has n't found a lot of blouses . <eos>	[4.987558841705322, 6.336759567260742, 6.013885498046875, 4.664268970489502, 4.036447048187256, 4.313694477081299, 6.93781852722168, 1.5306077003479004, 6.922863006591797, 5.108759880065918, 2.8965342835363117e-07]	[5.21419620513916, 14.471212387084961, 7.57719612121582, 7.512337684631348, 5.422628402709961, 2.083629608154297, 5.7099409103393555, 0.29192161560058594, 3.0059356689453125, 2.2239036560058594, -0.0]	Some ox have n't found a lot of blouses . <eos>	[4.9881439208984375, 6.337176322937012, 6.013765335083008, 5.036466598510742, 4.3188300132751465, 4.492895126342773, 6.9420647621154785, 1.5140035152435303, 6.953053951263428, 5.045324325561523, 2.903639995111007e-07]	[5.21687126159668, 14.471442222595215, 6.772616386413574, 7.758769989013672, 5.184415817260742, 2.2631092071533203, 5.436074256896973, 0.2876930236816406, 2.9870004653930664, 2.2458038330078125, -0.0]
That goose has upset Spain . <eos>	[4.988245010375977, 4.972132682800293, 4.244351387023926, 4.563311576843262, 4.930314540863037, 3.497528076171875, 2.717350753300707e-07]	[6.272623062133789, 13.793917655944824, 2.8446054458618164, 11.415053367614746, 10.914009094238281, 2.109807014465332, -0.0]	That goose have upset Spain . <eos>	[4.988768577575684, 4.971046447753906, 4.242814064025879, 4.70120906829834, 4.992885589599609, 3.58488130569458, 2.726362140492711e-07]	[6.2699785232543945, 13.791107177734375, 9.02054214477539, 11.441073417663574, 11.214517593383789, 2.1550559997558594, -0.0]
The radius was n't alarming a lot of universities . <eos>	[4.988551139831543, 7.80572509765625, 1.9355928897857666, 5.95380973815918, 6.039249420166016, 3.30377197265625, 5.972252368927002, 3.328373670578003, 4.929203033447266, 3.1598970890045166, 2.6782001327774196e-07]	[1.7118377685546875, 10.419048309326172, 3.74267578125, 7.2295684814453125, 11.423783302307129, 8.027363777160645, 2.574647903442383, 2.9855804443359375, 12.646347045898438, 1.800445556640625, -0.0]	The radius are n't alarming a lot of universities . <eos>	[4.987706184387207, 7.804384231567383, 1.9352387189865112, 5.81955099105835, 5.866458892822266, 3.4221737384796143, 6.241705894470215, 3.1817784309387207, 5.68025016784668, 3.1432433128356934, 2.7010671033167455e-07]	[1.711343765258789, 10.414101600646973, 9.3890380859375, 8.526265144348145, 13.51814079284668, 8.001627922058105, 2.686674118041992, 2.5429954528808594, 12.709856986999512, 1.5451345443725586, -0.0]
The thesis attempts to exercise . <eos>	[4.987287521362305, 7.80411434173584, 3.9973394870758057, 1.5075335502624512, 5.685683250427246, 5.246384620666504, 2.795771365526889e-07]	[1.7114648818969727, 10.373482704162598, 7.755797386169434, 0.2904644012451172, 8.761811256408691, 10.084421157836914, -0.0]	The thesis attempt to exercise . <eos>	[4.986052513122559, 7.802178382873535, 3.998072624206543, 2.6460683345794678, 5.821670055389404, 4.99409294128418, 2.746407119502692e-07]	[1.7081871032714844, 10.369552612304688, 10.345136642456055, 1.1702842712402344, 9.110021591186523, 10.672758102416992, -0.0]
Those stimuli were worrying Ruth . <eos>	[4.984928607940674, 5.722984790802002, 4.697293281555176, 6.393527030944824, 3.9304652214050293, 4.426459312438965, 2.5929853109118994e-07]	[7.46776008605957, 12.9484281539917, 2.899808883666992, 12.782917022705078, 14.257896423339844, 3.613758087158203, -0.0]	Those stimuli is worrying Ruth . <eos>	[4.987963676452637, 5.728014945983887, 4.695349216461182, 6.079518795013428, 3.877157688140869, 4.3477373123168945, 2.654425657055981e-07]	[7.469440460205078, 12.954095840454102, 7.228560447692871, 12.967024803161621, 17.250295639038086, 3.363284111022949, -0.0]
Some person has answered . <eos>	[4.988673210144043, 6.336706638336182, 6.7951226234436035, 5.49855375289917, 4.4432525634765625, 2.808671411003161e-07]	[5.217365264892578, 9.951730728149414, 4.866119384765625, 9.767666816711426, 4.652488708496094, -0.0]	Some person have answered . <eos>	[4.988884925842285, 6.333808898925781, 6.794465065002441, 5.7256317138671875, 4.474923133850098, 2.833373855537502e-07]	[5.214327812194824, 9.95063591003418, 5.657623291015625, 9.71805477142334, 4.752251625061035, -0.0]
Some alumni have n't believed a lot of women to hire Elizabeth . <eos>	[4.988759517669678, 6.332941055297852, 4.411456108093262, 5.504082679748535, 5.030170917510986, 3.3201985359191895, 7.223420143127441, 1.4791667461395264, 6.458364009857178, 4.587654113769531, 4.033951759338379, 5.266087532043457, 6.059309005737305, 2.9647230803675484e-07]	[5.214369773864746, 8.753952026367188, 1.6161575317382812, 9.469329833984375, 6.804039001464844, 4.470002174377441, 6.265448093414307, 0.25569725036621094, 3.84515380859375, 4.590032577514648, 8.479345321655273, 10.914207458496094, 3.286646842956543, -0.0]	Some alumni has n't believed a lot of women to hire Elizabeth . <eos>	[4.988980293273926, 6.329037189483643, 4.41316556930542, 5.392972946166992, 5.014777183532715, 3.349794387817383, 7.20521354675293, 1.5035152435302734, 6.401589870452881, 4.636941909790039, 4.10336446762085, 5.259610652923584, 6.053898334503174, 2.9672023060811625e-07]	[5.216855049133301, 8.750182151794434, 7.388517379760742, 8.918440818786621, 7.04573917388916, 4.497759819030762, 6.348595142364502, 0.2595348358154297, 3.8179235458374023, 4.542231559753418, 8.422165870666504, 10.982000350952148, 3.2773942947387695, -0.0]
Every child has n't exited some public park . <eos>	[4.988892555236816, 6.182024955749512, 4.4721574783325195, 4.220504283905029, 4.507509708404541, 3.787677764892578, 4.992251396179199, 5.442694664001465, 4.006627082824707, 2.8187173484184314e-07]	[7.678365707397461, 6.784339904785156, 2.7364578247070312, 9.503238677978516, 10.07577896118164, 7.162737846374512, 6.508734703063965, 6.953828811645508, 1.9561309814453125, -0.0]	Every child have n't exited some public park . <eos>	[4.991692066192627, 6.1761884689331055, 4.4718780517578125, 4.401325702667236, 4.499202728271484, 3.9170894622802734, 5.155492782592773, 5.582332611083984, 4.052798271179199, 2.8227537995917373e-07]	[7.678413391113281, 6.7829484939575195, 9.555837631225586, 10.029908180236816, 10.293203353881836, 7.030667304992676, 6.5387773513793945, 7.011448860168457, 2.0023345947265625, -0.0]
Some geese have escaped . <eos>	[4.99150276184082, 6.336331367492676, 4.114483833312988, 4.899697303771973, 4.485964775085449, 2.663613827280642e-07]	[5.22055721282959, 11.866287231445312, 1.7374296188354492, 6.948230743408203, 3.0200185775756836, -0.0]	Some geese has escaped . <eos>	[4.991095542907715, 6.331523895263672, 4.111969947814941, 4.607775688171387, 4.450699806213379, 2.6668888608583075e-07]	[5.218906402587891, 11.86514663696289, 8.918516159057617, 7.093473434448242, 3.1313419342041016, -0.0]
The tooth was n't boring some driver . <eos>	[4.991184711456299, 7.804583549499512, 5.164256572723389, 5.759052276611328, 6.035123348236084, 2.953702211380005, 5.181151390075684, 3.7060916423797607, 2.7549546643967915e-07]	[1.7135248184204102, 11.350602149963379, 2.6433448791503906, 7.281280517578125, 10.905545234680176, 10.991426467895508, 11.709159851074219, 2.129645347595215, -0.0]	The tooth were n't boring some driver . <eos>	[4.987890243530273, 7.8046770095825195, 5.164158821105957, 5.93449592590332, 6.125085353851318, 2.866878032684326, 5.3644914627075195, 3.6506547927856445, 2.757173547252023e-07]	[1.7145729064941406, 11.347025871276855, 11.587970733642578, 7.798906326293945, 10.760636329650879, 11.015271186828613, 11.983659744262695, 2.1041107177734375, -0.0]
These nuclei were existing . <eos>	[4.988094806671143, 7.004400253295898, 3.7500081062316895, 6.0174560546875, 3.770022392272949, 2.7513155487213226e-07]	[4.843020439147949, 9.317398071289062, 3.2325668334960938, 12.360591888427734, 6.040721893310547, -0.0]	These nuclei was existing . <eos>	[4.9884443283081055, 7.0053324699401855, 3.7502036094665527, 5.93870735168457, 3.605447292327881, 2.7150883852300467e-07]	[4.84405517578125, 9.298055648803711, 10.057701110839844, 12.323020935058594, 6.273761749267578, -0.0]
The synopsis conceals Cindy . <eos>	[4.988088607788086, 7.805901527404785, 4.709674835205078, 4.133359432220459, 2.0053515434265137, 2.706140946884261e-07]	[1.7120113372802734, 13.131117820739746, 12.173689842224121, 13.020176887512207, 7.32240104675293, -0.0]	The synopsis conceal Cindy . <eos>	[4.990937232971191, 7.804974555969238, 4.710050582885742, 3.339456081390381, 1.4453420639038086, 2.678960697721777e-07]	[1.7129592895507812, 13.133001327514648, 15.921427726745605, 12.790103912353516, 6.398704528808594, -0.0]
Some axes have n't wasted away . <eos>	[4.991061210632324, 6.333026885986328, 3.9798965454101562, 4.8173828125, 3.4367735385894775, 3.940577507019043, 4.594809532165527, 2.7427995519246906e-07]	[5.218876838684082, 12.063498497009277, 2.4633827209472656, 8.637922286987305, 11.646284103393555, 5.7799530029296875, 4.973611831665039, -0.0]	Some axes has n't wasted away . <eos>	[4.989863872528076, 6.337875843048096, 3.981231451034546, 4.590975761413574, 3.42958402633667, 4.110337734222412, 4.634256839752197, 2.733007704591728e-07]	[5.216195106506348, 12.055985450744629, 9.113085746765137, 7.840926170349121, 11.674236297607422, 5.882931709289551, 5.010103225708008, -0.0]
Some diagnosis scares the pedestrians . <eos>	[4.98992919921875, 6.338001251220703, 3.59564471244812, 4.363469123840332, 5.8106184005737305, 3.476365327835083, 2.56950926313948e-07]	[5.216314315795898, 11.183916091918945, 11.904928207397461, 1.1524429321289062, 13.333255767822266, 2.0216503143310547, -0.0]	Some diagnosis scare the pedestrians . <eos>	[4.987432479858398, 6.3322062492370605, 3.593590259552002, 6.040361404418945, 6.294567108154297, 3.8635735511779785, 2.622290935505589e-07]	[5.219729423522949, 11.189751625061035, 13.883204460144043, 5.017078399658203, 13.038516998291016, 2.75567626953125, -0.0]
That thesis has n't insulted Lissa . <eos>	[4.988185405731201, 4.972097396850586, 3.626941204071045, 2.841423273086548, 1.9963396787643433, 4.215425491333008, 3.599912643432617, 2.6295884936189395e-07]	[6.276120185852051, 11.824087142944336, 3.3713455200195312, 9.289875030517578, 16.305007934570312, 3.7665138244628906, 1.9258737564086914, -0.0]	That thesis have n't insulted Lissa . <eos>	[4.987658500671387, 4.972929954528809, 3.6273415088653564, 2.9534921646118164, 1.998036503791809, 4.157388210296631, 3.573543071746826, 2.632343694131123e-07]	[6.277419090270996, 11.818662643432617, 9.00876235961914, 9.474474906921387, 16.185457229614258, 3.792938232421875, 1.8490571975708008, -0.0]
The hypotheses annoy Noah . <eos>	[4.987824440002441, 7.80464506149292, 4.160033226013184, 4.913487434387207, 4.178155899047852, 2.6348149617660965e-07]	[1.7143745422363281, 11.791410446166992, 15.069192886352539, 9.389267921447754, 2.738809585571289, -0.0]	The hypotheses annoys Noah . <eos>	[4.989534378051758, 7.804082870483398, 4.161350727081299, 6.423314094543457, 4.815684795379639, 2.739573119470151e-07]	[1.711557388305664, 11.786404609680176, 5.850476264953613, 12.329030990600586, 4.514867782592773, -0.0]
The synthesis was n't boring Alicia . <eos>	[4.985874652862549, 7.803923606872559, 2.328278064727783, 5.742342948913574, 5.651983261108398, 2.715024709701538, 5.771622657775879, 2.6833032507056487e-07]	[1.7105093002319336, 10.87591552734375, 3.50213623046875, 8.132071495056152, 10.444085121154785, 19.90645408630371, 2.603200912475586, -0.0]	The synthesis are n't boring Alicia . <eos>	[4.9864182472229, 7.803662300109863, 2.329193592071533, 6.028787612915039, 6.173186779022217, 2.49845027923584, 5.034503936767578, 2.67279915533436e-07]	[1.713479995727539, 10.874387741088867, 9.483114242553711, 9.118254661560059, 9.977546691894531, 20.51102638244629, 2.1543760299682617, -0.0]
Some syntheses were bothering William . <eos>	[4.986507415771484, 6.340513706207275, 6.431838035583496, 6.637894630432129, 4.669491767883301, 6.428900241851807, 2.678906412256765e-07]	[5.217901229858398, 3.1922311782836914, 3.5137367248535156, 3.525424003601074, 11.998762130737305, 5.436794281005859, -0.0]	Some syntheses is bothering William . <eos>	[4.988017559051514, 6.333996772766113, 6.431288242340088, 6.127859115600586, 4.468721866607666, 6.259943008422852, 2.6532251240496407e-07]	[5.21829891204834, 3.194948196411133, 5.661314964294434, 3.904664993286133, 13.635220527648926, 4.689984321594238, -0.0]
Every child has n't found out what shrinks . <eos>	[4.984967231750488, 6.1720805168151855, 4.471240043640137, 4.218940258026123, 4.50797176361084, 4.451211929321289, 4.031007766723633, 4.457720756530762, 3.9549176692962646, 2.8016413011755503e-07]	[7.680872440338135, 6.791206359863281, 2.736870765686035, 9.507013320922852, 5.988719940185547, 3.7481260299682617, 2.6282424926757812, 14.678689956665039, 3.2535438537597656, -0.0]	Every child have n't found out what shrinks . <eos>	[4.9878692626953125, 6.1789655685424805, 4.47210693359375, 4.401871681213379, 4.499417304992676, 4.566503524780273, 4.035465240478516, 4.4621686935424805, 4.024721145629883, 2.8068967594663263e-07]	[7.678277015686035, 6.777754783630371, 9.558903694152832, 10.027158737182617, 6.241485595703125, 3.803129196166992, 2.517026901245117, 14.864115715026855, 3.338306427001953, -0.0]
A fungus embarrasses Lisa . <eos>	[4.987689971923828, 7.245199680328369, 4.656820297241211, 5.223254203796387, 4.526339530944824, 2.660312929947395e-07]	[3.9315786361694336, 11.237890243530273, 3.8839073181152344, 13.458763122558594, 4.919123649597168, -0.0]	A fungus embarrass Lisa . <eos>	[4.984476089477539, 7.241537094116211, 4.654672145843506, 2.818509578704834, 4.795549392700195, 3.2700893370929407e-07]	[3.932676315307617, 11.22946548461914, 17.308517456054688, 12.348105430603027, 6.776640892028809, -0.0]
Every basis is boring a woman . <eos>	[4.9746012687683105, 6.18609619140625, 3.9617574214935303, 5.5976152420043945, 3.0364303588867188, 6.347272872924805, 3.830871105194092, 2.6652998030840536e-07]	[7.695999622344971, 10.507944107055664, 2.022679328918457, 14.867396354675293, 5.401973724365234, 7.501591682434082, 2.2515010833740234, -0.0]	Every basis were boring a woman . <eos>	[4.985715866088867, 6.175166130065918, 3.9631223678588867, 6.59135627746582, 3.112480401992798, 6.227100849151611, 3.6916182041168213, 2.662347924342612e-07]	[7.677111625671387, 10.509222030639648, 9.189720153808594, 14.65842056274414, 5.898821830749512, 7.053339958190918, 2.4532785415649414, -0.0]
Some nucleus resembles every photograph . <eos>	[4.987001419067383, 6.335907459259033, 5.921655178070068, 3.3307836055755615, 6.129532814025879, 3.302772045135498, 2.7546170144887583e-07]	[5.218897819519043, 13.803364753723145, 9.896978378295898, 10.334203720092773, 10.269248008728027, 2.365243911743164, -0.0]	Some nucleus resemble every photograph . <eos>	[4.986724376678467, 6.335745811462402, 5.921242713928223, 4.55256462097168, 4.509716987609863, 3.4031920433044434, 2.800886704790173e-07]	[5.217512130737305, 13.80019760131836, 10.382242202758789, 9.890899658203125, 11.23257827758789, 2.221562385559082, -0.0]
All analyses insult some women . <eos>	[4.986146450042725, 5.81988000869751, 3.9849185943603516, 5.780627250671387, 5.134476184844971, 3.5637927055358887, 2.5651263513282174e-07]	[5.905601501464844, 11.190010070800781, 16.814151763916016, 5.831043243408203, 7.096201419830322, 2.1815576553344727, -0.0]	All analyses insults some women . <eos>	[4.9915771484375, 5.818001747131348, 3.9853622913360596, 4.7580790519714355, 5.519158363342285, 3.2279000282287598, 2.611878358038666e-07]	[5.902127265930176, 11.185613632202148, 19.547977447509766, 6.0097503662109375, 7.969723701477051, 2.0279712677001953, -0.0]
This man has n't disliked Beth . <eos>	[4.991682052612305, 6.142723083496094, 4.678669452667236, 5.262903213500977, 4.691725254058838, 4.035616874694824, 3.033777952194214, 2.88112886437375e-07]	[3.5931873321533203, 8.729716300964355, 3.4573917388916016, 6.155065536499023, 10.407724380493164, 10.694047927856445, 1.754836082458496, -0.0]	This man have n't disliked Beth . <eos>	[4.989554405212402, 6.141942024230957, 4.67899227142334, 5.420103549957275, 4.635409355163574, 4.051531791687012, 3.017489433288574, 2.890975281388819e-07]	[3.5940752029418945, 8.730085372924805, 10.387060165405273, 6.631290435791016, 10.570080757141113, 10.90836238861084, 1.7436017990112305, -0.0]
The man mutters . <eos>	[4.989492893218994, 7.804964542388916, 5.189263343811035, 5.530086040496826, 2.6830863930626947e-07]	[1.7142753601074219, 8.014344215393066, 4.601536750793457, 6.933799743652344, -0.0]	The man mutter . <eos>	[4.987574100494385, 7.80329704284668, 5.186756134033203, 5.5299859046936035, 2.684471951397427e-07]	[1.7100715637207031, 8.017047882080078, 4.603070259094238, 6.9881439208984375, -0.0]
Many geese have n't worried these schools . <eos>	[4.987549781799316, 5.778411865234375, 4.1125030517578125, 4.489411354064941, 3.262368679046631, 1.527144193649292, 6.163460731506348, 4.431488037109375, 2.808199610626616e-07]	[5.549922943115234, 12.246055603027344, 1.9740715026855469, 9.480087280273438, 11.775728225708008, 7.243648529052734, 8.12900447845459, 2.8942441940307617, -0.0]	Many geese has n't worried these schools . <eos>	[4.992424011230469, 5.782162666320801, 4.114757061004639, 4.373651504516602, 3.4454643726348877, 1.6568119525909424, 6.136609077453613, 4.453147888183594, 2.8036203048031894e-07]	[5.545690536499023, 12.247170448303223, 9.195127487182617, 8.895379066467285, 11.78956413269043, 7.098560333251953, 8.20512580871582, 2.920957565307617, -0.0]
That medium was bothering Edward . <eos>	[4.992488384246826, 4.9700188636779785, 4.515382766723633, 6.178173065185547, 4.698186874389648, 6.12485408782959, 2.643734262619546e-07]	[6.268250465393066, 10.651371002197266, 2.448615074157715, 3.8938159942626953, 13.668745040893555, 5.19212532043457, -0.0]	That medium were bothering Edward . <eos>	[4.988231658935547, 4.972578048706055, 4.5183258056640625, 6.45952033996582, 4.730441093444824, 6.2024431228637695, 2.637276566019864e-07]	[6.278613090515137, 10.655136108398438, 7.050920486450195, 3.6452465057373047, 14.204358100891113, 5.44749641418457, -0.0]
A tooth has n't aggravated Thomas . <eos>	[4.988847255706787, 7.244839668273926, 4.823783874511719, 3.265002727508545, 2.6119070053100586, 3.277656078338623, 1.7089416980743408, 2.678106056919205e-07]	[3.9331655502319336, 10.64589786529541, 3.844562530517578, 8.986973762512207, 13.066275596618652, 12.525922775268555, 3.6645946502685547, -0.0]	A tooth have n't aggravated Thomas . <eos>	[4.983098983764648, 7.2475690841674805, 4.823511123657227, 3.411625385284424, 2.4125185012817383, 3.2823517322540283, 1.568887710571289, 2.6685398779591196e-07]	[3.931220054626465, 10.640721321105957, 9.298328399658203, 9.534647941589355, 13.482484817504883, 12.450582504272461, 3.6714181900024414, -0.0]
Most fungi have n't irritated Carrie . <eos>	[4.983302116394043, 4.852504730224609, 4.110694885253906, 4.835436820983887, 3.372222900390625, 4.130241394042969, 3.42984676361084, 2.6313111334275163e-07]	[5.726073265075684, 9.40045166015625, 2.7334775924682617, 10.543668746948242, 13.193029403686523, 12.884180068969727, 2.457487106323242, -0.0]	Most fungi has n't irritated Carrie . <eos>	[4.98394775390625, 4.854800224304199, 4.114471435546875, 4.4512834548950195, 3.330949306488037, 3.8123867511749268, 3.3963894844055176, 2.609118610052974e-07]	[5.724349021911621, 9.401213645935059, 9.161569595336914, 9.806755065917969, 13.11667537689209, 13.018939971923828, 2.493741035461426, -0.0]
The cactus hurts Becky . <eos>	[4.984042167663574, 7.802960395812988, 3.7819628715515137, 4.989175796508789, 3.162450075149536, 2.70206783170579e-07]	[1.7122135162353516, 12.726673126220703, 14.602157592773438, 13.93724536895752, 2.160858154296875, -0.0]	The cactus hurt Becky . <eos>	[4.989372253417969, 7.804999351501465, 3.7804172039031982, 4.658112049102783, 3.8820643424987793, 2.5608395048948296e-07]	[1.7132196426391602, 12.728780746459961, 14.277188301086426, 13.928634643554688, 3.114962577819824, -0.0]
The cactus disturbs some women . <eos>	[4.986101150512695, 7.804551124572754, 3.7816829681396484, 4.298524379730225, 5.825705051422119, 3.8950448036193848, 2.639686726979562e-07]	[1.7113780975341797, 12.729147911071777, 3.4917802810668945, 8.547248840332031, 8.925607681274414, 3.690056800842285, -0.0]	The cactus disturb some women . <eos>	[4.990197658538818, 7.804684162139893, 3.783702850341797, 5.925825119018555, 4.744112491607666, 3.7048940658569336, 2.599873312192358e-07]	[1.7126855850219727, 12.732857704162598, 15.374434471130371, 5.741852760314941, 8.485262870788574, 3.099000930786133, -0.0]
This person has hidden away . <eos>	[4.9906535148620605, 6.1461968421936035, 4.439866065979004, 5.093487739562988, 6.668920516967773, 5.847864151000977, 2.718962548442505e-07]	[3.5941085815429688, 9.011423110961914, 3.1407814025878906, 9.012075424194336, 6.927609443664551, 5.16552734375, -0.0]	This person have hidden away . <eos>	[4.98950719833374, 6.146444797515869, 4.4388933181762695, 5.250221252441406, 6.646367073059082, 5.884966850280762, 2.718144287428004e-07]	[3.5938005447387695, 9.010566711425781, 9.890235900878906, 8.966574668884277, 6.909414291381836, 5.363141059875488, -0.0]
Some ellipsis has irritated Veronica . <eos>	[4.989262580871582, 6.337934494018555, 6.432552814483643, 5.483825206756592, 4.914254188537598, 3.2950642108917236, 2.5164206363115227e-07]	[5.217189788818359, 3.19484806060791, 6.242089748382568, 13.16574764251709, 13.111586570739746, 3.203125, -0.0]	Some ellipsis have irritated Veronica . <eos>	[4.985822677612305, 6.333310127258301, 6.429592132568359, 5.802113056182861, 5.219595432281494, 3.1904609203338623, 2.545491497585317e-07]	[5.218045234680176, 3.190837860107422, 2.6051769256591797, 12.693401336669922, 13.150616645812988, 3.2190675735473633, -0.0]
