What and these hills should Cindy sell ? <eos>	[5.008170127868652, 4.689791679382324, 5.110628128051758, 6.944855213165283, 4.273109436035156, 2.228120803833008, 4.904311656951904, 4.4621806144714355, 3.705993094627047e-07]	[7.495458126068115, 7.795358657836914, 6.224818229675293, 9.06126594543457, 4.722169876098633, 18.523530960083008, 9.742960929870605, 2.7722558975219727, -0.0]	What should Cindy sell and these hills ? <eos>	[4.988381385803223, 4.702581405639648, 3.1439528465270996, 4.274846076965332, 3.9355125427246094, 6.143537521362305, 7.318848609924316, 4.6742353439331055, 4.4373373953021655e-07]	[7.497318744659424, 5.643901824951172, 15.320108413696289, 8.451705932617188, 4.013409614562988, 9.139198303222656, 9.255481719970703, 3.9731578826904297, -0.0]
What and most schools had Cheryl explored ? <eos>	[4.983770370483398, 4.698949813842773, 5.090478897094727, 3.338346242904663, 4.733419418334961, 4.978266716003418, 6.396293640136719, 3.6583871841430664, 4.1051669086300535e-07]	[7.492254257202148, 7.808322906494141, 3.635761260986328, 7.574556350708008, 4.22003173828125, 16.61200523376465, 12.218570709228516, 5.6208343505859375, -0.0]	What had Cheryl explored and most schools ? <eos>	[4.992262840270996, 4.697076797485352, 2.7476072311401367, 6.290935516357422, 3.657975673675537, 5.764408111572266, 3.4197354316711426, 5.270094871520996, 5.13014015268709e-07]	[7.517980575561523, 4.291176795959473, 14.999831199645996, 12.958250045776367, 3.8924407958984375, 7.470845699310303, 11.013187408447266, 6.600744247436523, -0.0]
Who and Valerie should Dana boast about ? <eos>	[5.003009796142578, 5.2048492431640625, 4.277853965759277, 5.204543113708496, 4.823338031768799, 5.423551082611084, 2.4448342323303223, 4.864307880401611, 3.4642800983419875e-07]	[10.165031433105469, 6.058415412902832, 10.699629783630371, 4.958406448364258, 16.089399337768555, 12.889686584472656, 3.2251596450805664, 6.903131484985352, -0.0]	Who should Dana boast about and Valerie ? <eos>	[4.978864669799805, 5.188675403594971, 5.034667015075684, 5.808130264282227, 2.6768550872802734, 4.816030502319336, 6.321740627288818, 4.932365417480469, 4.0777629806143523e-07]	[10.173639297485352, 5.819180488586426, 13.958810806274414, 12.21102523803711, 3.2682037353515625, 6.328925132751465, 12.022746086120605, 1.607356071472168, -0.0]
What and the restaurant should Stacey explore ? <eos>	[4.982055187225342, 4.695805549621582, 5.105109214782715, 7.20768928527832, 5.168132305145264, 2.958423137664795, 4.991420745849609, 4.0124192237854, 4.637263657514268e-07]	[7.511131286621094, 7.77712345123291, 3.031332015991211, 10.412673950195312, 4.06199836730957, 18.854097366333008, 11.266885757446289, 4.562491416931152, -0.0]	What should Stacey explore and the restaurant ? <eos>	[4.990804672241211, 4.720472812652588, 3.1375114917755127, 5.434039115905762, 3.89621639251709, 5.921772003173828, 7.249212741851807, 5.174928665161133, 5.103458420308016e-07]	[7.4932708740234375, 5.679593086242676, 14.434706687927246, 10.969764709472656, 3.9447813034057617, 4.0764055252075195, 10.402201652526855, 3.2067604064941406, -0.0]
Who and Sarah would Winston Churchill aggravate ? <eos>	[5.001585006713867, 5.1836347579956055, 4.291263580322266, 5.453289985656738, 4.910369873046875, 5.021622657775879, 4.456645965576172, 4.4757819175720215, 3.094867793151934e-07]	[10.187755584716797, 6.022146224975586, 10.679544448852539, 2.9320592880249023, 14.362846374511719, 2.3509607315063477, 5.1086273193359375, 1.3664131164550781, -0.0]	Who would Winston Churchill aggravate and Sarah ? <eos>	[4.987761974334717, 5.1882476806640625, 5.22817325592041, 4.2053022384643555, 4.533747673034668, 3.9700469970703125, 6.731473445892334, 5.942446231842041, 3.7419823684103903e-07]	[10.168642044067383, 3.6570329666137695, 11.889545440673828, 1.3175477981567383, 5.022495269775391, 5.060188293457031, 9.112761497497559, 3.126708984375, -0.0]
Who and Jane does Spain know ? <eos>	[4.974057197570801, 5.180025100708008, 4.297481536865234, 5.453031063079834, 2.5370960235595703, 3.7957186698913574, 3.669473648071289, 3.388423124306428e-07]	[10.206949234008789, 6.039495468139648, 7.567470550537109, 5.7686872482299805, 14.478981971740723, 4.68610954284668, 1.6832466125488281, -0.0]	Who does Spain know and Jane ? <eos>	[4.990461349487305, 5.200772285461426, 3.1983938217163086, 5.144981384277344, 3.7181272506713867, 5.596367835998535, 2.727191686630249, 5.326687642082106e-07]	[10.137792587280273, 4.041126251220703, 11.001810073852539, 4.747597694396973, 4.896919250488281, 12.499897956848145, 0.5795497894287109, -0.0]
Who and the patient can a cup embarrass ? <eos>	[4.987962245941162, 5.190380096435547, 4.31639289855957, 7.000029563903809, 4.444248199462891, 5.16168737411499, 6.950405120849609, 3.5178043842315674, 3.936521291732788, 3.6339355347081437e-07]	[10.170928001403809, 6.034940719604492, 2.1011247634887695, 7.766745567321777, 2.238226890563965, 7.175217628479004, 7.816409587860107, 15.018537521362305, 3.7961273193359375, -0.0]	Who can a cup embarrass and the patient ? <eos>	[4.99049186706543, 5.197111129760742, 5.320903778076172, 7.141985893249512, 3.6399385929107666, 3.4455108642578125, 6.462277412414551, 7.263772487640381, 4.7021684646606445, 5.248022603154823e-07]	[10.160521507263184, 3.4255123138427734, 5.472830772399902, 8.152242660522461, 14.288843154907227, 5.74339485168457, 3.8240528106689453, 6.674585342407227, 2.939075469970703, -0.0]
Who and Andrea was Randolf aggravating ? <eos>	[4.989904403686523, 5.200181007385254, 4.317666053771973, 5.290126800537109, 5.956524848937988, 4.270199298858643, 4.410314083099365, 4.226865257805912e-07]	[10.215566635131836, 6.028451919555664, 14.102814674377441, 5.4587297439575195, 4.495844841003418, 15.500493049621582, 3.093947410583496, -0.0]	Who was Randolf aggravating and Andrea ? <eos>	[5.011373519897461, 5.203939437866211, 5.237279891967773, 4.252586364746094, 4.255908012390137, 6.317617416381836, 4.804302215576172, 4.3589923848230683e-07]	[10.149920463562012, 3.333529472351074, 4.028167724609375, 15.477173805236816, 3.6637563705444336, 14.807578086853027, 1.8428993225097656, -0.0]
What and many turtles was Tonya buying ? <eos>	[4.982280731201172, 4.705317497253418, 5.108887672424316, 4.305663108825684, 4.6015625, 6.125332832336426, 4.661338806152344, 4.552459716796875, 4.1095154301729053e-07]	[7.485604286193848, 7.810033798217773, 2.741875648498535, 11.733769416809082, 8.283669471740723, 4.141138076782227, 12.838983535766602, 5.249702453613281, -0.0]	What was Tonya buying and many turtles ? <eos>	[4.998395919799805, 4.697779655456543, 5.624206066131592, 4.623929023742676, 5.111778259277344, 2.115931510925293, 4.714560508728027, 5.673766136169434, 4.20537077161498e-07]	[7.504305362701416, 2.5557260513305664, 4.779787063598633, 11.186653137207031, 3.2433509826660156, 10.931180953979492, 13.385087966918945, 7.9941911697387695, -0.0]
Who and these women was Martha leaving ? <eos>	[4.984681606292725, 5.2257890701293945, 4.307005882263184, 6.673670768737793, 4.960332870483398, 6.251718997955322, 4.410308837890625, 4.285004615783691, 7.22417723864055e-07]	[10.214242935180664, 5.999786376953125, 6.4492082595825195, 6.238626480102539, 8.239952087402344, 13.667970657348633, 10.826069831848145, 2.448579788208008, -0.0]	Who was Martha leaving and these women ? <eos>	[4.988278388977051, 5.187865257263184, 5.2115478515625, 5.380825042724609, 4.351741790771484, 6.643653392791748, 7.321666240692139, 5.630201816558838, 4.536740050298249e-07]	[10.173270225524902, 3.2746763229370117, 11.51860237121582, 11.096738815307617, 4.908300399780273, 8.098929405212402, 4.963977813720703, 3.786482810974121, -0.0]
Who and Heidi did Roger watch ? <eos>	[5.00551700592041, 5.190938949584961, 4.318706512451172, 5.081820487976074, 2.846940517425537, 5.501491546630859, 4.422411918640137, 4.647010882763425e-07]	[10.180841445922852, 6.013045310974121, 12.912882804870605, 4.436409950256348, 13.459102630615234, 10.578964233398438, 2.3202877044677734, -0.0]	Who did Roger watch and Heidi ? <eos>	[4.993618965148926, 5.194347381591797, 3.52358341217041, 6.184601783752441, 4.358033180236816, 6.435186386108398, 1.402665138244629, 5.106336402604938e-07]	[10.147087097167969, 4.519803047180176, 11.15452766418457, 9.924798965454102, 4.157412528991699, 13.653467178344727, 0.20246315002441406, -0.0]
Who and Elaine have most customers alarmed ? <eos>	[4.999412536621094, 5.20167350769043, 4.308172225952148, 4.992307662963867, 5.448003768920898, 5.228045463562012, 5.109785079956055, 3.521812677383423, 3.32280961856668e-07]	[10.148306846618652, 6.039649963378906, 11.485769271850586, 3.768512725830078, 8.238597869873047, 11.337106704711914, 13.340389251708984, 1.3596057891845703, -0.0]	Who have most customers alarmed and Elaine ? <eos>	[4.993688583374023, 5.194229602813721, 5.229686737060547, 5.331662654876709, 5.623510360717773, 3.8019914627075195, 6.935670375823975, 5.208129405975342, 4.1185586496794713e-07]	[10.204092025756836, 5.196552276611328, 7.108661651611328, 9.38953971862793, 13.011205673217773, 4.355345726013184, 14.008004188537598, 2.275480270385742, -0.0]
Who and Samuel had Amelia attacked ? <eos>	[4.99017333984375, 5.194501876831055, 4.3137922286987305, 6.0161237716674805, 5.28199577331543, 5.864903926849365, 4.293083667755127, 3.6411390169632796e-07]	[10.196527481079102, 6.016265869140625, 9.894637107849121, 4.257081985473633, 14.151528358459473, 10.13448715209961, 3.8234214782714844, -0.0]	Who had Amelia attacked and Samuel ? <eos>	[4.990697860717773, 5.17470121383667, 5.444151878356934, 5.267482757568359, 4.171812057495117, 5.9152116775512695, 5.806967735290527, 3.7298823940545844e-07]	[10.172025680541992, 3.9547653198242188, 13.70868968963623, 10.324851036071777, 4.011005401611328, 11.379030227661133, 3.575249671936035, -0.0]
Who and Rebecca was Rebecca describing ? <eos>	[4.973573207855225, 5.186821937561035, 4.318209648132324, 5.853094100952148, 5.978766441345215, 4.34351921081543, 3.5770463943481445, 3.4917363223030407e-07]	[10.200000762939453, 6.019052505493164, 11.395736694335938, 5.057390213012695, 13.172676086425781, 11.522899627685547, 5.269035339355469, -0.0]	Who was Rebecca describing and Rebecca ? <eos>	[4.9558305740356445, 5.208580017089844, 5.2191572189331055, 4.876267433166504, 3.558075189590454, 6.746753215789795, 5.4989776611328125, 4.785511009686161e-07]	[10.179801940917969, 3.2519216537475586, 12.192574501037598, 12.260994911193848, 5.972555160522461, 11.913212776184082, 2.3357362747192383, -0.0]
Who and the actresses should Beth cure ? <eos>	[4.981559753417969, 5.1999406814575195, 4.302392482757568, 6.993745803833008, 4.639740943908691, 4.46330451965332, 5.524650573730469, 4.071975231170654, 3.890186235366855e-07]	[10.155829429626465, 6.011622428894043, 2.087338447570801, 11.353805541992188, 3.9168920516967773, 16.071557998657227, 13.09916877746582, 2.3476104736328125, -0.0]	Who should Beth cure and the actresses ? <eos>	[4.991321563720703, 5.181693077087402, 5.040633678436279, 5.202428817749023, 3.9031169414520264, 6.2797017097473145, 7.240740776062012, 4.175179958343506, 5.283529844746226e-07]	[10.123067855834961, 5.82072639465332, 13.617998123168945, 11.727775573730469, 4.244298934936523, 4.6696624755859375, 11.818900108337402, 1.4304618835449219, -0.0]
Who and Martha had Jennifer appreciated ? <eos>	[5.021108627319336, 5.19764518737793, 4.292174816131592, 5.007676601409912, 5.072772026062012, 5.55380392074585, 4.034413814544678, 3.204127381195576e-07]	[10.156604766845703, 6.014841079711914, 10.36975383758545, 3.8595266342163086, 13.804666519165039, 13.107394218444824, 4.558302879333496, -0.0]	Who had Jennifer appreciated and Martha ? <eos>	[4.999272346496582, 5.202347755432129, 5.450557708740234, 5.280485153198242, 4.1349592208862305, 6.355683326721191, 5.218618392944336, 3.618607138378138e-07]	[10.177835464477539, 3.9912490844726562, 12.728738784790039, 14.219391822814941, 4.393655776977539, 12.78392219543457, 2.9591598510742188, -0.0]
What and some grocery stores will Mary respect ? <eos>	[4.987130165100098, 4.6963348388671875, 5.0683488845825195, 4.594320297241211, 4.685709476470947, 4.6622209548950195, 4.6663408279418945, 6.016436576843262, 3.9795475006103516, 3.7645850170520134e-07]	[7.500290393829346, 7.798725128173828, 4.854297637939453, 12.373577117919922, 1.4247522354125977, 4.004377365112305, 15.793272972106934, 12.616212844848633, 2.8273868560791016, -0.0]	What will Mary respect and some grocery stores ? <eos>	[4.9816999435424805, 4.713136672973633, 4.220421314239502, 4.401968002319336, 3.69209623336792, 6.370665550231934, 5.935863494873047, 6.3393940925598145, 5.290853023529053, 6.026322125762817e-07]	[7.509636878967285, 5.655145645141602, 12.112396240234375, 10.828165054321289, 4.093353271484375, 7.902515888214111, 13.89495849609375, 3.4490556716918945, 2.7359304428100586, -0.0]
Who and Russell did most senators question ? <eos>	[4.98236608505249, 5.214430809020996, 4.307223320007324, 5.247727870941162, 3.3068673610687256, 3.9200496673583984, 4.699882984161377, 3.6316590309143066, 3.642666968062258e-07]	[10.158248901367188, 6.035778045654297, 10.032118797302246, 4.38626766204834, 7.624139785766602, 14.636795043945312, 9.055280685424805, 3.4562549591064453, -0.0]	Who did most senators question and Russell ? <eos>	[4.99621057510376, 5.207860946655273, 3.533181667327881, 4.600244522094727, 5.357400417327881, 3.735581159591675, 6.12858772277832, 4.8761396408081055, 3.7743183156635496e-07]	[10.149028778076172, 4.531822204589844, 7.104357719421387, 11.811602592468262, 7.63519287109375, 5.911860466003418, 11.616125106811523, 2.514805793762207, -0.0]
What and a lot of bicycles have most waiters broken ? <eos>	[4.983945846557617, 4.6934003829956055, 5.086941719055176, 5.699892044067383, 1.9373881816864014, 6.02212381362915, 4.389700412750244, 3.8976235389709473, 6.179756164550781, 6.1719512939453125, 5.284423828125, 4.0094076325658534e-07]	[7.496392726898193, 7.805599212646484, 5.802478790283203, 1.7050704956054688, 0.29746437072753906, 12.673559188842773, 2.978322982788086, 8.389129638671875, 3.1332921981811523, 9.321075439453125, 5.496329307556152, -0.0]	What have most waiters broken and a lot of bicycles ? <eos>	[4.994363307952881, 4.705724716186523, 3.0473079681396484, 5.511545181274414, 6.758543968200684, 5.8362812995910645, 7.425719738006592, 7.500886917114258, 1.0413217544555664, 7.192946910858154, 4.438860893249512, 4.672835700603173e-07]	[7.492743492126465, 6.074743270874023, 7.353864669799805, 3.1910152435302734, 8.4158935546875, 4.701784133911133, 5.896584510803223, 5.219727516174316, 0.14017486572265625, 12.333654403686523, 2.5762500762939453, -0.0]
Who and Claire is Scott boasting about ? <eos>	[5.009792327880859, 5.202517032623291, 4.301529407501221, 5.442409992218018, 6.01336145401001, 3.367023468017578, 3.174161911010742, 5.347146987915039, 3.710341900386993e-07]	[10.195974349975586, 6.021944046020508, 11.051090240478516, 2.2374343872070312, 11.96994686126709, 15.196357727050781, 3.374264717102051, 6.133464813232422, -0.0]	Who is Scott boasting about and Claire ? <eos>	[4.987191200256348, 5.191730499267578, 4.993988513946533, 4.192366600036621, 3.287174940109253, 5.424112796783447, 6.255229949951172, 4.892670154571533, 5.75883518649789e-07]	[10.161788940429688, 1.8544111251831055, 10.398933410644531, 14.110048294067383, 3.527345657348633, 6.530200958251953, 12.160343170166016, 1.3965425491333008, -0.0]
Who and a lot of ladies has Frank cared for ? <eos>	[4.9803466796875, 5.210475921630859, 4.2983198165893555, 6.375633239746094, 1.9993079900741577, 4.815279960632324, 4.645022392272949, 4.914027690887451, 5.970904350280762, 2.5446717739105225, 3.808915138244629, 3.7915623352091643e-07]	[10.159600257873535, 6.015433311462402, 5.597082138061523, 3.711090087890625, 0.3237323760986328, 8.69261646270752, 7.169711112976074, 12.141526222229004, 11.84919548034668, 0.6995601654052734, 3.8095664978027344, -0.0]	Who has Frank cared for and a lot of ladies ? <eos>	[4.998205661773682, 5.186701774597168, 5.46092414855957, 5.834866523742676, 2.419194221496582, 3.969072103500366, 5.5287628173828125, 6.616995811462402, 0.7143862247467041, 4.129843235015869, 4.601881980895996, 4.6642165330013086e-07]	[10.155853271484375, 3.304086685180664, 10.892634391784668, 12.370075225830078, 0.9735126495361328, 5.234391212463379, 5.75357723236084, 3.428548812866211, 0.09678268432617188, 8.158973693847656, 2.283344268798828, -0.0]
Who and Gerald might Jane approach ? <eos>	[5.004680633544922, 5.193149566650391, 4.304488182067871, 6.131230354309082, 4.64751672744751, 5.507293701171875, 4.488006591796875, 3.8034139038245485e-07]	[10.196903228759766, 6.005974769592285, 11.10460090637207, 4.944423675537109, 12.971267700195312, 10.326926231384277, 3.0900917053222656, -0.0]	Who might Jane approach and Gerald ? <eos>	[4.985083103179932, 5.192668437957764, 5.071293830871582, 5.492438316345215, 4.514204025268555, 6.47251033782959, 5.649454116821289, 4.508991082730063e-07]	[10.17460823059082, 6.051955223083496, 11.855657577514648, 10.64730453491211, 4.618425369262695, 11.849571228027344, 1.9700469970703125, -0.0]
Who and Gary was Heather observing ? <eos>	[4.989161491394043, 5.187398433685303, 4.311967849731445, 6.066349506378174, 6.0374321937561035, 4.775154113769531, 4.150478363037109, 3.254053808632307e-07]	[10.169485092163086, 6.049205780029297, 10.728302001953125, 4.992514610290527, 15.383402824401855, 14.518961906433105, 3.756734848022461, -0.0]	Who was Heather observing and Gary ? <eos>	[4.985825538635254, 5.1991376876831055, 5.251862049102783, 5.155479431152344, 4.086665630340576, 5.883676528930664, 6.103853225708008, 4.08876360324939e-07]	[10.202313423156738, 3.2965173721313477, 11.33860969543457, 15.510451316833496, 4.630084991455078, 11.054309844970703, 1.9147148132324219, -0.0]
What and some scarf had Helen worn ? <eos>	[4.993906021118164, 4.687203407287598, 5.098487854003906, 4.573031425476074, 5.3611297607421875, 4.840118408203125, 5.7201762199401855, 4.183141708374023, 4.6888885663065594e-07]	[7.493839263916016, 7.789071083068848, 4.815615653991699, 17.099773406982422, 4.385895729064941, 14.15357780456543, 6.0103302001953125, 5.449099540710449, -0.0]	What had Helen worn and some scarf ? <eos>	[5.001157760620117, 4.710895538330078, 2.75250244140625, 6.002543926239014, 4.408841609954834, 6.3903093338012695, 3.6093850135803223, 5.361597061157227, 5.300984184941626e-07]	[7.494191646575928, 4.3217668533325195, 12.32284927368164, 8.701682090759277, 3.6577796936035156, 7.744387149810791, 9.92115592956543, 7.97144889831543, -0.0]
Who and Deborah did a hat bother ? <eos>	[4.987579345703125, 5.222420692443848, 4.257802963256836, 6.057368278503418, 3.520967721939087, 6.3831281661987305, 2.3670644760131836, 2.881537914276123, 3.5703453704627464e-07]	[10.150901794433594, 6.060441017150879, 13.607372283935547, 4.58939266204834, 4.736257553100586, 10.968770980834961, 13.31456184387207, 3.6395654678344727, -0.0]	Who did a hat bother and Deborah ? <eos>	[4.992871284484863, 5.186101913452148, 3.542030096054077, 6.820135116577148, 3.5867209434509277, 2.726391077041626, 6.744062423706055, 6.254007339477539, 4.058640286075388e-07]	[10.178949356079102, 4.531059265136719, 4.819939613342285, 10.608034133911133, 11.903789520263672, 6.105217933654785, 15.987112045288086, 3.1746044158935547, -0.0]
Who and a teenager did Becky respect ? <eos>	[4.9930596351623535, 5.185337066650391, 4.325663089752197, 6.387620449066162, 4.432722568511963, 3.7294840812683105, 5.589236736297607, 3.994534730911255, 3.486467221591738e-07]	[10.182716369628906, 6.023956298828125, 5.612285614013672, 8.565385818481445, 6.094093322753906, 15.368751525878906, 12.898305892944336, 3.87933349609375, -0.0]	Who did Becky respect and a teenager ? <eos>	[4.9926438331604, 5.179762363433838, 3.554399013519287, 5.095200538635254, 3.8536489009857178, 6.323168754577637, 6.2662200927734375, 5.220621109008789, 3.8851996464472904e-07]	[10.152730941772461, 4.507425308227539, 14.154853820800781, 14.96873664855957, 5.440194129943848, 7.196786403656006, 10.173991203308105, 2.3524856567382812, -0.0]
Who and Margaret has Colleen seen ? <eos>	[4.986937522888184, 5.1864423751831055, 4.296664714813232, 5.282318115234375, 5.114762306213379, 5.508831977844238, 4.550313949584961, 3.5863138236891245e-07]	[10.174592971801758, 6.022010803222656, 8.680991172790527, 4.550972938537598, 15.73959732055664, 8.227949142456055, 3.105898857116699, -0.0]	Who has Colleen seen and Margaret ? <eos>	[4.974181175231934, 5.201696395874023, 5.459808349609375, 5.82787561416626, 4.870248794555664, 6.715666770935059, 5.71852970123291, 4.0216266938841727e-07]	[10.175113677978516, 3.341257095336914, 15.3941068649292, 8.05063247680664, 4.262757301330566, 10.824261665344238, 2.2620906829833984, -0.0]
What and most rivers was Sherry passing ? <eos>	[4.974132061004639, 4.6929473876953125, 5.086230278015137, 3.3461625576019287, 4.435937404632568, 6.063808917999268, 5.100621700286865, 3.661123037338257, 3.497783893635642e-07]	[7.501806735992432, 7.802558422088623, 3.605116844177246, 11.319578170776367, 7.700255393981934, 16.92593765258789, 10.97446060180664, 5.835346221923828, -0.0]	What was Sherry passing and most rivers ? <eos>	[4.987387180328369, 4.7073974609375, 5.62973690032959, 6.532465934753418, 3.676064968109131, 6.981697082519531, 6.168281078338623, 5.428296089172363, 4.3549263750719547e-07]	[7.5113420486450195, 2.554471015930176, 15.97986125946045, 12.908123016357422, 4.936274528503418, 6.290328502655029, 10.680553436279297, 6.645200729370117, -0.0]
Who and Ellen should every face scare ? <eos>	[5.0030975341796875, 5.217733383178711, 4.263547897338867, 5.387964248657227, 4.805122375488281, 5.9493408203125, 4.908869743347168, 4.512462615966797, 4.890244440503011e-07]	[10.148611068725586, 6.061887741088867, 10.937093734741211, 4.449976921081543, 10.979589462280273, 6.866600513458252, 11.7947359085083, 1.5396137237548828, -0.0]	Who should every face scare and Ellen ? <eos>	[5.003446578979492, 5.198894500732422, 5.0148797035217285, 6.878800392150879, 4.886113166809082, 4.735191345214844, 6.491393089294434, 4.981371879577637, 4.6025203914723534e-07]	[10.17148494720459, 5.833523750305176, 9.391290664672852, 6.528866767883301, 12.726922988891602, 4.521622657775879, 13.057034492492676, 1.5726728439331055, -0.0]
What and that movie theater has every teenager toured ? <eos>	[4.994001388549805, 4.707869052886963, 5.084695816040039, 5.485145568847656, 4.234670162200928, 4.549211502075195, 4.832197189331055, 6.443967342376709, 4.608473777770996, 4.035429000854492, 4.875781201008067e-07]	[7.491943836212158, 7.789454460144043, 4.457259178161621, 7.148257255554199, 8.047179222106934, 3.505647659301758, 9.26339054107666, 10.859626770019531, 11.932939529418945, 5.311005592346191, -0.0]	What has every teenager toured and that movie theater ? <eos>	[4.9920501708984375, 4.713512420654297, 2.6415414810180664, 7.389767169952393, 5.202240943908691, 4.14912223815918, 6.2672343254089355, 5.265687942504883, 4.818088531494141, 3.767089366912842, 4.474213710636832e-07]	[7.488266944885254, 4.734040260314941, 10.945489883422852, 10.861613273620605, 12.09406566619873, 3.6950721740722656, 4.02482795715332, 7.873798370361328, 4.634542465209961, 5.946643829345703, -0.0]
What and a museum has Leslie arrived at ? <eos>	[4.9858245849609375, 4.71624755859375, 5.08381462097168, 5.683368682861328, 4.84877347946167, 4.602042198181152, 5.9249067306518555, 3.420630931854248, 4.418271064758301, 3.4313893593207467e-07]	[7.492547512054443, 7.795063018798828, 5.795273780822754, 8.343218803405762, 3.69119930267334, 16.04847526550293, 9.477160453796387, 2.336703300476074, 7.960436820983887, -0.0]	What has Leslie arrived at and a museum ? <eos>	[4.988958835601807, 4.702873229980469, 2.630919933319092, 6.06524658203125, 3.7155823707580566, 4.498688697814941, 6.362001895904541, 7.321140289306641, 4.654894828796387, 4.7556559934491816e-07]	[7.505610466003418, 4.723267555236816, 15.09748649597168, 8.268217086791992, 2.5025978088378906, 4.381397247314453, 4.2892045974731445, 7.398645401000977, 7.216610908508301, -0.0]
Who and Marcus is Sheila bothering ? <eos>	[4.992138385772705, 5.203245639801025, 4.294558048248291, 5.829662322998047, 5.991978168487549, 3.833085060119629, 2.4291090965270996, 3.917394906238769e-07]	[10.182817459106445, 6.009235382080078, 11.191872596740723, 2.9998788833618164, 13.709932327270508, 3.0887060165405273, 0.73193359375, -0.0]	Who is Sheila bothering and Marcus ? <eos>	[4.984951496124268, 5.191900730133057, 4.951865196228027, 2.8001723289489746, 1.4714887142181396, 6.163358211517334, 5.047609329223633, 4.877553010373958e-07]	[10.191963195800781, 1.8664054870605469, 11.811698913574219, 3.3168296813964844, 4.443975448608398, 9.35858154296875, 1.3711433410644531, -0.0]
Who and Gregory would Jennifer disturb ? <eos>	[4.976551532745361, 5.2204365730285645, 4.285099983215332, 4.974764347076416, 5.16505765914917, 4.5337629318237305, 3.6993346214294434, 3.6627244526243885e-07]	[10.192523956298828, 6.032437324523926, 11.39615249633789, 2.6713552474975586, 14.82012939453125, 11.657214164733887, 4.859000205993652, -0.0]	Who would Jennifer disturb and Gregory ? <eos>	[5.000100135803223, 5.192156791687012, 5.253879070281982, 5.146055221557617, 4.249815940856934, 6.220314025878906, 4.191556930541992, 4.13847999425343e-07]	[10.131689071655273, 3.6512069702148438, 13.094858169555664, 10.923868179321289, 5.2069196701049805, 14.064376831054688, 1.2605056762695312, -0.0]
Who and Christina could Vincent shock ? <eos>	[4.987330436706543, 5.200279235839844, 4.320375442504883, 5.343801975250244, 4.936296463012695, 5.7295379638671875, 3.0784263610839844, 5.841341135237599e-07]	[10.16020393371582, 6.014118194580078, 10.965597152709961, 3.8667469024658203, 14.917396545410156, 11.954477310180664, 0.7597770690917969, -0.0]	Who could Vincent shock and Christina ? <eos>	[5.034121513366699, 5.22287654876709, 5.218999862670898, 5.716097831726074, 1.599995493888855, 6.495028972625732, 3.6199188232421875, 4.928038492835185e-07]	[10.21218490600586, 4.337615966796875, 13.177023887634277, 11.488794326782227, 3.9698848724365234, 14.941887855529785, 0.8863058090209961, -0.0]
Who and Noah will that photograph worry ? <eos>	[4.994482040405273, 5.208976745605469, 4.288357734680176, 5.374773025512695, 5.3199238777160645, 5.3742218017578125, 4.09761905670166, 2.4720394611358643, 4.21641971115605e-07]	[10.15169620513916, 6.05775260925293, 11.371610641479492, 3.4365711212158203, 8.38522720336914, 13.355531692504883, 13.514799118041992, 2.019735336303711, -0.0]	Who will that photograph worry and Noah ? <eos>	[5.010756492614746, 5.186999320983887, 5.239996910095215, 6.174618721008301, 3.6036033630371094, 2.2978901863098145, 5.784849643707275, 1.0599453449249268, 4.318002879699634e-07]	[10.183955192565918, 4.291816711425781, 6.051531791687012, 10.484532356262207, 11.889213562011719, 5.195979118347168, 13.750500679016113, 0.17465591430664062, -0.0]
What and most hats was Gerald discovering ? <eos>	[5.001697063446045, 4.7130889892578125, 5.08076286315918, 3.359922409057617, 3.9719557762145996, 5.847043991088867, 5.9762468338012695, 4.540410995483398, 3.4229458378831623e-07]	[7.514903545379639, 7.787524700164795, 3.6100101470947266, 14.260072708129883, 5.901342391967773, 14.478888511657715, 13.565855026245117, 6.181012153625488, -0.0]	What was Gerald discovering and most hats ? <eos>	[4.984134197235107, 4.7147321701049805, 5.628386974334717, 5.892232418060303, 4.32307243347168, 6.508243083953857, 5.1702141761779785, 4.6936516761779785, 4.046992785333714e-07]	[7.49148416519165, 2.555410385131836, 13.273655891418457, 12.50876522064209, 4.260526657104492, 7.768705368041992, 13.510416984558105, 5.661908149719238, -0.0]
What and grocery stores would Mary pass ? <eos>	[4.996098518371582, 4.704503059387207, 5.0835862159729, 3.3838820457458496, 4.237759113311768, 3.869575023651123, 6.099244117736816, 3.354182004928589, 3.933495804631093e-07]	[7.507604122161865, 7.816132068634033, 16.451858520507812, 1.909226417541504, 3.6605167388916016, 15.867456436157227, 9.387359619140625, 5.036306381225586, -0.0]	What would Mary pass and grocery stores ? <eos>	[4.978677272796631, 4.689736366271973, 3.877997398376465, 3.599597930908203, 3.898098945617676, 6.607265472412109, 5.312303066253662, 4.913426399230957, 4.711083079200762e-07]	[7.51512336730957, 3.8217267990112305, 11.901504516601562, 8.916658401489258, 5.242884635925293, 14.065468788146973, 3.1677045822143555, 2.6186952590942383, -0.0]
