It 's herself who dislikes Nina . <eos>	[4.994032859802246, 3.068448066711426, 5.3458099365234375, 4.835185527801514, 5.407132625579834, 4.661436080932617, 2.7228899002075195, 2.672981622708903e-07]	[3.393733024597168, 4.401269912719727, 11.347415924072266, 4.748983383178711, 8.712959289550781, 10.47203254699707, 1.5347003936767578, -0.0]
It 's themselves that most schools are disgusting . <eos>	[4.990203857421875, 3.0675485134124756, 5.343499183654785, 5.107115268707275, 4.742901802062988, 4.654656410217285, 4.5075836181640625, 6.327117919921875, 2.476534366607666, 2.7581936024034803e-07]	[3.391263961791992, 4.399962425231934, 11.54155158996582, 1.8537616729736328, 6.060225486755371, 6.67764949798584, 1.8424692153930664, 12.564058303833008, 1.4374885559082031, -0.0]
It 's themselves that are disgusting most schools . <eos>	[4.99226188659668, 3.067821741104126, 5.34340763092041, 5.105639457702637, 4.742772102355957, 5.819330215454102, 2.92384934425354, 5.606713771820068, 3.795797824859619, 2.747094640653813e-07]	[3.3887157440185547, 4.400716781616211, 11.543817520141602, 1.8534259796142578, 6.002738952636719, 8.614434242248535, 9.470718383789062, 10.66745662689209, 1.5918645858764648, -0.0]
It 's herself that Tiffany bored . <eos>	[4.991568565368652, 3.067628860473633, 5.343439102172852, 4.836400032043457, 4.817987442016602, 4.0616254806518555, 3.5831212997436523, 2.8112287964177085e-07]	[3.3898239135742188, 4.400503158569336, 11.34117317199707, 2.0969648361206055, 10.46768569946289, 15.394126892089844, 3.7762670516967773, -0.0]
It 's herself that bored Tiffany . <eos>	[4.987217903137207, 3.0643258094787598, 5.343050003051758, 4.834437370300293, 4.816353797912598, 2.810732364654541, 3.8957841396331787, 2.730750452428765e-07]	[3.390933036804199, 4.405399322509766, 11.34783935546875, 2.092719078063965, 12.91845989227295, 10.693706512451172, 2.234686851501465, -0.0]
It 's himself that Phillip referenced . <eos>	[4.988024711608887, 3.0644283294677734, 5.342230796813965, 4.878669738769531, 5.062830924987793, 5.992903709411621, 4.663052558898926, 2.7434461458142323e-07]	[3.390955924987793, 4.404083251953125, 10.57330322265625, 2.2330379486083984, 12.097138404846191, 12.88784122467041, 2.8557491302490234, -0.0]
It 's himself that referenced Phillip . <eos>	[4.988977909088135, 3.0667505264282227, 5.3444437980651855, 4.880060195922852, 5.063604354858398, 4.414557933807373, 5.681870460510254, 2.6313767875763006e-07]	[3.3926239013671875, 4.403216361999512, 10.574953079223633, 2.232982635498047, 13.619592666625977, 10.755712509155273, 3.1015758514404297, -0.0]
It 's herself who Valerie can hire . <eos>	[4.9883575439453125, 3.0665111541748047, 5.343428611755371, 4.835826873779297, 5.408028602600098, 5.808055877685547, 4.9339599609375, 3.5500411987304688, 2.7228992394157103e-07]	[3.3916778564453125, 4.406156539916992, 11.341880798339844, 4.755062103271484, 13.135110855102539, 5.573390007019043, 8.836787223815918, 1.2838668823242188, -0.0]
It 's herself who can hire Valerie . <eos>	[4.991433143615723, 3.066692590713501, 5.345399379730225, 4.836864471435547, 5.40757942199707, 5.252778053283691, 4.520148277282715, 5.633496284484863, 2.7602354180089606e-07]	[3.391974449157715, 4.401899337768555, 11.3434476852417, 4.750840187072754, 4.345357894897461, 8.821897506713867, 10.913776397705078, 2.6193618774414062, -0.0]
It 's herself that Stephanie irritated . <eos>	[4.986074447631836, 3.064539909362793, 5.3415021896362305, 4.834770202636719, 4.815193176269531, 5.1875529289245605, 4.271892547607422, 2.755705565959943e-07]	[3.3900442123413086, 4.404150009155273, 11.34720230102539, 2.093996047973633, 11.187690734863281, 13.563289642333984, 5.021308898925781, -0.0]
It 's herself that irritated Stephanie . <eos>	[4.990620136260986, 3.066847085952759, 5.344454765319824, 4.835648059844971, 4.815392971038818, 3.11383056640625, 3.6929478645324707, 2.588704433037492e-07]	[3.392702102661133, 4.402158737182617, 11.343605041503906, 2.0931434631347656, 12.73576831817627, 11.690628051757812, 1.5387592315673828, -0.0]
It 's themselves that a lot of banks confused . <eos>	[4.987492561340332, 3.0662152767181396, 5.342701435089111, 5.10635232925415, 4.743108749389648, 6.867771148681641, 0.8687305450439453, 5.028079032897949, 4.211387634277344, 4.005661964416504, 2.691607505767024e-07]	[3.3904457092285156, 4.405661582946777, 11.544445037841797, 1.854196548461914, 4.033202171325684, 2.4563512802124023, 0.11202430725097656, 9.853816032409668, 12.82480239868164, 2.274195671081543, -0.0]
It 's themselves that confused a lot of banks . <eos>	[4.98853874206543, 3.0661582946777344, 5.343292713165283, 5.107515335083008, 4.742798805236816, 5.021867752075195, 6.202353477478027, 1.2822178602218628, 5.178991317749023, 3.8914308547973633, 2.785892547763069e-07]	[3.392683982849121, 4.401057243347168, 11.542314529418945, 1.855280876159668, 12.798934936523438, 5.0528564453125, 2.1461544036865234, 0.20003318786621094, 10.092885971069336, 1.9760007858276367, -0.0]
It 's herself who Sheila wo n't remember . <eos>	[4.99190616607666, 3.066309928894043, 5.344087600708008, 4.837156295776367, 5.408505439758301, 5.586014747619629, 0.13509593904018402, 4.755322456359863, 3.5649290084838867, 2.7775348598879646e-07]	[3.3930912017822266, 4.401885032653809, 11.340622901916504, 4.756078720092773, 13.553693771362305, 6.457599639892578, 0.023241043090820312, 5.331953048706055, 1.0720977783203125, -0.0]
It 's herself who wo n't remember Sheila . <eos>	[4.987936019897461, 3.0664753913879395, 5.3451457023620605, 4.836084842681885, 5.408681869506836, 0.09138492494821548, 5.1058831214904785, 4.317643165588379, 3.782416820526123, 2.7782584766100626e-07]	[3.390523910522461, 4.4014482498168945, 11.34735107421875, 4.751036643981934, 6.839351654052734, 0.016977310180664062, 7.118768692016602, 11.209787368774414, 1.4052667617797852, -0.0]
It 's himself that Scott criticizes . <eos>	[4.989010810852051, 3.0673279762268066, 5.343588829040527, 4.880013465881348, 5.063574314117432, 5.2905731201171875, 4.700994968414307, 2.638926446252299e-07]	[3.389516830444336, 4.400062561035156, 10.572669982910156, 2.2328081130981445, 8.679068565368652, 11.736992835998535, 3.9482240676879883, -0.0]
It 's himself that criticizes Scott . <eos>	[4.989767074584961, 3.0671987533569336, 5.344772815704346, 4.880606651306152, 5.063817024230957, 4.305513858795166, 3.3515706062316895, 2.621015084969258e-07]	[3.3922958374023438, 4.401883125305176, 10.569979667663574, 2.232518196105957, 13.964925765991211, 8.403718948364258, 2.9550704956054688, -0.0]
It 's themselves that all pedestrians disagreed with . <eos>	[4.991122722625732, 3.0661633014678955, 5.342552661895752, 5.107290267944336, 4.744487762451172, 5.478713035583496, 4.325284004211426, 2.7511088848114014, 3.7697105407714844, 2.66672657289746e-07]	[3.3916664123535156, 4.404430389404297, 11.542713165283203, 1.8552179336547852, 4.608165740966797, 11.918703079223633, 12.942008018493652, 1.1135826110839844, 6.280604362487793, -0.0]
It 's themselves that disagreed with all pedestrians . <eos>	[4.985191345214844, 3.0658273696899414, 5.342703819274902, 5.10728120803833, 4.743051052093506, 2.134826421737671, 4.047122955322266, 4.130440711975098, 3.6860294342041016, 2.7467797281133244e-07]	[3.392904281616211, 4.402055740356445, 11.54465103149414, 1.8552255630493164, 15.197606086730957, 0.6501483917236328, 5.771524429321289, 14.497150421142578, 1.8523883819580078, -0.0]
It 's himself that Theodore hides . <eos>	[4.990070343017578, 3.0663084983825684, 5.344113349914551, 4.882205963134766, 5.065455436706543, 4.382438659667969, 4.329652309417725, 2.7842065719596576e-07]	[3.393331527709961, 4.402021408081055, 10.57180404663086, 2.236520767211914, 11.96929931640625, 11.001172065734863, 4.273501396179199, -0.0]
It 's himself that hides Theodore . <eos>	[4.9899749755859375, 3.0670199394226074, 5.344776630401611, 4.879364013671875, 5.063737869262695, 4.525933265686035, 4.048102378845215, 2.72116380983789e-07]	[3.391648292541504, 4.402133941650391, 10.579012870788574, 2.231904983520508, 13.331260681152344, 14.691701889038086, 2.601511001586914, -0.0]
It 's himself who the customer did n't talk about . <eos>	[4.987931251525879, 3.0675976276397705, 5.344083786010742, 4.880658149719238, 5.382948875427246, 7.195693492889404, 4.6174187660217285, 2.6356348991394043, 3.324679136276245, 2.1469764709472656, 3.015045166015625, 2.760229165232886e-07]	[3.3901309967041016, 4.403573989868164, 10.574729919433594, 5.260555267333984, 4.199071884155273, 9.661003112792969, 5.423284530639648, 0.7714633941650391, 6.782722473144531, 0.5714683532714844, 0.9770965576171875, -0.0]
It 's himself who did n't talk about the customer . <eos>	[4.987637519836426, 3.0669937133789062, 5.344258785247803, 4.879310607910156, 5.382350444793701, 2.516373872756958, 4.473039627075195, 2.6566879749298096, 4.534472465515137, 7.254148006439209, 3.521030902862549, 2.790296207422216e-07]	[3.390467643737793, 4.3986663818359375, 10.577561378479004, 5.259747505187988, 4.749594688415527, 0.6503067016601562, 6.318767547607422, 0.8333892822265625, 1.8257989883422852, 10.84459114074707, 1.438283920288086, -0.0]
It 's herself that Jennifer describes . <eos>	[4.990358352661133, 3.067363977432251, 5.344263553619385, 4.8357954025268555, 4.817777156829834, 4.860771656036377, 4.608288764953613, 2.661967641870433e-07]	[3.391359329223633, 4.401905059814453, 11.349042892456055, 2.0958938598632812, 9.445215225219727, 10.046140670776367, 4.922260284423828, -0.0]
It 's herself that describes Jennifer . <eos>	[4.98969841003418, 3.0655834674835205, 5.343664646148682, 4.835580825805664, 4.816019058227539, 4.088570594787598, 4.498073577880859, 2.639759770772798e-07]	[3.3929662704467773, 4.406803131103516, 11.348245620727539, 2.0943965911865234, 10.59237289428711, 11.312808990478516, 2.9204883575439453, -0.0]
It 's herself that Claire thought about . <eos>	[4.987515449523926, 3.0669689178466797, 5.342917442321777, 4.8367204666137695, 4.81645393371582, 4.601430892944336, 3.4814534187316895, 4.885889053344727, 2.74086602303214e-07]	[3.389737129211426, 4.402544021606445, 11.344318389892578, 2.096653938293457, 9.444072723388672, 10.181490898132324, 3.85268497467041, 6.109641075134277, -0.0]
It 's herself that thought about Claire . <eos>	[4.991378307342529, 3.0660204887390137, 5.343354225158691, 4.834993839263916, 4.814266204833984, 3.7685608863830566, 5.072011470794678, 4.575510501861572, 2.728339723034878e-07]	[3.392178535461426, 4.40659236907959, 11.349298477172852, 2.093552589416504, 9.30628490447998, 4.439665794372559, 9.878759384155273, 2.1204395294189453, -0.0]
It 's herself that Victoria would argue about . <eos>	[4.988858222961426, 3.068087339401245, 5.343347549438477, 4.835529327392578, 4.81791877746582, 4.841444492340088, 4.589348316192627, 3.3066835403442383, 4.384523391723633, 2.737975250965974e-07]	[3.3904380798339844, 4.402392387390137, 11.345203399658203, 2.093832015991211, 10.259395599365234, 3.919313430786133, 8.814498901367188, 3.061981201171875, 6.040073394775391, -0.0]
It 's herself that would argue about Victoria . <eos>	[4.9897332191467285, 3.066178321838379, 5.3424482345581055, 4.835173606872559, 4.814204216003418, 4.614738941192627, 2.9461669921875, 4.324990272521973, 2.2659924030303955, 2.736681494752702e-07]	[3.392871856689453, 4.403242111206055, 11.35119915008545, 2.094670295715332, 6.251930236816406, 8.952499389648438, 4.1072845458984375, 11.276776313781738, 2.708131790161133, -0.0]
It 's herself who Cynthia helps . <eos>	[4.988386154174805, 3.065936803817749, 5.342261791229248, 4.835516929626465, 5.407414436340332, 6.337350368499756, 4.779845237731934, 2.809573516060482e-07]	[3.392218589782715, 4.405097961425781, 11.344657897949219, 4.75340461730957, 13.822315216064453, 8.45904541015625, 3.6329641342163086, -0.0]
It 's herself who helps Cynthia . <eos>	[4.991664886474609, 3.0682785511016846, 5.3442792892456055, 4.836031436920166, 5.406225204467773, 4.438709259033203, 5.4824042320251465, 2.65815060629393e-07]	[3.3931102752685547, 4.401330947875977, 11.344022750854492, 4.753767013549805, 6.962388038635254, 10.295162200927734, 2.8871355056762695, -0.0]
It 's herself who Ruth wo n't describe . <eos>	[4.988161087036133, 3.065774917602539, 5.341343879699707, 4.833106517791748, 5.406836032867432, 5.531071662902832, 0.10131721198558807, 4.683531761169434, 3.222320079803467, 2.8264463480809354e-07]	[3.392777442932129, 4.403115272521973, 11.34522819519043, 4.748895645141602, 12.336751937866211, 7.086291313171387, 0.0190887451171875, 8.103263854980469, 1.1014137268066406, -0.0]
It 's herself who wo n't describe Ruth . <eos>	[4.9891133308410645, 3.0682849884033203, 5.345586776733398, 4.836592197418213, 5.407748699188232, 0.09141577035188675, 5.105854034423828, 3.9112701416015625, 3.791801691055298, 2.7462647267384455e-07]	[3.391021728515625, 4.399011611938477, 11.341883659362793, 4.751909255981445, 6.83890438079834, 0.016986846923828125, 8.535787582397461, 10.23692512512207, 2.0375709533691406, -0.0]
It 's herself that this dancer could watch . <eos>	[4.990050315856934, 3.0679187774658203, 5.344117164611816, 4.836793422698975, 4.818160057067871, 5.3144683837890625, 3.911231279373169, 4.936466217041016, 4.274281978607178, 2.772747222934413e-07]	[3.3911609649658203, 4.398739814758301, 11.343997955322266, 2.0962467193603516, 4.401704788208008, 10.32408332824707, 4.180402755737305, 6.7952680587768555, 4.314159393310547, -0.0]
It 's herself that could watch this dancer . <eos>	[4.989217758178711, 3.0651557445526123, 5.34296178817749, 4.83540678024292, 4.815369606018066, 4.005359649658203, 4.4775590896606445, 6.09957218170166, 4.283666610717773, 2.753457692961092e-07]	[3.3901166915893555, 4.40089225769043, 11.35011100769043, 2.0944347381591797, 7.546996116638184, 7.579846382141113, 4.739121437072754, 11.238065719604492, 1.7897348403930664, -0.0]
It 's themselves that most rugs had n't annoyed . <eos>	[4.989436149597168, 3.0645759105682373, 5.342954158782959, 5.107454299926758, 4.74359655380249, 4.653034687042236, 4.016001224517822, 4.436213493347168, 3.9910831451416016, 3.9048099517822266, 2.7955971404480806e-07]	[3.390700340270996, 4.400392532348633, 11.543184280395508, 1.8566398620605469, 6.058974266052246, 12.014214515686035, 5.416036605834961, 5.075713157653809, 13.731545448303223, 3.315807342529297, -0.0]
It 's themselves that had n't annoyed most rugs . <eos>	[4.992273330688477, 3.067765474319458, 5.34298038482666, 5.107617378234863, 4.743659973144531, 4.962398529052734, 3.942397117614746, 3.55782413482666, 4.126753330230713, 3.156735420227051, 2.7434845151219633e-07]	[3.3906946182250977, 4.40043830871582, 11.547024726867676, 1.8541841506958008, 8.093013763427734, 3.5115184783935547, 11.868797302246094, 9.14844036102295, 16.51698875427246, 1.2515316009521484, -0.0]
It 's herself that some pedestrian has noticed . <eos>	[4.992021083831787, 3.0663156509399414, 5.343229293823242, 4.83619499206543, 4.81955623626709, 5.4416046142578125, 6.459754467010498, 5.145857810974121, 4.285967826843262, 2.682227773220802e-07]	[3.390371322631836, 4.405228614807129, 11.345572471618652, 2.097238540649414, 6.403042316436768, 12.378026962280273, 5.040607452392578, 8.104747772216797, 3.3329038619995117, -0.0]
It 's herself that has noticed some pedestrian . <eos>	[4.987241744995117, 3.065993309020996, 5.344072341918945, 4.8352251052856445, 4.816240310668945, 4.798345565795898, 4.125555515289307, 5.920929431915283, 6.168604850769043, 2.826958223067777e-07]	[3.3906803131103516, 4.402744293212891, 11.349806785583496, 2.0935354232788086, 5.686476707458496, 9.788037300109863, 4.394779205322266, 11.23154067993164, 5.834583282470703, -0.0]
It 's herself who Wendy ca n't remember . <eos>	[4.99073600769043, 3.0677483081817627, 5.3439741134643555, 4.835529327392578, 5.40936803817749, 4.548584938049316, 0.11916787177324295, 5.025981426239014, 4.285831451416016, 2.798992682073731e-07]	[3.390021324157715, 4.408403396606445, 11.34237003326416, 4.754101753234863, 12.6493501663208, 8.094046592712402, 0.024999618530273438, 3.709712028503418, 1.9937305450439453, -0.0]
It 's herself who ca n't remember Wendy . <eos>	[4.990645885467529, 3.0657262802124023, 5.344919681549072, 4.835517883300781, 5.4084038734436035, 0.09243857860565186, 5.183938026428223, 4.314783096313477, 3.5507972240448, 2.71925870265477e-07]	[3.39133358001709, 4.4050445556640625, 11.350040435791016, 4.751357078552246, 6.069130897521973, 0.018301010131835938, 4.798354148864746, 9.911108016967773, 1.5940942764282227, -0.0]
It 's himself that Rodney remembers . <eos>	[4.990134239196777, 3.0667152404785156, 5.34282922744751, 4.879817962646484, 5.062534332275391, 5.16403341293335, 4.361955642700195, 2.6851560619434167e-07]	[3.389561653137207, 4.401960372924805, 10.577437400817871, 2.2313146591186523, 10.463218688964844, 10.069746971130371, 4.006789207458496, -0.0]
It 's himself that remembers Rodney . <eos>	[4.991137504577637, 3.064757823944092, 5.34354829788208, 4.878074645996094, 5.062575340270996, 4.471628189086914, 3.712493419647217, 2.6811744646693114e-07]	[3.3928260803222656, 4.405750274658203, 10.584074020385742, 2.2298202514648438, 12.12998104095459, 10.541526794433594, 1.6394891738891602, -0.0]
It 's herself that Jane can help . <eos>	[4.988767623901367, 3.0640830993652344, 5.342655658721924, 4.8366498947143555, 4.818061828613281, 4.829194068908691, 5.457244873046875, 4.6712846755981445, 2.9082855235174065e-07]	[3.3916969299316406, 4.405312538146973, 11.343998908996582, 2.096942901611328, 8.311187744140625, 4.541595458984375, 5.45985221862793, 3.2536354064941406, -0.0]
It 's herself that can help Jane . <eos>	[4.991774559020996, 3.067922592163086, 5.3433451652526855, 4.834508895874023, 4.814547061920166, 3.661616802215576, 5.1288018226623535, 4.967028617858887, 2.769475599961879e-07]	[3.393533706665039, 4.400932312011719, 11.349907875061035, 2.0926895141601562, 6.189475059509277, 4.406759262084961, 9.563490867614746, 3.338193893432617, -0.0]
It 's themselves that those committees bored . <eos>	[4.98911714553833, 3.065890073776245, 5.3416571617126465, 5.10427188873291, 4.740321159362793, 4.7648420333862305, 4.55875301361084, 4.2073845863342285, 2.7614115083451907e-07]	[3.391737937927246, 4.406499862670898, 11.545740127563477, 1.8523426055908203, 6.308159828186035, 9.4334716796875, 12.441539764404297, 2.951716423034668, -0.0]
It 's themselves that bored those committees . <eos>	[4.988333702087402, 3.066077470779419, 5.3433732986450195, 5.106815338134766, 4.742563724517822, 4.578190803527832, 5.423285961151123, 4.049101829528809, 2.79596491736811e-07]	[3.392123222351074, 4.401142120361328, 11.544111251831055, 1.854292869567871, 13.403185844421387, 7.299008369445801, 9.9141845703125, 2.045928955078125, -0.0]
It 's himself who Dan has n't argued about . <eos>	[4.990395545959473, 3.0668911933898926, 5.343338966369629, 4.8803229331970215, 5.382657527923584, 5.5472259521484375, 5.138085842132568, 4.694336891174316, 3.416092872619629, 3.8667209148406982, 2.764892315099132e-07]	[3.3926820755004883, 4.403139114379883, 10.571823120117188, 5.262444496154785, 11.91179084777832, 3.0754776000976562, 3.8700475692749023, 10.606351852416992, 2.7142200469970703, 1.1541318893432617, -0.0]
It 's himself who has n't argued about Dan . <eos>	[4.991811752319336, 3.0677385330200195, 5.344220161437988, 4.8794169425964355, 5.383050441741943, 5.348354339599609, 5.183007717132568, 3.5448451042175293, 4.426104545593262, 4.1940741539001465, 2.7311938310958794e-07]	[3.3919897079467773, 4.402082443237305, 10.576883316040039, 5.257647514343262, 3.4757089614868164, 3.610154151916504, 9.307150840759277, 3.139902114868164, 11.121187210083008, 2.859905242919922, -0.0]
It 's itself that an organization should know . <eos>	[4.991515159606934, 3.0690603256225586, 5.3427886962890625, 5.019767761230469, 5.121726989746094, 6.595012664794922, 4.842009544372559, 4.594512462615967, 3.9153263568878174, 2.695076375403005e-07]	[3.3921031951904297, 4.402093887329102, 9.884499549865723, 2.5983409881591797, 5.8444013595581055, 4.683687210083008, 3.5870819091796875, 5.672541618347168, 4.787574768066406, -0.0]
It 's itself that should know an organization . <eos>	[4.989864349365234, 3.0661215782165527, 5.342262268066406, 5.018524169921875, 5.121415138244629, 2.8730669021606445, 3.789876937866211, 6.314453125, 3.7262701988220215, 2.684905666683335e-07]	[3.392681121826172, 4.403158187866211, 9.883523941040039, 2.6007871627807617, 6.804741382598877, 7.82443904876709, 5.9003801345825195, 5.72298526763916, 2.3615636825561523, -0.0]
It 's herself who Carolyn is n't insulting . <eos>	[4.989405632019043, 3.067446708679199, 5.3426032066345215, 4.83497428894043, 5.407200813293457, 5.624865531921387, 5.881199836730957, 5.402352333068848, 2.755031108856201, 2.7163062554791395e-07]	[3.391782760620117, 4.400444030761719, 11.344481468200684, 4.755773544311523, 12.051739692687988, 2.206136703491211, 4.722551345825195, 11.146145820617676, 0.96728515625, -0.0]
It 's herself who is n't insulting Carolyn . <eos>	[4.989917755126953, 3.0681538581848145, 5.3444013595581055, 4.8365302085876465, 5.407888889312744, 5.7185516357421875, 5.3624420166015625, 3.547576904296875, 4.121318340301514, 2.7638267852125864e-07]	[3.3905410766601562, 4.40228271484375, 11.348909378051758, 4.753997802734375, 2.0767688751220703, 4.568484306335449, 11.66997241973877, 12.080351829528809, 1.5743579864501953, -0.0]
It 's herself that Pamela attacks . <eos>	[4.987033367156982, 3.0652599334716797, 5.342536926269531, 4.834554195404053, 4.817146301269531, 5.97852897644043, 5.5148210525512695, 2.770053129097505e-07]	[3.389193534851074, 4.405429840087891, 11.347267150878906, 2.093172073364258, 11.6077880859375, 13.325407028198242, 4.965027809143066, -0.0]
It 's herself that attacks Pamela . <eos>	[4.9897589683532715, 3.0664045810699463, 5.345422744750977, 4.835118293762207, 4.816318988800049, 4.66256046295166, 5.497004985809326, 2.616930032672826e-07]	[3.3929672241210938, 4.401630401611328, 11.342825889587402, 2.090883255004883, 11.712898254394531, 11.983589172363281, 2.098353385925293, -0.0]
It 's himself that a person has approached . <eos>	[4.985747337341309, 3.0665016174316406, 5.342340469360352, 4.879368782043457, 5.064465045928955, 6.841479778289795, 4.149757385253906, 5.016942977905273, 3.966726064682007, 2.7787518774857745e-07]	[3.390430450439453, 4.401908874511719, 10.570130348205566, 2.2339086532592773, 4.037331581115723, 4.726156234741211, 3.2584972381591797, 8.883745193481445, 4.706978797912598, -0.0]
It 's himself that has approached a person . <eos>	[4.989354133605957, 3.0655384063720703, 5.343211650848389, 4.877828121185303, 5.061795234680176, 4.649408340454102, 3.5762336254119873, 5.4268293380737305, 3.72483491897583, 2.728337449298124e-07]	[3.392000198364258, 4.403876304626465, 10.576452255249023, 2.2308521270751953, 5.926858901977539, 9.780390739440918, 4.234057426452637, 4.911166191101074, 3.1413650512695312, -0.0]
It 's herself who every student was n't boring . <eos>	[4.987727642059326, 3.067296028137207, 5.342573642730713, 4.834929466247559, 5.407832145690918, 5.740833282470703, 4.19683837890625, 6.020656108856201, 5.5242486000061035, 2.860898494720459, 2.7461936724648695e-07]	[3.3917760848999023, 4.401056289672852, 11.348422050476074, 4.753281593322754, 8.82017707824707, 5.83751106262207, 4.28607177734375, 5.081872940063477, 10.67584228515625, 1.0865955352783203, -0.0]
It 's herself who was n't boring every student . <eos>	[4.987627029418945, 3.068317174911499, 5.344423294067383, 4.83590030670166, 5.407420635223389, 5.713799476623535, 5.442926406860352, 3.198971748352051, 3.437885284423828, 3.690685272216797, 2.775832115275989e-07]	[3.389431953430176, 4.403575897216797, 11.346790313720703, 4.754164695739746, 2.691281318664551, 4.3321990966796875, 9.705129623413086, 7.87261962890625, 8.693116188049316, 1.53857421875, -0.0]
It 's herself who Karla saw . <eos>	[4.987316131591797, 3.067394495010376, 5.343544006347656, 4.834713935852051, 5.407934188842773, 5.763698577880859, 4.621971130371094, 2.7153583914696355e-07]	[3.3896074295043945, 4.402111053466797, 11.34719467163086, 4.754314422607422, 14.634163856506348, 9.417810440063477, 3.12100887298584, -0.0]
It 's herself who saw Karla . <eos>	[4.991720199584961, 3.066978931427002, 5.344336032867432, 4.835772514343262, 5.407394886016846, 4.196762561798096, 4.417999744415283, 2.74372268904699e-07]	[3.3915176391601562, 4.403286933898926, 11.346590042114258, 4.753137588500977, 7.211055755615234, 13.254551887512207, 2.719000816345215, -0.0]
It 's herself that Stephanie did n't alarm . <eos>	[4.990921974182129, 3.0650947093963623, 5.342900276184082, 4.836645126342773, 4.815127849578857, 5.1878252029418945, 1.3960587978363037, 4.119892597198486, 3.947298526763916, 2.748615486325434e-07]	[3.39254093170166, 4.406670570373535, 11.348091125488281, 2.0950422286987305, 11.187976837158203, 5.050620079040527, 0.3901214599609375, 13.482967376708984, 3.5170555114746094, -0.0]
It 's herself that did n't alarm Stephanie . <eos>	[4.990006446838379, 3.0653843879699707, 5.3434553146362305, 4.835274696350098, 4.81755256652832, 2.063814640045166, 5.0045485496521, 3.439157485961914, 3.252925395965576, 2.714207880671893e-07]	[3.3914098739624023, 4.406431198120117, 11.346846580505371, 2.0933303833007812, 7.0461859703063965, 0.5276947021484375, 11.489054679870605, 12.507144927978516, 1.1296567916870117, -0.0]
It 's himself who Theodore insults . <eos>	[4.987316131591797, 3.066432476043701, 5.3431396484375, 4.880091190338135, 5.382576942443848, 5.153885364532471, 4.5433669090271, 2.7728421514439106e-07]	[3.3882341384887695, 4.403042793273926, 10.575979232788086, 5.260181427001953, 12.975293159484863, 10.785560607910156, 2.30892276763916, -0.0]
It 's himself who insults Theodore . <eos>	[4.992138862609863, 3.0681395530700684, 5.345713138580322, 4.880342483520508, 5.382627964019775, 3.8515241146087646, 3.495434284210205, 2.6034655320472666e-07]	[3.392263412475586, 4.402825355529785, 10.57298469543457, 5.25670051574707, 10.133329391479492, 11.474798202514648, 1.6501359939575195, -0.0]
It 's himself that this customer could n't annoy . <eos>	[4.988359451293945, 3.067131280899048, 5.34375524520874, 4.880397796630859, 5.064743518829346, 5.302067756652832, 3.8749122619628906, 5.070160388946533, 5.377423286437988, 4.115098476409912, 2.7280026415610337e-07]	[3.391336441040039, 4.40501594543457, 10.572515487670898, 2.234476089477539, 4.299266815185547, 11.294730186462402, 3.8636646270751953, 2.5371389389038086, 10.501457214355469, 5.701188087463379, -0.0]
It 's himself that could n't annoy this customer . <eos>	[4.98752498626709, 3.0669937133789062, 5.343719482421875, 4.878087043762207, 5.062699317932129, 3.875214099884033, 3.8531110286712646, 3.478174924850464, 5.225849628448486, 2.909008026123047, 2.6899317617790075e-07]	[3.392165184020996, 4.3982391357421875, 10.580316543579102, 2.2288551330566406, 7.6856465339660645, 2.5328121185302734, 9.637218475341797, 5.928621292114258, 9.194927215576172, 1.0894355773925781, -0.0]
It 's herself that Jennifer was n't observing . <eos>	[4.988839626312256, 3.067423105239868, 5.342844486236572, 4.83555269241333, 4.817580223083496, 4.861015796661377, 5.366666316986084, 5.306364059448242, 4.522342205047607, 2.759109634098422e-07]	[3.392230987548828, 4.399238586425781, 11.348264694213867, 2.096970558166504, 9.44560432434082, 4.463964462280273, 2.499819755554199, 10.875903129577637, 3.7260608673095703, -0.0]
It 's herself that was n't observing Jennifer . <eos>	[4.990316390991211, 3.064948081970215, 5.344165802001953, 4.834900379180908, 4.81753396987915, 5.453816890716553, 5.5201873779296875, 4.419384956359863, 4.783374786376953, 2.7616803777164023e-07]	[3.390047073364258, 4.40634822845459, 11.350858688354492, 2.0919933319091797, 4.798459053039551, 3.1210079193115234, 12.383455276489258, 11.119308471679688, 2.171908378601074, -0.0]
It 's herself who Tanya is n't upsetting . <eos>	[4.987707138061523, 3.066845417022705, 5.34367561340332, 4.835234642028809, 5.407821178436279, 4.983883857727051, 5.657793998718262, 5.319547653198242, 2.630164623260498, 2.7943414693254454e-07]	[3.3874216079711914, 4.400777816772461, 11.345229148864746, 4.752179145812988, 12.050079345703125, 1.5087203979492188, 3.796926498413086, 11.10011100769043, 0.8600692749023438, -0.0]
It 's herself who is n't upsetting Tanya . <eos>	[4.9895830154418945, 3.068490505218506, 5.344457626342773, 4.836284637451172, 5.408054828643799, 5.718664169311523, 5.362637519836426, 3.1444246768951416, 2.4733059406280518, 2.8215984571033914e-07]	[3.3905391693115234, 4.401987075805664, 11.345664978027344, 4.753286361694336, 2.076763153076172, 4.568456649780273, 11.457365989685059, 13.749847412109375, 0.7575664520263672, -0.0]
