All closets shut . <eos>	[4.987866401672363, 5.821701526641846, 6.521064758300781, 0.30456677079200745, 2.7740702535083983e-07]	[5.90206241607666, 4.004727363586426, 11.20608901977539, 7.966673851013184, -0.0]	All closets conceal . <eos>	[4.9872283935546875, 5.824370861053467, 6.520847320556641, 3.9415791034698486, 2.6972841737915587e-07]	[5.909354209899902, 4.007022857666016, 13.648591995239258, 7.0717363357543945, -0.0]
Kendra is n't hiding . <eos>	[4.9902119636535645, 6.398201942443848, 4.75960636138916, 5.597705841064453, 4.113498210906982, 2.8231090709596174e-07]	[2.937744140625, 2.740612030029297, 8.298847198486328, 9.36500358581543, 3.377936363220215, -0.0]	Kendra is n't leaving . <eos>	[4.989558219909668, 6.3971333503723145, 4.758821487426758, 5.59605598449707, 4.066637992858887, 2.9248232635836757e-07]	[2.9389114379882812, 2.741610527038574, 8.298089027404785, 9.222719192504883, 3.43247127532959, -0.0]
Brian 's handymen are marrying . <eos>	[4.988751411437988, 6.365240573883057, 6.923657417297363, 6.875586032867432, 6.5767903327941895, 5.9206695556640625, 2.946341624010529e-07]	[9.382143020629883, 3.700881004333496, 3.357410430908203, 4.409087181091309, 12.879772186279297, 4.288200378417969, -0.0]	Brian 's handymen are visiting . <eos>	[4.991657257080078, 6.366344451904297, 6.922321319580078, 6.87529182434082, 6.576601982116699, 5.996706962585449, 2.7792211199084704e-07]	[9.386216163635254, 3.7046737670898438, 3.357354164123535, 4.412736892700195, 11.067431449890137, 5.205911636352539, -0.0]
Customers hide . <eos>	[4.989736557006836, 4.701447486877441, 3.6637916564941406, 2.660567304246797e-07]	[10.573214530944824, 10.400891304016113, 7.42893123626709, -0.0]	Customers cared for . <eos>	[4.989713191986084, 4.69559383392334, 1.3214223384857178, 4.732784748077393, 2.7167192229171633e-07]	[10.575109481811523, 13.135652542114258, 0.2168903350830078, 8.826292037963867, -0.0]
That cart had accelerated . <eos>	[4.987496376037598, 4.9760894775390625, 3.4553022384643555, 4.156627655029297, 4.444146156311035, 2.705003225855762e-07]	[6.274675369262695, 12.901203155517578, 3.5409488677978516, 11.385139465332031, 3.312999725341797, -0.0]	That cart had seen . <eos>	[4.986748218536377, 4.975393772125244, 3.4588606357574463, 4.157810211181641, 3.9043543338775635, 2.801784830808174e-07]	[6.27493953704834, 12.911456108093262, 3.5369882583618164, 7.719073295593262, 8.536754608154297, -0.0]
Bread is n't blackening . <eos>	[4.986573219299316, 4.143355369567871, 4.599462509155273, 5.382908344268799, 3.451608657836914, 2.751905583409098e-07]	[11.970257759094238, 1.9611434936523438, 8.404226303100586, 4.687405586242676, 1.7396926879882812, -0.0]	Bread is n't admiring . <eos>	[4.986952781677246, 4.140561103820801, 4.605273723602295, 5.385354518890381, 4.228219985961914, 2.769082811937551e-07]	[11.963150024414062, 1.959061622619629, 8.403648376464844, 15.339098930358887, 2.5602684020996094, -0.0]
Marcus might heal . <eos>	[4.988070011138916, 5.793369770050049, 3.4337711334228516, 4.468097686767578, 2.9140306878616684e-07]	[10.770746231079102, 10.059370040893555, 10.258578300476074, 4.844162940979004, -0.0]	Marcus might remember . <eos>	[4.994223117828369, 5.792847156524658, 3.4361302852630615, 4.714075088500977, 2.7112807288176555e-07]	[10.765360832214355, 10.058591842651367, 6.718450546264648, 6.875256538391113, -0.0]
Most lights dim . <eos>	[4.988272666931152, 4.849903106689453, 4.19570255279541, 4.052823066711426, 2.758625328169728e-07]	[5.726110458374023, 10.769752502441406, 12.700937271118164, 3.452275276184082, -0.0]	Most lights reveal . <eos>	[4.988489627838135, 4.835271835327148, 4.196859836578369, 4.647397041320801, 2.649255179676402e-07]	[5.729039192199707, 10.76821517944336, 10.665359497070312, 8.050132751464844, -0.0]
Some students sit down . <eos>	[4.987900733947754, 6.331538200378418, 5.055058479309082, 2.9067740440368652, 3.6910533905029297, 2.737142494879663e-07]	[5.215048789978027, 5.92586612701416, 7.372915267944336, 4.676772117614746, 4.593705177307129, -0.0]	Some students saw . <eos>	[4.989770889282227, 6.332631587982178, 5.05606746673584, 4.811796188354492, 2.613043079691124e-07]	[5.217635154724121, 5.918917179107666, 7.701936721801758, 9.5632905960083, -0.0]
Every mushroom is growing . <eos>	[4.987719535827637, 6.17906379699707, 4.239947319030762, 6.031761169433594, 3.7682106494903564, 2.6899729732576816e-07]	[7.688598155975342, 11.187494277954102, 1.464529037475586, 6.962928771972656, 3.8871402740478516, -0.0]	Every mushroom is bringing . <eos>	[4.988018035888672, 6.18162202835083, 4.239633560180664, 6.033823013305664, 4.287419319152832, 2.658702271673974e-07]	[7.683115482330322, 11.182950973510742, 1.4650487899780273, 11.382404327392578, 8.095629692077637, -0.0]
Dawn 's doctors sit down . <eos>	[4.988738059997559, 5.849301338195801, 6.800907135009766, 5.211094856262207, 3.3299198150634766, 3.47592830657959, 2.7255063628217613e-07]	[11.209263801574707, 2.4895992279052734, 9.58601188659668, 9.20461368560791, 2.521961212158203, 4.335394859313965, -0.0]	Dawn 's doctors observed . <eos>	[4.989058494567871, 5.8522419929504395, 6.795553684234619, 5.209403991699219, 2.323174238204956, 2.6100110517290886e-07]	[11.19320297241211, 2.4941701889038086, 9.586067199707031, 7.708715438842773, 8.54984188079834, -0.0]
Wendy should n't wake up . <eos>	[4.986969470977783, 5.872138023376465, 4.762097358703613, 4.567395210266113, 1.6352651119232178, 3.6997909545898438, 2.9096239018144843e-07]	[11.361921310424805, 10.57358169555664, 3.1954784393310547, 7.773218154907227, 0.2615947723388672, 2.0555477142333984, -0.0]	Wendy should n't distract . <eos>	[4.988775253295898, 5.870637893676758, 4.767073631286621, 4.568355560302734, 4.9417009353637695, 2.8750065439453465e-07]	[11.367011070251465, 10.569929122924805, 3.1930952072143555, 9.825489044189453, 3.987942695617676, -0.0]
A bike slowed . <eos>	[4.9957733154296875, 7.244792938232422, 4.763552665710449, 2.702216625213623, 2.6842127454074216e-07]	[3.9294137954711914, 10.989164352416992, 12.059410095214844, 6.855772018432617, -0.0]	A bike cleans . <eos>	[4.985424041748047, 7.245560646057129, 4.760673999786377, 5.076777458190918, 2.745811684690125e-07]	[3.9298009872436523, 10.986474990844727, 5.450582504272461, 6.018694877624512, -0.0]
The cart wo n't break . <eos>	[4.986319541931152, 7.804160118103027, 4.6851396560668945, 0.1920754611492157, 5.073490142822266, 4.230037212371826, 2.844460595952114e-07]	[1.7119731903076172, 11.717466354370117, 10.783578872680664, 0.03312873840332031, 5.786604881286621, 3.3726491928100586, -0.0]	The cart wo n't conceal . <eos>	[4.987260341644287, 7.805187225341797, 4.6842851638793945, 0.19215954840183258, 5.072460174560547, 3.9349656105041504, 2.8212537017680006e-07]	[1.7134199142456055, 11.710601806640625, 10.785490036010742, 0.033161163330078125, 10.185262680053711, 4.218448638916016, -0.0]
All pants have n't unfolded . <eos>	[4.990870952606201, 5.822310924530029, 3.4795186519622803, 4.018271446228027, 2.357487201690674, 4.1510491371154785, 2.819236897266819e-07]	[5.899599075317383, 12.979308128356934, 3.256061553955078, 7.80714225769043, 11.075258255004883, 1.6978397369384766, -0.0]	All pants have n't messed up . <eos>	[4.986268043518066, 5.820501327514648, 3.4821882247924805, 4.017935276031494, 2.3579325675964355, 5.654549598693848, 3.9395577907562256, 2.8114249062127783e-07]	[5.902552604675293, 12.976527214050293, 3.2593460083007812, 7.808250427246094, 5.191211700439453, 5.165830612182617, 1.9432306289672852, -0.0]
A lot of casseroles were n't blackening . <eos>	[4.987855911254883, 7.244283676147461, 0.4001362919807434, 6.256091594696045, 6.575938701629639, 6.780888080596924, 6.408452033996582, 4.2996015548706055, 2.7119492074234586e-07]	[3.932710647583008, 6.361602783203125, 0.044612884521484375, 3.0472793579101562, 3.550753593444824, 5.1767425537109375, 4.136488914489746, 1.862736701965332, -0.0]	A lot of casseroles were n't finding . <eos>	[4.989617347717285, 7.245028495788574, 0.39988839626312256, 6.253341197967529, 6.575499534606934, 6.781476020812988, 6.408093452453613, 5.176934242248535, 2.8534779517030984e-07]	[3.934206008911133, 6.356870174407959, 0.04457664489746094, 3.047739028930664, 3.5514440536499023, 5.173591613769531, 9.114109992980957, 4.998498916625977, -0.0]
Meredith did n't wash . <eos>	[4.989275932312012, 5.719775676727295, 1.4035632610321045, 5.066805839538574, 3.573836326599121, 2.7845374006574275e-07]	[11.13038158416748, 5.989001274108887, 2.734196662902832, 11.239971160888672, 5.453769683837891, -0.0]	Meredith did n't disagree with . <eos>	[4.985905647277832, 5.717144966125488, 1.405234694480896, 5.068066120147705, 2.37758731842041, 4.727848052978516, 2.5819679194682976e-07]	[11.126832008361816, 5.989535331726074, 2.7366113662719727, 9.408286094665527, 0.7498912811279297, 8.918489456176758, -0.0]
These mushrooms bake . <eos>	[4.988131999969482, 7.001710891723633, 3.2729430198669434, 5.459956169128418, 2.639600893417082e-07]	[4.847080230712891, 10.215618133544922, 12.051921844482422, 6.931496620178223, -0.0]	These mushrooms looked like . <eos>	[4.99069881439209, 7.003937721252441, 3.271655559539795, 3.9247138500213623, 4.707962512969971, 2.716344056352682e-07]	[4.84647274017334, 10.203970909118652, 11.396833419799805, 1.339315414428711, 8.21463394165039, -0.0]
Chicken has n't scorched . <eos>	[4.98729133605957, 6.799691677093506, 4.029721736907959, 3.4523940086364746, 3.6891965866088867, 2.7997904794574424e-07]	[11.6017427444458, 5.390193939208984, 7.99003791809082, 16.04419708251953, 4.471423149108887, -0.0]	Chicken has n't lifted . <eos>	[4.9884724617004395, 6.798914432525635, 4.034289836883545, 3.4582531452178955, 4.49828577041626, 2.7583666906139115e-07]	[11.591087341308594, 5.396298408508301, 7.990236282348633, 10.438886642456055, 5.405219078063965, -0.0]
Kevin 's nieces heal . <eos>	[4.98744010925293, 6.445467472076416, 6.705624580383301, 3.2717885971069336, 4.32761812210083, 2.737589284151909e-07]	[9.462995529174805, 3.8235816955566406, 10.525579452514648, 14.205437660217285, 4.639972686767578, -0.0]	Kevin 's nieces listened to . <eos>	[4.987415313720703, 6.444836616516113, 6.70420503616333, 3.2680459022521973, 0.8219786286354065, 4.404314994812012, 2.5946539494725585e-07]	[9.462477684020996, 3.82681941986084, 10.518829345703125, 13.453383445739746, 0.11806488037109375, 6.610508918762207, -0.0]
A closet flings open . <eos>	[4.988868713378906, 7.242934226989746, 4.7612810134887695, 5.03123140335083, 4.10554838180542, 2.8020471631862165e-07]	[3.9313278198242188, 12.532454490661621, 3.0647010803222656, 7.972536087036133, 4.590614318847656, -0.0]	A closet cleaned . <eos>	[4.9849324226379395, 7.242465972900391, 4.759111404418945, 1.84013032913208, 2.7529483759280993e-07]	[3.9339065551757812, 12.535454750061035, 14.078617095947266, 7.452635765075684, -0.0]
A person 's guests should n't assemble . <eos>	[4.984365940093994, 7.244238376617432, 4.18449592590332, 7.01693868637085, 3.876023769378662, 3.7934486865997314, 4.300812721252441, 4.420374870300293, 2.765390263448353e-07]	[3.9317121505737305, 5.768148422241211, 2.254471778869629, 12.486760139465332, 4.911846160888672, 5.977895736694336, 10.256866455078125, 3.6897592544555664, -0.0]	A person 's guests should n't sound like . <eos>	[4.987466812133789, 7.244729042053223, 4.18299674987793, 7.016565322875977, 3.8756418228149414, 3.7940850257873535, 4.300896167755127, 5.115893363952637, 4.743349075317383, 2.7275007141724927e-07]	[3.935466766357422, 5.7679853439331055, 2.253263473510742, 12.481788635253906, 4.912020683288574, 5.978750228881836, 8.613609313964844, 2.017828941345215, 5.238368034362793, -0.0]
Every box flung open . <eos>	[4.9864115715026855, 6.17625617980957, 4.360479831695557, 4.512072563171387, 4.484157562255859, 2.742338267580635e-07]	[7.681405067443848, 8.21771240234375, 14.982563018798828, 7.0240936279296875, 4.672320365905762, -0.0]	Every box admires . <eos>	[4.985191822052002, 6.180202960968018, 4.359580993652344, 4.4267497062683105, 2.6200365255135694e-07]	[7.672773838043213, 8.223127365112305, 16.98104476928711, 5.128671646118164, -0.0]
Every dancer 's spouse has spun around . <eos>	[4.986872673034668, 6.179557800292969, 4.046097755432129, 6.942728042602539, 3.402757167816162, 4.214038372039795, 3.3648972511291504, 3.789278984069824, 2.714446623031108e-07]	[7.6791791915893555, 8.185606002807617, 3.731405258178711, 7.104506969451904, 1.5590934753417969, 11.984330177307129, 4.181430816650391, 3.603740692138672, -0.0]	Every dancer 's spouse has kissed . <eos>	[4.987802505493164, 6.17783260345459, 4.045307636260986, 6.943761348724365, 3.4043591022491455, 4.211033344268799, 3.7569503784179688, 2.704504993289447e-07]	[7.677697658538818, 8.172087669372559, 3.731809616088867, 7.099602222442627, 1.5600261688232422, 10.845056533813477, 4.298617362976074, -0.0]
Bradley has changed . <eos>	[4.986940860748291, 5.396126747131348, 4.822743892669678, 3.785696268081665, 2.7837148763865116e-07]	[10.279760360717773, 3.7450294494628906, 7.427209854125977, 6.942063331604004, -0.0]	Bradley has concealed . <eos>	[4.9900054931640625, 5.397421360015869, 4.8217644691467285, 4.225358486175537, 2.6223204940833966e-07]	[10.270795822143555, 3.7400264739990234, 11.753246307373047, 8.739500045776367, -0.0]
Some cilantro grew . <eos>	[4.989552974700928, 6.335467338562012, 6.432671070098877, 3.4881930351257324, 2.8040196298206865e-07]	[5.212582588195801, 3.198695182800293, 9.25407600402832, 6.476731300354004, -0.0]	Some cilantro bought . <eos>	[4.988266944885254, 6.337033271789551, 6.434906482696533, 5.280945777893066, 2.7314715111970145e-07]	[5.215081214904785, 3.1970415115356445, 9.637231826782227, 7.774532318115234, -0.0]
Andrea was n't worrying . <eos>	[4.989570617675781, 4.691429138183594, 5.384881973266602, 5.624537467956543, 1.1636568307876587, 2.769336049368576e-07]	[11.677852630615234, 4.001925468444824, 7.834372520446777, 10.075357437133789, 5.064774513244629, -0.0]	Andrea was n't visiting . <eos>	[4.991634368896484, 4.690898895263672, 5.385429382324219, 5.623178005218506, 4.644902229309082, 2.744317839642463e-07]	[11.663346290588379, 4.000583648681641, 7.835196495056152, 9.566413879394531, 3.8877134323120117, -0.0]
Skirts were twirling . <eos>	[4.988568305969238, 6.3952531814575195, 6.337023735046387, 4.800795555114746, 2.663131510871608e-07]	[2.941204071044922, 4.748453140258789, 4.290277481079102, 3.77077579498291, -0.0]	Skirts were wearing . <eos>	[4.989386558532715, 6.398294448852539, 6.3386664390563965, 5.50709342956543, 3.049900669793715e-07]	[2.9410648345947266, 4.748294830322266, 10.11186408996582, 7.58783483505249, -0.0]
That library worried . <eos>	[4.987663269042969, 4.966073036193848, 3.968320608139038, 3.314101219177246, 2.663879286046722e-07]	[6.272795677185059, 10.595081329345703, 12.717921257019043, 7.762426853179932, -0.0]	That library embarrasses . <eos>	[4.9931559562683105, 4.975616455078125, 3.968740940093994, 5.543318748474121, 2.618974122015061e-07]	[6.283358573913574, 10.592848777770996, 5.687360763549805, 5.235145568847656, -0.0]
Some screen cracked . <eos>	[4.988029956817627, 6.334785461425781, 6.494564056396484, 5.345616340637207, 2.7723075390895247e-07]	[5.217641830444336, 10.689452171325684, 14.326403617858887, 4.039816856384277, -0.0]	Some screen admires . <eos>	[4.989027976989746, 6.3363142013549805, 6.494045257568359, 5.4125165939331055, 2.5509586976113496e-07]	[5.216744422912598, 10.685589790344238, 15.018638610839844, 4.359566688537598, -0.0]
James 's nieces worried . <eos>	[4.989236831665039, 6.390594482421875, 6.792433738708496, 2.3924336433410645, 2.7527198791503906, 2.7147723358211806e-07]	[7.585844993591309, 4.341599464416504, 10.264636039733887, 11.524112701416016, 6.504879951477051, -0.0]	James 's nieces embarrass . <eos>	[4.992521286010742, 6.392941474914551, 6.791487693786621, 2.3960134983062744, 3.6290979385375977, 2.627177195790864e-07]	[7.585127830505371, 4.345797538757324, 10.264360427856445, 16.060396194458008, 9.642646789550781, -0.0]
Some glacier evaporated . <eos>	[4.988246917724609, 6.332549095153809, 6.303816318511963, 4.528765678405762, 2.788810888887383e-07]	[5.218574523925781, 13.726037979125977, 12.337989807128906, 3.770400047302246, -0.0]	Some glacier arrived at . <eos>	[4.987442970275879, 6.339738368988037, 6.301556587219238, 3.178907871246338, 3.4824395179748535, 2.713099434004107e-07]	[5.218520164489746, 13.714068412780762, 12.697076797485352, 1.4094886779785156, 8.402398109436035, -0.0]
Some carriage had n't broken . <eos>	[4.991034507751465, 6.336316108703613, 6.267417907714844, 4.377445697784424, 3.2260265350341797, 4.066442012786865, 2.784757668905513e-07]	[5.218557357788086, 12.39671802520752, 7.309244155883789, 8.317472457885742, 7.507013320922852, 3.252821922302246, -0.0]	Some carriage had n't found . <eos>	[4.986942291259766, 6.337360382080078, 6.266517162322998, 4.3754425048828125, 3.2242307662963867, 4.743832111358643, 2.813480364238785e-07]	[5.216123580932617, 12.39281177520752, 7.305522918701172, 8.317734718322754, 6.859122276306152, 6.060342788696289, -0.0]
That popsicle freezes . <eos>	[4.987663745880127, 4.971297264099121, 6.26783561706543, 4.129903316497803, 2.788369499739929e-07]	[6.272107124328613, 4.986972808837891, 11.969008445739746, 4.392904281616211, -0.0]	That popsicle saw . <eos>	[4.986289978027344, 4.969825744628906, 6.271044731140137, 4.520781993865967, 2.645058998496097e-07]	[6.275496482849121, 4.990772247314453, 6.718073844909668, 8.140753746032715, -0.0]
This steak scorches . <eos>	[4.988427639007568, 6.148703098297119, 3.8279898166656494, 5.183496475219727, 2.6625878035702044e-07]	[3.5948925018310547, 14.144490242004395, 3.260557174682617, 8.230070114135742, -0.0]	This steak took . <eos>	[4.984089374542236, 6.144192695617676, 3.823331117630005, 4.490810394287109, 2.6992591983798775e-07]	[3.5914430618286133, 14.140366554260254, 7.524023056030273, 11.48949909210205, -0.0]
This sweater crumpled . <eos>	[4.9866743087768555, 6.142531871795654, 3.471095085144043, 5.172269821166992, 2.7012336545340077e-07]	[3.592010498046875, 14.400465965270996, 6.04641056060791, 6.320185661315918, -0.0]	This sweater buys . <eos>	[4.985919952392578, 6.146466255187988, 3.4715416431427, 4.585562229156494, 2.846423399205378e-07]	[3.5926389694213867, 14.400346755981445, 14.913810729980469, 8.957079887390137, -0.0]
Kristen 's brothers reunite . <eos>	[4.986550807952881, 5.628396987915039, 6.474386692047119, 4.698073863983154, 3.0491137504577637, 2.7500067290020525e-07]	[12.595699310302734, 3.1178512573242188, 7.529964447021484, 9.58334732055664, 6.03145694732666, -0.0]	Kristen 's brothers disgust . <eos>	[4.990407943725586, 5.631007194519043, 6.4684014320373535, 4.701193332672119, 4.891665935516357, 2.60772765159345e-07]	[12.589189529418945, 3.1220016479492188, 7.525049686431885, 15.942628860473633, 8.652832984924316, -0.0]
The doctors spun around . <eos>	[4.992670059204102, 7.804935455322266, 5.603017807006836, 2.8596954345703125, 3.8466262817382812, 2.76306366231438e-07]	[1.710357666015625, 9.836251258850098, 11.434809684753418, 5.638199806213379, 3.608025550842285, -0.0]	The doctors criticized . <eos>	[4.9881181716918945, 7.806251525878906, 5.601038932800293, 3.317196846008301, 2.5049502028196e-07]	[1.712101936340332, 9.83287239074707, 7.602413177490234, 9.390472412109375, -0.0]
Most candles dimmed . <eos>	[4.9906792640686035, 4.821465969085693, 3.7523598670959473, 4.5795512199401855, 2.6673140496313863e-07]	[5.722380638122559, 11.511459350585938, 5.711872100830078, 4.342333793640137, -0.0]	Most candles find . <eos>	[4.987835884094238, 4.846922874450684, 3.754733085632324, 5.105142116546631, 2.741657567639777e-07]	[5.7227582931518555, 11.495771408081055, 10.097339630126953, 8.932975769042969, -0.0]
Those shawls had tightened . <eos>	[4.986391067504883, 5.730715274810791, 5.693915843963623, 5.046036720275879, 4.650731086730957, 2.8262849127713707e-07]	[7.473706245422363, 4.5402936935424805, 4.302427291870117, 12.186461448669434, 6.011491775512695, -0.0]	Those shawls had brought . <eos>	[4.988697528839111, 5.729697227478027, 5.692379951477051, 5.043211936950684, 5.237142086029053, 2.750481939983729e-07]	[7.473111152648926, 4.53996467590332, 4.305659294128418, 7.817215919494629, 9.467440605163574, -0.0]
Every cake blackens . <eos>	[4.989500045776367, 6.181629657745361, 4.2141313552856445, 5.118419170379639, 2.715544837883499e-07]	[7.680381774902344, 12.179763793945312, 4.156732559204102, 5.872929573059082, -0.0]	Every cake sees . <eos>	[4.986926078796387, 6.178714752197266, 4.212252140045166, 3.2864632606506348, 2.646467009981279e-07]	[7.678694248199463, 12.163769721984863, 9.697515487670898, 6.726768493652344, -0.0]
Clyde 's ex-wives were n't assembling . <eos>	[4.988321781158447, 5.848681926727295, 7.178750991821289, 7.2902326583862305, 6.900067329406738, 6.30074405670166, 4.629888534545898, 2.7232050570091815e-07]	[11.36614990234375, 2.7415504455566406, 3.6364059448242188, 4.644529342651367, 7.267070770263672, 13.746553421020508, 3.2800064086914062, -0.0]	Clyde 's ex-wives were n't visiting . <eos>	[4.988428592681885, 5.851482391357422, 7.178184509277344, 7.289490699768066, 6.899916648864746, 6.301121711730957, 5.826815605163574, 2.7753549147746526e-07]	[11.365461349487305, 2.7428531646728516, 3.638141632080078, 4.643836975097656, 7.271552085876465, 11.092181205749512, 3.7119388580322266, -0.0]
A screen dims . <eos>	[4.988577365875244, 7.245026588439941, 5.8507232666015625, 5.733392238616943, 2.736226178967627e-07]	[3.9310903549194336, 9.153024673461914, 4.07852840423584, 6.659929275512695, -0.0]	A screen finds . <eos>	[4.9849934577941895, 7.243833541870117, 5.8508758544921875, 4.848010063171387, 2.676889039321395e-07]	[3.935328483581543, 9.156987190246582, 8.784390449523926, 8.146663665771484, -0.0]
Douglas wo n't stretch . <eos>	[4.987253189086914, 5.756031036376953, 0.11057804524898529, 5.0350847244262695, 4.130126476287842, 2.8637629156946787e-07]	[9.279775619506836, 13.330962181091309, 0.016180038452148438, 9.203185081481934, 4.61735725402832, -0.0]	Douglas wo n't embarrass . <eos>	[4.987720966339111, 5.758971691131592, 0.11084914207458496, 5.033916473388672, 4.706637382507324, 2.7768720656240475e-07]	[9.271407127380371, 13.329639434814453, 0.016241073608398438, 8.864879608154297, 7.6807050704956055, -0.0]
Some convertible should n't slow . <eos>	[4.990440368652344, 6.337480545043945, 6.315962314605713, 2.3715147972106934, 2.1998400688171387, 2.6776254177093506, 2.7557950943446485e-07]	[5.218401908874512, 14.068262100219727, 11.203283309936523, 6.518972396850586, 9.837088584899902, 3.793672561645508, -0.0]	Some convertible should n't take . <eos>	[4.98591423034668, 6.339155197143555, 6.31469202041626, 2.374075174331665, 2.2038116455078125, 4.692723751068115, 2.828779201990983e-07]	[5.213396072387695, 14.057625770568848, 11.207748413085938, 6.519625663757324, 5.574392318725586, 6.450571060180664, -0.0]
Unicycles maneuver . <eos>	[4.986638069152832, 6.397801399230957, 4.919740200042725, 2.8254862627363764e-07]	[2.9400291442871094, 13.025001525878906, 6.852596282958984, -0.0]	Unicycles look like . <eos>	[4.984927654266357, 6.392571449279785, 3.9638047218322754, 4.039907455444336, 2.695944658626104e-07]	[2.948131561279297, 10.605756759643555, 2.1907596588134766, 7.88014554977417, -0.0]
Vases did tip over . <eos>	[4.985343933105469, 6.396920680999756, 1.8435639142990112, 4.043253421783447, 4.121988773345947, 2.69325084900629e-07]	[2.938922882080078, 6.125908851623535, 13.627165794372559, 6.702149391174316, 6.565367698669434, -0.0]	Vases did lift . <eos>	[4.987539291381836, 6.3989763259887695, 1.8402305841445923, 3.980973243713379, 2.710547164497257e-07]	[2.9427595138549805, 6.1233811378479, 10.78947639465332, 8.157572746276855, -0.0]
Carmen trained . <eos>	[4.9867024421691895, 5.19399356842041, 3.5297484397888184, 2.663538225533557e-07]	[11.705531120300293, 10.343141555786133, 6.9033002853393555, -0.0]	Carmen annoys . <eos>	[4.9903106689453125, 5.194981575012207, 5.623020172119141, 2.8536857143990346e-07]	[11.69047737121582, 1.6125144958496094, 5.269722938537598, -0.0]
A lot of hats have frayed . <eos>	[4.9863481521606445, 7.2428059577941895, 0.40013808012008667, 6.253236770629883, 3.5363242626190186, 2.341219902038574, 5.702676773071289, 2.7419591219768336e-07]	[3.9334897994995117, 6.36416482925415, 0.04461097717285156, 12.270047187805176, 2.583812713623047, 5.191567420959473, 2.958984375, -0.0]	A lot of hats have lifted . <eos>	[4.986492156982422, 7.24298095703125, 0.3994053900241852, 6.2536420822143555, 3.5350348949432373, 2.345588445663452, 4.389952182769775, 2.741124660587957e-07]	[3.932680130004883, 6.360487937927246, 0.04451942443847656, 12.2694730758667, 2.583645820617676, 11.702436447143555, 4.132959365844727, -0.0]
The child 's handymen sit down . <eos>	[4.987788677215576, 7.805262565612793, 4.818134307861328, 6.4299821853637695, 5.76793909072876, 3.967090606689453, 3.609905242919922, 2.7052942641603295e-07]	[1.7118186950683594, 8.402398109436035, 1.9745798110961914, 3.871476173400879, 11.454099655151367, 2.600033760070801, 3.8426809310913086, -0.0]	The child 's handymen returned to . <eos>	[4.986658096313477, 7.80546760559082, 4.817044258117676, 6.428981781005859, 5.768405914306641, 2.038203001022339, 4.532073974609375, 2.836820556240127e-07]	[1.7113533020019531, 8.397357940673828, 1.974278450012207, 3.872621536254883, 8.826869010925293, 0.40605735778808594, 10.88906478881836, -0.0]
They had assembled . <eos>	[4.990163803100586, 5.004402160644531, 4.590940475463867, 4.812125205993652, 2.7998399332318513e-07]	[4.470637321472168, 3.070463180541992, 9.940534591674805, 5.849444389343262, -0.0]	They had annoyed . <eos>	[4.989157676696777, 5.00301456451416, 4.592308521270752, 5.1508469581604, 2.807308874253067e-07]	[4.469211578369141, 3.072488784790039, 13.895949363708496, 6.27684211730957, -0.0]
This rice baked . <eos>	[4.9934844970703125, 6.143954277038574, 4.402223110198975, 4.996537208557129, 2.607153533062956e-07]	[3.5945167541503906, 12.347806930541992, 9.654687881469727, 5.241973876953125, -0.0]	This rice took . <eos>	[4.990335464477539, 6.144006729125977, 4.400305271148682, 4.194472312927246, 2.6886948489845963e-07]	[3.5950469970703125, 12.336532592773438, 7.599535942077637, 11.068913459777832, -0.0]
This wheelbarrow maneuvers . <eos>	[4.989302158355713, 6.143205165863037, 6.781172275543213, 5.194572925567627, 2.612447360661463e-07]	[3.594911575317383, 4.127983093261719, 11.60776424407959, 7.6870880126953125, -0.0]	This wheelbarrow took . <eos>	[4.9866132736206055, 6.143197059631348, 6.779939651489258, 3.886516809463501, 2.6804508479472133e-07]	[3.5947818756103516, 4.126852035522461, 7.308517932891846, 11.443853378295898, -0.0]
Every shirt was n't unfolding . <eos>	[4.988530158996582, 6.184560298919678, 4.450004577636719, 5.882805347442627, 5.95330286026001, 3.4433836936950684, 2.979318765028438e-07]	[7.686601638793945, 12.137992858886719, 2.575540542602539, 7.9047040939331055, 14.144051551818848, 1.8589630126953125, -0.0]	Every shirt was n't cleaning . <eos>	[4.987249851226807, 6.179698944091797, 4.4506330490112305, 5.883873462677002, 5.953744411468506, 4.214315414428711, 2.7964841819994035e-07]	[7.676121234893799, 12.139765739440918, 2.5751829147338867, 7.904903411865234, 12.859436988830566, 2.972536087036133, -0.0]
Some lamp has darkened . <eos>	[4.988089561462402, 6.338377952575684, 5.990455627441406, 3.8907389640808105, 6.142352104187012, 2.759479684755206e-07]	[5.218112945556641, 13.293880462646484, 7.916683197021484, 10.721555709838867, 5.554561614990234, -0.0]	Some lamp has found . <eos>	[4.987251281738281, 6.337901592254639, 5.990947723388672, 3.891045570373535, 5.015287399291992, 2.7227554255659925e-07]	[5.208703994750977, 13.287501335144043, 7.919050216674805, 7.720817565917969, 9.33265495300293, -0.0]
