Every driver that had approached a lot of girls does not ever scan books . <eos>	[4.992491722106934, 6.181306838989258, 4.262324333190918, 5.366193771362305, 5.249234199523926, 2.988774299621582, 6.293336868286133, 2.024304151535034, 6.190262317657471, 4.679704189300537, 2.663468360900879, 4.7093377113342285, 4.809700012207031, 3.41524076461792, 3.5190958976745605, 2.7267844870948466e-07]	[7.680943965911865, 8.851370811462402, 5.820024490356445, 3.160015106201172, 8.639650344848633, 2.6230478286743164, 7.380819320678711, 0.3703193664550781, 8.917182922363281, 8.235147476196289, 0.9131698608398438, 8.735241889953613, 10.698719024658203, 10.45901870727539, 1.8391027450561523, -0.0]	Every driver that had not approached a lot of girls does ever scan books . <eos>	[4.990475654602051, 6.177671909332275, 4.262798309326172, 5.364785671234131, 5.247943878173828, 4.917299270629883, 3.27125883102417, 6.085251808166504, 2.829643726348877, 6.159740447998047, 4.563276290893555, 2.2059249877929688, 4.713319778442383, 3.448029041290283, 3.698582649230957, 2.72128005462946e-07]	[7.676291465759277, 8.850257873535156, 5.819679260253906, 3.1624088287353516, 4.74626350402832, 9.278524398803711, 2.375800132751465, 7.458846092224121, 0.6361618041992188, 8.241251945495605, 7.585380554199219, 8.006213188171387, 10.576546669006348, 9.55985164642334, 2.0271968841552734, -0.0]
Tanya 's husband that was working with Gerald could not ever shout . <eos>	[4.991021633148193, 5.528878688812256, 6.831168174743652, 4.622483253479004, 5.074835777282715, 6.3791046142578125, 3.3321516513824463, 5.346397399902344, 4.868592262268066, 5.0422258377075195, 4.819689750671387, 4.716325759887695, 4.422072410583496, 2.852167710898357e-07]	[12.269258499145508, 2.854292869567871, 5.025846481323242, 9.774114608764648, 2.920022964477539, 4.737675666809082, 2.096303939819336, 8.685554504394531, 7.006536483764648, 2.1836204528808594, 7.867522239685059, 12.132712364196777, 3.5764923095703125, -0.0]	Tanya 's husband that was not working with Gerald could ever shout . <eos>	[4.988790512084961, 5.530033111572266, 6.836516380310059, 4.622514724731445, 5.077146530151367, 6.379695892333984, 5.654262542724609, 3.5637032985687256, 4.192530632019043, 4.66813325881958, 4.908669471740723, 4.503695011138916, 4.504752159118652, 2.8328122425591573e-07]	[12.270898818969727, 2.8601484298706055, 5.031067848205566, 9.76788330078125, 2.922032356262207, 3.7543764114379883, 5.131896018981934, 2.58676815032959, 9.558820724487305, 5.30201530456543, 7.384876251220703, 11.753582000732422, 3.4893407821655273, -0.0]
Susan 's supervisors ' tutor who was disagreeing with Kenneth can not ever compromise . <eos>	[4.988696098327637, 6.082137584686279, 6.5380353927612305, 4.882091522216797, 7.494651794433594, 5.275256156921387, 5.489665985107422, 6.115713119506836, 1.259263038635254, 4.413143634796143, 5.447096824645996, 5.27299690246582, 4.189166069030762, 4.8646392822265625, 3.757697105407715, 2.8216780378897965e-07]	[9.960536003112793, 3.6452531814575195, 11.334617614746094, 5.793004989624023, 10.318763732910156, 6.654547691345215, 2.901116371154785, 13.368476867675781, 0.2725391387939453, 11.446256637573242, 7.9630842208862305, 3.060079574584961, 8.579399108886719, 9.762619018554688, 3.075895309448242, -0.0]	Susan 's supervisors ' tutor who was not disagreeing with Kenneth can ever compromise . <eos>	[4.99281120300293, 6.0817413330078125, 6.536263942718506, 4.882693767547607, 7.494548320770264, 5.27507209777832, 5.490435600280762, 6.115738868713379, 5.738943099975586, 0.9118649363517761, 4.397264003753662, 4.512651443481445, 5.354277610778809, 4.9334940910339355, 3.8119828701019287, 2.8104830107622547e-07]	[9.938074111938477, 3.6484031677246094, 11.328287124633789, 5.796651840209961, 10.31355094909668, 6.6555938720703125, 2.9030752182006836, 3.4236268997192383, 13.788166046142578, 0.14712905883789062, 11.069656372070312, 7.436321258544922, 6.989009857177734, 11.250847816467285, 3.3936233520507812, -0.0]
Wayne 's mothers that would exit many college campuses might not ever fix the couch . <eos>	[4.992976188659668, 5.695940971374512, 7.351421356201172, 4.947147369384766, 5.353912353515625, 5.11800479888916, 3.7495570182800293, 4.955330848693848, 4.553511619567871, 4.684554100036621, 4.364412307739258, 4.168039321899414, 4.318782806396484, 3.2898025512695312, 7.1382341384887695, 3.8400986194610596, 2.755980403890135e-07]	[10.050691604614258, 2.4964828491210938, 12.470664024353027, 7.553147315979004, 4.289651870727539, 9.451151847839355, 7.594385147094727, 6.526996612548828, 1.1755352020263672, 5.996042251586914, 3.015573501586914, 8.212096214294434, 10.31986141204834, 1.1801624298095703, 9.665645599365234, 1.7186260223388672, -0.0]	Wayne 's mothers that would not exit many college campuses might ever fix the couch . <eos>	[4.988140106201172, 5.6977338790893555, 7.352361679077148, 4.946079254150391, 5.352457046508789, 5.11738395690918, 4.528033256530762, 3.6162853240966797, 4.994357585906982, 4.299278259277344, 4.369219779968262, 3.9853343963623047, 4.003162384033203, 3.665794610977173, 6.995013236999512, 4.2780327796936035, 2.745566689554835e-07]	[10.049417495727539, 2.4992551803588867, 12.471223831176758, 7.553276062011719, 4.2888288497924805, 3.2502002716064453, 9.948570251464844, 8.199100494384766, 6.582241058349609, 0.9861669540405273, 5.825855255126953, 9.33719253540039, 9.752872467041016, 1.3231191635131836, 9.749090194702148, 1.9772119522094727, -0.0]
Larry 's handymen that had lifted all shoes have not ever found a legislature to clash . <eos>	[4.988197326660156, 6.253072738647461, 6.726552963256836, 6.905722141265869, 6.282623767852783, 4.706598281860352, 3.9700913429260254, 5.371731758117676, 4.8186445236206055, 3.8811893463134766, 2.320324420928955, 1.1985454559326172, 4.518196105957031, 6.8214111328125, 4.05851936340332, 5.752388954162598, 2.631700277328491, 2.7994425977340143e-07]	[9.820821762084961, 4.194843292236328, 3.689157485961914, 7.1578474044799805, 4.3202667236328125, 9.341678619384766, 4.833490371704102, 10.865047454833984, 4.878265380859375, 4.837536811828613, 7.604692459106445, 6.958400726318359, 1.7235431671142578, 12.418560028076172, 3.2083616256713867, 11.72265625, 1.2163400650024414, -0.0]	Larry 's handymen that had not lifted all shoes have ever found a legislature to clash . <eos>	[4.9871063232421875, 6.251879692077637, 6.727928161621094, 6.906660079956055, 6.283107757568359, 4.705567359924316, 3.078813076019287, 4.005914688110352, 5.426464080810547, 4.720948219299316, 4.125418663024902, 2.1377511024475098, 4.659450531005859, 6.812315940856934, 4.62357759475708, 5.371335029602051, 2.600553035736084, 2.775676080091216e-07]	[9.828484535217285, 4.19734001159668, 3.691122055053711, 7.158500671386719, 4.319059371948242, 4.2615556716918945, 9.132144927978516, 5.170337677001953, 10.591231346130371, 4.90927791595459, 5.127318382263184, 6.659832000732422, 1.6970787048339844, 12.93936824798584, 2.9619579315185547, 11.349477767944336, 1.4736642837524414, -0.0]
Many committees that could like many computers would not ever respond . <eos>	[4.987687587738037, 5.783717632293701, 4.65415096282959, 5.5420451164245605, 5.153440475463867, 4.840498924255371, 4.627347946166992, 4.2888593673706055, 5.178888320922852, 4.875236511230469, 5.07673454284668, 2.237809658050537, 2.800937011215865e-07]	[5.545196533203125, 10.072029113769531, 5.150007247924805, 5.008912086486816, 9.441559791564941, 6.2932562828063965, 8.981460571289062, 3.617341995239258, 3.2823238372802734, 7.540681838989258, 5.608415603637695, 2.039478302001953, -0.0]	Many committees that could not like many computers would ever respond . <eos>	[4.987119674682617, 5.776899814605713, 4.65373420715332, 5.542898178100586, 5.154297828674316, 4.934387683868408, 5.078985691070557, 4.581299304962158, 4.223001480102539, 5.1745147705078125, 4.810658931732178, 2.326456308364868, 2.8061361945219687e-07]	[5.544276237487793, 10.070938110351562, 5.14981746673584, 5.008484840393066, 2.718106269836426, 8.37455940246582, 6.279908180236816, 9.357975006103516, 3.7031450271606445, 7.0827531814575195, 5.760466575622559, 2.139317512512207, -0.0]
Jerry 's associates that have scared some teachers could not ever respect Amy . <eos>	[4.987794876098633, 5.982344627380371, 6.331340789794922, 5.492558479309082, 6.2661027908325195, 5.70943546295166, 3.9615111351013184, 3.429016590118408, 4.572745323181152, 5.832152366638184, 5.660299301147461, 5.298003673553467, 3.799107551574707, 3.0009663105010986, 2.698001253520488e-07]	[9.958847999572754, 3.6532554626464844, 8.344346046447754, 6.893877029418945, 3.383279800415039, 8.793828964233398, 6.237984657287598, 9.328251838684082, 6.797739028930664, 2.5942134857177734, 7.817654609680176, 9.747678756713867, 8.274177551269531, 2.2409486770629883, -0.0]	Jerry 's associates that have not scared some teachers could ever respect Amy . <eos>	[4.987370014190674, 5.981312274932861, 6.324780464172363, 5.490251541137695, 6.265833854675293, 5.708889007568359, 5.179261207580566, 4.652890205383301, 4.197206497192383, 4.839841365814209, 5.853827476501465, 5.366216659545898, 3.8951587677001953, 2.967806816101074, 2.683524940039206e-07]	[9.94593334197998, 3.6463546752929688, 8.34483528137207, 6.894213676452637, 3.382084846496582, 3.935609817504883, 9.456966400146484, 6.503948211669922, 9.082906723022461, 6.189462661743164, 6.026165008544922, 9.682269096374512, 8.739347457885742, 2.5890579223632812, -0.0]
The waitress that is wearing this skirt might not ever cure Dan . <eos>	[4.988142013549805, 7.803632736206055, 5.362065315246582, 5.491269111633301, 6.091266632080078, 3.9383199214935303, 5.882125377655029, 3.4106149673461914, 4.86082124710083, 4.052803993225098, 4.143979549407959, 3.4540650844573975, 3.251316547393799, 2.813122250699962e-07]	[1.711991310119629, 12.718567848205566, 6.232678413391113, 3.850994110107422, 5.984535217285156, 3.75628662109375, 6.988224983215332, 7.00667667388916, 3.260305404663086, 8.514384269714355, 10.473865509033203, 10.810312271118164, 1.798818588256836, -0.0]	The waitress that is not wearing this skirt might ever cure Dan . <eos>	[4.987252235412598, 7.803745269775391, 5.362071990966797, 5.490242004394531, 6.091644287109375, 5.680600166320801, 3.993917226791382, 5.820351600646973, 3.2742667198181152, 4.856257438659668, 4.2486772537231445, 3.7224504947662354, 3.2513036727905273, 2.787556354633125e-07]	[1.714503288269043, 12.718827247619629, 6.2345428466796875, 3.852052688598633, 3.4676599502563477, 5.050847053527832, 3.6577043533325195, 7.061115264892578, 6.964164733886719, 8.959427833557129, 10.349733352661133, 10.828439712524414, 1.9651203155517578, -0.0]
Sons of Colleen 's grandmothers ' boss who could talk to Elaine should not ever like every snake . <eos>	[4.987697601318359, 3.1125130653381348, 5.270738124847412, 5.739007949829102, 5.674010276794434, 5.664726257324219, 6.77508544921875, 4.334709167480469, 5.669058322906494, 4.838103294372559, 2.4423880577087402, 4.5564470291137695, 4.150899410247803, 5.003890037536621, 4.168741226196289, 4.135463714599609, 4.576987266540527, 5.059872627258301, 4.036062240600586, 2.8826133302573e-07]	[12.256245613098145, 0.8559989929199219, 12.557827949523926, 4.618016242980957, 3.650876998901367, 6.390744209289551, 7.792400360107422, 5.177427291870117, 6.295433044433594, 7.386049270629883, 1.5620336532592773, 9.032220840454102, 5.702205657958984, 3.0974607467651367, 8.292311668395996, 7.699248313903809, 9.131977081298828, 10.471531867980957, 1.6624603271484375, -0.0]	Sons of Colleen 's grandmothers ' boss who could not talk to Elaine should ever like every snake . <eos>	[4.989195823669434, 3.1085901260375977, 5.267437934875488, 5.735200881958008, 5.673798561096191, 5.66502571105957, 6.7751336097717285, 4.335564136505127, 5.6678643226623535, 4.837584972381592, 4.976616859436035, 2.3512847423553467, 4.593413352966309, 4.268954277038574, 4.699933052062988, 4.163204669952393, 4.227334022521973, 5.361478805541992, 4.110426902770996, 2.908656142608379e-07]	[12.263862609863281, 0.8554115295410156, 12.55872917175293, 4.615772247314453, 3.655132293701172, 6.390297889709473, 7.794252395629883, 5.1777191162109375, 6.29649543762207, 1.703664779663086, 7.957632064819336, 1.0380592346191406, 9.357624053955078, 5.754603385925293, 8.044806480407715, 6.862924575805664, 8.758269309997559, 10.960801124572754, 1.6206245422363281, -0.0]
Melissa 's associate who does confuse Susan will not ever depart . <eos>	[4.98897647857666, 6.234779357910156, 6.679587364196777, 6.525783061981201, 4.4247331619262695, 1.89906907081604, 5.291767597198486, 3.2451319694519043, 5.330270767211914, 4.752270221710205, 5.020065784454346, 3.304091215133667, 2.884549417103699e-07]	[11.686539649963379, 3.2739906311035156, 9.023106575012207, 7.539492607116699, 4.877552032470703, 14.208831787109375, 8.422399520874023, 6.956485748291016, 3.0486068725585938, 7.030675888061523, 8.983508110046387, 1.5134077072143555, -0.0]	Melissa 's associate who does not confuse Susan will ever depart . <eos>	[4.991546154022217, 6.229046821594238, 6.678136825561523, 6.522618293762207, 4.421548366546631, 1.9000723361968994, 4.80173397064209, 4.558119773864746, 3.66290283203125, 5.379763603210449, 4.515665054321289, 3.272587537765503, 2.848722431281203e-07]	[11.674548149108887, 3.272772789001465, 9.02354907989502, 7.540488243103027, 4.879819869995117, 0.56365966796875, 9.371647834777832, 8.05276107788086, 5.745323181152344, 6.140923500061035, 8.631403923034668, 1.3973588943481445, -0.0]
All mothers of Becky that can disagree with these essays have not ever replied . <eos>	[4.991667747497559, 5.816417694091797, 4.415987014770508, 3.879467010498047, 4.5121588706970215, 5.335521697998047, 4.701013565063477, 2.382315158843994, 3.3412837982177734, 6.5186967849731445, 4.289902687072754, 5.188838005065918, 3.8531579971313477, 3.515474796295166, 2.708052635192871, 2.790308428757271e-07]	[5.9018049240112305, 10.792557716369629, 4.088104248046875, 12.728857040405273, 7.860644340515137, 4.7578125, 10.795421600341797, 0.575164794921875, 4.5923004150390625, 9.263465881347656, 2.6550378799438477, 3.739347457885742, 8.037580490112305, 10.117382049560547, 2.1312789916992188, -0.0]	All mothers of Becky that can not disagree with these essays have ever replied . <eos>	[4.988254070281982, 5.816736221313477, 4.4154791831970215, 3.879289150238037, 4.510594844818115, 5.334660053253174, 4.700806140899658, 4.135003089904785, 3.0921132564544678, 3.4145967960357666, 6.505281448364258, 4.159374713897705, 5.244867324829102, 3.883361577987671, 2.6389505863189697, 2.764978148661612e-07]	[5.903959274291992, 10.790472030639648, 4.092461585998535, 12.732081413269043, 7.866693496704102, 4.758922576904297, 5.765734672546387, 11.07248306274414, 1.0348930358886719, 4.619240760803223, 9.212364196777344, 2.749079704284668, 7.095395088195801, 9.96912670135498, 2.8601512908935547, -0.0]
Most cousins of Raymond who might tour this mountain have not ever scratched . <eos>	[4.989236354827881, 4.8381123542785645, 4.598979949951172, 2.849639654159546, 4.990508079528809, 4.594791889190674, 2.8026578426361084, 4.499792575836182, 6.175972938537598, 5.321605205535889, 5.67788028717041, 4.156262397766113, 3.8923749923706055, 3.67423939704895, 2.7341963004801073e-07]	[5.726160049438477, 12.200948715209961, 3.8932418823242188, 10.68143367767334, 5.403010368347168, 7.149560928344727, 11.190496444702148, 4.912423133850098, 9.756750106811523, 3.5684146881103516, 4.744203567504883, 7.291749000549316, 12.458685874938965, 3.836857795715332, -0.0]	Most cousins of Raymond who might not tour this mountain have ever scratched . <eos>	[4.989480018615723, 4.84270715713501, 4.600184917449951, 2.8506808280944824, 4.992431163787842, 4.595095634460449, 2.8022689819335938, 2.6867756843566895, 4.392940521240234, 6.330682277679443, 5.002401351928711, 5.662020206451416, 4.430772304534912, 3.801027774810791, 2.775537382149196e-07]	[5.7277631759643555, 12.184961318969727, 3.891312599182129, 10.681840896606445, 5.403813362121582, 7.154644966125488, 3.989652633666992, 12.036231994628906, 5.321117401123047, 9.380977630615234, 3.445524215698242, 7.394095420837402, 12.223541259765625, 4.767059326171875, -0.0]
Ellen 's ex-girlfriends that had discussed Maria did not ever embrace . <eos>	[4.990149974822998, 6.098238945007324, 6.0814032554626465, 6.776650428771973, 5.945904731750488, 4.542095184326172, 4.222200870513916, 2.5764429569244385, 1.580051302909851, 5.285012245178223, 5.218429088592529, 4.213107109069824, 2.778768362077244e-07]	[11.027494430541992, 3.1168413162231445, 4.250970840454102, 6.974185943603516, 4.432835578918457, 10.641653060913086, 8.846439361572266, 7.847934722900391, 0.24604034423828125, 7.296445846557617, 7.902193069458008, 4.763011932373047, -0.0]	Ellen 's ex-girlfriends that had not discussed Maria did ever embrace . <eos>	[4.988618850708008, 6.099841594696045, 6.081363201141357, 6.776360988616943, 5.944941520690918, 4.539973258972168, 3.0223946571350098, 3.8419837951660156, 2.7275590896606445, 1.719120979309082, 5.071356773376465, 4.2590742111206055, 2.74336741767911e-07]	[11.026371002197266, 3.123318672180176, 4.250572204589844, 6.976426601409912, 4.43348503112793, 4.246328353881836, 10.35141372680664, 9.309282302856445, 7.026588439941406, 5.339132308959961, 8.0113525390625, 4.903862953186035, -0.0]
Mitchell 's French teachers that had described Anne can not ever respond . <eos>	[4.987693786621094, 5.014508247375488, 7.244330406188965, 6.920413017272949, 5.217161178588867, 4.907227516174316, 5.752047538757324, 2.4275410175323486, 2.9656810760498047, 4.131427764892578, 2.8295493125915527, 4.164202690124512, 2.250377893447876, 2.8861467171736876e-07]	[9.660103797912598, 2.304485321044922, 8.676849365234375, 9.020641326904297, 8.006257057189941, 2.2499523162841797, 8.077139854431152, 10.669759750366211, 9.821990013122559, 4.0299530029296875, 9.638569831848145, 8.103066444396973, 2.3988819122314453, -0.0]	Mitchell 's French teachers that had not described Anne can ever respond . <eos>	[4.987144947052002, 5.0128984451293945, 7.2431440353393555, 6.922061443328857, 5.2165327072143555, 4.908139228820801, 5.752455711364746, 5.076962471008301, 3.0968289375305176, 3.747972249984741, 4.669056415557861, 4.588747501373291, 2.0900046825408936, 2.906625979903765e-07]	[9.667604446411133, 2.3052825927734375, 8.674413681030273, 9.012916564941406, 8.003201484680176, 2.250354766845703, 3.2284488677978516, 8.727945327758789, 10.1278076171875, 8.34870719909668, 7.643421173095703, 8.071832656860352, 2.9205589294433594, -0.0]
A turtle that was finding Sandra had not ever embarrassed Tina . <eos>	[4.988157749176025, 7.239902496337891, 5.629643440246582, 5.189620018005371, 6.563380241394043, 4.452457427978516, 4.6974968910217285, 5.023494243621826, 4.555759429931641, 4.355475902557373, 3.174109935760498, 3.909468173980713, 2.902417293171311e-07]	[3.936115264892578, 10.952383041381836, 4.384815216064453, 2.837575912475586, 9.928201675415039, 13.724809646606445, 4.240117073059082, 4.698720932006836, 6.788642883300781, 13.572957992553711, 9.398370742797852, 3.2684192657470703, -0.0]	A turtle that was not finding Sandra had ever embarrassed Tina . <eos>	[4.987185478210449, 7.2468061447143555, 5.631298542022705, 5.189554214477539, 6.563431739807129, 6.146221160888672, 4.515251636505127, 4.439833641052246, 5.023744583129883, 4.232602596282959, 3.1857750415802, 4.251227855682373, 2.8044871669408167e-07]	[3.9316253662109375, 10.938852310180664, 4.38284969329834, 2.8347702026367188, 3.237855911254883, 10.007362365722656, 14.714824676513672, 3.776041030883789, 3.9815168380737305, 13.761253356933594, 9.50862979888916, 2.812140464782715, -0.0]
This window that is stunning Jodi has not ever shut . <eos>	[4.98561954498291, 6.143257141113281, 4.066601753234863, 5.21498966217041, 5.837776184082031, 3.907970666885376, 4.965923309326172, 3.835764169692993, 3.0160205364227295, 1.64943528175354, 2.0299360752105713, 2.6795666485668335e-07]	[3.593912124633789, 9.071563720703125, 7.739842414855957, 2.121079444885254, 11.007120132446289, 16.541898727416992, 5.889062881469727, 4.362581253051758, 7.045604705810547, 11.548638343811035, 4.150062561035156, -0.0]	This window that is not stunning Jodi has ever shut . <eos>	[4.986673355102539, 6.1437530517578125, 4.064238548278809, 5.213842868804932, 5.837275505065918, 5.745456218719482, 3.7524287700653076, 4.896811485290527, 3.904621124267578, 2.6024093627929688, 1.6074788570404053, 2.639278022797953e-07]	[3.590651512145996, 9.066774368286133, 7.744604110717773, 2.1194276809692383, 3.683988571166992, 11.66635513305664, 18.148252487182617, 4.918844223022461, 7.177595138549805, 11.604938507080078, 5.181007385253906, -0.0]
Stephen 's teacher who has boycotted some malls has not ever gotten fired . <eos>	[4.986937046051025, 5.8676533699035645, 6.765158653259277, 4.8839921951293945, 5.109650135040283, 5.618264198303223, 2.4597396850585938, 4.626593112945557, 3.9326064586639404, 5.0620622634887695, 4.418441295623779, 3.589792490005493, 4.462470054626465, 2.6936228275299072, 2.7150451842317125e-07]	[9.050389289855957, 3.4034061431884766, 7.636999130249023, 6.376913070678711, 3.8745527267456055, 11.990497589111328, 6.212409019470215, 13.364449501037598, 2.360128402709961, 4.492788314819336, 7.674127578735352, 6.708861351013184, 7.416755676269531, 1.2197856903076172, -0.0]	Stephen 's teacher who has not boycotted some malls has ever gotten fired . <eos>	[4.987933158874512, 5.867334365844727, 6.763294219970703, 4.884659767150879, 5.106083393096924, 5.61776065826416, 5.020786285400391, 2.4996228218078613, 4.177269458770752, 4.242637634277344, 5.35022497177124, 4.540288925170898, 4.606822490692139, 2.7994213104248047, 2.711614968120557e-07]	[9.056110382080078, 3.4045286178588867, 7.641016960144043, 6.372817039489746, 3.879209518432617, 4.865528106689453, 12.355918884277344, 6.370317459106445, 13.415424346923828, 2.551321029663086, 6.348841667175293, 6.837934494018555, 6.996404647827148, 1.4905986785888672, -0.0]
Most sons of all people 's nephews that are distracting Margaret should not ever like these cars . <eos>	[4.988492488861084, 4.838730812072754, 3.4855775833129883, 4.728903293609619, 5.878708839416504, 4.45636510848999, 6.358720302581787, 3.9433987140655518, 4.395957946777344, 6.087296485900879, 4.844921588897705, 3.1789469718933105, 4.9231696128845215, 4.411588668823242, 4.64952278137207, 3.9827091693878174, 6.3469696044921875, 3.255642890930176, 2.7794587253993086e-07]	[5.734567642211914, 10.614441871643066, 0.9824380874633789, 7.566771030426025, 5.097764015197754, 6.064591407775879, 10.287097930908203, 6.661676406860352, 2.774871826171875, 15.366369247436523, 9.399040222167969, 6.371058464050293, 2.2951555252075195, 7.696342468261719, 7.940732955932617, 6.1666364669799805, 7.794053077697754, 1.181349754333496, -0.0]	Most sons of all people 's nephews that are not distracting Margaret should ever like these cars . <eos>	[4.990693092346191, 4.847691535949707, 3.4860010147094727, 4.728587627410889, 5.878120422363281, 4.456058979034424, 6.358606815338135, 3.9431967735290527, 4.3960957527160645, 6.087518215179443, 5.988016128540039, 5.120241165161133, 3.986858367919922, 4.747555732727051, 4.642179012298584, 3.117199182510376, 6.373692512512207, 2.931628704071045, 2.739656963512971e-07]	[5.727049827575684, 10.615121841430664, 0.9826030731201172, 7.564838886260986, 5.0963592529296875, 6.064105033874512, 10.287996292114258, 6.660749435424805, 2.7737598419189453, 2.5213937759399414, 15.586769104003906, 8.876179695129395, 5.780235290527344, 6.622810363769531, 7.579596519470215, 7.1438703536987305, 7.59055233001709, 0.9702682495117188, -0.0]
Rodney 's colleague that can clean some gate had not ever known who attacks Heidi . <eos>	[4.989626407623291, 5.332526206970215, 7.1699323654174805, 4.680299282073975, 5.103756427764893, 3.683105945587158, 1.5361213684082031, 5.217800140380859, 6.700023174285889, 4.682131290435791, 3.189105987548828, 2.327853202819824, 4.240590572357178, 4.765793800354004, 3.645127058029175, 2.7192492485046387, 2.7113668465972296e-07]	[11.413208961486816, 2.3080015182495117, 8.715937614440918, 8.822431564331055, 7.54092264175415, 12.517495155334473, 7.600892066955566, 11.241790771484375, 7.110986232757568, 4.8319854736328125, 7.113862037658691, 8.272196769714355, 4.674273490905762, 10.678711891174316, 13.64541244506836, 0.9354963302612305, -0.0]	Rodney 's colleague that can not clean some gate had ever known who attacks Heidi . <eos>	[4.986835956573486, 5.333070755004883, 7.169739246368408, 4.681875228881836, 5.104077339172363, 3.684314012527466, 2.9979777336120605, 2.6239633560180664, 4.502849578857422, 5.880648612976074, 4.778289794921875, 3.006330966949463, 4.490798473358154, 4.782557487487793, 3.741522789001465, 3.4515957832336426, 2.6909674488706514e-07]	[11.418191909790039, 2.308565139770508, 8.710245132446289, 8.822522163391113, 7.5369720458984375, 6.046392440795898, 13.660993576049805, 7.341439247131348, 12.04140853881836, 6.77949857711792, 7.591137409210205, 7.736693382263184, 5.381980895996094, 10.30472469329834, 13.354970932006836, 1.315495491027832, -0.0]
This patient 's electricians who are worrying David had not ever testified . <eos>	[4.986808776855469, 6.140364646911621, 4.52464485168457, 7.0938005447387695, 5.909937381744385, 5.7823805809021, 6.3955817222595215, 1.189505696296692, 4.622030258178711, 5.216591835021973, 5.176368713378906, 4.752753257751465, 3.2245259284973145, 2.8616324243557756e-07]	[3.5921316146850586, 10.349058151245117, 2.674560546875, 3.4881839752197266, 8.251924514770508, 3.3066835403442383, 11.785030364990234, 15.105648040771484, 5.4285888671875, 3.702901840209961, 6.980110168457031, 6.696815490722656, 3.589592933654785, -0.0]	This patient 's electricians who are not worrying David had ever testified . <eos>	[4.9901628494262695, 6.148284912109375, 4.524694442749023, 7.09278678894043, 5.910042762756348, 5.782302379608154, 6.395472049713135, 6.325387954711914, 1.017888069152832, 4.822653770446777, 4.956305503845215, 4.641810417175293, 3.121161460876465, 2.885423384668684e-07]	[3.592884063720703, 10.340519905090332, 2.674703598022461, 3.4893598556518555, 8.256318092346191, 3.303546905517578, 2.7336130142211914, 11.014171600341797, 15.632339477539062, 5.758639335632324, 6.813364028930664, 7.021862983703613, 3.382761001586914, -0.0]
Florence 's senator that is stunning all teenagers could not ever dislike James . <eos>	[4.991116523742676, 5.6684675216674805, 7.465816020965576, 3.740417957305908, 5.066864013671875, 5.9969482421875, 3.8107573986053467, 4.402124881744385, 4.095519542694092, 5.283230304718018, 5.030541896820068, 4.980197906494141, 4.125214099884033, 3.7928314208984375, 2.7652112066789414e-07]	[10.849746704101562, 2.6863832473754883, 11.69951343536377, 8.525531768798828, 4.674294471740723, 13.578986167907715, 8.017624855041504, 10.600482940673828, 5.964822769165039, 2.3825340270996094, 7.234358787536621, 11.806180953979492, 8.620600700378418, 2.022062301635742, -0.0]	Florence 's senator that is not stunning all teenagers could ever dislike James . <eos>	[4.987515449523926, 5.674193859100342, 7.466743469238281, 3.738654136657715, 5.067394256591797, 5.998445987701416, 5.220057010650635, 2.838142156600952, 4.741503715515137, 4.343099594116211, 5.153975009918213, 4.9108805656433105, 4.331015110015869, 3.8177332878112793, 2.764617192951846e-07]	[10.84301471710205, 2.683490753173828, 11.69826889038086, 8.523597717285156, 4.670207977294922, 4.240997314453125, 14.573431015014648, 8.532841682434082, 11.409069061279297, 4.810644149780273, 6.517582893371582, 11.93903923034668, 8.546142578125, 2.2190628051757812, -0.0]
Craig 's teachers that had upset Anne did not ever speak up . <eos>	[4.988405704498291, 6.028942108154297, 7.220381736755371, 4.976779937744141, 5.287769317626953, 5.551368713378906, 3.8731789588928223, 4.744293689727783, 2.121950149536133, 5.2050933837890625, 5.009215354919434, 3.9084901809692383, 3.632737159729004, 2.745517235780426e-07]	[9.726805686950684, 3.178567886352539, 9.085898399353027, 7.932744979858398, 2.6538352966308594, 10.262738227844238, 8.583745956420898, 4.506555557250977, 0.5137958526611328, 7.9711503982543945, 4.561441421508789, 5.413751602172852, 2.1340179443359375, -0.0]	Craig 's teachers that had not upset Anne did ever speak up . <eos>	[4.988568305969238, 6.029088020324707, 7.21894645690918, 4.976844787597656, 5.286900520324707, 5.5514912605285645, 4.901663780212402, 4.043812274932861, 4.831328392028809, 2.4814834594726562, 5.098478317260742, 3.7701361179351807, 3.772965908050537, 2.727472860897251e-07]	[9.71707534790039, 3.178725242614746, 9.076809883117676, 7.933950424194336, 2.6515073776245117, 3.488539695739746, 10.775601387023926, 8.799644470214844, 3.7208385467529297, 7.942141532897949, 5.47327995300293, 5.723519325256348, 2.3498401641845703, -0.0]
