Tonya hated those hidden guys . <eos>	[4.992236137390137, 6.397092819213867, 5.237042427062988, 5.16598653793335, 6.348649978637695, 3.218773365020752, 2.696214949082787e-07]	[2.949249267578125, 12.039196014404297, 6.746586799621582, 9.664830207824707, 9.572647094726562, 2.866006851196289, -0.0]	Tonya hated those hidden guy . <eos>	[4.98886775970459, 6.3975067138671875, 5.234371185302734, 5.173544883728027, 6.353116035461426, 4.831799030303955, 2.7331515184414457e-07]	[2.9377145767211914, 12.041085243225098, 6.747987747192383, 9.662200927734375, 12.232633590698242, 3.3594179153442383, -0.0]
Tiffany sold that important skirt . <eos>	[4.990090847015381, 4.860884189605713, 4.279431343078613, 5.667444705963135, 6.136858940124512, 3.3419814109802246, 2.775209395622369e-07]	[11.82907485961914, 6.684699058532715, 6.823683738708496, 9.829188346862793, 12.42634105682373, 4.049857139587402, -0.0]	Tiffany sold that important skirts . <eos>	[4.987363815307617, 4.858761787414551, 4.282157897949219, 5.664934158325195, 6.137115478515625, 3.229661703109741, 2.7456451334728627e-07]	[11.81612491607666, 6.683080673217773, 6.819221496582031, 9.830430030822754, 16.493383407592773, 4.096555709838867, -0.0]
Clyde scared this good company . <eos>	[4.989030838012695, 5.847172737121582, 5.8307108879089355, 5.854442596435547, 4.254833221435547, 3.6969549655914307, 2.7182954909221735e-07]	[11.369243621826172, 14.038146018981934, 5.402331352233887, 7.98138952255249, 9.509920120239258, 3.702352523803711, -0.0]	Clyde scared this good companies . <eos>	[4.9875898361206055, 5.846988677978516, 5.832149505615234, 5.852789402008057, 4.2551164627075195, 3.551072120666504, 2.7075117259300896e-07]	[11.359524726867676, 14.034242630004883, 5.401068687438965, 7.981696128845215, 14.313319206237793, 3.9827089309692383, -0.0]
The organizations buy those black newspaper articles . <eos>	[4.988462448120117, 7.806124210357666, 5.378854274749756, 5.347681999206543, 6.100560188293457, 6.168322563171387, 5.509905815124512, 3.350672721862793, 2.693178657864337e-07]	[1.711019515991211, 10.94907283782959, 10.410959243774414, 7.21143102645874, 9.849176406860352, 8.85437297821045, 2.506882667541504, 2.871828079223633, -0.0]	The organizations buy those black newspaper article . <eos>	[4.991180419921875, 7.80368709564209, 5.378325462341309, 5.3469743728637695, 6.101079940795898, 6.167773723602295, 5.508371829986572, 4.67482852935791, 2.7935340085605276e-07]	[1.711451530456543, 10.946789741516113, 10.410938262939453, 7.211999893188477, 9.846752166748047, 8.852835655212402, 10.118526458740234, 3.0860719680786133, -0.0]
Paula admires that black print . <eos>	[4.991656303405762, 5.444714546203613, 5.916716575622559, 4.677529335021973, 4.971669673919678, 4.974766731262207, 2.860312804386922e-07]	[11.239601135253906, 10.99709701538086, 7.128218650817871, 9.236533164978027, 13.109216690063477, 6.064783096313477, -0.0]	Paula admires that black prints . <eos>	[4.988011360168457, 5.442938804626465, 5.915362358093262, 4.678773403167725, 4.971877098083496, 4.184543609619141, 2.779452472623234e-07]	[11.237042427062988, 10.989459991455078, 7.12265682220459, 9.235471725463867, 14.302390098571777, 6.488533020019531, -0.0]
The dancers loved those exposed children . <eos>	[4.9876298904418945, 7.8035078048706055, 5.174221038818359, 4.536227703094482, 4.5992751121521, 2.079098701477051, 3.483963966369629, 2.6628299565345515e-07]	[1.7091789245605469, 10.45716667175293, 8.795759201049805, 6.388132095336914, 9.401901245117188, 9.002254486083984, 2.7686939239501953, -0.0]	The dancers loved those exposed child . <eos>	[4.99244499206543, 7.805319309234619, 5.174480438232422, 4.536350250244141, 4.595078468322754, 2.078761100769043, 4.182952880859375, 2.709142563617206e-07]	[1.713759422302246, 10.456790924072266, 8.797256469726562, 6.388123512268066, 9.40091609954834, 12.472103118896484, 3.1344261169433594, -0.0]
Raymond revealed this out in the open pamphlet . <eos>	[4.9912238121032715, 6.205896854400635, 2.436589241027832, 5.133890151977539, 1.635995864868164, 4.041627883911133, 6.274860858917236, 5.89518928527832, 4.051394462585449, 2.8023498543916503e-07]	[9.92196273803711, 8.78439712524414, 5.104304313659668, 8.647823333740234, 3.5953712463378906, 1.2509775161743164, 7.376792907714844, 10.713756561279297, 2.7563047409057617, -0.0]	Raymond revealed this out in the open pamphlets . <eos>	[4.992202281951904, 6.205970764160156, 2.4364776611328125, 5.135815620422363, 1.636175274848938, 4.04162073135376, 6.2754435539245605, 5.895655632019043, 3.9854414463043213, 2.780882653041772e-07]	[9.922170639038086, 8.792028427124023, 5.1049346923828125, 8.649518013000488, 3.59567928314209, 1.2507209777832031, 7.376429080963135, 13.85649585723877, 2.8466005325317383, -0.0]
The reports didn't sound like this out in the open dancer . <eos>	[4.989814758300781, 7.804984092712402, 4.834951877593994, 5.885615348815918, 5.374985694885254, 4.867463111877441, 4.719313621520996, 0.6037963628768921, 4.457031726837158, 7.042515277862549, 5.936012268066406, 4.141283988952637, 2.7305247840558877e-07]	[1.7135658264160156, 9.72788143157959, 5.737981796264648, 9.814268112182617, 4.170654296875, 4.742542266845703, 8.318546295166016, 5.5760955810546875, 1.3109455108642578, 7.425119400024414, 14.68712043762207, 2.738438606262207, -0.0]	The reports didn't sound like this out in the open dancers . <eos>	[4.9866533279418945, 7.804750442504883, 4.834494590759277, 5.884885787963867, 5.37428092956543, 4.868279457092285, 4.719229698181152, 0.6038925647735596, 4.457122802734375, 7.042391300201416, 5.936074256896973, 4.0230207443237305, 2.720001077705092e-07]	[1.7147178649902344, 9.73133659362793, 5.738137245178223, 9.811691284179688, 4.172199249267578, 4.7422637939453125, 8.318519592285156, 5.576083183288574, 1.310795783996582, 7.425454139709473, 13.44664192199707, 2.1928768157958984, -0.0]
Donna did love this content child . <eos>	[4.988336563110352, 5.858046054840088, 1.7619234323501587, 4.646313667297363, 5.7980828285217285, 3.2498536109924316, 3.447348117828369, 2.743334448496171e-07]	[11.3275146484375, 6.170269966125488, 7.578978538513184, 5.311427116394043, 11.183189392089844, 12.657322883605957, 2.2602996826171875, -0.0]	Donna did love this content children . <eos>	[4.988877296447754, 5.856123924255371, 1.7600607872009277, 4.64382791519165, 5.797924041748047, 3.249594211578369, 3.316962242126465, 2.7032245952796075e-07]	[11.32547378540039, 6.17303466796875, 7.583829879760742, 5.31181526184082, 11.182884216308594, 12.25963020324707, 2.277284622192383, -0.0]
This shirt bothers those out in the open students . <eos>	[4.990059852600098, 6.142417907714844, 3.0750160217285156, 5.459646224975586, 5.199065208435059, 1.271259069442749, 4.307866096496582, 6.942685604095459, 5.692198276519775, 4.0845208168029785, 2.7119892820337554e-07]	[3.593259811401367, 12.176553726196289, 5.850643157958984, 7.8864545822143555, 7.622572422027588, 3.9115047454833984, 0.8656978607177734, 5.884172439575195, 12.89892292022705, 2.8842544555664062, -0.0]	This shirt bothers those out in the open student . <eos>	[4.989765167236328, 6.143824577331543, 3.0746288299560547, 5.459715366363525, 5.19717264175415, 1.2712440490722656, 4.30671501159668, 6.942307949066162, 5.691969394683838, 5.81505823135376, 2.729716470639687e-07]	[3.5919265747070312, 12.171625137329102, 5.851384162902832, 7.8863067626953125, 7.6256327629089355, 3.9102096557617188, 0.8651037216186523, 5.885140419006348, 10.96728801727295, 5.113703727722168, -0.0]
Mitchell would lift this hard turtle . <eos>	[4.989818096160889, 5.013116836547852, 4.85001277923584, 3.229477882385254, 6.592855453491211, 5.885667324066162, 5.634400844573975, 2.8022259357385337e-07]	[9.657608032226562, 5.694570541381836, 10.282751083374023, 4.624445915222168, 8.550020217895508, 11.170080184936523, 4.808104515075684, -0.0]	Mitchell would lift this hard turtles . <eos>	[4.985396862030029, 5.014196395874023, 4.850519180297852, 3.229588747024536, 6.591721534729004, 5.8843092918396, 4.055736541748047, 2.77965625627985e-07]	[9.667692184448242, 5.698848724365234, 10.277738571166992, 4.624554634094238, 8.548591613769531, 14.66611385345459, 4.605353355407715, -0.0]
Renee has cared for those important boys . <eos>	[4.9867353439331055, 5.923093795776367, 4.480188846588135, 0.8006873726844788, 4.434802055358887, 4.876928329467773, 5.596371650695801, 3.1306676864624023, 2.7092858090327354e-07]	[13.15162467956543, 3.915771484375, 9.931081771850586, 0.15768051147460938, 6.841530799865723, 8.32030200958252, 7.796720504760742, 2.754476547241211, -0.0]	Renee has cared for those important boy . <eos>	[4.993552207946777, 5.920655250549316, 4.481617450714111, 0.8007023334503174, 4.432285308837891, 4.8767194747924805, 5.596186637878418, 5.184444427490234, 2.70962289050658e-07]	[13.146230697631836, 3.9098939895629883, 9.928718566894531, 0.1575927734375, 6.841806411743164, 8.318979263305664, 10.68941879272461, 4.839018821716309, -0.0]
Tamara likes those old doctors . <eos>	[4.993073463439941, 4.4898786544799805, 5.087113380432129, 5.802433967590332, 5.762508392333984, 2.9330625534057617, 2.725286663007864e-07]	[13.776958465576172, 10.90628719329834, 8.222784042358398, 6.667516708374023, 7.901830196380615, 3.7830238342285156, -0.0]	Tamara likes those old doctor . <eos>	[4.996337890625, 4.488048076629639, 5.086297988891602, 5.803062438964844, 5.764440059661865, 3.571113348007202, 2.7484398401611543e-07]	[13.778963088989258, 10.904378890991211, 8.227676391601562, 6.665266036987305, 9.617151260375977, 3.760708808898926, -0.0]
Walter flees from those exposed patients . <eos>	[4.995609283447266, 6.138028144836426, 3.405489921569824, 3.521573543548584, 6.394539833068848, 1.5722041130065918, 3.3596749305725098, 2.802760832310014e-07]	[9.232522010803223, 9.91441535949707, 2.321990966796875, 9.478104591369629, 7.120425224304199, 12.961427688598633, 2.06060791015625, -0.0]	Walter flees from those exposed patient . <eos>	[4.99267578125, 6.139110565185547, 3.405819892883301, 3.520138740539551, 6.394021034240723, 1.5725314617156982, 3.492743968963623, 2.84698813857176e-07]	[9.235983848571777, 9.917400360107422, 2.321460723876953, 9.478336334228516, 7.120029449462891, 14.083908081054688, 2.1669130325317383, -0.0]
Matt insulted these sick doctors . <eos>	[4.9909186363220215, 5.723254203796387, 5.265449523925781, 5.899233341217041, 5.180416584014893, 3.1001811027526855, 2.6448742573847994e-07]	[10.000271797180176, 14.453741073608398, 7.84719705581665, 11.024246215820312, 6.11385440826416, 2.722684860229492, -0.0]	Matt insulted these sick doctor . <eos>	[4.99323844909668, 5.7256011962890625, 5.26588773727417, 5.895363807678223, 5.181168556213379, 3.661778450012207, 2.6858708679355914e-07]	[9.994670867919922, 14.454450607299805, 7.8483662605285645, 11.02325439453125, 8.122215270996094, 3.1896467208862305, -0.0]
These cafes alarm those good adults . <eos>	[4.993232727050781, 7.003561496734619, 4.217841148376465, 5.980157852172852, 4.405379772186279, 4.474472999572754, 3.248969554901123, 2.6760005766846007e-07]	[4.847984313964844, 12.843408584594727, 15.78725814819336, 5.400304794311523, 9.073951721191406, 6.745452880859375, 2.8860912322998047, -0.0]	These cafes alarm those good adult . <eos>	[4.988772392272949, 7.004530906677246, 4.217684268951416, 5.980801582336426, 4.405165672302246, 4.473974227905273, 5.759730815887451, 2.796325588860782e-07]	[4.848335266113281, 12.83458137512207, 15.788639068603516, 5.399735450744629, 9.073909759521484, 8.864522933959961, 5.0223188400268555, -0.0]
These newspaper articles were disagreeing with these determined adults . <eos>	[4.98786735534668, 7.006580352783203, 5.899134635925293, 4.916784286499023, 5.366542816162109, 1.2320506572723389, 5.050182819366455, 6.089012145996094, 6.391824722290039, 3.3370778560638428, 2.6313347234463436e-07]	[4.848638534545898, 11.550688743591309, 2.5418872833251953, 2.055569648742676, 14.112896919250488, 0.2595691680908203, 6.010078430175781, 11.272422790527344, 12.192578315734863, 1.9063091278076172, -0.0]	These newspaper articles were disagreeing with these determined adult . <eos>	[4.990692138671875, 7.004789352416992, 5.896949768066406, 4.916294097900391, 5.367463111877441, 1.2326833009719849, 5.050075054168701, 6.089051246643066, 6.39197301864624, 6.301032543182373, 2.779182182166551e-07]	[4.845272064208984, 11.552424430847168, 2.5401973724365234, 2.054330825805664, 14.109932899475098, 0.259765625, 6.012079238891602, 11.27298641204834, 11.45883560180664, 6.653925895690918, -0.0]
Alicia approached these unemployed guys . <eos>	[4.99048376083374, 6.018977165222168, 5.555742263793945, 6.6617889404296875, 5.133989334106445, 3.0862908363342285, 2.6384353191133414e-07]	[12.05265998840332, 9.568387985229492, 7.744451522827148, 9.965974807739258, 7.2894744873046875, 2.5870590209960938, -0.0]	Alicia approached these unemployed guy . <eos>	[4.990342617034912, 6.017403602600098, 5.555920600891113, 6.661710739135742, 5.13300895690918, 4.115270137786865, 2.666693035280332e-07]	[12.046648025512695, 9.573699951171875, 7.745509147644043, 9.964544296264648, 10.371896743774414, 3.0582447052001953, -0.0]
Melissa will reveal this sick cashier . <eos>	[4.993515968322754, 6.236258506774902, 5.405299186706543, 3.6185145378112793, 5.453277111053467, 5.309230804443359, 3.2766506671905518, 2.8479337288445095e-07]	[11.687280654907227, 7.963033676147461, 7.113770484924316, 4.341666221618652, 13.218019485473633, 12.21571159362793, 3.3815393447875977, -0.0]	Melissa will reveal this sick cashiers . <eos>	[4.992733955383301, 6.234686851501465, 5.405983924865723, 3.618328094482422, 5.454441547393799, 5.310453414916992, 4.382043838500977, 2.8034943966304127e-07]	[11.680739402770996, 7.962172508239746, 7.111553192138672, 4.342105865478516, 13.217287063598633, 3.8291444778442383, 3.233534812927246, -0.0]
Anna watches these excited boys . <eos>	[4.990927696228027, 5.653329849243164, 4.5502424240112305, 6.992112159729004, 6.239202499389648, 4.417376518249512, 2.7697797122527845e-07]	[9.891887664794922, 8.975859642028809, 6.5399675369262695, 12.536044120788574, 6.447742462158203, 3.2223339080810547, -0.0]	Anna watches these excited boy . <eos>	[4.992486953735352, 5.652161598205566, 4.550262451171875, 6.99237060546875, 6.238681793212891, 6.092065334320068, 2.809544810133957e-07]	[9.889375686645508, 8.975021362304688, 6.54050350189209, 12.535013198852539, 7.585515022277832, 4.6413984298706055, -0.0]
Stephen messed up these popular cups . <eos>	[4.991920471191406, 5.865055084228516, 4.566887855529785, 3.845090389251709, 6.824469089508057, 6.5365705490112305, 3.1862316131591797, 2.698659500310896e-07]	[9.051438331604004, 2.317011833190918, 11.35788631439209, 7.021003723144531, 8.971993446350098, 10.53791618347168, 2.51114559173584, -0.0]	Stephen messed up these popular cup . <eos>	[4.988490104675293, 5.86699914932251, 4.5680108070373535, 3.8462767601013184, 6.8251633644104, 6.537085056304932, 5.567627906799316, 2.928157982751145e-07]	[9.0487642288208, 2.3180770874023438, 11.358856201171875, 7.020600318908691, 8.971492767333984, 10.75088119506836, 3.656414031982422, -0.0]
Patricia respected these unlucky teenagers . <eos>	[4.990466117858887, 6.291254997253418, 5.212779998779297, 6.736642837524414, 6.586798667907715, 3.385298252105713, 2.603561028990953e-07]	[11.59693431854248, 11.365633964538574, 6.465391159057617, 13.037035942077637, 8.410014152526855, 3.220667839050293, -0.0]	Patricia respected these unlucky teenager . <eos>	[4.990739822387695, 6.288318157196045, 5.211474418640137, 6.735816955566406, 6.585019111633301, 6.144536018371582, 2.6316638468415476e-07]	[11.582093238830566, 11.366493225097656, 6.467657089233398, 13.035055160522461, 12.39784049987793, 5.241002082824707, -0.0]
Douglas was healing those old patients . <eos>	[4.9913740158081055, 5.758847236633301, 5.40553617477417, 5.226452827453613, 4.9505205154418945, 6.030244827270508, 3.4236061573028564, 2.682265858311439e-07]	[9.269491195678711, 2.0500965118408203, 15.8165283203125, 8.5292329788208, 7.861517429351807, 5.634084701538086, 2.664398193359375, -0.0]	Douglas was healing those old patient . <eos>	[4.991034507751465, 5.756288528442383, 5.404782295227051, 5.2254838943481445, 4.949069976806641, 6.030596733093262, 4.974911212921143, 2.69498031002513e-07]	[9.275299072265625, 2.047543525695801, 15.819620132446289, 8.531587600708008, 7.860323905944824, 8.771553039550781, 2.8886728286743164, -0.0]
Melinda should drop by those popular movie theaters . <eos>	[4.990997314453125, 5.774182319641113, 4.162111282348633, 4.001502513885498, 6.031316757202148, 4.568967342376709, 6.895272731781006, 5.932594299316406, 4.108903408050537, 2.770953244635166e-07]	[12.380924224853516, 9.422974586486816, 9.412943840026855, 6.530766487121582, 6.458464622497559, 10.076845169067383, 9.193686485290527, 3.7941150665283203, 2.4280319213867188, -0.0]	Melinda should drop by those popular movie theater . <eos>	[4.989086151123047, 5.776505470275879, 4.162477970123291, 4.002252578735352, 6.030886650085449, 4.567761421203613, 6.895090103149414, 5.9313859939575195, 6.486026763916016, 2.9881522323194076e-07]	[12.392243385314941, 9.423118591308594, 9.412585258483887, 6.528733253479004, 6.458836555480957, 10.07632064819336, 9.191770553588867, 5.702330589294434, 4.310666084289551, -0.0]
Julia could n't attack this nice lady . <eos>	[4.989388465881348, 6.126337051391602, 3.1793789863586426, 5.1332502365112305, 4.2801361083984375, 6.290063858032227, 5.9405670166015625, 3.5828676223754883, 2.812726052070502e-07]	[10.305242538452148, 7.627337455749512, 2.9086313247680664, 8.041016578674316, 4.725218772888184, 9.54275131225586, 4.501312255859375, 1.9530315399169922, -0.0]	Julia could n't attack this nice ladies . <eos>	[4.988824844360352, 6.124506950378418, 3.1822566986083984, 5.133126258850098, 4.2799072265625, 6.289144515991211, 5.9412946701049805, 3.821277141571045, 2.7948172487413103e-07]	[10.30577278137207, 7.624495029449463, 2.9109325408935547, 8.04276180267334, 4.7239484786987305, 9.544973373413086, 8.589879035949707, 2.2483558654785156, -0.0]
Julie would fire those confident waitresses . <eos>	[4.989839553833008, 6.151900291442871, 4.888583183288574, 4.3689494132995605, 6.491669654846191, 3.8088366985321045, 4.445213317871094, 2.7658506951411255e-07]	[10.797935485839844, 6.711382865905762, 8.76795482635498, 8.189676284790039, 12.177116394042969, 5.286344528198242, 3.4774551391601562, -0.0]	Julie would fire those confident waitress . <eos>	[4.990324974060059, 6.154047966003418, 4.8887248039245605, 4.369675636291504, 6.49083137512207, 3.8090147972106934, 5.58535099029541, 2.9219614816611283e-07]	[10.801082611083984, 6.710355758666992, 8.76524543762207, 8.189336776733398, 12.180022239685059, 14.75341510772705, 4.099196434020996, -0.0]
The schools irritated that popular organization . <eos>	[4.98759126663208, 7.805134296417236, 4.459159851074219, 5.489873886108398, 6.202409267425537, 6.479768753051758, 4.355673313140869, 2.68438896000589e-07]	[1.7124443054199219, 8.906338691711426, 17.66276741027832, 4.282980918884277, 8.290090560913086, 9.819206237792969, 4.612053871154785, -0.0]	The schools irritated that popular organizations . <eos>	[4.989914894104004, 7.805520057678223, 4.460909843444824, 5.487661361694336, 6.2020583152771, 6.47930383682251, 4.414344310760498, 2.731387951371289e-07]	[1.709681510925293, 8.902027130126953, 17.660846710205078, 4.281425476074219, 8.290243148803711, 9.29921817779541, 5.041709899902344, -0.0]
This snake didn't astound this good pedestrian . <eos>	[4.991469383239746, 6.147956848144531, 3.7560181617736816, 5.377219200134277, 5.467872142791748, 5.853090763092041, 5.5732622146606445, 5.913056373596191, 2.6196272528977715e-07]	[3.5968246459960938, 10.230049133300781, 4.746753692626953, 4.172501564025879, 6.431962013244629, 7.692338466644287, 13.07367992401123, 4.007139205932617, -0.0]	This snake didn't astound this good pedestrians . <eos>	[4.986629486083984, 6.145771503448486, 3.754423141479492, 5.378662109375, 5.467360019683838, 5.85241174697876, 5.5725555419921875, 3.866344928741455, 2.631300617395027e-07]	[3.593379020690918, 10.230829238891602, 4.749608039855957, 4.1724443435668945, 6.433867454528809, 7.690990447998047, 17.122196197509766, 2.3774166107177734, -0.0]
Some man brought this bad rabbit . <eos>	[4.986351013183594, 6.33839225769043, 5.246057510375977, 4.6898112297058105, 6.995889186859131, 6.193421840667725, 2.782472610473633, 2.9767309683848e-07]	[5.219032287597656, 9.63033390045166, 7.968088150024414, 4.458320617675781, 8.762123107910156, 9.746387481689453, 4.437108039855957, -0.0]	Some man brought this bad rabbits . <eos>	[4.990426540374756, 6.3395891189575195, 5.246479511260986, 4.688798904418945, 6.995026588439941, 6.193094730377197, 2.830979824066162, 2.9242005439300556e-07]	[5.216854095458984, 9.628453254699707, 7.967495918273926, 4.457206726074219, 8.759859085083008, 13.807550430297852, 3.863872528076172, -0.0]
These people hate this important person . <eos>	[4.989306449890137, 7.004001140594482, 4.862662315368652, 5.231149196624756, 6.392328262329102, 6.698489189147949, 2.913280487060547, 2.616340850636334e-07]	[4.844188690185547, 5.650888442993164, 11.810894012451172, 5.061829566955566, 8.532697677612305, 6.354432106018066, 1.8513908386230469, -0.0]	These people hate this important person . <eos>	[4.987395286560059, 7.003954887390137, 4.862443447113037, 5.23087739944458, 6.391039848327637, 6.698854446411133, 2.9130868911743164, 2.6164190103372675e-07]	[4.847644805908203, 5.645307540893555, 11.80612564086914, 5.059893608093262, 8.532951354980469, 6.355560302734375, 1.851785659790039, -0.0]
Every waiter could listen to that delighted patient . <eos>	[4.987398147583008, 6.175218105316162, 4.767711639404297, 5.543095111846924, 1.4405680894851685, 4.056178092956543, 5.934948444366455, 4.938090801239014, 3.3199665546417236, 2.7170645466867427e-07]	[7.68084716796875, 13.28220272064209, 5.505999565124512, 6.726327896118164, 0.2651805877685547, 5.5504255294799805, 12.975765228271484, 9.82811164855957, 1.6631250381469727, -0.0]	Every waiter could listen to that delighted patients . <eos>	[4.985105514526367, 6.178536415100098, 4.766626358032227, 5.543868064880371, 1.4401838779449463, 4.056471824645996, 5.935912132263184, 4.938803672790527, 3.4336090087890625, 2.729892401021061e-07]	[7.682265758514404, 13.278630256652832, 5.502559661865234, 6.728238105773926, 0.2650413513183594, 5.550323486328125, 12.973580360412598, 10.349489212036133, 1.7655448913574219, -0.0]
Emily loves these popular children . <eos>	[4.989096164703369, 5.919656753540039, 5.775822639465332, 5.651144981384277, 5.7139129638671875, 2.9176857471466064, 2.6081639248332067e-07]	[10.561149597167969, 7.808239936828613, 7.361921310424805, 9.240339279174805, 4.127678871154785, 2.46079158782959, -0.0]	Emily loves these popular child . <eos>	[4.991472244262695, 5.91867733001709, 5.776243209838867, 5.652362823486328, 5.713635444641113, 4.200911998748779, 2.6767966687657463e-07]	[10.555237770080566, 7.801579475402832, 7.357131004333496, 9.240766525268555, 9.106119155883789, 3.4613428115844727, -0.0]
Sally hadn't scanned these bad stories . <eos>	[4.99252986907959, 5.63002872467041, 5.320026397705078, 3.381708860397339, 6.548486709594727, 6.5721635818481445, 3.3646187782287598, 2.6968700694851577e-07]	[10.633156776428223, 1.9889917373657227, 15.294844627380371, 5.069912910461426, 12.00772476196289, 3.7648391723632812, 2.9571304321289062, -0.0]	Sally hadn't scanned these bad story . <eos>	[4.989200115203857, 5.630666732788086, 5.321202278137207, 3.3816118240356445, 6.5482378005981445, 6.572011947631836, 5.7245354652404785, 2.867301418518764e-07]	[10.642593383789062, 1.9873638153076172, 15.29173469543457, 5.0723876953125, 12.009206771850586, 8.682289123535156, 5.887812614440918, -0.0]
Bruce can talk to this good boy . <eos>	[4.990806579589844, 5.952408790588379, 4.30258846282959, 2.4200291633605957, 5.735000133514404, 6.202594757080078, 4.551392078399658, 3.351985454559326, 2.7802889235317707e-07]	[9.456636428833008, 7.800387382507324, 5.973749160766602, 1.8025283813476562, 6.126269340515137, 6.715792655944824, 4.743376731872559, 2.263906478881836, -0.0]	Bruce can talk to this good boys . <eos>	[4.99056339263916, 5.951037406921387, 4.3007049560546875, 2.4200267791748047, 5.734508037567139, 6.202775955200195, 4.551309585571289, 3.754642963409424, 2.7941030111833243e-07]	[9.465011596679688, 7.801817893981934, 5.974216461181641, 1.8015785217285156, 6.126128196716309, 6.715197563171387, 8.264409065246582, 2.301046371459961, -0.0]
Students did clean this good library . <eos>	[4.992912292480469, 4.655988693237305, 1.0878616571426392, 3.5716562271118164, 6.464871406555176, 5.083512306213379, 3.507593870162964, 2.683722186702653e-07]	[7.6582746505737305, 7.239690780639648, 11.578818321228027, 5.6047773361206055, 6.7693986892700195, 9.239294052124023, 2.243746757507324, -0.0]	Students did clean this good libraries . <eos>	[4.989080905914307, 4.658562183380127, 1.0872042179107666, 3.570998430252075, 6.466924667358398, 5.085722923278809, 3.2832069396972656, 2.6749103199108504e-07]	[7.648399353027344, 7.23637580871582, 11.583145141601562, 5.603750228881836, 6.773567199707031, 12.438634872436523, 2.3302783966064453, -0.0]
Martha was breaking this white chair . <eos>	[4.98957633972168, 5.978845596313477, 5.334065914154053, 3.5619678497314453, 6.218862533569336, 5.9001383781433105, 3.665466785430908, 2.724516150465206e-07]	[10.628613471984863, 2.6572275161743164, 11.457380294799805, 5.3355512619018555, 9.37904167175293, 8.863542556762695, 3.721083641052246, -0.0]	Martha was breaking this white chairs . <eos>	[4.985889434814453, 5.9802093505859375, 5.331171989440918, 3.561335563659668, 6.218578338623047, 5.900583267211914, 3.731274366378784, 2.728465915424749e-07]	[10.623684883117676, 2.6581058502197266, 11.458688735961914, 5.336299896240234, 9.377742767333984, 17.627363204956055, 3.24947452545166, -0.0]
That bank hires that happy actress . <eos>	[4.987405300140381, 4.972766876220703, 3.897209644317627, 4.7118940353393555, 6.29911994934082, 6.200261116027832, 3.660787582397461, 2.7171773808731814e-07]	[6.27484130859375, 9.704415321350098, 9.498405456542969, 7.325403690338135, 11.157381057739258, 7.761331081390381, 2.18609619140625, -0.0]	That bank hires that happy actresses . <eos>	[4.989813327789307, 4.968194007873535, 3.899017333984375, 4.710131645202637, 6.299307823181152, 6.198878288269043, 3.5153427124023438, 2.716526523727225e-07]	[6.273492813110352, 9.703145027160645, 9.499311447143555, 7.324587821960449, 11.153292655944824, 14.826672554016113, 2.412403106689453, -0.0]
Alexander can hate those yellow reports . <eos>	[4.990181922912598, 5.818859100341797, 4.252889633178711, 5.471765041351318, 3.500551223754883, 5.1507439613342285, 3.475156307220459, 2.7820948389489786e-07]	[8.76466178894043, 8.589730262756348, 13.529768943786621, 5.937969207763672, 12.465394020080566, 12.631484985351562, 2.3808670043945312, -0.0]	Alexander can hate those yellow report . <eos>	[4.990532875061035, 5.817030906677246, 4.252276420593262, 5.471782684326172, 3.500190258026123, 5.149833679199219, 6.138016223907471, 2.792683915231464e-07]	[8.763345718383789, 8.590585708618164, 13.524843215942383, 5.937101364135742, 12.467304229736328, 17.389177322387695, 3.0255022048950195, -0.0]
That banana has upset that unsure girl . <eos>	[4.991951942443848, 4.971817970275879, 5.188137054443359, 4.252024173736572, 4.681328296661377, 5.6280517578125, 4.749388694763184, 4.155445575714111, 2.7997074880659056e-07]	[6.273970603942871, 13.655264854431152, 4.312406539916992, 12.972854614257812, 4.086094856262207, 14.7131986618042, 7.043977737426758, 1.663339614868164, -0.0]	That banana has upset that unsure girls . <eos>	[4.990304946899414, 4.968221187591553, 5.187613487243652, 4.250462532043457, 4.681246280670166, 5.627133846282959, 4.749139785766602, 3.7472965717315674, 2.841343018644693e-07]	[6.278866767883301, 13.653669357299805, 4.310271263122559, 12.974613189697266, 4.084968566894531, 14.714056015014648, 10.916207313537598, 1.4221878051757812, -0.0]
Rachelle wore this yellow scarf . <eos>	[4.991310119628906, 6.394006729125977, 4.7204389572143555, 6.356537818908691, 4.679601669311523, 3.377309799194336, 2.8042344979439804e-07]	[2.9336986541748047, 9.481306076049805, 4.738437652587891, 5.52635383605957, 5.650325775146484, 3.41446590423584, -0.0]	Rachelle wore this yellow scarfs . <eos>	[4.988096237182617, 6.398909568786621, 4.720398902893066, 6.355108737945557, 4.678031921386719, 4.95549201965332, 2.780546140002116e-07]	[2.94442081451416, 9.47806453704834, 4.735430717468262, 5.524419784545898, 3.1218652725219727, 4.036561965942383, -0.0]
